#Gen,Best Ind,Fitness,#Evals
61,"[ 2.95002487 -3.7201118  -1.05458148 -1.30319004  7.45154188  2.35687746
 -0.25672903 -3.6491593  -5.6713784   3.26016729]",12.4486650884495,7868
62,"[ 2.95002487 -3.7201118  -1.05458148 -1.30319004  7.45154188  2.35687746
 -0.25672903 -3.6491593  -5.6713784   3.26016729]",12.4486650884495,7997
63,"[ 2.95002487 -3.7201118  -1.05458148 -1.30319004  7.45154188  2.35687746
 -0.25672903 -3.6491593  -5.6713784   3.26016729]",12.4486650884495,8126
64,"[ 2.95002487 -3.7201118  -1.05458148 -1.30319004  7.45154188  2.35687746
 -0.25672903 -3.6491593  -5.6713784   3.26016729]",12.4486650884495,8255
65,"[-1.94237097  1.95815651 -1.7062929   0.25302983 -1.85294187 -4.35522201
 -1.18891766  0.08102674  5.34579316 -7.10743595]",11.164633598900517,8384
66,"[-1.94237097  1.95815651 -1.7062929   0.25302983 -1.85294187 -4.35522201
 -1.18891766  0.08102674  5.34579316 -7.10743595]",11.164633598900517,8513
67,"[-1.36192355 -0.85559374  3.22780744  0.31178571  5.00149644 -3.99366476
  1.74268582  0.73235403 -2.24146873 -0.05596346]",9.303455628997936,8642
68,"[-1.36192355 -0.85559374  3.22780744  0.31178571  5.00149644 -3.99366476
  1.74268582  0.73235403 -2.24146873 -0.05596346]",9.303455628997936,8771
69,"[-1.36192355 -0.85559374  3.22780744  0.31178571  5.00149644 -3.99366476
  1.74268582  0.73235403 -2.24146873 -0.05596346]",9.303455628997936,8900
70,"[-1.36192355 -0.85559374  3.22780744  0.31178571  5.00149644 -3.99366476
  1.74268582  0.73235403 -2.24146873 -0.05596346]",9.303455628997936,9029
71,"[-1.36192355 -0.85559374  3.22780744  0.31178571  5.00149644 -3.99366476
  1.74268582  0.73235403 -2.24146873 -0.05596346]",9.303455628997936,9158
72,"[-1.36192355 -0.85559374  3.22780744  0.31178571  5.00149644 -3.99366476
  1.74268582  0.73235403 -2.24146873 -0.05596346]",9.303455628997936,9287
73,"[-2.43198555 -1.78385358 -0.19282343 -4.13425874  0.90826908 -4.0762677
 -1.97394369 -1.16715413  1.3456931   3.2646198 ]",9.20125768849858,9416
74,"[-2.36605996  0.86156332 -3.40006805  0.74437772  0.00923789 -3.05022016
  1.40608176  2.50003925 -1.87495859 -1.19539795]",8.343781544397462,9545
75,"[-2.36605996  0.86156332 -3.40006805  0.74437772  0.00923789 -3.05022016
  1.40608176  2.50003925 -1.87495859 -1.19539795]",8.343781544397462,9674
76,"[-2.36605996  0.86156332 -3.40006805  0.74437772  0.00923789 -3.05022016
  1.40608176  2.50003925 -1.87495859 -1.19539795]",8.343781544397462,9803
77,"[-2.36605996  0.86156332 -3.40006805  0.74437772  0.00923789 -3.05022016
  1.40608176  2.50003925 -1.87495859 -1.19539795]",8.343781544397462,9932
78,"[-2.36605996  0.86156332 -3.40006805  0.74437772  0.00923789 -3.05022016
  1.40608176  2.50003925 -1.87495859 -1.19539795]",8.343781544397462,10061
79,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10190
80,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10319
81,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10448
82,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10577
83,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10706
84,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10835
85,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,10964
86,"[ 0.37932141  1.99123018 -2.11120377  3.8274205   1.29207218 -1.07322532
 -3.07133772 -0.49951319 -2.12651172  0.64826025]",8.116679791106316,11093
87,"[ 0.61699683  0.84124347  0.23196297 -3.76902048  2.35340042 -0.52655969
 -0.52558763 -0.7496314  -0.02304711 -3.1575648 ]",7.8274596979596485,11222
88,"[ 0.61699683  0.84124347  0.23196297 -3.76902048  2.35340042 -0.52655969
 -0.52558763 -0.7496314  -0.02304711 -3.1575648 ]",7.8274596979596485,11351
89,"[ 0.61699683  0.84124347  0.23196297 -3.76902048  2.35340042 -0.52655969
 -0.52558763 -0.7496314  -0.02304711 -3.1575648 ]",7.8274596979596485,11480
90,"[ 0.61699683  0.84124347  0.23196297 -3.76902048  2.35340042 -0.52655969
 -0.52558763 -0.7496314  -0.02304711 -3.1575648 ]",7.8274596979596485,11609
91,"[-1.94237097  1.95815651 -2.75620802  0.25302983  0.45543465 -3.21180521
 -1.18891766  0.0223324  -0.20348676  2.28319225]",7.4668295909824725,11738
92,"[-1.94237097  1.95815651 -2.75620802  0.25302983  0.45543465 -3.21180521
 -1.18891766  0.0223324  -0.20348676  2.28319225]",7.4668295909824725,11867
93,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,11996
94,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,12125
95,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,12254
96,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,12383
97,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,12512
98,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,12641
99,"[ 1.41711123  1.8638799  -2.86657497 -0.05682849 -1.72950529 -1.1400959
 -0.82027229  0.88341034  0.16692253 -3.24565168]",7.141323064339133,12770
100,"[-1.54445795 -1.08637393 -1.87504885  0.56656596 -1.89840807  0.93707473
  2.60015763 -2.38666905 -1.14613451 -0.19363539]",7.120062438588091,12899
101,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13028
102,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13157
103,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13286
104,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13415
105,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13544
106,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13673
107,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13802
108,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,13931
109,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,14060
110,"[ 0.96933174  1.66483145 -0.26919256 -0.4321351  -0.70602016  1.91204294
 -0.43675636 -0.5634677  -0.42423384 -0.27738676]",5.406074151506473,14189
111,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,14318
112,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,14447
113,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,14576
114,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,14705
115,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,14834
116,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,14963
117,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15092
118,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15221
119,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15350
120,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15479
121,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15608
122,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15737
123,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15866
124,"[ 1.27768664  0.74917322 -1.06546928  1.18011646 -0.07933841 -1.06303783
 -0.13792751 -0.27661367 -0.77118844  0.67106991]",4.435904781572155,15995
125,"[ 0.68657262 -0.07645787 -1.03064856  0.3954472  -0.11257181  1.80321771
  0.16582259 -0.25065454  0.48983421 -0.00445307]",4.17003254194854,16124
126,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,16253
127,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,16382
128,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,16511
129,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,16640
130,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,16769
131,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,16898
132,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,17027
133,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,17156
134,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,17285
135,"[-0.02126614 -0.23995228 -0.40006219 -1.10381648 -0.56572749 -0.98781636
  0.16430258  0.90225256  0.49464668  0.43240715]",4.04053321563849,17414
136,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,17543
137,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,17672
138,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,17801
139,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,17930
140,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18059
141,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18188
142,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18317
143,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18446
144,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18575
145,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18704
146,"[-0.34384222 -0.94778488  0.20615568  0.08610637  0.33328431 -0.2157489
  0.1888165   0.87345058  0.26596931  1.04086048]",3.4765533938357795,18833
147,"[ 0.23764753  0.20120009 -0.17443217 -1.16400503  0.40939271 -0.83083401
 -0.17044036  0.08184919 -0.07918197 -0.88068534]",3.3591195251963346,18962
148,"[ 0.42749942 -0.70940497 -0.0380555  -0.02601819 -0.47174922  1.13874984
  0.43299433  0.08671729  0.04122699 -0.07120013]",3.3325292352181184,19091
149,"[ 0.42749942 -0.70940497 -0.0380555  -0.02601819 -0.47174922  1.13874984
  0.43299433  0.08671729  0.04122699 -0.07120013]",3.3325292352181184,19220
150,"[ 0.42749942 -0.70940497 -0.0380555  -0.02601819 -0.47174922  1.13874984
  0.43299433  0.08671729  0.04122699 -0.07120013]",3.3325292352181184,19349
151,"[ 0.42749942 -0.70940497 -0.0380555  -0.02601819 -0.47174922  1.13874984
  0.43299433  0.08671729  0.04122699 -0.07120013]",3.3325292352181184,19478
152,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,19607
153,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,19736
154,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,19865
155,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,19994
156,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20123
157,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20252
158,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20381
159,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20510
160,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20639
161,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20768
162,"[ 0.79000303 -0.79057174  0.03677035  0.09249798 -0.17056284  0.02546497
 -0.18688494 -0.95530945  0.36816488 -0.08673746]",2.87798568747985,20897
163,"[-0.32982645  0.03097309  0.06286887 -0.95242821 -0.18039037  1.08242878
 -0.20851063  0.03246245  0.09007568  0.30301916]",2.8532114830165836,21026
164,"[-0.32982645  0.03097309  0.06286887 -0.95242821 -0.18039037  1.08242878
 -0.20851063  0.03246245  0.09007568  0.30301916]",2.8532114830165836,21155
165,"[-0.0026229  -0.84894673 -0.75700211  0.06697805  0.16263166 -0.09833622
 -0.04815341 -0.73316337 -0.20830361  0.00827726]",2.5764759400454236,21284
