#Gen,Best Ind,Fitness,#Evals
12,"[-0.73889906 -0.3637931  -1.17717235  0.49975098 -1.74421213 -1.10351491
  0.44732101  0.44454518  0.33561303  0.90187146]",7.9361214838657,1536
13,"[-0.71399544 -0.35887382 -1.16789638  0.50613993 -1.74036425 -1.1128186
  0.43833558  0.43959817  0.33602506  0.89880245]",7.8563585877225535,1664
14,"[-0.72127472 -0.35922981 -1.1789597   0.50076933 -1.75024559 -1.11331471
  0.41841647  0.42994294  0.32963141  0.89744021]",7.869074039904542,1792
15,"[-0.71516755 -0.35892187 -1.16222467  0.50418094 -1.73332525 -1.08064935
  0.41245212  0.43105746  0.31687019  0.89733517]",7.681905881482528,1920
16,"[-0.6943799  -0.35886892 -1.147001    0.50475157 -1.74050661 -1.06963346
  0.40488191  0.42675915  0.3095388   0.89945773]",7.60708525350632,2048
17,"[-0.70081277 -0.35807194 -1.13674635  0.49056655 -1.72691804 -1.07515288
  0.40094179  0.41592938  0.30497911  0.90322608]",7.533369642027297,2176
18,"[-0.70066725 -0.34909507 -1.13480633  0.47522378 -1.70980705 -1.07328337
  0.41791982  0.40427711  0.31000831  0.90207862]",7.451328883218052,2304
19,"[-0.68582563 -0.32824751 -1.11107251  0.48642303 -1.70005533 -1.0589689
  0.41347899  0.41394423  0.32236453  0.88177228]",7.314462618705811,2432
20,"[-0.68317837 -0.32393818 -1.10306507  0.50142143 -1.6947795  -1.06293467
  0.40564954  0.41586803  0.31551749  0.87740428]",7.270934183332924,2560
21,"[-0.69756072 -0.31075956 -1.10902919  0.49322467 -1.67916315 -1.04259842
  0.4028044   0.41099869  0.3079636   0.87046724]",7.1637955676760905,2688
22,"[-0.71772082 -0.30678318 -1.10291541  0.48947166 -1.66650414 -1.01599845
  0.40576681  0.40246484  0.29625596  0.84510216]",7.004438036450046,2816
23,"[-0.70834919 -0.30145926 -1.08757637  0.49718724 -1.67544282 -1.00700714
  0.40057916  0.40065308  0.29527695  0.84576065]",6.970917153545724,2944
24,"[-0.70659013 -0.2947624  -1.06783143  0.490355   -1.65078708 -1.01033869
  0.39648548  0.40718555  0.29933479  0.83884487]",6.846357195370069,3072
25,"[-0.70877512 -0.30269145 -1.05295383  0.478972   -1.63155521 -0.98243419
  0.38532918  0.39713519  0.29762475  0.83590369]",6.676175046848247,3200
26,"[-0.70082034 -0.31436279 -1.04636198  0.46636058 -1.60289235 -0.96919559
  0.36517698  0.38801693  0.30070424  0.82281695]",6.468913564808162,3328
27,"[-0.68327556 -0.30637042 -1.0293762   0.45977502 -1.57288781 -0.9405687
  0.36474487  0.38409961  0.29188302  0.7928273 ]",6.188858867909654,3456
28,"[-0.67831802 -0.30300444 -1.01674251  0.46177179 -1.56015277 -0.9410023
  0.36572484  0.38760131  0.30167654  0.78250841]",6.123919064292405,3584
29,"[-0.66394514 -0.30930376 -1.01534183  0.45981204 -1.55840828 -0.93327665
  0.36040436  0.39445602  0.2859718   0.76789738]",6.036042450745696,3712
30,"[-0.65826727 -0.31168088 -1.01586633  0.44544463 -1.55080777 -0.91865682
  0.35902185  0.38819693  0.2897746   0.76636488]",5.962160506511876,3840
31,"[-0.66353406 -0.30500504 -1.00237078  0.43700436 -1.5274192  -0.89394688
  0.34842276  0.38114576  0.29821641  0.74172547]",5.767718298765281,3968
32,"[-0.64385612 -0.30366211 -0.97746923  0.4541389  -1.52053496 -0.88436827
  0.35091985  0.36819202  0.30092171  0.74616395]",5.6909907671586595,4096
33,"[-0.62452199 -0.28953508 -0.96463317  0.44893879 -1.51664183 -0.87035061
  0.34496674  0.35460742  0.29319008  0.73039669]",5.529729278798655,4224
34,"[-0.62845191 -0.27524103 -0.9433518   0.43805764 -1.5067405  -0.86823466
  0.33310445  0.35338879  0.28080034  0.71530891]",5.409473490092681,4352
35,"[-0.63761129 -0.2689734  -0.92012091  0.45157765 -1.4868272  -0.8511611
  0.33008454  0.35291889  0.28795598  0.71237034]",5.296500141801501,4480
36,"[-0.63192885 -0.26029711 -0.91969486  0.45843137 -1.46672513 -0.86172689
  0.3230064   0.34556999  0.30149654  0.69843482]",5.224439934399846,4608
37,"[-0.62959961 -0.2498845  -0.89781257  0.47013995 -1.44710696 -0.86559818
  0.31646461  0.32977328  0.30532824  0.68973103]",5.1112400012554,4736
38,"[-0.61409238 -0.22502932 -0.88674829  0.46872071 -1.44236486 -0.86644193
  0.31954018  0.31818732  0.32319382  0.67617613]",5.039303779607725,4864
39,"[-0.59614073 -0.22329283 -0.8803344   0.4872404  -1.43157833 -0.86303628
  0.32196575  0.3182921   0.3198718   0.65987401]",4.965413447620397,4992
40,"[-0.58935639 -0.23202173 -0.87182043  0.48058179 -1.4222322  -0.86422444
  0.30983987  0.30802265  0.29646544  0.66159572]",4.882286710268184,5120
41,"[-0.57545612 -0.22255869 -0.84778105  0.49424423 -1.39531083 -0.86111706
  0.32354536  0.3131554   0.29020321  0.66185442]",4.775714582332418,5248
42,"[-0.58303553 -0.2366364  -0.84930564  0.48410816 -1.37922667 -0.86236036
  0.31586377  0.3142829   0.27255163  0.65720356]",4.702321516061006,5376
43,"[-0.58313516 -0.22523753 -0.83434722  0.48100749 -1.36901208 -0.87298161
  0.30328781  0.32493256  0.2618581   0.65545244]",4.651282491267813,5504
44,"[-0.56761835 -0.20903082 -0.80159026  0.48814865 -1.34909211 -0.86761512
  0.31262756  0.33010496  0.25605421  0.64290692]",4.512731442131243,5632
45,"[-0.58632147 -0.20811098 -0.78619504  0.47160592 -1.35515913 -0.85827346
  0.29578938  0.32198174  0.26390121  0.63905273]",4.469918539281287,5760
46,"[-0.56625462 -0.20863415 -0.77719128  0.48316412 -1.32845725 -0.84942318
  0.30174431  0.31210766  0.2625181   0.63276973]",4.3537376075473375,5888
47,"[-0.55209536 -0.20546091 -0.76893771  0.47889807 -1.3094844  -0.84101172
  0.28610857  0.30678429  0.26133741  0.62815043]",4.23365425084657,6016
48,"[-0.53603807 -0.19313403 -0.77245181  0.47057619 -1.30051366 -0.83854811
  0.28179589  0.29707626  0.26104864  0.62133315]",4.159232037976238,6144
49,"[-0.52940477 -0.19032223 -0.75760046  0.45395882 -1.28218949 -0.82264925
  0.27667384  0.29305172  0.26525679  0.6233779 ]",4.047628381110327,6272
50,"[-0.50599217 -0.20058876 -0.74737525  0.44130407 -1.26154946 -0.80527797
  0.27532897  0.29071313  0.24087697  0.6148264 ]",3.886437715735087,6400
51,"[-0.5196727  -0.19015221 -0.74187667  0.45730254 -1.26699918 -0.79301398
  0.2765223   0.29793677  0.2458349   0.6041578 ]",3.8990683623437334,6528
52,"[-0.51425599 -0.17118144 -0.74216333  0.46665484 -1.26835485 -0.77406468
  0.26525757  0.28587669  0.24159201  0.59777893]",3.840209150897309,6656
53,"[-0.51155419 -0.17351743 -0.74734431  0.47082513 -1.26945331 -0.75470182
  0.26009822  0.28885082  0.2245752   0.60603861]",3.825513625594668,6784
54,"[-0.51707061 -0.1694623  -0.74212736  0.45327534 -1.26841647 -0.7408232
  0.25084524  0.28221903  0.23354573  0.59773607]",3.7647291419464244,6912
55,"[-0.50739246 -0.17237744 -0.74024343  0.46548247 -1.27092123 -0.72707578
  0.26365009  0.26492352  0.21717821  0.60027861]",3.742880018874486,7040
56,"[-0.4960668  -0.16458112 -0.73538446  0.45473993 -1.26518926 -0.709299
  0.27511723  0.25783727  0.22750406  0.6008712 ]",3.6954778569372206,7168
57,"[-0.49745821 -0.16295074 -0.73576431  0.44041087 -1.24254002 -0.70171536
  0.27585798  0.25863504  0.20415778  0.59629307]",3.5888223818535963,7296
58,"[-0.48900935 -0.16504991 -0.72745111  0.45638817 -1.21609391 -0.6966678
  0.28352624  0.24968303  0.18723467  0.60481372]",3.531503066366148,7424
59,"[-0.50580316 -0.15208975 -0.71174971  0.46555166 -1.20368213 -0.71068466
  0.28163993  0.24874856  0.18031666  0.59766648]",3.4967739759232663,7552
60,"[-0.49417158 -0.15701672 -0.69958093  0.45821155 -1.1928674  -0.7021176
  0.28150303  0.25394213  0.17144537  0.58004785]",3.3959453110512445,7680
61,"[-0.49069556 -0.13731806 -0.70568543  0.45755356 -1.17673239 -0.68016547
  0.26622001  0.2549631   0.16782349  0.58379885]",3.3331495552649253,7808
62,"[-0.48674938 -0.14272592 -0.70191129  0.43638757 -1.18161671 -0.66102999
  0.25520634  0.25734287  0.15062107  0.58412326]",3.2691429425554297,7936
63,"[-0.47154851 -0.15709482 -0.67665176  0.44645859 -1.18151719 -0.64686173
  0.26290579  0.25135094  0.14452549  0.58794773]",3.2289420511092315,8064
64,"[-0.46389986 -0.15052308 -0.67292671  0.44103401 -1.18370052 -0.64705831
  0.25722897  0.24631598  0.11902397  0.58741576]",3.1938034070619605,8192
65,"[-0.4523422  -0.13852219 -0.67322653  0.43672383 -1.17083531 -0.63185684
  0.2667285   0.25639977  0.10380546  0.57472025]",3.1163958668286296,8320
66,"[-0.4686019  -0.13758493 -0.67920728  0.43563045 -1.15550252 -0.61013824
  0.2647645   0.24771378  0.10434668  0.57466266]",3.0701316440667044,8448
67,"[-0.47541479 -0.13808124 -0.65041254  0.42943342 -1.1450274  -0.60300125
  0.25071889  0.25012249  0.11524413  0.56715862]",2.9922893166133493,8576
68,"[-0.47075252 -0.12581523 -0.63894848  0.42979569 -1.13300551 -0.59489225
  0.24258381  0.254557    0.11373365  0.55222766]",2.913536554753577,8704
69,"[-0.47357394 -0.13777539 -0.64565447  0.41154812 -1.13109018 -0.57634344
  0.24799356  0.25133429  0.11189709  0.5381583 ]",2.8679197990362026,8832
70,"[-0.46948227 -0.12298253 -0.63926648  0.40558521 -1.12381902 -0.5779509
  0.25443867  0.24926264  0.10666706  0.52801634]",2.8244447231099747,8960
71,"[-0.45275531 -0.1236858  -0.62065644  0.42918069 -1.09975663 -0.55538264
  0.25129472  0.24127755  0.10012136  0.52914362]",2.729645988053893,9088
72,"[-0.46335599 -0.13264609 -0.62459141  0.42577012 -1.09391274 -0.54720634
  0.25300043  0.22497506  0.1158441   0.52265493]",2.709874783356729,9216
73,"[-0.4722563  -0.15300576 -0.63277953  0.42577728 -1.08070278 -0.53563225
  0.2467039   0.21748779  0.10975231  0.50498301]",2.660039178636373,9344
74,"[-0.45929438 -0.15638961 -0.62344587  0.45212157 -1.06690949 -0.50737352
  0.26566857  0.21592026  0.1067717   0.51435106]",2.6779829119694685,9472
75,"[-0.47578116 -0.17076643 -0.62763055  0.43117402 -1.06504091 -0.50947039
  0.26196344  0.19769624  0.10138535  0.50215038]",2.599391897245291,9600
76,"[-0.46613336 -0.18269372 -0.6150905   0.44101198 -1.06911129 -0.49338646
  0.27633475  0.21437568  0.10430288  0.49151536]",2.605359188879005,9728
77,"[-0.46129773 -0.17519328 -0.60437135  0.44213355 -1.05869303 -0.47422229
  0.27441002  0.21267608  0.0933416   0.47446222]",2.5156645683302847,9856
78,"[-0.44675819 -0.1761569  -0.59710916  0.43973879 -1.04294802 -0.45935041
  0.26481562  0.21017734  0.08908014  0.4711327 ]",2.4388240690657317,9984
79,"[-0.44320729 -0.1811877  -0.59180186  0.44891492 -1.05442752 -0.44711409
  0.26870148  0.19786022  0.07812351  0.45700356]",2.419051382127862,10112
80,"[-0.43630983 -0.17743651 -0.58379548  0.43308823 -1.03662543 -0.44713844
  0.25861927  0.20969381  0.09102762  0.45229358]",2.35442457684377,10240
81,"[-0.42287646 -0.17552253 -0.59254818  0.4165564  -1.02159492 -0.47633237
  0.27020076  0.21454949  0.0745988   0.43670004]",2.330754804941854,10368
82,"[-0.41764319 -0.16686115 -0.56551601  0.42527681 -1.00158186 -0.46098815
  0.28026064  0.21494957  0.08756116  0.43011537]",2.251895660623551,10496
83,"[-0.4167427  -0.17546479 -0.57899108  0.4173901  -0.97807744 -0.47810767
  0.27325468  0.21154579  0.07656144  0.41403972]",2.2022423126508612,10624
84,"[-0.37983842 -0.17247927 -0.57774731  0.42012283 -0.96789088 -0.45125974
  0.27640397  0.22584145  0.06704121  0.40240419]",2.119090099290319,10752
85,"[-0.37951661 -0.17423211 -0.5798196   0.40351828 -0.96656302 -0.42808044
  0.27997174  0.22134057  0.04772311  0.39805145]",2.082268820904694,10880
86,"[-0.37382546 -0.16511194 -0.54884189  0.39929619 -0.93190775 -0.42473011
  0.25961618  0.21251087  0.06310285  0.39748616]",1.9535088404779015,11008
87,"[-0.37582923 -0.15881537 -0.53674305  0.38778009 -0.90692444 -0.40962837
  0.24757613  0.20795445  0.06286255  0.39253193]",1.8629389657428572,11136
88,"[-0.36365794 -0.15231234 -0.52732689  0.38734701 -0.91381201 -0.4162524
  0.24374244  0.20072513  0.07659206  0.39198173]",1.8570332813364947,11264
89,"[-0.36671101 -0.14751079 -0.5157327   0.38473172 -0.91014132 -0.41117484
  0.26043161  0.18692324  0.05707814  0.37694516]",1.8176285231612945,11392
90,"[-0.35460145 -0.1444472  -0.4997309   0.38049919 -0.90789622 -0.39408619
  0.26591883  0.18011231  0.0529584   0.38851015]",1.7824746439782055,11520
91,"[-0.34928569 -0.14846475 -0.49599946  0.39043684 -0.87785275 -0.40036577
  0.24875234  0.16291722  0.04333342  0.38559665]",1.7137461608599946,11648
92,"[-0.34581948 -0.14744779 -0.48357291  0.37533687 -0.86639032 -0.38765104
  0.25224591  0.1541823   0.05582811  0.38418175]",1.6573561165236341,11776
93,"[-0.32224009 -0.13153194 -0.48691398  0.37758338 -0.88563153 -0.39144863
  0.25285844  0.14445447  0.05098443  0.39044125]",1.6783570426471954,11904
94,"[-0.3085295  -0.13587763 -0.47118841  0.36055821 -0.87136965 -0.38981436
  0.26174742  0.14664477  0.04948589  0.37660284]",1.611442715580706,12032
95,"[-0.30056911 -0.13109988 -0.46518889  0.37357638 -0.84904067 -0.3781657
  0.26939677  0.16562201  0.04533106  0.36403962]",1.582068934071671,12160
96,"[-0.28638201 -0.128059   -0.47672224  0.37057897 -0.83881275 -0.37550393
  0.26674297  0.16157376  0.04754825  0.34813737]",1.532687429031432,12288
97,"[-0.28751658 -0.13343581 -0.47842367  0.35010116 -0.82879459 -0.37490698
  0.24988405  0.14716898  0.03949981  0.3444276 ]",1.500377381147471,12416
98,"[-0.26140043 -0.10607785 -0.45490231  0.35706151 -0.8109466  -0.35802604
  0.23113864  0.15612149  0.05877569  0.35154552]",1.4274340616457992,12544
99,"[-0.25400865 -0.10390908 -0.44646359  0.35594082 -0.79495242 -0.37172168
  0.21942143  0.15356815  0.05057297  0.33851556]",1.3604706947257612,12672
100,"[-0.24400268 -0.10585438 -0.44114643  0.37024332 -0.7951818  -0.35109524
  0.21218447  0.15762416  0.05518232  0.32949311]",1.3457091534599146,12800
101,"[-0.24358465 -0.10101762 -0.4409874   0.37424492 -0.79008894 -0.34717749
  0.22368688  0.14812707  0.0587663   0.31644493]",1.3292659530766648,12928
102,"[-0.26914638 -0.09825946 -0.43002708  0.37016005 -0.80251542 -0.33099599
  0.20096809  0.15012657  0.04712489  0.32402395]",1.327764788006318,13056
103,"[-0.29793825 -0.10338762 -0.43951936  0.38240683 -0.80855335 -0.32031062
  0.20267091  0.14332997  0.03468825  0.32697242]",1.368049953599593,13184
104,"[-0.27626453 -0.11596449 -0.43334     0.37898761 -0.79981441 -0.30824668
  0.22338741  0.12683849  0.04789322  0.32670442]",1.3355475759883775,13312
105,"[-0.2712402  -0.10369964 -0.42392917  0.37021181 -0.80490375 -0.30373416
  0.22063244  0.10782335  0.05168976  0.31956548]",1.3069120369900882,13440
106,"[-0.2948711  -0.10853451 -0.43634126  0.37109042 -0.79253686 -0.30702639
  0.19347618  0.10138487  0.04948148  0.33067205]",1.3214136245393178,13568
107,"[-0.28389382 -0.09203252 -0.41330476  0.35938554 -0.77139482 -0.29573354
  0.16567534  0.0981962   0.08423553  0.33195886]",1.2296277837058873,13696
108,"[-0.28628297 -0.08870909 -0.40431716  0.33187707 -0.75593173 -0.28417757
  0.15326077  0.09369001  0.07375185  0.33393173]",1.1648658847994044,13824
109,"[-0.29462874 -0.09905148 -0.40210964  0.32602907 -0.75008895 -0.27494029
  0.149669    0.08643623  0.08241076  0.32561093]",1.146359266516728,13952
110,"[-0.28385935 -0.10052884 -0.40700205  0.31207715 -0.73093149 -0.28841393
  0.16164007  0.08681304  0.07150184  0.32063337]",1.1197648658904094,14080
111,"[-0.27252934 -0.08782177 -0.39138452  0.32767642 -0.69577368 -0.29133089
  0.16586156  0.09025058  0.06842335  0.31311799]",1.0519929266508412,14208
112,"[-0.26356089 -0.08666816 -0.3860744   0.32482102 -0.68937567 -0.28307528
  0.16219063  0.08097788  0.06048306  0.31623089]",1.0240236647146013,14336
113,"[-0.2671001  -0.08555264 -0.3841028   0.31117474 -0.67162527 -0.27632083
  0.16524807  0.08941568  0.05690749  0.31723568]",0.9992079515942265,14464
114,"[-0.28415046 -0.08273916 -0.37977532  0.30387166 -0.67467255 -0.2802843
  0.14693381  0.07739161  0.05073589  0.32618907]",0.9954222614937238,14592
115,"[-0.27659003 -0.08302768 -0.37736661  0.295201   -0.65307239 -0.27304627
  0.13107754  0.09373147  0.03046655  0.32436808]",0.9492755336741094,14720
116,"[-0.26832534 -0.08757227 -0.35880258  0.288928   -0.63751418 -0.26882672
  0.15112224  0.08839334  0.025355    0.32207021]",0.906207206303986,14848
117,"[-0.26231243 -0.0892221  -0.35125955  0.28343375 -0.64502855 -0.25219224
  0.15540063  0.08748965  0.03105546  0.31217226]",0.8923910507873267,14976
118,"[-0.25680531 -0.09588293 -0.35215332  0.28075577 -0.64971109 -0.24964919
  0.15361806  0.08566263  0.04008458  0.30409737]",0.887733519695412,15104
119,"[-0.24420001 -0.09213488 -0.34386568  0.27242645 -0.6395416  -0.22293596
  0.15445833  0.09203218  0.04013701  0.27940347]",0.8324258803101762,15232
120,"[-0.23849204 -0.08369804 -0.32333796  0.27715016 -0.61348856 -0.22985132
  0.14670004  0.09970482  0.03121011  0.26722392]",0.7793071381090236,15360
121,"[-0.22540562 -0.08115803 -0.30669471  0.26573434 -0.60104259 -0.23338236
  0.1351235   0.09040206  0.0188394   0.26356281]",0.7418553553507569,15488
122,"[-0.23292437 -0.08767273 -0.30344335  0.26453545 -0.59072905 -0.24456771
  0.13208556  0.09134086  0.02565847  0.26823599]",0.7343665978791966,15616
123,"[-0.22847791 -0.08797102 -0.30588085  0.25996592 -0.58384126 -0.22645368
  0.1188721   0.08502579  0.02699905  0.27347264]",0.7113444575796132,15744
124,"[-0.23072992 -0.08330455 -0.30070097  0.25226329 -0.58652196 -0.23139849
  0.12427395  0.06898663  0.03478391  0.27709463]",0.71277599358266,15872
125,"[-0.23699158 -0.08874148 -0.28872162  0.2510373  -0.57441886 -0.22304419
  0.11902086  0.06170251  0.04116544  0.27506723]",0.6858343092691684,16000
126,"[-0.22295528 -0.07965667 -0.29510778  0.24657052 -0.57072057 -0.2069066
  0.1257911   0.05691831  0.0418906   0.26249586]",0.6625647553088433,16128
127,"[-0.2238738  -0.0788413  -0.29577265  0.23622375 -0.55825426 -0.20306804
  0.12312564  0.06275956  0.03606157  0.25145226]",0.6404143669566991,16256
128,"[-0.21866573 -0.07267878 -0.27830946  0.23581422 -0.54543261 -0.19335493
  0.10260206  0.06366584  0.04306008  0.25464928]",0.6024115927834388,16384
129,"[-0.19776831 -0.08251503 -0.28421145  0.23342038 -0.5385727  -0.1924557
  0.1124246   0.05309069  0.04643837  0.24192665]",0.5860451861542475,16512
130,"[-0.18568186 -0.07469451 -0.27279752  0.2449512  -0.50769694 -0.19426283
  0.10863206  0.03520445  0.05344687  0.24324147]",0.5465486621446166,16640
131,"[-0.17371702 -0.07143005 -0.26564355  0.2675091  -0.49963341 -0.17152913
  0.11644371  0.03551409  0.06564372  0.24390911]",0.6190782059690737,16768
132,"[-0.19122688 -0.06693085 -0.27541625  0.24331789 -0.49645241 -0.17456449
  0.10692114  0.01184388  0.06708972  0.22864946]",0.521563198181507,16896
133,"[-0.19182792 -0.05883553 -0.26464045  0.24026715 -0.48962005 -0.16785161
  0.10468099  0.00803667  0.07334569  0.24277439]",0.5323352764062794,17024
134,"[-1.80454949e-01 -5.35199230e-02 -2.68335672e-01  2.28696730e-01
 -4.88351132e-01 -1.58069791e-01  9.69122397e-02 -4.17938811e-04
  6.85894692e-02  2.41323471e-01]",0.5003034682894179,17152
135,"[-0.1855125  -0.03417396 -0.29524318  0.21773322 -0.49104403 -0.15465826
  0.09557329  0.0181898   0.06406008  0.24090791]",0.5123381814834725,17280
136,"[-0.18876059 -0.02550638 -0.27148487  0.21473114 -0.48430379 -0.14322197
  0.07676246  0.01133715  0.07941975  0.22438271]",0.4768944827885382,17408
137,"[-0.19951986 -0.0425382  -0.26999926  0.21251472 -0.47928637 -0.13703572
  0.08729355  0.00261285  0.0769696   0.20665685]",0.46572746479654054,17536
138,"[-0.19267681 -0.0347298  -0.26252747  0.22815783 -0.47611062 -0.14651052
  0.09572113 -0.00229034  0.07184627  0.2079854 ]",0.4651270680236529,17664
139,"[-0.18207138 -0.03549255 -0.25349375  0.22616425 -0.47508084 -0.14938262
  0.09033592  0.00264239  0.06854401  0.211311  ]",0.45535633581918294,17792
140,"[-0.19805741 -0.03134919 -0.24631683  0.23182197 -0.46751673 -0.14731054
  0.07595834  0.02151983  0.05623073  0.19342123]",0.44733626056963155,17920
141,"[-0.19185451 -0.03593138 -0.24184922  0.23027092 -0.45058601 -0.1429508
  0.07699519  0.03813059  0.04237499  0.19405818]",0.41995532827596355,18048
142,"[-0.19540228 -0.05224993 -0.26157287  0.23148012 -0.44082561 -0.13213137
  0.07471721  0.04117936  0.02500038  0.20394786]",0.4245737426751665,18176
143,"[-0.20204849 -0.04918683 -0.25712228  0.25795233 -0.43404076 -0.12556639
  0.06948242  0.03662396  0.02324902  0.19981356]",0.42682176242361664,18304
144,"[-0.21086734 -0.0366461  -0.25409648  0.26435577 -0.42918386 -0.12832349
  0.05039482  0.02697926  0.04311754  0.1932076 ]",0.4234437336024574,18432
145,"[-0.21645316 -0.02134219 -0.24995077  0.27025919 -0.42992406 -0.11823849
  0.03982265  0.02266755  0.04688065  0.19500818]",0.4244723738288327,18560
146,"[-0.2198625  -0.03069718 -0.2437846   0.27959553 -0.42744956 -0.11760165
  0.04837147  0.02631517  0.03521041  0.18393283]",0.42178500323166745,18688
147,"[-0.22194227 -0.03481066 -0.2353372   0.27613514 -0.41415985 -0.0941878
  0.03949448  0.03692188  0.02487139  0.1780882 ]",0.3983278935138683,18816
148,"[-0.2305869  -0.04286704 -0.22661057  0.28178326 -0.41727581 -0.08833411
  0.04879581  0.01432844  0.03512703  0.15918174]",0.40053171287871026,18944
149,"[-0.22278254 -0.03871737 -0.21165643  0.28781397 -0.42180937 -0.09829134
  0.04905848  0.02498879  0.040005    0.16286116]",0.3981128590967231,19072
150,"[-0.22539568 -0.05266819 -0.21142834  0.26998882 -0.41711308 -0.07308791
  0.05486721  0.03561362  0.04534617  0.14942017]",0.38577531439748236,19200
151,"[-0.22974018 -0.03400453 -0.20558567  0.28521462 -0.41913739 -0.06146151
  0.04566458  0.03415052  0.02990221  0.14186766]",0.3817282663658302,19328
152,"[-0.21548605 -0.03269939 -0.21055978  0.27339974 -0.44234189 -0.06721477
  0.05355541  0.03802148  0.02613728  0.13850687]",0.3955013915998105,19456
153,"[-0.21104314 -0.01456503 -0.21832281  0.25865449 -0.43911251 -0.05467079
  0.04689931  0.03983015  0.02633809  0.1528986 ]",0.3831928820952908,19584
154,"[-0.20930282 -0.01176433 -0.21681736  0.24645751 -0.44366046 -0.03744729
  0.02653728  0.03592677  0.03057898  0.14822537]",0.37785793216264807,19712
155,"[-0.20354008 -0.00479574 -0.21750651  0.25407348 -0.44107038 -0.03258855
  0.02501736  0.03478315  0.02416293  0.14931105]",0.3754968299649697,19840
156,"[-0.20528798  0.00721349 -0.18303904  0.24381778 -0.4325393  -0.03517458
  0.02050503  0.0399858   0.03258321  0.15603043]",0.3589307380570612,19968
157,"[-0.20543821 -0.0032518  -0.19195113  0.22950099 -0.42051908 -0.03567498
  0.0130755   0.04549047  0.02403868  0.16313866]",0.3426920953106264,20096
158,"[-0.21643799 -0.00423149 -0.20010056  0.20797106 -0.41291223 -0.04082159
  0.00408823  0.06783027  0.01498236  0.16077404]",0.3330392702616748,20224
159,"[-2.08202844e-01  1.10748178e-02 -1.88002522e-01  2.00467630e-01
 -3.96931963e-01 -2.97963237e-02  1.24107065e-04  7.08172347e-02
  2.03600224e-02  1.42460449e-01]",0.3041837105595076,20352
160,"[-0.21849305  0.01732146 -0.18208369  0.2221852  -0.39194334 -0.02358933
  0.00176956  0.06667164  0.00535012  0.13335289]",0.3070534256930081,20480
161,"[-0.20695427  0.01142721 -0.16908023  0.21915346 -0.37804893 -0.02539965
  0.00622755  0.06004165  0.00373137  0.1363654 ]",0.28641481170849004,20608
162,"[-0.22060109  0.00365729 -0.16964075  0.20053203 -0.37562373 -0.02743307
  0.0130424   0.07180884 -0.00308211  0.1347756 ]",0.28314775259815206,20736
163,"[-0.239744    0.00351895 -0.18239833  0.19862948 -0.37016227 -0.03734851
  0.00151987  0.06529332 -0.01416832  0.14369992]",0.3057449329946211,20864
164,"[-0.22406377  0.01552333 -0.16276043  0.21462978 -0.35425201 -0.04026013
 -0.01298149  0.07541309 -0.01348071  0.1471826 ]",0.27800472890967826,20992
165,"[-0.23479787  0.01709518 -0.16477112  0.19743965 -0.33987252 -0.03918332
 -0.01307627  0.064502   -0.01466649  0.14531587]",0.26647923168799953,21120
166,"[-0.23155756  0.02845286 -0.1701671   0.19264715 -0.34755448 -0.03933756
 -0.00271438  0.08461822 -0.02398543  0.14381168]",0.2712811912785942,21248
167,"[-0.2273381   0.03936896 -0.16726961  0.18683862 -0.34915212 -0.03643979
 -0.01182368  0.09365196 -0.01533595  0.14781052]",0.2752080414201211,21376
