#Gen,Best Ind,Fitness,#Evals
50,"[-1.43133933 -0.51084765 -1.07851452 -0.01801446  0.0793484  -0.88049527
 -0.18970601 -0.21424436  0.88243688  0.58882578]",5.467108863962366,6400
51,"[-1.4059499  -0.51378801 -1.04444205 -0.01920199  0.07602112 -0.8766989
 -0.16490352 -0.2049779   0.85584268  0.60275213]",5.315550967875301,6528
52,"[-1.4118933  -0.52178617 -1.04748506 -0.02619445  0.08469156 -0.8695954
 -0.16003123 -0.20045451  0.84203412  0.59175535]",5.271262456852948,6656
53,"[-1.41311568 -0.5211018  -1.02426788 -0.01092375  0.07773008 -0.86212761
 -0.16555842 -0.18846848  0.83348685  0.58966624]",5.208812967736438,6784
54,"[-1.42398869 -0.52409796 -1.0108205  -0.03135026  0.08816954 -0.85944879
 -0.1771049  -0.16983776  0.84107542  0.57570512]",5.208538925704986,6912
55,"[-1.41328604 -0.51002976 -1.00375355 -0.03753823  0.08457197 -0.85056313
 -0.17132459 -0.15596864  0.82006512  0.56773198]",5.074503707415507,7040
56,"[-1.37400159 -0.51239735 -0.99018162 -0.02232974  0.06904953 -0.83249646
 -0.16634528 -0.16955859  0.81303117  0.56176966]",4.886142578086357,7168
57,"[-1.37082907 -0.49438211 -0.96684031 -0.03430518  0.05941242 -0.83816268
 -0.16398532 -0.17648415  0.81310643  0.53865231]",4.774975559474308,7296
58,"[-1.35562788 -0.49603905 -0.9562569  -0.01874437  0.06743115 -0.82594886
 -0.16370731 -0.18539341  0.81142084  0.53053919]",4.68753994370994,7424
59,"[-1.31741581 -0.47844915 -0.94926713 -0.00251812  0.0775148  -0.82629698
 -0.16769772 -0.18902018  0.82422015  0.52073535]",4.582969474301665,7552
60,"[-1.29310409 -0.47196507 -0.95014004 -0.00163574  0.07266095 -0.80324565
 -0.15860763 -0.18655542  0.82627309  0.49991186]",4.461100517547157,7680
61,"[-1.27279904 -0.46231502 -0.93054649 -0.0124947   0.07937917 -0.80452005
 -0.15049427 -0.18573046  0.8059237   0.4905686 ]",4.3063827559196115,7808
62,"[-1.25494497 -0.46887261 -0.93575656 -0.01919701  0.07676063 -0.8006036
 -0.12316505 -0.19560673  0.79632614  0.48303782]",4.239849235888205,7936
63,"[-1.23654973 -0.45523273 -0.92650408 -0.01838137  0.07184853 -0.79529882
 -0.12850698 -0.20285411  0.7908422   0.47847379]",4.145001436359365,8064
64,"[-1.21000244 -0.4339843  -0.88986556 -0.00370537  0.06631406 -0.7779307
 -0.11771851 -0.20281501  0.77886875  0.48657735]",3.9803596869183595,8192
65,"[-1.20292262 -0.42674616 -0.87207909  0.00573928  0.07833122 -0.77656888
 -0.13282595 -0.20747692  0.7725855   0.4686106 ]",3.8804553561266144,8320
66,"[-1.18701262 -0.40039664 -0.84382515  0.01442054  0.07448353 -0.77189416
 -0.12168144 -0.21114004  0.77631505  0.46506723]",3.7978802159930227,8448
67,"[-1.18243165 -0.4138647  -0.83920274 -0.00255053  0.06531742 -0.76964654
 -0.12904946 -0.22707677  0.75307384  0.44599164]",3.7294347386963933,8576
68,"[-1.15755742 -0.395713   -0.815924    0.01229398  0.06292427 -0.78062777
 -0.13067693 -0.20936811  0.74815253  0.44943039]",3.5999336573388545,8704
69,"[-1.14166927 -0.39242684 -0.80911256  0.02363214  0.06029268 -0.75432166
 -0.12946597 -0.19427795  0.74188639  0.4517915 ]",3.5102295497002167,8832
70,"[-1.1514313  -0.40625574 -0.80707198  0.02220587  0.06264549 -0.74385993
 -0.15308335 -0.18971079  0.74548329  0.45044702]",3.5260299536675364,8960
71,"[-1.14874703 -0.38207663 -0.78757159  0.02202956  0.03926976 -0.7445727
 -0.17700524 -0.18499444  0.74077649  0.4675491 ]",3.48203744346238,9088
72,"[-1.14347333 -0.37651169 -0.76937021  0.02446648  0.05351633 -0.72627623
 -0.18024705 -0.19495368  0.73306529  0.45468307]",3.3907801158640276,9216
73,"[-1.13334057 -0.36181163 -0.75450899  0.02579443  0.04772138 -0.72133229
 -0.16827146 -0.18192916  0.72541585  0.44921812]",3.317467798792468,9344
74,"[-1.1126371  -0.35249695 -0.74959214  0.04345009  0.05319867 -0.72003247
 -0.16437085 -0.1857383   0.71207229  0.43714238]",3.216698105819972,9472
75,"[-1.10615054 -0.34658561 -0.72941836  0.05895788  0.0595609  -0.69642691
 -0.17357985 -0.1903832   0.70975608  0.42146652]",3.1291575567471055,9600
76,"[-1.09932416 -0.35280334 -0.74065574  0.03922531  0.06546111 -0.69482147
 -0.19728523 -0.1917147   0.71219577  0.41713577]",3.1275677978382705,9728
77,"[-1.08971099 -0.34466845 -0.72805874  0.04965095  0.07288142 -0.67417553
 -0.17768645 -0.18539382  0.71973345  0.41160072]",3.0983624090660213,9856
78,"[-1.07156689 -0.3411735  -0.73528538  0.02614008  0.07258741 -0.65600743
 -0.17396446 -0.20302797  0.70546042  0.41283435]",2.9920357457053646,9984
79,"[-1.07591062 -0.31530338 -0.72230855  0.01361132  0.0462028  -0.65981272
 -0.16022468 -0.19583257  0.69800128  0.39681482]",2.9251492202330156,10112
80,"[-1.04808445e+00 -3.12883487e-01 -6.82766802e-01  3.55965031e-04
  5.68660810e-02 -6.52670304e-01 -1.59539769e-01 -2.00619238e-01
  6.94616044e-01  3.90076066e-01]",2.7936411264590055,10240
81,"[-1.03485862 -0.30234878 -0.67137086 -0.00232162  0.07600991 -0.65652376
 -0.16217793 -0.21691233  0.69225359  0.39327442]",2.7583665356740052,10368
82,"[-1.0239967  -0.30191687 -0.65611479  0.00581901  0.07163672 -0.66070571
 -0.15497592 -0.21483662  0.68901835  0.38602044]",2.707396322320283,10496
83,"[-1.01452659 -0.29753515 -0.65185322  0.02855987  0.08427672 -0.64192423
 -0.15277912 -0.23425442  0.67913132  0.38104409]",2.649728934202605,10624
84,"[-0.99946345 -0.28311945 -0.64662445  0.02908997  0.08884309 -0.61990186
 -0.16808147 -0.22444529  0.67465436  0.36668563]",2.5610866545061466,10752
85,"[-0.99439764 -0.27514784 -0.65542539  0.03561702  0.08457081 -0.61582325
 -0.15592152 -0.24382043  0.67638412  0.3516249 ]",2.5482284893263816,10880
86,"[-0.97707396 -0.27518785 -0.64230259  0.04896947  0.0940813  -0.61054608
 -0.16801629 -0.2359547   0.66522083  0.36751063]",2.493888101703649,11008
87,"[-0.953916   -0.27036375 -0.62294524  0.05499113  0.09278008 -0.61146431
 -0.16210791 -0.25287372  0.65408971  0.36104486]",2.4050644216155406,11136
88,"[-0.94564606 -0.2767746  -0.63892135  0.04532769  0.10633354 -0.60199692
 -0.15185679 -0.26112309  0.66433175  0.35426826]",2.413670513241837,11264
89,"[-0.9354943  -0.27285361 -0.63135865  0.05559906  0.09926317 -0.6046967
 -0.16209494 -0.25606769  0.66718466  0.35021148]",2.3868208171631093,11392
90,"[-0.91882633 -0.26863218 -0.61068197  0.04733237  0.09694507 -0.60519328
 -0.16824332 -0.25321908  0.6676797   0.33743452]",2.3203841269910286,11520
91,"[-0.89191974 -0.24211795 -0.60369939  0.03828474  0.0964238  -0.59518921
 -0.14723461 -0.25205361  0.65673418  0.34123825]",2.2224308227074485,11648
92,"[-0.8642142  -0.24389716 -0.59071226  0.0520579   0.10362632 -0.58889417
 -0.15548631 -0.24724309  0.65527718  0.32533121]",2.1419820517913872,11776
93,"[-0.8572521  -0.24223763 -0.60718556  0.05537778  0.10508655 -0.58391422
 -0.15670546 -0.23716519  0.66512426  0.301424  ]",2.1332150837402084,11904
94,"[-0.84610039 -0.23765424 -0.59278591  0.04815106  0.09184376 -0.58610424
 -0.14560741 -0.22874658  0.66836942  0.29850856]",2.0961663668858947,12032
95,"[-0.83921277 -0.23709975 -0.58300241  0.06171671  0.07840292 -0.57427451
 -0.14854456 -0.23082293  0.65598863  0.30680079]",2.051761885676078,12160
96,"[-0.83025387 -0.24499873 -0.57822094  0.08278083  0.08666632 -0.57412619
 -0.15155397 -0.21703946  0.64240257  0.30454831]",2.0253582656421476,12288
97,"[-0.82091945 -0.24802689 -0.56681487  0.08162205  0.09062306 -0.58445186
 -0.16752428 -0.21492514  0.627004    0.29441399]",1.9678456414569387,12416
98,"[-0.79485324 -0.25250478 -0.56275963  0.09139811  0.08185737 -0.56587859
 -0.15896465 -0.20804511  0.63018462  0.27902585]",1.8925186722425038,12544
99,"[-0.79070865 -0.24710636 -0.55928386  0.10277879  0.07817829 -0.57462697
 -0.15147177 -0.20677531  0.62097232  0.26876157]",1.8700355061454021,12672
100,"[-0.77371057 -0.25600364 -0.55557694  0.09388414  0.07965664 -0.56333539
 -0.12454152 -0.21477672  0.6135986   0.25835482]",1.8106841482425817,12800
101,"[-0.76491278 -0.24207231 -0.54626549  0.09275107  0.08442397 -0.53743921
 -0.12015357 -0.19998151  0.60304774  0.25067533]",1.7352184565913977,12928
102,"[-0.75720659 -0.2432789  -0.53264755  0.10650069  0.07368796 -0.54362199
 -0.11639626 -0.19153268  0.57734653  0.23758312]",1.6703351935401807,13056
103,"[-0.74589774 -0.22950507 -0.52540639  0.1005926   0.08958879 -0.52435889
 -0.1278513  -0.18470955  0.56462183  0.24133929]",1.6062064875802107,13184
104,"[-0.73123829 -0.23873152 -0.54111906  0.09849931  0.08163543 -0.51060212
 -0.12673945 -0.19040567  0.5581719   0.2472229 ]",1.5866018130410378,13312
105,"[-0.70893319 -0.222636   -0.5306513   0.0858941   0.0926477  -0.50238805
 -0.12923217 -0.18272112  0.54531725  0.24240095]",1.5083508762344409,13440
106,"[-0.6994631  -0.20767656 -0.50424722  0.08885674  0.10445772 -0.50823641
 -0.12863504 -0.19312948  0.54230277  0.23432775]",1.4667099343254253,13568
107,"[-0.68748774 -0.20985524 -0.48293014  0.07390234  0.11606916 -0.50700645
 -0.12685475 -0.18662744  0.53141426  0.23433785]",1.4142591867218868,13696
108,"[-0.69256596 -0.19833524 -0.4989061   0.07710044  0.1029863  -0.50589048
 -0.12200219 -0.18652149  0.54162213  0.23893521]",1.4440878334754341,13824
109,"[-0.68154188 -0.20698722 -0.479333    0.06389091  0.09851331 -0.51580894
 -0.13898838 -0.19456446  0.54311698  0.24129094]",1.430282661274678,13952
110,"[-0.67059937 -0.20631013 -0.46038271  0.07958494  0.10973951 -0.50910801
 -0.1320282  -0.18980603  0.54510101  0.24155651]",1.4037602908909073,14080
111,"[-0.67124675 -0.20097731 -0.45615776  0.0919977   0.12312009 -0.49455941
 -0.13414687 -0.17786019  0.53174399  0.23711908]",1.3911668271901674,14208
112,"[-0.66415667 -0.19389175 -0.45408142  0.0829185   0.11544654 -0.49223623
 -0.13218665 -0.1833592   0.51419094  0.23507707]",1.3222232915217442,14336
113,"[-0.65388015 -0.18454708 -0.44537266  0.08933491  0.1179813  -0.48594017
 -0.13643651 -0.19176787  0.48545389  0.22811577]",1.2680777416462803,14464
114,"[-0.63536434 -0.18092312 -0.43945697  0.08681286  0.11262938 -0.48447207
 -0.12276168 -0.18978905  0.48334252  0.23272929]",1.223389450109062,14592
115,"[-0.62100933 -0.1683337  -0.42074651  0.09233631  0.10951639 -0.4806692
 -0.13284069 -0.19295316  0.493607    0.22894106]",1.1947932603520675,14720
116,"[-0.61163743 -0.15062869 -0.40198766  0.09975664  0.09584184 -0.47096799
 -0.14563932 -0.18487074  0.48126729  0.23981603]",1.1506763402331712,14848
117,"[-0.6186875  -0.14904548 -0.39781201  0.10042905  0.10220201 -0.44449765
 -0.1586241  -0.1881208   0.48941029  0.21839817]",1.1320954897040496,14976
118,"[-0.60352964 -0.14658867 -0.39813834  0.10763145  0.12575055 -0.44610622
 -0.15496289 -0.1873861   0.47080719  0.20296854]",1.092802395305477,15104
119,"[-0.59442813 -0.12758286 -0.37826333  0.10813594  0.10714125 -0.45046638
 -0.14970503 -0.18585391  0.46915868  0.19178969]",1.0558680715093873,15232
120,"[-0.58373847 -0.12083161 -0.37906529  0.10544162  0.11156306 -0.45382621
 -0.14802774 -0.18581468  0.45471843  0.1942452 ]",1.0389776975230496,15360
121,"[-0.57959868 -0.11562129 -0.37591234  0.10022434  0.12831088 -0.44146628
 -0.1293546  -0.19135897  0.44748013  0.1967155 ]",1.0043439467900708,15488
122,"[-0.57470734 -0.11681129 -0.36839611  0.10677568  0.11525986 -0.42707394
 -0.13827461 -0.19264907  0.45250354  0.20831889]",0.9987472240917642,15616
123,"[-0.57133467 -0.10511645 -0.35504054  0.09663028  0.10508342 -0.42451316
 -0.13430941 -0.17805756  0.43871308  0.19486502]",0.9449437755071965,15744
124,"[-0.57431145 -0.11165174 -0.3504127   0.08655672  0.09684323 -0.40240337
 -0.14114553 -0.18162449  0.42872451  0.1939835 ]",0.9196584731478222,15872
125,"[-0.56799598 -0.1182671  -0.35549138  0.07323699  0.10883138 -0.39256212
 -0.14654752 -0.17018327  0.41673316  0.18514686]",0.9003488828971393,16000
126,"[-0.56041561 -0.11147724 -0.33967785  0.07009023  0.11662179 -0.37736376
 -0.13874502 -0.16434718  0.40016578  0.18272234]",0.8434835148729078,16128
127,"[-0.55199423 -0.11595266 -0.33155425  0.06167595  0.12826377 -0.38839639
 -0.12891998 -0.16980411  0.39520583  0.18025603]",0.8370699411058071,16256
128,"[-0.54147833 -0.10371407 -0.30570015  0.05504164  0.13345932 -0.38930433
 -0.11576084 -0.1700297   0.38977894  0.16265817]",0.7961853227807836,16384
129,"[-0.55307094 -0.10123341 -0.30279465  0.04858711  0.13320407 -0.38141494
 -0.10731909 -0.16475794  0.37362698  0.17632454]",0.7830659778058329,16512
130,"[-0.53255602 -0.11173535 -0.31107757  0.05124535  0.12832863 -0.37526925
 -0.10419343 -0.16317396  0.37843044  0.17760666]",0.7657282947294698,16640
131,"[-0.51311632 -0.09734284 -0.29012074  0.04979758  0.14639281 -0.38535425
 -0.10680128 -0.1655575   0.37957127  0.15648813]",0.7373512104843918,16768
132,"[-0.489857   -0.085705   -0.28735838  0.039109    0.150443   -0.38512944
 -0.1041263  -0.14712139  0.37760434  0.15387095]",0.7039232605047252,16896
133,"[-0.48695757 -0.07380772 -0.27085757  0.04315494  0.13604112 -0.37585265
 -0.08534556 -0.14898312  0.37691351  0.13891939]",0.6735324591216056,17024
134,"[-0.46936723 -0.07952647 -0.2855104   0.0157817   0.13927035 -0.37384386
 -0.08121038 -0.16537923  0.37712767  0.14131282]",0.664387300551369,17152
135,"[-0.43896893 -0.06605973 -0.27845897  0.02982909  0.15283861 -0.34958309
 -0.07793905 -0.17153139  0.36095138  0.13346938]",0.6051582358985225,17280
136,"[-0.44393352 -0.0753208  -0.27480804  0.02786615  0.15080318 -0.34402781
 -0.07594428 -0.16749406  0.35214444  0.12669876]",0.5947246813414679,17408
137,"[-0.43243167 -0.08518525 -0.26513923  0.03375349  0.14303617 -0.32583341
 -0.07489965 -0.16396365  0.34815899  0.12998586]",0.5651496320556407,17536
138,"[-0.4220813  -0.08727342 -0.25508141  0.0385653   0.13837317 -0.32408143
 -0.06774512 -0.17691223  0.34805812  0.1343876 ]",0.5556170464608422,17664
139,"[-0.40599126 -0.08112182 -0.2552077   0.04098652  0.13638503 -0.33007349
 -0.06544327 -0.17388016  0.34441807  0.13621604]",0.542702103748988,17792
140,"[-0.40034419 -0.07358259 -0.25316155  0.05073424  0.1471186  -0.3219538
 -0.07191572 -0.1796989   0.35175607  0.13510834]",0.5564666066376022,17920
141,"[-0.38768625 -0.07184483 -0.26446104  0.05451105  0.15518381 -0.32709788
 -0.07890213 -0.19229971  0.35793181  0.11913188]",0.5451654188974171,18048
142,"[-0.37802393 -0.0771113  -0.25275877  0.05746439  0.15815795 -0.33097557
 -0.06675803 -0.19522498  0.36029882  0.116147  ]",0.5400432002268818,18176
143,"[-0.37615577 -0.08852641 -0.23877318  0.04708042  0.18038003 -0.32469511
 -0.07565787 -0.18513966  0.35393552  0.12050546]",0.5424796926188414,18304
144,"[-0.36944851 -0.09590188 -0.22281364  0.0356882   0.18509027 -0.32182704
 -0.0780342  -0.1924788   0.33039945  0.13649801]",0.5118182577537901,18432
145,"[-0.36017403 -0.10476406 -0.23571134  0.03170718  0.17443813 -0.30701483
 -0.08501253 -0.21850857  0.32553716  0.14794182]",0.5055115159785508,18560
146,"[-0.33539765 -0.09951247 -0.23344011  0.04062969  0.18423184 -0.31110111
 -0.10316918 -0.20693549  0.33533014  0.13437539]",0.49351642962699593,18688
147,"[-0.33254671 -0.09776596 -0.22477741  0.03269418  0.18498589 -0.30577405
 -0.09784628 -0.19962317  0.3338983   0.13162748]",0.47853866237032194,18816
148,"[-0.34395765 -0.08640099 -0.21562709  0.03757897  0.17831456 -0.30140966
 -0.09757199 -0.1894894   0.33888718  0.11469706]",0.47090095893402384,18944
149,"[-0.32908289 -0.10334217 -0.22086639  0.02435512  0.17403575 -0.30703943
 -0.0830388  -0.19170297  0.32227599  0.12290324]",0.45637729847711656,19072
150,"[-0.30377817 -0.09910117 -0.21603201  0.00695378  0.18671087 -0.31988832
 -0.08763972 -0.2049773   0.32422295  0.1134983 ]",0.4780426280295933,19200
151,"[-0.31934163 -0.10102417 -0.22057852  0.00519555  0.18235861 -0.31242171
 -0.09194236 -0.19381522  0.3421461   0.11206669]",0.47093524906946665,19328
152,"[-0.29512181 -0.09121471 -0.21614013  0.0018116   0.16973629 -0.29675656
 -0.10212314 -0.17841382  0.3435548   0.11479834]",0.43303866082109993,19456
153,"[-0.28377119 -0.09919512 -0.22068626 -0.00222993  0.17771337 -0.30666459
 -0.09894235 -0.17015132  0.34088391  0.12469875]",0.44135755641650976,19584
154,"[-0.29497791 -0.09860135 -0.24245191 -0.01935149  0.16846605 -0.29708564
 -0.11450521 -0.18245272  0.33846216  0.11644445]",0.4681667287487609,19712
155,"[-0.25885492 -0.10353014 -0.21543215 -0.01383258  0.18691086 -0.28347524
 -0.09691781 -0.17242259  0.33335951  0.12335039]",0.41995427677705677,19840
156,"[-0.28315192 -0.1098725  -0.23006475 -0.01757748  0.16589207 -0.28723108
 -0.08844256 -0.16895807  0.32362665  0.12261063]",0.4116724949036078,19968
157,"[-0.29066285 -0.11620801 -0.23313345 -0.01569969  0.16427528 -0.28154759
 -0.09441813 -0.17320403  0.32369885  0.13336059]",0.420878778256411,20096
158,"[-0.28052151 -0.10619203 -0.24054455 -0.00447245  0.16213155 -0.28200639
 -0.10410257 -0.17006161  0.33311551  0.121831  ]",0.4192764456624509,20224
159,"[-0.28814706 -0.1039076  -0.24671643 -0.02693405  0.16467017 -0.28549358
 -0.1042691  -0.15514203  0.33563089  0.10663309]",0.4264642741817463,20352
160,"[-0.26038657 -0.08800287 -0.23206422 -0.01561803  0.14756892 -0.282359
 -0.09152132 -0.14390882  0.31853097  0.10958015]",0.3737953501966676,20480
161,"[-0.2592573  -0.08082497 -0.22018464 -0.01325374  0.13431592 -0.27511556
 -0.09734399 -0.1230451   0.31263109  0.11346843]",0.35855423825717847,20608
162,"[-0.25649568 -0.08260484 -0.23328123 -0.01451512  0.13427763 -0.27361947
 -0.08716169 -0.13063894  0.30387821  0.11065731]",0.3497226629794436,20736
