#Gen,Best Ind,Fitness,#Evals
26,"[ 0.56475816 -1.0112241  -1.09442754 -1.23636507  0.17396662 -0.8445541
 -0.23582919  0.2643744   0.5700167   0.81302028]",5.929253322450644,3328
27,"[ 0.56636735 -1.00730086 -1.09025892 -1.22194579  0.17033881 -0.84805496
 -0.22115918  0.25853604  0.57314472  0.82491265]",5.8919579910914015,3456
28,"[ 0.5511125  -1.01667097 -1.09050418 -1.21231762  0.16971889 -0.84541136
 -0.21823824  0.26319568  0.55426974  0.81043086]",5.826837047244974,3584
29,"[ 0.55087078 -1.01834536 -1.08751155 -1.21089832  0.15666137 -0.83871839
 -0.21210378  0.25481101  0.56761524  0.81290084]",5.810961352135614,3712
30,"[ 0.54149173 -1.0007967  -1.07583342 -1.18807294  0.16191823 -0.83180237
 -0.20856685  0.25095489  0.55395294  0.812033  ]",5.654858328346348,3840
31,"[ 0.52939313 -0.99391124 -1.07645305 -1.1620332   0.15801532 -0.82981451
 -0.19274212  0.24641004  0.55090096  0.81080922]",5.556253065655729,3968
32,"[ 0.51560376 -0.98077434 -1.06788811 -1.17079365  0.16982291 -0.82046963
 -0.18545694  0.24000583  0.52509419  0.79672047]",5.445504489723848,4096
33,"[ 0.51473589 -0.9772714  -1.0269604  -1.16157341  0.18003005 -0.80940929
 -0.18320033  0.23141597  0.52935577  0.80194809]",5.33524096722167,4224
34,"[ 0.51992807 -0.96202088 -1.01705589 -1.14346819  0.18630922 -0.80023705
 -0.18644114  0.25746923  0.53280812  0.7899977 ]",5.30347841180866,4352
35,"[ 0.53215002 -0.95008061 -1.03025079 -1.12356189  0.17052147 -0.79345815
 -0.20199449  0.25943048  0.5203151   0.77940062]",5.174172250149672,4480
36,"[ 0.53224631 -0.96930005 -1.04097588 -1.11880489  0.18682878 -0.78455819
 -0.20534847  0.24375097  0.51036342  0.7791851 ]",5.18141517877451,4608
37,"[ 0.53355351 -0.96896287 -1.03332318 -1.1072499   0.18793919 -0.79228318
 -0.22227808  0.22767677  0.52086272  0.77460354]",5.153492361125782,4736
38,"[ 0.53068696 -0.94792904 -1.03373366 -1.08839906  0.17918601 -0.7944214
 -0.22188691  0.23901282  0.5163257   0.77196256]",5.065812599224831,4864
39,"[ 0.54727134 -0.95284733 -1.02751989 -1.06517027  0.17658414 -0.78006213
 -0.21143174  0.24091253  0.52163405  0.77024446]",5.036307422714611,4992
40,"[ 0.52957883 -0.96370043 -1.017623   -1.06493688  0.16277995 -0.76766407
 -0.2269803   0.23999232  0.51361252  0.7702163 ]",4.966676389862556,5120
41,"[ 0.54377565 -0.95206887 -1.02802863 -1.04669102  0.16850118 -0.74040496
 -0.22382911  0.23002732  0.49684362  0.75656594]",4.854965635180377,5248
42,"[ 0.53506559 -0.94680148 -1.03958318 -1.01694214  0.17683246 -0.73978745
 -0.22483134  0.23406967  0.48984665  0.74959297]",4.786059099649846,5376
43,"[ 0.52347644 -0.94898771 -1.03897543 -1.01690555  0.19900077 -0.73538191
 -0.2338964   0.24901574  0.47655388  0.74363297]",4.768072397257053,5504
44,"[ 0.52084053 -0.95296096 -1.03224956 -1.00193262  0.19481537 -0.73695623
 -0.22907669  0.23973288  0.46787325  0.72923375]",4.694105051170626,5632
45,"[ 0.52122774 -0.95183002 -1.02398526 -0.996611    0.18963172 -0.71502296
 -0.23282269  0.23741075  0.4733018   0.71802002]",4.618141169733972,5760
46,"[ 0.54386637 -0.94148676 -1.0047438  -0.99548425  0.20018459 -0.72153288
 -0.22057447  0.23573752  0.46871989  0.71580389]",4.580421953031128,5888
47,"[ 0.53960558 -0.9338121  -0.99780709 -1.0008841   0.20188671 -0.71125297
 -0.22170439  0.23198656  0.46670289  0.72661309]",4.564807773566032,6016
48,"[ 0.54600198 -0.90532891 -0.97250981 -0.99243203  0.19144808 -0.71967586
 -0.19103468  0.23541086  0.46246134  0.70895227]",4.432134536099073,6144
49,"[ 0.55920131 -0.90631133 -0.95564494 -0.9896204   0.18193401 -0.71233009
 -0.19000804  0.2113369   0.46384777  0.7192418 ]",4.401106346872955,6272
50,"[ 0.55710239 -0.9029118  -0.94278663 -0.97574169  0.17647262 -0.71211583
 -0.19008605  0.19873436  0.46647222  0.71804751]",4.331824821510756,6400
51,"[ 0.5535362  -0.90138216 -0.927543   -0.97704457  0.18373901 -0.72139622
 -0.19231031  0.17536501  0.45863261  0.70283389]",4.2647821916975985,6528
52,"[ 0.54928391 -0.88310716 -0.91871494 -0.95658275  0.18497674 -0.70895229
 -0.17973911  0.18230041  0.45896076  0.70197309]",4.158974327841252,6656
53,"[ 0.53575749 -0.87803531 -0.90342566 -0.96366804  0.1746055  -0.70811156
 -0.19109104  0.19208295  0.46741077  0.68914175]",4.106187636997186,6784
54,"[ 0.54049079 -0.86999451 -0.89942134 -0.95246878  0.17104153 -0.71061523
 -0.18928134  0.19631663  0.45835728  0.67519019]",4.039757072548971,6912
55,"[ 0.54295071 -0.84945459 -0.87081475 -0.94963967  0.16678497 -0.69939805
 -0.17986636  0.17961512  0.45714122  0.67310801]",3.922346871126575,7040
56,"[ 0.53291786 -0.86603785 -0.87371293 -0.94096094  0.16470881 -0.69885135
 -0.18359731  0.16108044  0.43916356  0.66815831]",3.9229002456073325,7168
57,"[ 0.53967176 -0.85537419 -0.86379976 -0.90307511  0.15621654 -0.69721647
 -0.16674897  0.1585076   0.4394691   0.67777051]",3.801361401462164,7296
58,"[ 0.53652746 -0.83313898 -0.85003227 -0.89786518  0.1452346  -0.68428742
 -0.16434307  0.15442836  0.43936095  0.67027301]",3.6952832251924956,7424
59,"[ 0.55193741 -0.82037294 -0.82220651 -0.87195786  0.15124869 -0.66459029
 -0.16241127  0.156544    0.41874688  0.66024346]",3.552060994405019,7552
60,"[ 0.54909293 -0.81341055 -0.81730247 -0.87738676  0.14877592 -0.6466898
 -0.1657783   0.14179204  0.38912961  0.63468288]",3.4751442152743164,7680
61,"[ 0.56071163 -0.78787855 -0.80243139 -0.86520167  0.1556189  -0.63498964
 -0.14900341  0.15113374  0.37318576  0.63122963]",3.339333509953938,7808
62,"[ 0.55631784 -0.78109957 -0.7910889  -0.86369279  0.1457219  -0.62841538
 -0.13176577  0.14632593  0.35399966  0.62461504]",3.271404067878626,7936
63,"[ 0.5758863  -0.75537748 -0.77964892 -0.84847937  0.15512592 -0.60663134
 -0.14219821  0.16076256  0.34167933  0.62685674]",3.1804681720098293,8064
64,"[ 0.56214561 -0.73672467 -0.78923006 -0.82851162  0.14747235 -0.60119594
 -0.12428414  0.1612625   0.32803178  0.61561672]",3.0803927157041397,8192
65,"[ 0.55909376 -0.75400131 -0.79277896 -0.82198065  0.14701447 -0.60430803
 -0.14032152  0.15713939  0.32193127  0.61045658]",3.1060335243979473,8320
66,"[ 0.57473066 -0.72187568 -0.77557788 -0.81163665  0.15561668 -0.58872391
 -0.12676963  0.16517945  0.31414386  0.59801281]",2.982672268756839,8448
67,"[ 0.56316192 -0.72824272 -0.77079409 -0.80484454  0.16187575 -0.57799232
 -0.12752014  0.16558701  0.29152501  0.60363046]",2.9427207136455094,8576
68,"[ 0.56142567 -0.71094381 -0.76903741 -0.78864687  0.17047332 -0.56902612
 -0.13554771  0.17369957  0.29806575  0.59415997]",2.885545692947,8704
69,"[ 0.55791037 -0.72139747 -0.76889874 -0.79069285  0.16343894 -0.56707738
 -0.13329721  0.17054586  0.30742664  0.58079546]",2.87616174037488,8832
70,"[ 0.55426236 -0.70201013 -0.74566281 -0.78429037  0.16438377 -0.54873023
 -0.12793335  0.16969206  0.31008301  0.553877  ]",2.7497349021393585,8960
71,"[ 0.54283169 -0.68969421 -0.74168935 -0.78846059  0.16089588 -0.54086328
 -0.12388968  0.17170632  0.31595991  0.55460799]",2.7273947223441444,9088
72,"[ 0.54804752 -0.68800009 -0.73737534 -0.80457238  0.17305683 -0.54514894
 -0.1249054   0.15813186  0.31816722  0.55800958]",2.7524140367694065,9216
73,"[ 0.55797867 -0.68369978 -0.74122646 -0.80147311  0.1658505  -0.51578738
 -0.13138785  0.16663586  0.29397257  0.55284983]",2.702929324522872,9344
74,"[ 0.57551914 -0.65597914 -0.73110906 -0.79063272  0.14361638 -0.50383224
 -0.126333    0.16945971  0.30324843  0.55344246]",2.6678995498307763,9472
75,"[ 0.56459296 -0.63893505 -0.75127952 -0.81269226  0.15408332 -0.50699046
 -0.12073521  0.16797588  0.28448226  0.53812232]",2.646577730316822,9600
76,"[ 0.56228827 -0.63879721 -0.76209006 -0.79844849  0.1623644  -0.50022778
 -0.10092126  0.16640809  0.25335866  0.55345239]",2.6282454641537027,9728
77,"[ 0.5642562  -0.62212491 -0.76729379 -0.78982232  0.16794252 -0.46620703
 -0.08641819  0.16628235  0.2322351   0.54651857]",2.5596147535833293,9856
78,"[ 0.54910247 -0.62127349 -0.77311483 -0.78173676  0.17543255 -0.46329006
 -0.0929276   0.16372804  0.22688872  0.53471123]",2.514573828287864,9984
79,"[ 0.55123505 -0.60068495 -0.76023507 -0.77502713  0.17095127 -0.4565482
 -0.10588761  0.17339784  0.22219851  0.53874053]",2.4653341683892096,10112
80,"[ 0.5470406  -0.61077299 -0.7444139  -0.78203621  0.17582497 -0.46311309
 -0.12136262  0.17265413  0.20444904  0.52130992]",2.4731960427743793,10240
81,"[ 0.53135404 -0.60165127 -0.72738491 -0.77412972  0.16697388 -0.43369352
 -0.11753274  0.16847355  0.19915262  0.50931221]",2.3540904761200467,10368
82,"[ 0.5214008  -0.57242306 -0.72372455 -0.77285973  0.1936092  -0.42344216
 -0.11199374  0.18097163  0.20974519  0.51178739]",2.299842149789708,10496
83,"[ 0.51947769 -0.55755274 -0.71873851 -0.78018386  0.19130207 -0.4154817
 -0.12838051  0.1809184   0.2019859   0.50532896]",2.2606138707897685,10624
84,"[ 0.51141056 -0.54706922 -0.71179944 -0.78213587  0.19402201 -0.39276032
 -0.12335335  0.18285741  0.19972065  0.49967134]",2.2158168974954897,10752
85,"[ 0.48524643 -0.55256975 -0.69237061 -0.77517692  0.1936762  -0.40571001
 -0.12378736  0.19079378  0.18439794  0.48760018]",2.147830074205712,10880
86,"[ 0.47823332 -0.56579128 -0.69136496 -0.75289464  0.18445854 -0.40329866
 -0.12680207  0.2023884   0.18839162  0.48934962]",2.1240985256064358,11008
87,"[ 0.45909707 -0.56698132 -0.69122192 -0.73851091  0.20213063 -0.40223318
 -0.12483604  0.18175304  0.16966884  0.46759848]",2.080743790786879,11136
88,"[ 0.4738261  -0.55248883 -0.69553901 -0.73382114  0.20786391 -0.39750992
 -0.11184167  0.20023879  0.17125492  0.46796045]",2.054586955556098,11264
89,"[ 0.4641794  -0.54443481 -0.68642698 -0.72096101  0.2086632  -0.37401588
 -0.11270789  0.20743346  0.15625816  0.44914181]",1.9681434820128563,11392
90,"[ 0.45969927 -0.56114724 -0.67836127 -0.72402869  0.19895522 -0.38803801
 -0.09130853  0.20115961  0.14689441  0.45656863]",1.9807984725567236,11520
91,"[ 0.44785383 -0.56337484 -0.66178717 -0.71522154  0.20477204 -0.38943726
 -0.07547092  0.19622864  0.1448746   0.45033026]",1.9290780356824218,11648
92,"[ 0.44878509 -0.53848442 -0.65502406 -0.70854648  0.19569535 -0.37213043
 -0.06940839  0.18840871  0.13995906  0.4470096 ]",1.8601726003977246,11776
93,"[ 0.45937485 -0.5262983  -0.63221163 -0.69832309  0.19178339 -0.35898334
 -0.06876661  0.19014095  0.13909918  0.4459369 ]",1.8190664324178047,11904
94,"[ 0.44210059 -0.52684995 -0.63125771 -0.69014561  0.17336307 -0.35934712
 -0.07371542  0.19080977  0.12681429  0.42910807]",1.7522192692716407,12032
95,"[ 0.44223822 -0.52127153 -0.61013272 -0.6863282   0.16606562 -0.34253062
 -0.05327811  0.17905127  0.1308927   0.43634373]",1.7080451710185727,12160
96,"[ 0.42279141 -0.53879144 -0.59958729 -0.68895731  0.1606333  -0.35982703
 -0.05881181  0.16692109  0.11969208  0.4258005 ]",1.7094465639230283,12288
97,"[ 0.43396266 -0.54162594 -0.5753061  -0.68116211  0.17775868 -0.34096585
 -0.04588339  0.17862641  0.12828549  0.41080243]",1.6469600892325442,12416
98,"[ 0.43968115 -0.52651608 -0.56468208 -0.6690417   0.17081841 -0.34767542
 -0.05069437  0.17121789  0.1222281   0.41354826]",1.6052303038431757,12544
99,"[ 0.44017709 -0.5071705  -0.56862422 -0.65553094  0.18806461 -0.35232435
 -0.04739284  0.16587678  0.12791957  0.4024298 ]",1.5738711716144194,12672
100,"[ 0.44018506 -0.49777874 -0.56848791 -0.65684729  0.17304819 -0.35347167
 -0.04654897  0.15876586  0.14644271  0.39077164]",1.5527539192586388,12800
101,"[ 0.45345225 -0.48399652 -0.57517844 -0.6572331   0.17978619 -0.34130402
 -0.03522567  0.16279742  0.14601404  0.37627301]",1.5454169744619404,12928
102,"[ 0.45371777 -0.48838009 -0.5599497  -0.65441585  0.17716463 -0.34128365
 -0.02684022  0.15642508  0.13569879  0.37563663]",1.5196101381485725,13056
103,"[ 0.45337917 -0.47359406 -0.55287741 -0.63712392  0.17434494 -0.33519476
 -0.00534632  0.13941685  0.12690774  0.36293192]",1.4515071299453557,13184
104,"[ 0.43866174 -0.45012131 -0.54187211 -0.6343685   0.16664273 -0.31897401
  0.00240217  0.11779932  0.12828147  0.34066631]",1.3756080663168309,13312
105,"[ 0.43787902 -0.42776794 -0.53479173 -0.61871343  0.18677938 -0.3172344
  0.00882402  0.12206472  0.13345434  0.33131147]",1.32346766050405,13440
106,"[ 0.40868487 -0.42140523 -0.52763781 -0.60837607  0.18730379 -0.32266673
  0.02146226  0.11428319  0.1240556   0.32016203]",1.2648771892703254,13568
107,"[ 0.38574856 -0.4145726  -0.52095519 -0.58476197  0.19066216 -0.32378108
  0.02678251  0.12277582  0.11498521  0.2977986 ]",1.1987171255645128,13696
108,"[ 0.38185325 -0.39575552 -0.50140874 -0.58798101  0.19192762 -0.34649508
  0.03988643  0.12415918  0.12281066  0.29788774]",1.1774907100573204,13824
109,"[ 0.36801639 -0.38134115 -0.48479461 -0.58130889  0.18585085 -0.35248729
  0.02982635  0.13255458  0.11178318  0.29086462]",1.1359562698253614,13952
110,"[ 0.36265483 -0.37811675 -0.45285594 -0.5595439   0.18040538 -0.35133802
  0.02373839  0.12883147  0.13160147  0.27833098]",1.0608438684122194,14080
111,"[ 0.34275363 -0.3785583  -0.44507424 -0.54351207  0.17022274 -0.3542548
  0.02309906  0.12940883  0.13397696  0.27812734]",1.0213891180157124,14208
112,"[ 0.35107324 -0.37540077 -0.43971519 -0.53221389  0.17069104 -0.34287676
  0.02684731  0.11345532  0.13191569  0.2914415 ]",1.0087468621765125,14336
113,"[ 0.36611698 -0.36944172 -0.4273711  -0.51817212  0.18355049 -0.34434153
  0.03120475  0.11928431  0.10574046  0.27902038]",0.9785497788537783,14464
114,"[ 0.35809151 -0.36704134 -0.41846674 -0.49626705  0.18911014 -0.34569386
  0.03531971  0.11190361  0.09078987  0.2680717 ]",0.9362385099589104,14592
115,"[ 0.37239039 -0.38174709 -0.42798203 -0.48707153  0.1741093  -0.32362689
  0.02632336  0.10147732  0.10188695  0.25556775]",0.9394574319971667,14720
116,"[ 0.38045151 -0.38224123 -0.39550964 -0.47671809  0.19485618 -0.32978828
  0.0160793   0.11375205  0.11620172  0.25485924]",0.917506807299443,14848
117,"[ 0.36787045 -0.38162846 -0.38691159 -0.47475942  0.19874848 -0.32803366
  0.00698643  0.11671522  0.11934084  0.24337792]",0.8912460760520307,14976
118,"[ 0.36041545 -0.38654574 -0.38619141 -0.47027345  0.19812576 -0.33353278
  0.00549033  0.10634637  0.12904352  0.24374386]",0.8876765538337082,15104
119,"[ 0.37384977 -0.37951257 -0.38049491 -0.47031059  0.19372234 -0.33686109
  0.00149416  0.10630634  0.13476064  0.24119215]",0.8885620021162234,15232
120,"[ 0.36322905 -0.36156019 -0.3831898  -0.46253374  0.19052152 -0.33423317
 -0.00486123  0.11032315  0.13867079  0.23536471]",0.8586225776269087,15360
121,"[ 0.36752462 -0.36112831 -0.40102702 -0.45013433  0.19778014 -0.34219479
 -0.01833504  0.11253797  0.15477703  0.23615812]",0.8805802415067134,15488
122,"[ 0.35975637 -0.33789086 -0.40290437 -0.45064524  0.18492182 -0.34127404
 -0.02256363  0.12066552  0.1482552   0.23017007]",0.8497113152890319,15616
123,"[ 0.35668383 -0.33135711 -0.40833284 -0.44324625  0.16406777 -0.34087452
 -0.03016581  0.11229446  0.14534823  0.23252636]",0.8430201699223189,15744
124,"[ 0.35108485 -0.32537923 -0.40150174 -0.44646547  0.15215101 -0.34978732
 -0.03341961  0.13260069  0.14498228  0.2392316 ]",0.8348303163173318,15872
125,"[ 0.37179149 -0.32451316 -0.39296262 -0.44016656  0.14020872 -0.34220694
 -0.04456189  0.15505202  0.14926416  0.21954044]",0.8275662210794184,16000
126,"[ 0.38481242 -0.31014927 -0.40027492 -0.45999692  0.13529525 -0.33501952
 -0.04607989  0.15992044  0.15817946  0.22552438]",0.8503785761860382,16128
127,"[ 0.39078104 -0.29525977 -0.39557938 -0.4483545   0.14247126 -0.34310028
 -0.03823848  0.14216641  0.14047768  0.23062831]",0.8318536142987843,16256
128,"[ 0.38603591 -0.27998417 -0.3946476  -0.45031472  0.14285516 -0.33381622
 -0.04334558  0.14071748  0.14313366  0.23688785]",0.8163195784243026,16384
129,"[ 0.37843617 -0.266642   -0.39241785 -0.44981636  0.13173574 -0.31829212
 -0.03259868  0.13089595  0.13619836  0.23066031]",0.7794946814888973,16512
130,"[ 0.36329856 -0.27433544 -0.3981638  -0.46380262  0.11681514 -0.31370937
 -0.01765571  0.12912616  0.14991459  0.23313097]",0.7875666575646525,16640
131,"[ 3.56783018e-01 -2.76831529e-01 -4.04615624e-01 -4.72462196e-01
  1.06684886e-01 -3.30308447e-01  4.05099860e-04  1.31232671e-01
  1.25619726e-01  2.39812005e-01]",0.808934147545567,16768
132,"[ 0.37011725 -0.26874213 -0.39197395 -0.46791018  0.07484697 -0.30552354
  0.00385046  0.1233785   0.13418992  0.23383708]",0.7719097649138461,16896
133,"[ 0.37114333 -0.26407198 -0.37634633 -0.46690948  0.0800924  -0.29870922
  0.00503797  0.1384198   0.13594741  0.23340339]",0.7609285613905151,17024
134,"[ 0.36100174 -0.26926993 -0.37029727 -0.47121493  0.07623183 -0.30406076
  0.02277587  0.11923356  0.13525025  0.2270721 ]",0.7449040424459303,17152
135,"[ 0.38139175 -0.26064655 -0.36736943 -0.46618886  0.07998505 -0.30916516
  0.022573    0.12878632  0.12088962  0.23728584]",0.7575941857661133,17280
136,"[ 0.3866723  -0.26054422 -0.35036978 -0.45143114  0.07183961 -0.30464972
  0.03209706  0.11755638  0.12112741  0.24345639]",0.7440997985621458,17408
137,"[ 0.37644136 -0.25935622 -0.35280296 -0.42763044  0.06593725 -0.29095934
  0.01854606  0.11584423  0.09729447  0.24288384]",0.6878247165868914,17536
138,"[ 0.36609261 -0.27786888 -0.34609981 -0.42741937  0.06284867 -0.28360541
 -0.00636415  0.11271468  0.09095073  0.23245598]",0.700198967847283,17664
139,"[ 0.36578518 -0.25225612 -0.32740726 -0.4086167   0.08054022 -0.26505589
  0.00391752  0.11408555  0.0871875   0.22542945]",0.6201121826034688,17792
140,"[ 0.36453228 -0.24076466 -0.33610971 -0.40198589  0.0701673  -0.2569777
  0.02293462  0.10546521  0.07933058  0.21579112]",0.6014627673502251,17920
141,"[ 0.36157392 -0.23625312 -0.32220754 -0.4026424   0.06747494 -0.23831974
  0.0210405   0.09475237  0.10367716  0.20839041]",0.5824753517673945,18048
142,"[ 0.35666299 -0.24999161 -0.31483152 -0.40200486  0.07226058 -0.24315088
  0.00668714  0.08693995  0.09779478  0.20486935]",0.5776644489925429,18176
143,"[ 0.35962762 -0.24309765 -0.29289244 -0.39715053  0.08075511 -0.24074708
  0.00589886  0.09656338  0.07738971  0.19870714]",0.5559830052507254,18304
144,"[ 0.37143181 -0.23178227 -0.28508575 -0.39766438  0.08672341 -0.23380573
  0.00195733  0.07765774  0.0834641   0.21221333]",0.5513170895917906,18432
145,"[ 0.36445275 -0.22570205 -0.27665885 -0.37422151  0.10032445 -0.24339714
 -0.02445296  0.07516566  0.07545938  0.21640422]",0.5308973499511376,18560
146,"[ 0.37053459 -0.20047807 -0.27266618 -0.36868542  0.09342189 -0.2477483
 -0.02271587  0.06883213  0.08227095  0.21469715]",0.5169958793448337,18688
147,"[ 0.36263139 -0.20405192 -0.27801118 -0.38294729  0.07932608 -0.24601692
 -0.00427315  0.05316982  0.08216517  0.20849535]",0.5356416840464445,18816
148,"[ 0.36450866 -0.19660192 -0.26093498 -0.37290016  0.10068662 -0.22812398
 -0.00529919  0.06806074  0.07777061  0.20980769]",0.5002804462791639,18944
149,"[ 0.35884996 -0.1889383  -0.23936198 -0.37158257  0.10152449 -0.23587262
 -0.00427436  0.06116459  0.05390922  0.21216723]",0.4785133831814304,19072
150,"[ 0.34241066 -0.18615838 -0.22608706 -0.36359798  0.10374447 -0.24335441
  0.01467079  0.0541199   0.04625587  0.21231836]",0.45577374817940625,19200
151,"[ 0.33991441 -0.18205013 -0.21052825 -0.35706874  0.10024754 -0.22240176
  0.02855539  0.05935231  0.0215702   0.19794557]",0.425191296635269,19328
152,"[ 0.35626985 -0.18439604 -0.207151   -0.33230737  0.09603426 -0.21235712
  0.04726219  0.05061822  0.01849428  0.2018579 ]",0.4212112307281753,19456
153,"[ 0.35509926 -0.20161018 -0.21787629 -0.33013066  0.09109758 -0.19426688
  0.04118523  0.06011783  0.01620443  0.20423897]",0.429349364053274,19584
154,"[ 0.33708679 -0.19996193 -0.23537465 -0.35080388  0.09147661 -0.19222171
  0.03122113  0.04549754  0.01829871  0.19680258]",0.42538222119421265,19712
155,"[ 0.34392714 -0.18685431 -0.23649581 -0.34253017  0.08611223 -0.18711961
  0.03871     0.03003477  0.02705624  0.20438119]",0.41379314770836795,19840
156,"[ 0.32790181 -0.18681518 -0.243855   -0.34711726  0.09649622 -0.19998429
  0.03848637  0.01446968  0.03192637  0.20606613]",0.4225121787252623,19968
157,"[ 0.32254966 -0.18863866 -0.23131203 -0.34464158  0.09677115 -0.19802642
  0.0389519   0.00816285  0.03386834  0.22407663]",0.4141031402967395,20096
158,"[ 0.32590795 -0.16384567 -0.23710745 -0.34683652  0.10304379 -0.18360876
  0.04009349  0.01594215  0.02062749  0.22501597]",0.41303566450328244,20224
159,"[ 0.31229432 -0.15681101 -0.22865226 -0.35103695  0.09126416 -0.18212214
  0.04516383  0.02140148  0.02629718  0.21149336]",0.39013921064836926,20352
160,"[ 0.30723325 -0.16228866 -0.23403625 -0.36007654  0.07882932 -0.19017986
  0.05231937  0.0181478   0.02782168  0.20028287]",0.39656431209142073,20480
161,"[ 0.29205077 -0.13887376 -0.21532263 -0.3606608   0.06809255 -0.19767505
  0.04157501  0.03513893  0.03860378  0.1975808 ]",0.3683735877649942,20608
162,"[ 0.28246974 -0.12589901 -0.2013779  -0.35036716  0.07081756 -0.20400029
  0.04397857  0.03767252  0.03070269  0.19461056]",0.3477938797312082,20736
163,"[ 0.26763152 -0.13633493 -0.2145509  -0.3319415   0.05321458 -0.20391811
  0.06192588  0.02242005  0.03300782  0.19714682]",0.3358292060579769,20864
