#Gen,Best Ind,Fitness,#Evals
0,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,0
1,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,512
2,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,1025
3,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,1538
4,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,2051
5,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,2564
6,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,3077
7,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,3590
8,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,4103
9,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,4616
10,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,5129
11,"[2.28113814 1.55971846 2.21124785 1.052415   1.35278254 2.68381498
 0.77618062 0.15379293 1.30144327 1.75942734]",-4.463144457407234,5642
12,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,6155
13,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,6668
14,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,7181
15,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,7694
16,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,8207
17,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,8720
18,"[2.32554926 1.6526415  1.30206007 1.05413762 2.82614383 1.16772917
 0.81857792 0.         1.2727789  0.        ]",-4.549205033154107,9233
19,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,9746
20,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,10259
21,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,10772
22,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,11285
23,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,11798
24,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,12311
25,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,12824
26,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,13337
27,"[2.15149298 1.57028877 2.23122621 1.95326055 1.68651726 1.52958842
 1.39231487 0.37876163 0.59771277 2.14596715]",-4.811259366611787,13850
28,"[2.10599959 0.         3.14159265 1.93674461 0.99201084 0.91945204
 1.25149832 1.37031826 1.74176773 2.10666431]",-4.974399801446911,14363
29,"[2.10599959 0.         3.14159265 1.93674461 0.99201084 0.91945204
 1.25149832 1.37031826 1.74176773 2.10666431]",-4.974399801446911,14876
30,"[2.19037138 1.68478296 2.24799495 1.2104694  1.75322578 2.00822107
 2.24340499 1.96895155 1.27703205 2.92997695]",-5.295158181056672,15389
31,"[2.19037138 1.68478296 2.24799495 1.2104694  1.75322578 2.00822107
 2.24340499 1.96895155 1.27703205 2.92997695]",-5.295158181056672,15902
32,"[2.19037138 1.68478296 2.24799495 1.2104694  1.75322578 2.00822107
 2.24340499 1.96895155 1.27703205 2.92997695]",-5.295158181056672,16415
