#Gen,Best Ind,Fitness,#Evals
52,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,26675
53,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,27188
54,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,27701
55,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,28214
56,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,28727
57,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,29240
58,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,29753
59,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,30266
60,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,30779
61,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,31292
62,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,31805
63,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,32318
64,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,32831
65,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,33344
66,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,33857
67,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,34370
68,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,34883
69,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,35396
70,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,35909
71,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,36422
72,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,36935
73,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,37448
74,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,37961
75,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,38474
76,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,38987
77,"[2.28120999 1.71323163 1.30818736 2.47601327 1.28463842 2.00617889
 0.89968935 1.35614507 1.93049307 2.10831421]",-5.934357791464871,39500
78,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,40013
79,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,40526
80,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,41039
81,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,41552
82,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,42065
83,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,42578
84,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,43091
85,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,43604
86,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,44117
87,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,44630
88,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,45143
89,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,45656
90,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,46169
91,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,46682
92,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,47195
93,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,47708
94,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,48221
95,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,48734
96,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,49247
97,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,49760
98,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,50273
99,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,50786
100,"[2.05652223 1.53012975 1.18369847 1.91438802 0.93959984 1.62213477
 1.49263218 1.3414546  1.65128881 0.1445295 ]",-6.23358509435809,51299
101,"[2.45413862 1.59917587 0.         1.09534051 0.99265408 1.51505097
 1.89091713 0.80272075 1.64794183 1.19462499]",-6.356692195336909,51812
102,"[2.45413862 1.59917587 0.         1.09534051 0.99265408 1.51505097
 1.89091713 0.80272075 1.64794183 1.19462499]",-6.356692195336909,52325
103,"[2.45413862 1.59917587 0.         1.09534051 0.99265408 1.51505097
 1.89091713 0.80272075 1.64794183 1.19462499]",-6.356692195336909,52838
104,"[2.45413862 1.59917587 0.         1.09534051 0.99265408 1.51505097
 1.89091713 0.80272075 1.64794183 1.19462499]",-6.356692195336909,53351
105,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,53864
106,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,54377
107,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,54890
108,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,55403
109,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,55916
110,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,56429
111,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,56942
112,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,57455
113,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,57968
114,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,58481
115,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,58994
116,"[2.12961761 1.48207386 1.27418673 1.05459799 2.22771051 0.30580717
 0.04370946 0.78415208 1.66311668 1.56650787]",-6.508461099790971,59507
117,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,60020
118,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,60533
119,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,61046
120,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,61559
121,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,62072
122,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,62585
123,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,63098
124,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,63611
125,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,64124
126,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,64637
127,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,65150
128,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,65663
129,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,66176
130,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,66689
131,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,67202
132,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,67715
133,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,68228
134,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,68741
135,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,69254
136,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,69767
137,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,70280
138,"[2.38629382 1.57701637 1.21587864 1.06972586 1.74347205 1.55628593
 3.14159265 1.36256342 1.30299487 1.25653377]",-6.737281356093289,70793
139,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,71306
140,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,71819
141,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,72332
142,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,72845
143,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,73358
144,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,73871
145,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,74384
146,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,74897
147,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,75410
148,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,75923
149,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,76436
150,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,76949
151,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,77462
152,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,77975
153,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,78488
154,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,79001
155,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,79514
156,"[2.14352141 1.55485733 1.40799007 1.15006477 2.71455052 0.84521265
 1.47136756 1.33210071 1.96096699 1.21642332]",-6.774367180595198,80027
157,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,80540
158,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,81053
159,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,81566
160,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,82079
161,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,82592
162,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,83105
163,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,83618
164,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,84131
165,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,84644
166,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,85157
167,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,85670
168,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,86183
169,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,86696
170,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,87209
171,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,87722
172,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,88235
173,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,88748
174,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,89261
175,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,89774
176,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,90287
177,"[2.17749193 1.66979898 1.21007456 1.09577224 0.89804265 0.90584305
 2.2056569  0.81876474 0.72699005 1.55605138]",-6.8242875162019185,90800
