#Gen,Best Ind,Fitness,#Evals
0,"[-32.77348644 -32.78420033 -32.99593798 -33.35137248 -33.38540059
 -32.9041775  -33.63967286 -32.98300657 -33.7586493  -32.81180326]",21.515280500932278,0
1,"[-32.9772417  -33.256469   -33.73169267 -33.4924204  -32.91495106
 -34.12651855 -32.17586987 -33.40103429 -34.2039237  -32.91651197]",21.448732786712274,64
2,"[-26.44376948 -26.72299126 -27.1960043  -26.95815149 -26.3723696
 -27.5827667  -25.65504079 -26.87515144 -27.66666655 -26.39522478]",21.84664984569404,128
3,"[3.78464142 3.48017963 3.00859295 3.26290403 3.83060669 2.63008547
 4.5659429  3.34612755 2.54203143 3.83264831]",11.92359052469977,192
4,"[-4.90042025 -5.20342704 -5.68129155 -5.44033293 -4.85474286 -6.07308326
 -4.11894707 -5.35254726 -6.14336337 -4.84606654]",14.486452523587706,256
5,"[20.99235426 20.73567997 20.24462431 20.46436413 21.05973582 19.83107021
 21.79488329 20.5928423  19.7785582  21.07491496]",21.188453827678213,320
6,"[-11.03799323 -11.31241518 -11.80851325 -11.56876984 -10.98924536
 -12.20923548 -10.2468637  -11.44524679 -12.25850547 -10.96386307]",19.534398738060254,384
7,"[-71.22012411 -71.48427919 -71.97825359 -71.72866176 -71.17613653
 -72.38798022 -70.41887424 -71.63179557 -72.43099037 -71.14250646]",21.90749506508328,448
8,"[21.32643086 21.08287864 20.55615219 20.82898436 21.39064104 20.16298777
 22.14972027 20.94135475 20.13583383 21.4057019 ]",21.30915142163624,512
9,"[365.49615851 365.27457783 364.72330887 365.00758609 365.56627911
 364.34154014 366.33668318 365.1098425  364.3086769  365.58607005]",21.958309970072825,576
10,"[-136.61954033 -136.84937867 -137.36402179 -137.06181226 -136.5312246
 -137.75772535 -135.76600539 -136.99031779 -137.80003173 -136.50502216]",21.757639416770942,640
11,"[-787.61872299 -787.83049359 -788.35498572 -788.02795616 -787.51436316
 -788.73045902 -786.7572637  -787.96803421 -788.77875669 -787.4922859 ]",21.794260053249477,704
12,"[-4256.0809171  -4256.2864409  -4256.82090133 -4256.46805062
 -4255.97745388 -4257.19681425 -4255.2164961  -4256.42641505
 -4257.2303722  -4255.97592126]",21.516140926745116,768
13,"[15214.76973505 15214.60599942 15214.05507616 15214.41892534
 15214.9012034  15213.6709237  15215.66680146 15214.45064376
 15213.65834253 15214.88789293]",21.856910373784988,832
14,"[-65284.20567367 -65284.37708474 -65284.93775658 -65284.56867434
 -65284.10369544 -65285.32275189 -65283.30073754 -65284.52428943
 -65285.32094149 -65284.11418858]",21.818037251098968,896
15,"[-104182.78996864 -104182.95965033 -104183.50762163 -104183.15194691
 -104182.68686588 -104183.89819735 -104181.87448196 -104183.10199026
 -104183.90265476 -104182.69323851]",21.34288067948422,960
16,"[-921672.53802866 -921672.69719401 -921673.24516532 -921672.8894906
 -921672.42440957 -921673.63574103 -921671.61202565 -921672.83953395
 -921673.64019844 -921672.4307822 ]",22.035648159900624,1024
17,"[2616447.11185107 2616446.95268571 2616446.40471441 2616446.76038913
 2616447.22547016 2616446.01413869 2616448.03785408 2616446.81034578
 2616446.00968128 2616447.20416476]",21.1131458319919,1088
18,"[-8741307.43678517 -8741307.59595052 -8741308.14392183 -8741307.78824711
 -8741307.32316608 -8741308.53449754 -8741306.51078216 -8741307.73829046
 -8741308.53895495 -8741307.34447147]",22.10630712858101,1152
19,"[728901.5873541  728901.51631779 728900.96834648 728901.3240212
 728901.78910223 728900.57777076 728902.60148615 728901.37397785
 728900.57331336 728901.76779684]",22.064253876955338,1216
20,"[1.74398789e+08 1.74398789e+08 1.74398788e+08 1.74398789e+08
 1.74398789e+08 1.74398788e+08 1.74398790e+08 1.74398789e+08
 1.74398788e+08 1.74398789e+08]",21.06639412360505,1280
21,"[5.17590700e+08 5.17590692e+08 5.17590692e+08 5.17590692e+08
 5.17590693e+08 5.17590691e+08 5.17590693e+08 5.17590692e+08
 5.17590691e+08 5.17590693e+08]",21.975008829151566,1344
22,"[1.11933025e+09 1.11933027e+09 1.11933027e+09 1.11933027e+09
 1.11933027e+09 1.11933027e+09 1.11933027e+09 1.11933027e+09
 1.11933027e+09 1.11933027e+09]",21.78333992018316,1408
23,"[-1.43811537e+09 -1.43811524e+09 -1.43811524e+09 -1.43811524e+09
 -1.43811524e+09 -1.43811524e+09 -1.43811524e+09 -1.43811524e+09
 -1.43811524e+09 -1.43811524e+09]",21.41790129621722,1472
24,"[-3.53289623e+09 -3.53289615e+09 -3.53289615e+09 -3.53289615e+09
 -3.53289615e+09 -3.53289615e+09 -3.53289615e+09 -3.53289615e+09
 -3.53289615e+09 -3.53289615e+09]",21.409383431063187,1536
25,"[-5.06814498e+09 -5.06814490e+09 -5.06814490e+09 -5.06814490e+09
 -5.06814490e+09 -5.06814491e+09 -5.06814490e+09 -5.06814490e+09
 -5.06814491e+09 -5.06814490e+09]",21.358066568459677,1600
26,"[-1.38041475e+10 -1.38041474e+10 -1.38041474e+10 -1.38041474e+10
 -1.38041474e+10 -1.38041474e+10 -1.38041474e+10 -1.38041474e+10
 -1.38041474e+10 -1.38041474e+10]",21.598695107059882,1664
27,"[6.16717891e+10 6.16717822e+10 6.16717822e+10 6.16717822e+10
 6.16717822e+10 6.16717822e+10 6.16717822e+10 6.16717822e+10
 6.16717822e+10 6.16717822e+10]",21.885143307594543,1728
28,"[2.49962191e+11 2.49962167e+11 2.49962167e+11 2.49962167e+11
 2.49962167e+11 2.49962167e+11 2.49962167e+11 2.49962167e+11
 2.49962167e+11 2.49962167e+11]",22.04137501490142,1792
29,"[-4.29081999e+12 -4.29081991e+12 -4.29081991e+12 -4.29081991e+12
 -4.29081991e+12 -4.29081991e+12 -4.29081991e+12 -4.29081991e+12
 -4.29081991e+12 -4.29081991e+12]",21.355213593600034,1856
