#Gen,Best Ind,Fitness,#Evals
0,"[-33.72188967 -33.72962168 -33.13560668 -32.77406239 -33.68372583
 -33.72341801 -33.28835631 -32.88465249 -32.85479956 -33.16121131]",21.520752107425242,0
1,"[-34.30665069 -34.5565179  -33.60501388 -32.02378368 -33.91102694
 -33.08009726 -33.79753048 -33.78940879 -32.82565677 -33.05363012]",21.39970161659672,64
2,"[-30.93861333 -31.19938603 -30.23717362 -28.63146835 -30.52725946
 -29.7082144  -30.42743237 -30.41502701 -29.44426058 -29.67749117]",21.98206000321522,128
3,"[-4.7923023  -5.05294388 -4.10972332 -2.4649474  -4.38348818 -3.56332944
 -4.2818359  -4.28543151 -3.30656027 -3.53554404]",13.023504163345915,192
4,"[-1.00994704 -1.26272381 -0.31363387  1.32149309 -0.59648967  0.21187435
 -0.4862262  -0.51116005  0.49078978  0.25367176]",4.808445448813856,256
5,"[-1.05219729 -1.33206712 -0.37455663  1.25710891 -0.66075953  0.15674469
 -0.54768177 -0.56689173  0.44804168  0.19970116]",4.814694535153851,320
6,"[-0.47884256 -0.75861696  0.22205006  1.82842783 -0.06733106  0.72303896
  0.02723514  0.02660592  1.02821116  0.78569532]",4.237575985437413,384
7,"[-0.90881112 -1.18765504 -0.205891    1.39863026 -0.50488885  0.27717753
 -0.39011836 -0.40909867  0.61983835  0.34962781]",4.738792440716033,448
8,"[-0.77148284 -1.04899891 -0.06453487  1.5320983  -0.36657977  0.40486734
 -0.24945262 -0.27300517  0.73459654  0.48390609]",4.574156075775132,512
9,"[-0.58451995 -0.84872609  0.13125623  1.73660677 -0.16406209  0.59312375
 -0.0558926  -0.09640536  0.95037003  0.68174551]",4.298620479394955,576
10,"[-0.54934014 -0.80305914  0.18451966  1.79591581 -0.11823751  0.65285722
 -0.00629092 -0.05227049  1.01335151  0.74298825]",4.2721827178377545,640
11,"[-0.5464245  -0.79858684  0.17181739  1.79110497 -0.10001321  0.65647
 -0.00563973 -0.05216841  1.00640917  0.75134743]",4.2433717125730475,704
12,"[-0.52944079 -0.78722886  0.15376777  1.79977518 -0.08848045  0.657542
  0.00727151 -0.04389102  1.02002634  0.7772008 ]",4.217101705197155,768
13,"[-0.5090541  -0.79635204  0.14037266  1.79398397 -0.07783449  0.6760946
  0.02841248 -0.02192432  1.02527226  0.78993006]",4.179257112886376,832
14,"[-0.50702962 -0.79273937  0.12506323  1.79544583 -0.07649554  0.7022975
  0.04680636 -0.01057454  1.02576283  0.80993716]",4.146129020397229,896
15,"[-0.51552045 -0.81316725  0.11901286  1.7872271  -0.07016612  0.71429311
  0.01316629 -0.01364091  1.0123642   0.80044637]",4.114154246056803,960
16,"[-0.49551372 -0.81519509  0.1160485   1.80153501 -0.04217504  0.7369281
  0.01548153  0.01037756  1.00729033  0.82388067]",4.063316079300108,1024
17,"[-0.48522983 -0.81295307  0.11288872  1.81885448 -0.02790636  0.74200649
  0.01265163  0.01014669  1.01285833  0.84589845]",4.0400826824310485,1088
18,"[-0.48121905 -0.83486078  0.10253985  1.8106379  -0.01291475  0.75496741
  0.0062073   0.00899685  1.00298971  0.85015682]",4.001063719340991,1152
19,"[-0.46321176 -0.84156796  0.09784583  1.82285984 -0.01212757  0.77512566
  0.0018236  -0.00719286  1.00681027  0.86089625]",3.9651222370885866,1216
20,"[-0.45116686 -0.83145532  0.10038363  1.82222071 -0.01149496  0.78893121
  0.02207295 -0.01287538  1.03745582  0.8794993 ]",3.9684043028500473,1280
21,"[-0.44295021 -0.84837587  0.0737159   1.82365365 -0.02384752  0.79340149
  0.00525423 -0.03202659  1.01755939  0.86836548]",3.929122225715482,1344
22,"[-0.43833332 -0.83717755  0.09166072  1.84379224 -0.0237715   0.82152604
  0.02193967 -0.03579233  1.0152865   0.88320326]",3.9134927760331277,1408
23,"[-0.3995132  -0.82411332  0.11287042  1.85951965 -0.00497498  0.84441022
  0.0490909  -0.01649448  1.02714895  0.92183919]",3.8874876961229963,1472
24,"[-3.94622308e-01 -8.24554287e-01  8.73716811e-02  1.84759256e+00
  6.50804998e-04  8.69895865e-01  3.88108407e-02 -2.70066981e-02
  1.02407694e+00  9.08903309e-01]",3.85049933667289,1536
25,"[-3.82759022e-01 -8.59723789e-01  5.20088865e-02  1.83996561e+00
 -9.05909677e-04  8.66602931e-01  3.59890540e-02 -3.30931478e-02
  9.82463051e-01  9.17170465e-01]",3.7799868482983787,1600
26,"[-0.364122   -0.85430034  0.05396954  1.85147703 -0.01171835  0.86694121
  0.03462706 -0.0364745   0.98199089  0.93823422]",3.7586372035341253,1664
27,"[-0.32922617 -0.84080729  0.05757913  1.85702005 -0.00616009  0.89186415
  0.04244703 -0.0081435   0.99353807  0.97682845]",3.7156282185462506,1728
28,"[-0.3338276  -0.86466666  0.01843424  1.84731531 -0.04414113  0.87806712
 -0.00249054 -0.02969075  0.96034004  0.95788081]",3.6966814981129805,1792
