#Gen,Best Ind,Fitness,#Evals
101,"[0.99599172 0.98905682 0.98009214 0.97753796 0.9702316  0.931628
 0.87425294 0.75865914 0.59022198 0.34959569]",0.3382943218787565,103424
102,"[0.99904449 0.99183607 0.98329719 0.98054504 0.97070039 0.94655007
 0.88334523 0.76685548 0.58362631 0.35550629]",0.336869390099221,104448
103,"[1.00207385 0.99986012 0.99148734 0.98019643 0.96205321 0.93695947
 0.89172982 0.76767682 0.59896314 0.37350734]",0.3808708852026438,105472
104,"[0.99715764 0.99085565 0.98657875 0.97772025 0.9545941  0.92961774
 0.86592171 0.76785316 0.59480356 0.36126873]",0.3242854293444616,106496
105,"[0.9942886  0.99636856 0.98753426 0.98076908 0.97001552 0.93727485
 0.86909623 0.77352687 0.60567449 0.35765305]",0.3047967766872989,107520
106,"[1.00557376 0.99823737 0.99445217 0.9957856  0.98029744 0.94279363
 0.8779972  0.7851339  0.61738262 0.38080409]",0.31109992706153844,108544
107,"[0.99327619 0.98547149 0.98737405 0.98825815 0.96882686 0.9295845
 0.86815472 0.77429952 0.59973982 0.37953635]",0.3770626814157345,109568
108,"[1.00255835 1.00764276 0.99831262 0.99133254 0.98258037 0.95119187
 0.89085985 0.7976298  0.63256547 0.38514091]",0.28828207034149245,110592
109,"[0.99214491 0.99182997 0.99389378 0.97763485 0.96982701 0.94184302
 0.88372232 0.78794524 0.62560103 0.38273753]",0.2655629654891707,111616
110,"[1.0039386  0.99281977 0.98430835 0.97863365 0.96304392 0.94416432
 0.89675125 0.79935595 0.62942081 0.3991424 ]",0.271839574506222,112640
111,"[1.00475941 0.99308263 0.98535159 0.97428894 0.95549559 0.92932645
 0.88739578 0.78812884 0.63138609 0.39049436]",0.33390201223751687,113664
112,"[1.00942176 0.99014503 0.98023897 0.97315105 0.95573313 0.93828219
 0.88559562 0.78640883 0.62567895 0.38957814]",0.38200332574400875,114688
113,"[1.00437004 1.00524562 0.99908349 0.97907028 0.96690649 0.94432641
 0.89187748 0.79996836 0.63400791 0.39973903]",0.26299517937250283,115712
114,"[1.00056994 0.9964918  1.00750064 0.99042414 0.97975784 0.95241249
 0.89262301 0.80738857 0.63819466 0.39114549]",0.3490133064333405,116736
115,"[0.99674392 0.9955971  0.98955247 0.98573439 0.96822407 0.94508461
 0.89370995 0.79367134 0.61897075 0.37814845]",0.23242024143392676,117760
116,"[1.00483313 0.99932431 0.99223665 0.97883056 0.9642428  0.94466797
 0.88824546 0.78208691 0.62419913 0.36402579]",0.3378848624409142,118784
117,"[1.00278801 1.00155097 0.98587728 0.98287347 0.96968015 0.94167914
 0.877479   0.76964699 0.60368286 0.35409209]",0.30685798400677383,119808
118,"[0.99204261 0.996147   0.98104016 0.98027949 0.9668711  0.93670742
 0.87637108 0.77659348 0.5975822  0.3544607 ]",0.30703273693038136,120832
119,"[0.990627   0.9934362  0.98702168 0.98405741 0.97031347 0.9340174
 0.88280851 0.78421275 0.60503703 0.3503215 ]",0.300321474652006,121856
120,"[0.99326478 0.990359   0.98321437 0.98827964 0.96804652 0.94799948
 0.87984023 0.7872776  0.62177188 0.3657727 ]",0.3715533136400693,122880
121,"[0.99135431 0.97905686 0.97621938 0.9745453  0.96101444 0.93533933
 0.88154147 0.78387859 0.62247322 0.37178192]",0.3563857401754242,123904
122,"[0.99244888 0.98320858 0.97306743 0.97419237 0.95866762 0.93617922
 0.87915791 0.79075507 0.62981057 0.37554495]",0.39980235533334496,124928
123,"[0.99978858 0.99475697 0.98719298 0.98718176 0.96897694 0.94485512
 0.88402131 0.78866125 0.63020293 0.38595168]",0.2567260606340804,125952
124,"[0.99699851 0.99421534 0.9957655  0.98735853 0.97374847 0.9483864
 0.88982486 0.79530362 0.62469789 0.38911048]",0.22239022263234715,126976
125,"[0.99949854 0.99085821 0.98738932 0.98380628 0.97856892 0.94544569
 0.89389307 0.80010279 0.62949252 0.3901353 ]",0.2515032439451996,128000
126,"[0.99002257 0.98846427 0.97858735 0.98010914 0.96177056 0.93445111
 0.88634971 0.79007525 0.60809705 0.37485359]",0.3319966289415012,129024
127,"[0.99461626 0.98791303 1.00116456 0.98382827 0.96855732 0.94868509
 0.89045796 0.78536497 0.6255357  0.38112078]",0.3442683204801493,130048
128,"[0.98966555 0.98857627 1.00450272 0.99231615 0.9768395  0.95339605
 0.89641896 0.79522781 0.62506676 0.39497571]",0.3427278369786383,131072
129,"[0.99540561 0.98936441 0.99123853 0.97310854 0.96968096 0.94438598
 0.88981476 0.78759063 0.62218232 0.38294729]",0.2871098821286401,132096
130,"[1.00557406 0.99850539 1.00599368 0.98741718 0.98234581 0.9568827
 0.89217098 0.81781776 0.64460849 0.39871097]",0.45984018915114777,133120
131,"[1.00259327 0.99929188 0.98818698 0.97281579 0.96280522 0.94197549
 0.88227226 0.78541334 0.6159503  0.39128376]",0.2998309253191467,134144
132,"[1.0031114  0.99645934 0.98704472 0.98101958 0.97330994 0.94697386
 0.89264928 0.80148765 0.63193687 0.39203816]",0.2400967975160218,135168
133,"[1.0043156  1.00322157 0.99316578 0.98762694 0.95967979 0.94008249
 0.8830826  0.79377555 0.61805128 0.37543435]",0.327733078518926,136192
134,"[1.00090045 1.00824209 0.98816346 0.98475147 0.9667431  0.94097554
 0.88792044 0.78718456 0.60999052 0.361578  ]",0.3327255970481332,137216
135,"[0.99330665 0.99626732 0.98003201 0.96946308 0.97040162 0.9419543
 0.88850813 0.77088937 0.58998993 0.35265999]",0.403472530167163,138240
136,"[0.99980061 0.99292504 0.99530586 0.96864577 0.97001948 0.93562518
 0.88082058 0.76513986 0.59001171 0.35445373]",0.42931307781398653,139264
137,"[0.99779296 0.99234276 0.9920535  0.98882176 0.97031948 0.92914613
 0.88406357 0.77531906 0.59820542 0.35905818]",0.3088969301815017,140288
138,"[0.99435034 0.98692587 0.98216469 0.9847341  0.96616771 0.93327078
 0.86822802 0.7666159  0.5949391  0.35419452]",0.31319901979990505,141312
139,"[1.00315943 0.99125439 0.97879931 0.97459678 0.95711572 0.92430052
 0.86752538 0.76319011 0.59595205 0.35482457]",0.3560851159914988,142336
140,"[1.00932372 1.00601422 1.00092124 1.00257054 0.98288861 0.93582273
 0.8785381  0.77088502 0.6141381  0.38451258]",0.436120815188086,143360
141,"[0.99380917 0.99104694 0.99164551 0.99022554 0.9645123  0.9231793
 0.87516815 0.76765313 0.60739849 0.36878078]",0.36230701258445464,144384
142,"[0.99237343 0.99237937 0.99430809 0.9928933  0.96001683 0.93462704
 0.88090512 0.78772274 0.62256301 0.38697897]",0.32753623596630793,145408
143,"[0.99204768 0.99193193 0.98905076 0.98538977 0.97121438 0.95068857
 0.90102249 0.79444619 0.61897624 0.38200659]",0.26625134196066136,146432
144,"[0.99514192 0.98456033 0.98241273 0.97939321 0.97383258 0.94752982
 0.89187403 0.79006992 0.62526999 0.40154433]",0.28045694037368785,147456
145,"[0.99018128 0.98529279 0.98495606 0.99275971 0.96849407 0.94125267
 0.89350199 0.782557   0.63787396 0.40559517]",0.39427551805296235,148480
146,"[0.99456599 0.98433587 0.99019526 0.99405288 0.9763305  0.9447418
 0.89029299 0.80675604 0.63602447 0.4166425 ]",0.33018060978069885,149504
147,"[0.99627325 0.99902338 0.99604262 0.98969579 0.97262    0.94841735
 0.9011697  0.80201316 0.6422442  0.41367495]",0.20168789344390603,150528
148,"[1.00318993 0.99444498 0.99000765 0.98228201 0.98094754 0.94685271
 0.90078099 0.80165633 0.64399851 0.41244176]",0.2559958379596009,151552
149,"[0.99331569 0.99381929 0.98730544 0.99023094 0.97327717 0.94253662
 0.90013994 0.8005862  0.63693449 0.39762926]",0.2537400165678586,152576
150,"[0.99951998 0.99259768 0.99035857 0.98476223 0.9684271  0.93553157
 0.88259073 0.78873628 0.62956299 0.40999584]",0.2493742234932551,153600
151,"[0.9941788  1.00066096 0.98942245 0.98764476 0.97215195 0.94336633
 0.89076721 0.80117626 0.65096525 0.4186939 ]",0.23253167019358456,154624
152,"[1.00230389 1.00199363 0.99918332 0.99078483 0.98817628 0.95411907
 0.90752353 0.8192755  0.66355668 0.44270938]",0.22890605664828126,155648
153,"[0.98843482 0.97998136 0.97049461 0.97118372 0.96385505 0.93359785
 0.89206495 0.80920515 0.65396598 0.42514405]",0.37824996734710037,156672
154,"[0.99923315 0.99560635 0.99312881 0.98822577 0.97002675 0.94891893
 0.90621436 0.82215017 0.66466976 0.44095607]",0.184950290103284,157696
155,"[1.00175446 0.99939952 0.98617026 0.98009552 0.9650519  0.94262583
 0.8983831  0.80441951 0.66132805 0.43518303]",0.23764395724235257,158720
156,"[0.99940798 0.99933048 0.98845985 0.98081603 0.95569295 0.93348431
 0.88854327 0.79479937 0.65401853 0.42780846]",0.3194903905278146,159744
157,"[1.00696075 0.99945611 0.99641518 0.99453943 0.97366812 0.95628848
 0.90625017 0.80970645 0.66868511 0.43891294]",0.254132192915796,160768
158,"[1.00248363 1.01086108 0.99249489 0.98958146 0.98199218 0.96093936
 0.91086244 0.82159784 0.67107373 0.44400866]",0.2714323445999197,161792
159,"[0.99832801 1.00444421 0.99463333 0.98573216 0.98864929 0.95611443
 0.91404769 0.82519879 0.66873768 0.44510569]",0.2778992851316074,162816
160,"[0.99412883 0.9965129  0.99217411 0.98506345 0.97333377 0.94978989
 0.91126293 0.82599572 0.67403386 0.44439953]",0.18327672664557293,163840
161,"[0.99431204 0.99587211 0.99953089 0.98968622 0.97647254 0.95310463
 0.91677479 0.83340503 0.68144169 0.4496428 ]",0.2109081777750269,164864
162,"[1.01312484 1.01396246 1.01013803 0.99517823 0.97993143 0.9661972
 0.92046771 0.8261775  0.67782227 0.45883234]",0.3319994086583359,165888
163,"[0.9940049  0.99868424 0.99094141 0.98370634 0.97447638 0.95171061
 0.90318649 0.82010126 0.66448687 0.43327593]",0.19441041741064952,166912
164,"[0.99057817 0.99783959 0.99412235 0.98256173 0.97920133 0.95195406
 0.90935574 0.81423486 0.66527892 0.43487775]",0.23627672937372457,167936
165,"[0.99546266 0.98445171 0.98830911 0.98301693 0.97830631 0.94877667
 0.89653948 0.80986666 0.65478011 0.42067931]",0.24757824178515853,168960
166,"[1.00882961 1.00729517 1.00087843 0.99216865 0.98453754 0.96330322
 0.91072336 0.81719182 0.66935627 0.42828683]",0.27903834873094024,169984
167,"[0.98755777 0.99671846 0.98527706 0.97718378 0.97124408 0.94222347
 0.89253622 0.81349381 0.65456808 0.42302348]",0.29325723527568814,171008
168,"[1.00109333 0.9884475  1.00044718 0.99687604 0.97478176 0.95453342
 0.89084968 0.81117919 0.6689681  0.43870926]",0.36500432298765917,172032
169,"[1.00526393 1.0136945  1.00669495 1.00134845 0.98125108 0.9583409
 0.90742919 0.82021326 0.66663985 0.44984119]",0.2813957088564274,173056
170,"[0.99319505 1.00076204 0.98764495 0.98711799 0.97616316 0.95000639
 0.89915527 0.81010751 0.6537992  0.42381245]",0.22740969853197604,174080
171,"[0.98951815 1.00149266 0.99004973 0.98092206 0.97459582 0.94573278
 0.89758322 0.81264625 0.64589972 0.4301028 ]",0.3024857677901953,175104
172,"[0.99727366 0.99028404 0.99768435 0.98465219 0.97307632 0.94988902
 0.89250954 0.80499093 0.6574928  0.43758082]",0.24335774660341292,176128
173,"[0.99584642 0.99476922 0.98833384 0.98392831 0.96635577 0.93530107
 0.88664529 0.80640593 0.65667565 0.43780769]",0.24418545984831483,177152
174,"[1.00475972 0.999299   0.98810032 0.98808414 0.96994126 0.94864481
 0.90126794 0.82000739 0.66770733 0.45100138]",0.2129739797232067,178176
175,"[0.99261978 0.99864179 0.9884424  0.98408396 0.97055643 0.9345946
 0.89725761 0.81654573 0.66183897 0.44881741]",0.28450008377212,179200
176,"[0.98867046 0.98740307 0.98975239 0.98484562 0.96522858 0.9331736
 0.90318536 0.81549708 0.66308974 0.44577638]",0.30901373092570744,180224
