#Gen,Best Ind,Fitness,#Evals
39,"[0.85516536 0.73938561 0.55240259 0.30694086 0.09925018 0.03028045
 0.02232157 0.017711   0.00486228 0.0009257 ]",5.5643016191962795,39936
40,"[ 0.86025602  0.74504588  0.55158178  0.30726141  0.09565847  0.02418068
  0.01611282  0.02768118  0.01055485 -0.00335369]",5.5654774061565435,40960
41,"[0.8705853  0.75809991 0.57222675 0.32771935 0.12449474 0.03098187
 0.01932353 0.02478899 0.00612071 0.00772059]",5.4723743912284215,41984
42,"[0.88028978 0.78013706 0.60553204 0.36934901 0.14092476 0.03671792
 0.02459995 0.01503996 0.01592763 0.00493204]",5.308461589192203,43008
43,"[0.89132249 0.78743409 0.62306186 0.38744847 0.15452289 0.04634599
 0.02415254 0.00995465 0.02684738 0.00184823]",5.265274266099448,44032
44,"[0.89210348 0.79956651 0.64804455 0.41961834 0.17533002 0.05429969
 0.02333156 0.01694969 0.01602377 0.01659412]",5.159942339157374,45056
45,"[0.89640766 0.81098289 0.65600645 0.42508048 0.19535773 0.05509607
 0.02730106 0.017098   0.02415722 0.01028585]",5.110869877424133,46080
46,"[0.89433953 0.81496423 0.66672984 0.43558356 0.19230956 0.0417791
 0.02261365 0.00995173 0.02602938 0.00817267]",5.089490053861174,47104
47,"[0.91121494 0.81911942 0.66824362 0.45292521 0.20369801 0.05111343
 0.02495687 0.00558747 0.02070798 0.00172791]",5.005121242210235,48128
48,"[0.91367752 0.83601764 0.68369412 0.46853245 0.20839998 0.05433527
 0.02052915 0.01397582 0.02001646 0.00224201]",4.966357978958716,49152
49,"[0.91648272 0.82868747 0.68089483 0.46626229 0.21693063 0.05998832
 0.02117216 0.00989609 0.00424048 0.00361732]",4.92611258815607,50176
50,"[ 0.90742849  0.82190839  0.68661406  0.46826371  0.22403458  0.04431879
  0.02020715  0.01476652  0.01026047 -0.00727525]",4.935616149706897,51200
51,"[ 0.91473729  0.83378167  0.68998823  0.4869801   0.23817214  0.06923534
  0.00763613  0.01059126  0.00307842 -0.01305355]",4.859525869339493,52224
52,"[0.9144112  0.84177161 0.7114108  0.50675072 0.26790104 0.07374444
 0.02794336 0.01973341 0.00812671 0.00110467]",4.751877308871228,53248
53,"[ 0.92243313  0.85783822  0.730021    0.52162445  0.28236496  0.09003691
  0.01542035  0.01618192  0.01104261 -0.00726815]",4.6764150725055575,54272
54,"[0.92537014 0.86383682 0.74111645 0.54337197 0.31244523 0.10080628
 0.02218662 0.01426599 0.01937815 0.0090021 ]",4.5902642438570815,55296
55,"[0.93323547 0.87909685 0.76057642 0.57543601 0.3372775  0.11775827
 0.03780333 0.01868521 0.02363796 0.02298989]",4.535864474504298,56320
56,"[0.92165316 0.86690513 0.74958913 0.57297521 0.34125567 0.12029322
 0.04104075 0.0092126  0.01505926 0.00658975]",4.5122644526221976,57344
57,"[0.93110585 0.87610876 0.76465512 0.59961669 0.38197273 0.14573812
 0.04739378 0.00934694 0.01955447 0.00842009]",4.397243637294774,58368
58,"[0.9279152  0.87668395 0.78390848 0.61205502 0.38312151 0.15329631
 0.04875803 0.00860068 0.0261054  0.00324829]",4.347461349710338,59392
59,"[0.93229324 0.87814381 0.77434567 0.62739852 0.40470907 0.17616664
 0.04383892 0.00268307 0.02102888 0.00584414]",4.286980592829,60416
60,"[0.9454118  0.89745337 0.79650998 0.6458662  0.42351225 0.18490408
 0.05456689 0.01765451 0.01211589 0.0076271 ]",4.123875858606582,61440
61,"[0.94379468 0.90009717 0.8029544  0.6507516  0.43524103 0.19180601
 0.04510478 0.01366828 0.01596374 0.00419858]",4.077941648287472,62464
62,"[0.95248195 0.90776069 0.8141578  0.66153544 0.44438701 0.1976278
 0.04800932 0.02584965 0.02712918 0.01159015]",4.073868069392084,63488
63,"[ 0.94878406  0.90292506  0.80857264  0.65559555  0.43155536  0.20420321
  0.04689363  0.02992182  0.02345922 -0.00822777]",4.103132690299864,64512
64,"[ 0.94672841  0.9027754   0.80818619  0.66123661  0.44441802  0.20528021
  0.04099578  0.01876028  0.02399109 -0.00201659]",4.05162910527612,65536
65,"[0.95333728 0.90188134 0.81934971 0.66907902 0.46304295 0.23377899
 0.05865716 0.02614856 0.0286578  0.01100911]",4.019269157659538,66560
66,"[ 0.94762431  0.90262931  0.81859951  0.6754346   0.45817973  0.22177679
  0.06634288  0.01941651  0.02555384 -0.00118148]",3.969093111102334,67584
67,"[ 0.95051861  0.90003185  0.81751748  0.67636672  0.46276254  0.22725577
  0.07243839  0.02021753  0.00722469 -0.00328496]",3.9467777019646633,68608
68,"[0.96402233 0.92295831 0.8375432  0.69883454 0.49212366 0.25892568
 0.09761786 0.03183043 0.0312293  0.00362848]",3.91151622714968,69632
69,"[ 0.95646937  0.90614609  0.8334643   0.68332336  0.48211907  0.26184086
  0.09283734  0.01974111  0.0072346  -0.00134113]",3.9426296241143834,70656
70,"[0.96152933 0.91754707 0.83604757 0.70517354 0.50386181 0.26692131
 0.09213196 0.03177479 0.02475054 0.00731438]",3.8106415725729077,71680
71,"[9.67886627e-01 9.20482405e-01 8.38552161e-01 7.10489729e-01
 5.04197541e-01 2.76753795e-01 8.44314147e-02 3.66070786e-02
 2.67021829e-04 1.34907501e-02]",3.853821547769619,72704
72,"[0.95256762 0.91931885 0.84457674 0.71792597 0.51901314 0.27502895
 0.09343882 0.03437707 0.01033522 0.01483927]",3.7515574089328423,73728
73,"[0.96372175 0.93208603 0.85129092 0.72451484 0.53830239 0.28808459
 0.11253155 0.03891697 0.01705783 0.01171803]",3.74467574868427,74752
74,"[0.96435693 0.92200661 0.85685054 0.73488059 0.54703863 0.30260084
 0.10621502 0.02522292 0.01781703 0.00572418]",3.593711943823015,75776
75,"[0.96149848 0.92488879 0.8574071  0.73749244 0.55205263 0.32049605
 0.10719325 0.02215965 0.02073521 0.00999585]",3.566876493432186,76800
76,"[0.96472656 0.92875293 0.8631304  0.74789516 0.55982734 0.31922802
 0.10782672 0.02447401 0.00468594 0.00564128]",3.513587272179324,77824
77,"[0.97659097 0.94012234 0.87663071 0.76260875 0.58613075 0.35400326
 0.13494916 0.04169721 0.01312498 0.00405022]",3.4239450379979575,78848
78,"[ 0.97305599  0.93560486  0.86978572  0.76953509  0.58932804  0.34533922
  0.15637944  0.04280984  0.01139175 -0.00541246]",3.4949672973325163,79872
79,"[0.97472339 0.94831476 0.88584248 0.77329294 0.60553153 0.36035952
 0.15041035 0.04274397 0.02649515 0.00730285]",3.4074227281304217,80896
80,"[0.97315785 0.94170842 0.88754688 0.78866286 0.61575369 0.38340634
 0.16190341 0.05388093 0.02505447 0.01593492]",3.3172632881785065,81920
81,"[0.97502735 0.94660425 0.89635544 0.79809595 0.62970343 0.39801086
 0.17370357 0.05156006 0.02653199 0.01385695]",3.2378741468562104,82944
82,"[0.98154896 0.96193484 0.91078989 0.81130393 0.64729926 0.40989622
 0.18115917 0.05285302 0.02630178 0.00841802]",3.2270766838313962,83968
83,"[ 0.97548815  0.94603862  0.89310083  0.79093357  0.63328622  0.4021706
  0.17942358  0.05204927  0.00789237 -0.00298012]",3.195045626239672,84992
84,"[0.98798351 0.96439182 0.91035155 0.80891245 0.65307353 0.43322446
 0.20930165 0.06125076 0.01738466 0.01071942]",3.162675556957738,86016
85,"[0.9779195  0.95078494 0.90690123 0.81635064 0.67712724 0.45218894
 0.20952389 0.06323636 0.00281291 0.00987455]",3.0193150134077733,87040
86,"[0.98370756 0.96241675 0.91128991 0.82574698 0.68880626 0.46500849
 0.24129964 0.06209098 0.00570267 0.00472693]",2.974869195876242,88064
87,"[0.98566475 0.95831393 0.91308999 0.83684037 0.70338797 0.48901061
 0.24111455 0.08395532 0.0175318  0.0154692 ]",2.892009224256086,89088
88,"[0.9861368  0.96669335 0.92021789 0.84198655 0.69555953 0.48148456
 0.24790208 0.07654769 0.02389067 0.01480937]",2.911266509183878,90112
89,"[0.97754285 0.96478227 0.92890263 0.85135287 0.70646574 0.50331058
 0.26045793 0.06949078 0.02520577 0.00111778]",2.8291144563390627,91136
90,"[ 0.97778786  0.96217368  0.92714602  0.85202634  0.71906449  0.50606727
  0.25140961  0.07945888  0.01221394 -0.00477035]",2.796504607180684,92160
91,"[0.98448079 0.95865801 0.91942677 0.85326183 0.73509374 0.53424922
 0.28849703 0.09069959 0.01942786 0.01548719]",2.6796527586645897,93184
92,"[0.98055436 0.9578738  0.91874424 0.85573933 0.73757364 0.54400681
 0.3028733  0.08534253 0.01530758 0.00795356]",2.6376646107709316,94208
93,"[0.98584141 0.96848699 0.9393956  0.87225694 0.75906548 0.56781052
 0.31942198 0.11055327 0.0227799  0.00323024]",2.514414749121242,95232
94,"[0.98056768 0.962594   0.93016631 0.86681979 0.7581484  0.56838408
 0.31886947 0.12469891 0.02301388 0.00729755]",2.5290185525407285,96256
95,"[0.99133225 0.96902139 0.93732806 0.86918641 0.75968119 0.57738154
 0.34418327 0.14958215 0.04197568 0.00708213]",2.509038755725407,97280
96,"[0.98513694 0.97119095 0.93809275 0.88211739 0.77463654 0.60043878
 0.36968593 0.14485165 0.03238893 0.01892662]",2.358467790201751,98304
97,"[0.99296988 0.971725   0.94368665 0.88415233 0.77508651 0.60727096
 0.37452888 0.16429365 0.03550134 0.02516517]",2.4006480648462434,99328
98,"[0.984241   0.96383912 0.93669203 0.8724302  0.77178392 0.59894699
 0.3672835  0.15070664 0.0159067  0.01335089]",2.402138332192465,100352
99,"[0.98917299 0.96886309 0.94672378 0.88519587 0.77523612 0.60028223
 0.37166063 0.15225133 0.03140019 0.02350801]",2.404266268778759,101376
100,"[0.97919928 0.96708586 0.93840525 0.87641679 0.77617492 0.59949958
 0.36840579 0.15907134 0.03606277 0.01716538]",2.3826385964877907,102400
101,"[ 9.78711633e-01  9.70526233e-01  9.35192958e-01  8.90613889e-01
  7.82090404e-01  6.16986421e-01  3.82998136e-01  1.57352873e-01
  3.20850809e-02 -9.25543764e-04]",2.3183163799390063,103424
102,"[0.99269072 0.98417567 0.93900266 0.89955558 0.7901003  0.63676808
 0.40992776 0.17202361 0.04837828 0.00121023]",2.3401012479148675,104448
103,"[ 0.9953337   0.97982587  0.94845704  0.89563128  0.80700837  0.64539652
  0.41435856  0.17952543  0.04954558 -0.00380282]",2.1696047473528313,105472
104,"[0.99347051 0.98564648 0.94719031 0.90087684 0.80553308 0.64599556
 0.42035755 0.19715872 0.0746654  0.00699375]",2.2490207070065362,106496
105,"[0.99498485 0.98294971 0.9578694  0.90415145 0.80805381 0.65415893
 0.4185759  0.2003251  0.0483462  0.00160147]",2.1683389359394267,107520
106,"[9.96883160e-01 9.82298612e-01 9.56468929e-01 9.04995094e-01
 8.16161531e-01 6.63710902e-01 4.38917051e-01 2.17081295e-01
 6.31242605e-02 3.40737179e-05]",2.082127979980702,108544
107,"[0.98874315 0.9792995  0.95496023 0.91049855 0.82033055 0.67534847
 0.4564801  0.22550562 0.05920185 0.01455005]",1.9874219289100004,109568
108,"[1.00761942 0.98868622 0.96256346 0.92209715 0.84636966 0.70477735
 0.49084688 0.24827444 0.08139375 0.03117407]",2.0046759387339477,110592
109,"[0.98508522 0.97764084 0.94899841 0.91441357 0.83791076 0.70975983
 0.49336627 0.25508565 0.06855302 0.0263939 ]",1.9081670508797204,111616
110,"[1.00025382 0.98342004 0.96425721 0.92677394 0.85426369 0.71263387
 0.52431177 0.28884236 0.09970459 0.02275526]",1.8051737418999987,112640
111,"[0.98698516 0.97732524 0.96291077 0.91993065 0.85191087 0.73399163
 0.53097639 0.28301585 0.09985065 0.01702919]",1.7178923666301218,113664
112,"[0.98297143 0.97129205 0.9481344  0.91080835 0.84434672 0.71945716
 0.50930485 0.2596733  0.07224192 0.01580782]",1.8296751596098708,114688
113,"[0.98284815 0.98437987 0.96145712 0.92923453 0.86335498 0.72472866
 0.50795908 0.27036311 0.08184366 0.0229868 ]",1.882715631442036,115712
114,"[0.99474494 0.98875268 0.96588732 0.92490682 0.86254745 0.72671178
 0.51482887 0.27217828 0.09902473 0.00916605]",1.8175733075303269,116736
115,"[0.99525041 0.98135499 0.96757622 0.9289125  0.84792913 0.71998
 0.52212396 0.27178813 0.0928008  0.00867696]",1.7652103945953805,117760
116,"[0.9933345  0.98045759 0.95932073 0.91934149 0.85321121 0.72638073
 0.53392007 0.27133524 0.09047361 0.0118872 ]",1.7440952788776176,118784
117,"[0.99901515 0.9832475  0.97047823 0.93081426 0.86108982 0.7350232
 0.54148107 0.29770413 0.09548811 0.03111292]",1.714666656539871,119808
118,"[1.0000073  0.98254325 0.96336463 0.92373602 0.85703707 0.74187025
 0.54385075 0.30165254 0.09777652 0.02350575]",1.6756907460292658,120832
119,"[0.98775121 0.98408366 0.96396143 0.9317769  0.85894477 0.74131118
 0.54546    0.30824761 0.09804189 0.00719152]",1.6260647813364721,121856
120,"[0.98699146 0.97594235 0.96562037 0.92163189 0.85385638 0.74206135
 0.55884878 0.32204949 0.10127181 0.0060408 ]",1.6246071537547775,122880
121,"[0.99049394 0.9824372  0.96743226 0.9396957  0.86957876 0.7667641
 0.5744097  0.32765238 0.10767104 0.01165364]",1.556172969356255,123904
122,"[0.98473041 0.98696172 0.96008105 0.92704911 0.87630403 0.75370563
 0.56252892 0.32906309 0.10425834 0.01122461]",1.648746589472244,124928
123,"[0.99608738 0.98707603 0.96737535 0.9367427  0.87921763 0.74973524
 0.57419192 0.34103152 0.1166194  0.01502534]",1.5681158845379852,125952
124,"[0.99048798 0.98044274 0.95755766 0.93364727 0.87159259 0.75913559
 0.59045392 0.34213928 0.12678175 0.02730941]",1.5200049323804414,126976
125,"[0.99379625 0.98402239 0.96474858 0.92826133 0.87111953 0.77200647
 0.59719952 0.35259945 0.13776301 0.01020871]",1.4570518804029131,128000
126,"[0.9961117  0.98081936 0.97203685 0.9379564  0.87429276 0.76550068
 0.60345423 0.36756271 0.15128136 0.0253311 ]",1.4427601094127125,129024
127,"[0.98446137 0.97436682 0.95790841 0.93157773 0.87238391 0.76140915
 0.59027048 0.36789821 0.13853574 0.0252758 ]",1.4754670647648247,130048
128,"[0.98215632 0.98340924 0.96402163 0.93060961 0.87762402 0.76866797
 0.60434545 0.36866546 0.14606498 0.02694606]",1.4424080579269392,131072
129,"[0.99892635 0.98593173 0.97020526 0.93943167 0.88859744 0.78836572
 0.61214559 0.38121629 0.16146896 0.03714957]",1.3684898787826343,132096
130,"[0.99742337 0.99167162 0.96574448 0.94180967 0.89525807 0.79794454
 0.61697273 0.39948306 0.17131856 0.03593694]",1.3916658815761869,133120
131,"[0.99506232 0.997552   0.98099585 0.94381478 0.8950222  0.80706891
 0.63715421 0.40218401 0.17706334 0.03730479]",1.3318225243919786,134144
132,"[0.99161484 0.99031173 0.97419432 0.93442289 0.88906131 0.79510486
 0.63982034 0.41610695 0.188405   0.04274072]",1.2857543262561828,135168
133,"[0.9919856  0.99211521 0.97021258 0.93923895 0.90284278 0.80933077
 0.65867243 0.43917601 0.19244638 0.05107965]",1.2304643438098317,136192
134,"[0.99974982 0.99410953 0.97316646 0.95132022 0.90407591 0.82397753
 0.67152385 0.45740663 0.21152026 0.05973419]",1.1319621011552257,137216
135,"[0.996138   0.99836681 0.98098349 0.95267595 0.91590876 0.83520793
 0.67263538 0.4485366  0.2160664  0.04978081]",1.1955859255198904,138240
136,"[0.99038804 0.98033393 0.95970441 0.9481112  0.91224838 0.82276178
 0.67090502 0.44222952 0.21563922 0.05396695]",1.234478257782575,139264
137,"[0.99259689 0.98432565 0.98341658 0.95761378 0.9179079  0.82658713
 0.68524543 0.46314586 0.22782016 0.04484562]",1.105710773779034,140288
138,"[0.99535369 0.98715254 0.97456571 0.95239113 0.90780406 0.82991867
 0.68497606 0.46507801 0.2321698  0.04769612]",1.0530419805691826,141312
139,"[1.00103533 0.99825345 0.98122112 0.95693613 0.92146585 0.83588057
 0.69830127 0.49560046 0.24001646 0.05619512]",1.017078886295931,142336
140,"[0.9826202  0.98894402 0.98308628 0.96161725 0.91406047 0.84245098
 0.69522158 0.49137154 0.23940859 0.06362945]",1.072218929083093,143360
141,"[0.98973867 0.99773481 0.9852865  0.95497119 0.90551084 0.83808005
 0.70936245 0.50715054 0.24016206 0.05489937]",1.0838690388322494,144384
142,"[1.00025265 0.99040561 0.98763267 0.97098343 0.92140839 0.84088023
 0.70496065 0.50877804 0.25694096 0.05587945]",1.0071825866376902,145408
143,"[1.0031256  0.98571099 0.97861113 0.95675349 0.92008413 0.83833342
 0.70961582 0.50568974 0.26572563 0.04705777]",1.0296340055231985,146432
144,"[0.99849733 0.98838358 0.98300217 0.96370709 0.91637471 0.84509593
 0.72334814 0.52058914 0.27358227 0.05983831]",0.9290069280404157,147456
145,"[1.00075823 1.00136813 0.98995867 0.96703135 0.91830363 0.84568625
 0.72569026 0.52684358 0.2749474  0.06263732]",0.947175730862652,148480
146,"[0.99827544 0.99541263 0.98218288 0.96503332 0.92000107 0.84405114
 0.70723995 0.5116798  0.26932581 0.0548542 ]",0.9640733475106396,149504
147,"[1.00369056 0.99792416 0.98590588 0.96200493 0.93530565 0.8531703
 0.72692763 0.53129077 0.27771333 0.05855157]",0.9661985341615892,150528
148,"[0.99464982 0.99579902 0.97332182 0.96186926 0.92233662 0.85392376
 0.72007841 0.52608987 0.27892274 0.06457533]",0.9450340739499853,151552
149,"[1.00681673 1.00104836 0.99090735 0.96266463 0.92474159 0.85206409
 0.72150616 0.52040511 0.26579054 0.06703645]",0.9483849744089543,152576
150,"[0.99376987 0.98746301 0.98484164 0.95065731 0.91734814 0.84441229
 0.71672055 0.51877765 0.2678055  0.06230771]",0.9607424336767114,153600
151,"[0.99370884 0.98497892 0.97943197 0.95995926 0.92342359 0.84470763
 0.72031551 0.50771838 0.26276442 0.05832677]",0.943311238303983,154624
152,"[0.99031671 0.98259093 0.97856166 0.96086755 0.92435429 0.85739495
 0.722314   0.52952911 0.27934425 0.06870562]",0.8970645833784715,155648
153,"[0.99868021 0.99833002 0.98535765 0.97723371 0.93834217 0.85716787
 0.7473492  0.55056223 0.29307537 0.08476279]",0.9219040510809836,156672
154,"[0.99939872 0.99866307 0.97847323 0.96419735 0.92635053 0.86370094
 0.73293012 0.55006845 0.30292869 0.08350667]",0.8702521758870589,157696
155,"[0.99750395 0.99918253 0.98166476 0.95957577 0.92705591 0.85703658
 0.73992313 0.55057719 0.30575073 0.07483508]",0.8544919821765806,158720
156,"[0.99795775 0.9965764  0.98128148 0.96971737 0.94308154 0.87068326
 0.7535926  0.55909551 0.31169821 0.08821193]",0.8225545916202675,159744
157,"[0.99543777 0.99025796 0.97907011 0.9629777  0.93625018 0.86589987
 0.74388643 0.56159141 0.31992531 0.09436315]",0.7845045778909203,160768
158,"[0.99776203 0.9890639  0.97632652 0.95600326 0.93185199 0.85947048
 0.7372152  0.5654737  0.32190876 0.08619393]",0.8693832102528893,161792
159,"[0.99309531 0.98726083 0.98231308 0.96532839 0.93171764 0.87257903
 0.75092265 0.57982246 0.32432817 0.09215201]",0.7931366326138187,162816
160,"[0.9865662  0.98946556 0.97806731 0.96349465 0.93238623 0.87381979
 0.7643578  0.58525418 0.3343926  0.08979402]",0.7830283877077279,163840
161,"[1.00245336 1.00010374 0.99792249 0.97288265 0.94596956 0.87891776
 0.7869301  0.59989354 0.35878859 0.1100954 ]",0.8091566590675849,164864
162,"[0.99789146 0.99890874 0.9845973  0.97234078 0.94370025 0.88964375
 0.78848705 0.62401257 0.37808326 0.12855553]",0.6438486227895752,165888
163,"[0.99351172 0.98920469 0.98148152 0.97938965 0.95872191 0.8993356
 0.79758055 0.63463225 0.38541696 0.12991811]",0.7090135754331659,166912
164,"[0.98740116 0.98720702 0.97988823 0.97451273 0.95050354 0.89282658
 0.79847019 0.63229777 0.36865005 0.14099148]",0.7420250740170884,167936
165,"[0.99084989 0.99262716 0.9798044  0.96916567 0.94113766 0.87444267
 0.79060928 0.59370161 0.3661723  0.13518169]",0.8522595385033378,168960
166,"[0.99786361 0.99647897 0.99136679 0.96680063 0.94547541 0.88849936
 0.78265995 0.60672152 0.35861804 0.14099534]",0.7027059913943414,169984
167,"[0.99365098 1.00012781 0.9868029  0.97687548 0.94535036 0.88506809
 0.78804538 0.62374671 0.3746831  0.14909054]",0.6764722922758536,171008
168,"[0.99739524 0.9943311  0.9788293  0.96203356 0.93248196 0.88048442
 0.77503216 0.61717166 0.38078168 0.15136151]",0.6608195991576288,172032
169,"[1.00101153 0.98946334 0.97931903 0.96833379 0.93866979 0.88366464
 0.78685665 0.61302404 0.38752425 0.14895191]",0.6355125064405338,173056
170,"[0.99154516 0.99422936 0.99436876 0.97826444 0.94961529 0.88816579
 0.79624141 0.63806554 0.39056956 0.154652  ]",0.6452663869148747,174080
171,"[0.98767929 0.99590677 0.99828712 0.98216457 0.9460383  0.89563949
 0.80120998 0.63540851 0.40435984 0.17815781]",0.6685962183584392,175104
172,"[0.99765169 1.00039778 0.99862796 0.98996676 0.95947673 0.9044693
 0.80156941 0.64931573 0.42034579 0.16951984]",0.6230103114645142,176128
173,"[0.99239244 0.99991742 0.98495483 0.97238521 0.94542171 0.88466077
 0.78506488 0.62874139 0.41159482 0.16526307]",0.6455741531118132,177152
174,"[0.99732639 0.99606082 0.98382681 0.97186128 0.94228897 0.89079102
 0.78648514 0.63101724 0.40869858 0.15807261]",0.5972370392114059,178176
