#Gen,Best Ind,Fitness,#Evals
0,"[-10.01013737 -10.18677226 -10.86823945 -10.92096796 -10.38224552
 -10.62777587 -10.92572803 -10.73380573 -10.56592959 -10.25488225]",13577456.948467856,0
1,"[ -8.56251828  -8.59158212  -9.52198768  -9.22444681  -8.69181993
  -8.42540065  -9.72301096  -8.76233534  -8.75406527 -11.19985273]",7170354.212232725,1024
2,"[ 0.55246273  0.50311873 -0.41985523 -0.11777357  0.41166828  0.6896407
 -0.61837105  0.33500393  0.35013241 -2.10345237]",729.4648542864294,2048
3,"[ 0.72141728  0.62152111 -0.28034121  0.02052046  0.54289378  0.83280255
 -0.48201983  0.48107171  0.49226076 -1.96864635]",749.9839597975201,3072
4,"[ 0.61352057  0.50052998 -0.37976694 -0.09076926  0.41398109  0.68558999
 -0.55554917  0.38156862  0.35437174 -2.04657733]",678.7468972696192,4096
5,"[ 0.62507413  0.4935858  -0.34918549 -0.10032835  0.42194802  0.65942024
 -0.51940212  0.37733329  0.33244596 -2.01010371]",633.8290128408852,5120
6,"[ 0.62259989  0.49031029 -0.33814438 -0.10244152  0.41151407  0.63041675
 -0.49770413  0.37532464  0.31092539 -1.94842925]",586.4565906737973,6144
7,"[ 0.62539756  0.47455662 -0.32797224 -0.09549824  0.42198628  0.59119707
 -0.49009915  0.37815209  0.26053847 -1.90014689]",537.6610717350721,7168
8,"[ 0.65773045  0.47082029 -0.29185514 -0.0560304   0.45385892  0.58454391
 -0.45241382  0.39954846  0.25405355 -1.82944197]",496.30208872185074,8192
9,"[ 0.67857445  0.47816    -0.25921731 -0.04076885  0.46113457  0.57624051
 -0.43277946  0.42372176  0.24326194 -1.75298432]",458.6859471527984,9216
10,"[ 0.71510904  0.50468844 -0.20821962 -0.00796887  0.4806556   0.55402021
 -0.40576899  0.43269839  0.23361589 -1.67482849]",418.6633108096117,10240
11,"[ 0.69958215  0.48650483 -0.19415844 -0.01583347  0.46509899  0.49547023
 -0.42942331  0.40182358  0.17581879 -1.64246657]",385.00237711715573,11264
12,"[ 0.76254377  0.50304211 -0.13094033  0.0341451   0.49567584  0.50870672
 -0.37064341  0.43020087  0.19436788 -1.53546315]",348.33389094232257,12288
13,"[ 0.78560316  0.51859263 -0.10602747  0.04327501  0.49834985  0.50971469
 -0.31472761  0.43067343  0.19959535 -1.45938676]",321.0098943692079,13312
14,"[ 0.76554807  0.47314523 -0.10966908  0.0166436   0.47596881  0.45984005
 -0.33191415  0.41201521  0.16513282 -1.41993751]",294.4654226035958,14336
15,"[ 0.79114901  0.49014711 -0.04453158  0.07313838  0.5088164   0.4667505
 -0.27628798  0.45760788  0.1952592  -1.32649011]",270.6702229970632,15360
