#Gen,Best Ind,Fitness,#Evals
0,"[-5.21891898 -5.31544252 -5.54848481 -5.69672363 -6.09441952 -5.78855372
 -5.75717504 -5.28015229 -5.17077457 -5.44674392]",306.8076935112522,0
1,"[-3.30498786 -3.43673021 -3.58093115 -4.04303406 -4.62277822 -4.06843441
 -4.73313172 -2.98486596 -3.72957173 -3.33061332]",146.1401397114352,1024
2,"[ 0.42901627  0.30864919  0.1877355  -0.28572    -0.84679121 -0.2893473
 -0.98066426  0.76133544  0.02453103  0.42888921]",2.9228588035352416,2048
3,"[ 0.43654628  0.33361789  0.18676834 -0.28096581 -0.83320277 -0.26753667
 -0.94562723  0.78155048  0.04242568  0.43444645]",2.877076132951608,3072
4,"[ 0.45534759  0.34229868  0.19521744 -0.25340145 -0.76764924 -0.22092843
 -0.8704954   0.7805262   0.06039088  0.44144749]",2.6304330322528453,4096
5,"[ 0.38774078  0.29943219  0.14825265 -0.29405743 -0.78827319 -0.25088615
 -0.87903464  0.68520899  0.02015883  0.37439693]",2.415562345552536,5120
6,"[ 0.37387483  0.30632358  0.13147701 -0.26087373 -0.76122577 -0.22818072
 -0.80627742  0.65353436  0.03094027  0.36615525]",2.1627063479157314,6144
7,"[ 0.37518526  0.32151152  0.14927512 -0.22689597 -0.69180763 -0.1910917
 -0.73473612  0.64703412  0.04163997  0.36747744]",1.9282761864065718,7168
8,"[ 0.36436046  0.31358606  0.15831155 -0.21098909 -0.65173291 -0.18399497
 -0.68704039  0.6101051   0.03095454  0.37292217]",1.7435654963207312,8192
9,"[ 0.3328923   0.28889231  0.14066115 -0.21242627 -0.6315836  -0.17740817
 -0.6480179   0.56923232  0.03470838  0.35288524]",1.5592433269688621,9216
10,"[ 0.29214549  0.23258612  0.11329401 -0.2367285  -0.62252709 -0.20105903
 -0.6429478   0.50664389 -0.00573333  0.29858552]",1.3955420163709642,10240
11,"[ 0.31085351  0.26131247  0.13025966 -0.18457127 -0.55673913 -0.14860563
 -0.56796726  0.51730969  0.02997568  0.31973488]",1.2413154007892075,11264
12,"[ 0.26924665  0.23324258  0.11547631 -0.19177901 -0.54696912 -0.16025745
 -0.54021372  0.46443472  0.02458446  0.28998235]",1.09409212328274,12288
13,"[ 0.24432215  0.20377825  0.09054793 -0.19011795 -0.51635189 -0.17083007
 -0.51598349  0.41638318  0.01061253  0.24412795]",0.9406898307750451,13312
14,"[ 0.24724818  0.18661501  0.09453777 -0.16718117 -0.45566435 -0.14810296
 -0.46536109  0.39200237  0.03792934  0.25430697]",0.7987457127695131,14336
15,"[ 0.24564808  0.18086422  0.0835843  -0.15244827 -0.41510066 -0.13077982
 -0.40815027  0.38316163  0.05765937  0.25170601]",0.6927735762973282,15360
16,"[ 0.21235985  0.18257229  0.0925654  -0.14266549 -0.38565155 -0.11238972
 -0.3806532   0.33711301  0.04437335  0.22096856]",0.5780478421519212,16384
17,"[ 0.18956444  0.15587081  0.07042739 -0.14027527 -0.35041677 -0.12465031
 -0.34051084  0.30737164  0.02690633  0.18909797]",0.47010411449590567,17408
18,"[ 0.17893111  0.12213374  0.05001639 -0.13200817 -0.33174791 -0.09738892
 -0.30504501  0.28432857  0.01299033  0.15779667]",0.3853657935952717,18432
19,"[ 0.15630732  0.11854773  0.05773668 -0.11417042 -0.2922062  -0.07093512
 -0.26887783  0.26173981  0.0183553   0.15325381]",0.30989687219008305,19456
20,"[ 0.12765243  0.09194713  0.0332845  -0.10752489 -0.26058717 -0.07642385
 -0.2479435   0.22804164  0.02289998  0.1276777 ]",0.24147012461872325,20480
21,"[ 0.11937712  0.07246922  0.02326253 -0.09788014 -0.22738992 -0.07159743
 -0.20866294  0.19141273  0.02210915  0.09201051]",0.17559052407960685,21504
22,"[ 0.09779746  0.07292518  0.04715458 -0.063126   -0.19257543 -0.05129027
 -0.16337345  0.17029797  0.03661655  0.08745471]",0.12548823954949878,22528
23,"[ 0.08306737  0.03350451  0.05955146 -0.05857026 -0.15007029 -0.0516621
 -0.13453293  0.14395206  0.01924466  0.05998619]",0.08297965744899348,23552
24,"[ 0.06252461  0.01574055  0.03819143 -0.05522222 -0.1221541  -0.05643672
 -0.11828422  0.09564514  0.01571029  0.04373218]",0.05207036308072112,24576
25,"[ 0.04353006  0.02344177  0.0356625  -0.03567229 -0.07590357 -0.03333018
 -0.08871361  0.06422678  0.01192665  0.0222841 ]",0.024494972281973865,25600
