#Gen,Best Ind,Fitness,#Evals
0,"[-5.43286994 -5.67014468 -5.30939543 -5.84267966 -5.19421676 -5.57446025
 -6.08698267 -5.55715454 -6.01639106 -5.33354209]",314.62465395603783,0
1,"[-3.2166579  -3.98557218 -4.47052257 -4.40511773 -3.45037618 -3.98360289
 -3.70579822 -3.48494782 -4.10393931 -4.77385683]",158.9063243698309,1024
2,"[ 0.77514793  0.00354525 -0.47731125 -0.41596073  0.5435016   0.01813193
  0.28226892  0.50398643 -0.12081908 -0.7695348 ]",2.2378981363223254,2048
3,"[ 0.65202143 -0.10548045 -0.6071442  -0.53705518  0.40761478 -0.10691227
  0.16782558  0.37849182 -0.22208009 -0.88055714]",2.2670123992659104,3072
4,"[ 0.71608608 -0.00654591 -0.49758149 -0.44182382  0.46287401 -0.02638411
  0.2474024   0.44836172 -0.11600866 -0.77067186]",2.0401955278632133,4096
5,"[ 0.69299397  0.00326745 -0.46593498 -0.41043695  0.44187227 -0.02327701
  0.25007878  0.43451946 -0.10366837 -0.71808262]",1.8393344787907662,5120
6,"[ 0.61924004 -0.02681616 -0.46871204 -0.41963282  0.38591147 -0.04455074
  0.21231949  0.38337666 -0.13698379 -0.71255575]",1.6494299221940794,6144
7,"[ 0.61210259  0.00191138 -0.41709223 -0.3739419   0.38378676 -0.00119352
  0.22975069  0.38843297 -0.11209472 -0.64975289]",1.4741750102159996,7168
8,"[ 0.57717483  0.00281906 -0.39292045 -0.35604219  0.35895805 -0.00520975
  0.24412562  0.36636572 -0.10599901 -0.59861395]",1.3065648814874553,8192
9,"[ 0.5240258  -0.02293162 -0.37415164 -0.34944142  0.32466248 -0.02784177
  0.23007513  0.33399252 -0.11801793 -0.58300023]",1.16171161255678,9216
10,"[ 0.50309372 -0.01089727 -0.34819624 -0.31875304  0.31825538 -0.01935422
  0.21666461  0.31068019 -0.11089189 -0.54411172]",1.0295475501298443,10240
11,"[ 0.477136   -0.02717831 -0.31043087 -0.28733872  0.29720259 -0.02678633
  0.21968605  0.29613102 -0.09001596 -0.49963461]",0.8900683285595704,11264
12,"[ 0.44340809 -0.04025996 -0.29816819 -0.26336115  0.27735073 -0.02581948
  0.2052103   0.25935683 -0.10387577 -0.4621871 ]",0.7678693647890624,12288
13,"[ 0.41589026 -0.03468806 -0.27003515 -0.24656984  0.26891444 -0.03532555
  0.18401875  0.24760466 -0.09261758 -0.42000612]",0.6616006374201281,13312
14,"[ 0.37972568 -0.00188689 -0.22968109 -0.22522609  0.24578129 -0.03055911
  0.17419489  0.23602998 -0.06847933 -0.37638297]",0.5414252225197045,14336
15,"[ 0.31786326 -0.01810717 -0.22937102 -0.21493339  0.20555051 -0.04894217
  0.14366717  0.19821211 -0.08913207 -0.36404481]",0.4452201420477747,15360
16,"[ 0.29946552 -0.00100475 -0.21053247 -0.1878869   0.19962081 -0.02935143
  0.15068456  0.17642917 -0.07379864 -0.31398808]",0.3678838287098154,16384
17,"[ 0.28213555 -0.00407402 -0.18522891 -0.15788379  0.15961776 -0.02922585
  0.13784659  0.14974647 -0.06512627 -0.26472985]",0.2809351013880683,17408
18,"[ 0.25209644 -0.00714963 -0.16892539 -0.13769896  0.14315454 -0.0329075
  0.1150481   0.13393849 -0.06288602 -0.2209518 ]",0.21662658489514344,18432
19,"[ 0.22027778 -0.00195581 -0.12845057 -0.0979425   0.14517531 -0.01482495
  0.12306572  0.11504651 -0.02758642 -0.18856136]",0.1606113218538997,19456
20,"[ 0.16673546 -0.01266228 -0.11326041 -0.08268379  0.10414743 -0.03416543
  0.10017124  0.09094329 -0.01766936 -0.16121815]",0.10424799854680944,20480
21,"[ 0.13307712 -0.01197625 -0.09084771 -0.07416731  0.0813564  -0.02391664
  0.08911829  0.06320662 -0.00882732 -0.12003138]",0.06522051857236166,21504
22,"[ 0.09218886 -0.01083147 -0.06346573 -0.05838678  0.06447532 -0.02437379
  0.06283414  0.02751566  0.00309583 -0.09709153]",0.034945760810357114,22528
23,"[ 0.0658741  -0.01340123 -0.03927944 -0.03679899  0.06157285 -0.01465273
  0.02992255  0.00974092  0.01217961 -0.06411998]",0.01667190719567014,23552
24,"[ 0.0388652  -0.02377203 -0.02465159 -0.02446864  0.03346116 -0.00522602
  0.01515483  0.00639107 -0.00175746 -0.04284028]",0.006537881938664277,24576
25,"[ 0.02518546 -0.02098488 -0.01372519 -0.02030333  0.01017799  0.01746077
  0.00879541 -0.01172558  0.00128983 -0.00878994]",0.002377523599506488,25600
26,"[ 0.00383271 -0.00567729 -0.00955243 -0.0191789   0.0165963   0.01347223
  0.0068365   0.00118634  0.00854629 -0.00515213]",0.0011106672657012564,26624
27,"[ 0.00502737  0.00609567 -0.00145299  0.0031855   0.0078411   0.00593962
  0.00479423 -0.00068417  0.00112462  0.00101003]",0.00019718972347380022,27648
28,"[-0.00108878  0.00491976 -0.00018542 -0.00256413  0.00228244  0.00819038
  0.00410354  0.00139006 -0.00411855 -0.00576271]",0.00017323302872441387,28672
29,"[ 0.00201979  0.00257195 -0.00126958 -0.01554085  0.00069336  0.00170586
  0.00445422  0.00247202  0.00439415 -0.00022781]",0.00030252633955000856,29696
30,"[ 0.00257567 -0.00624762 -0.00656118 -0.01435132 -0.00445506 -0.00466082
 -0.00039687 -0.00328881  0.00016242 -0.00328627]",0.0003580468026786974,30720
31,"[-0.00287141 -0.00260415  0.00262345 -0.00300158  0.0122216   0.00159238
  0.0011033   0.00173152  0.00920255  0.00059818]",0.0002720819682519203,31744
32,"[ 0.00332499 -0.00849291 -0.00151558 -0.01268248  0.01138889 -0.00013478
 -0.00312827 -0.0028649  -0.00312293  0.00397274]",0.0004195812771341395,32768
33,"[-0.00532217 -0.00058821  0.00384459 -0.00424046  0.00184016  0.0083236
 -0.00707541  0.0067081   0.00825602 -0.00634625]",0.000337599172958887,33792
34,"[-0.0005512   0.01012703  0.01932935  0.00236778 -0.00574324 -0.00879533
 -0.00294309  0.01154043  0.00464604 -0.00257854]",0.0007625112414808141,34816
35,"[-3.32706057e-03  1.26289262e-02  9.18890108e-03 -4.46933843e-03
  7.51732870e-03 -4.19368423e-03 -2.50866121e-04 -2.26917106e-03
  9.43636004e-05  1.51978031e-02]",0.0005852614116539222,35840
36,"[-0.01415993  0.00218968 -0.00472043  0.00255437  0.00147162 -0.00172991
  0.00276056 -0.00637438  0.00244093 -0.00826338]",0.0003617589014130806,36864
37,"[-0.00029113  0.00644634 -0.00183256 -0.00270108  0.00639831 -0.00670519
  0.00507956 -0.00177504  0.01158892 -0.00279277]",0.0003092473914519409,37888
38,"[-0.00360259 -0.00298754 -0.00555111 -0.00259198 -0.00699622 -0.00354711
 -0.00442006  0.01292217 -0.00317994  0.00104425]",0.0003186882659825357,38912
39,"[ 0.00414683 -0.00394314 -0.00459748  0.00640467 -0.00604656 -0.00718401
  0.00066547  0.00836991 -0.01133732 -0.0060422 ]",0.0004186132749825848,39936
40,"[ 0.00828547  0.00035252 -0.00988114  0.0039703  -0.00121407 -0.00466101
  0.00239343  0.00370016  0.00081029 -0.00331367]",0.0002364291874976942,40960
41,"[ 1.28824613e-02 -6.39305612e-05 -3.28794020e-04  5.31869764e-04
  1.94367555e-03 -9.74845726e-03  2.26902544e-03  1.52809555e-03
  6.07869974e-04  5.71661115e-03]",0.00030569588333752626,41984
42,"[ 0.00120456 -0.00442024  0.00329718  0.00659864 -0.00372082 -0.00904874
 -0.00370217 -0.00313084 -0.00249222 -0.0054581 ]",0.0002306372928898499,43008
43,"[ 0.00872778 -0.01311161 -0.00099107  0.01519569 -0.00949108 -0.00348453
 -0.0100308   0.00228248 -0.00289669 -0.00787142]",0.0007583789481246334,44032
44,"[ 0.00873719 -0.00029438 -0.00639101  0.00209875 -0.0021611   0.00929666
 -0.01346612 -0.00031982 -0.0037203  -0.01173376]",0.0005457335614022596,45056
45,"[ 0.00913101  0.00028092  0.0005586  -0.00279841  0.00691577 -0.00066228
 -0.00661818  0.00271159  0.01088697 -0.00494757]",0.00033402148892290346,46080
46,"[-0.00233271 -0.00443896  0.0029538  -0.00964594 -0.00136154 -0.00335229
 -0.00261417  0.0106643   0.00503248  0.00503916]",0.0003112868587188991,47104
47,"[-0.00067346  0.00704112 -0.00786776 -0.0008001  -0.00489224  0.00322037
  0.00418094  0.00770464 -0.00392457  0.01010137]",0.00034115937624783264,48128
48,"[-0.00485462  0.01099152  0.00696648  0.01095161 -0.00020076 -0.0011317
 -0.00097935  0.00070754 -0.00940892  0.00633885]",0.0004443401799289794,49152
49,"[-0.00374071  0.01178302 -0.00464709  0.00329893 -0.00187355 -0.00252608
  0.0020908   0.00466622  0.00468223 -0.00410988]",0.00026016167527661616,50176
50,"[-0.00237405 -0.00744537  0.00019384  0.00719433 -0.00644062  0.0037891
 -0.00888302 -0.00076821 -0.01417811 -0.00942254]",0.000538005958169887,51200
51,"[ 0.0011756  -0.01082439  0.01054187  0.00514959  0.00200241 -0.00396564
  0.00753982  0.01809806 -0.00327907 -0.0072599 ]",0.0007237817941159966,52224
52,"[ 0.00053759 -0.01597233  0.00489183  0.00893047 -0.00240583 -0.00047013
  0.00760756  0.00034524  0.00379958 -0.00793214]",0.0005004467123188379,53248
53,"[ 0.00102754 -0.01063015 -0.00244181  0.00308352 -0.00129076 -0.00057668
  0.00381495  0.00963124  0.00482183 -0.00386065]",0.0002769944096903405,54272
54,"[-0.00400841 -0.00498181  0.0009841  -0.00223374  0.00022389 -0.00052285
  0.01091364  0.0032294   0.0056429  -0.01627029]",0.00047326869469058945,55296
55,"[-0.00953486 -0.01105389  0.00767741 -0.0025092   0.00425637 -0.00444982
  0.00623019  0.00101925 -0.00648142 -0.00538145]",0.0004270812713920418,56320
56,"[-0.00068838 -0.00695381  0.01042547 -0.00816686  0.00341299  0.00545588
  0.00508496 -0.00323489  0.00456903  0.00037945]",0.0003229738366375174,57344
57,"[-0.00381538  0.0006952  -0.00514515 -0.0084158   0.00787123  0.00382285
  0.01044728  0.00056782 -0.00325232 -0.0036538 ]",0.0003223051907993572,58368
58,"[-0.00516615 -0.00454828 -0.00205791 -0.00583497  0.00060849 -0.00095157
  0.0086386  -0.00076339 -0.00522366 -0.00772209]",0.0002490591933360133,59392
59,"[-0.00203866  0.00776374  0.00322194 -0.00068056 -0.00137011 -0.00609125
  0.00108502  0.00395214 -0.00068807  0.00256298]",0.00013809531956950744,60416
60,"[ 0.00515642  0.00110441  0.00532169 -0.00440265 -0.00190316  0.00333024
 -0.00120201  0.00623932  0.00306873  0.00661705]",0.00018380099489651058,61440
61,"[ 0.00421446 -0.00604866 -0.00175427 -0.00176585  0.00440067  0.00310394
 -0.00172921  0.00563735 -0.00794003  0.00068685]",0.00018782977162979864,62464
62,"[ 0.00444122 -0.00680035 -0.00344114 -0.00564415 -0.00473533 -0.00314473
  0.0051794   0.00981485 -0.00726638 -0.00030406]",0.0003180300631768483,63488
63,"[ 0.00143814 -0.00020834  0.0006824  -0.00130292 -0.00218382 -0.00122155
  0.01308546  0.00775374 -0.00091208 -0.00295988]",0.00025147871398819004,64512
64,"[ 0.00893404  0.00042884 -0.0014158   0.00891376 -0.00201342  0.00166457
  0.00660914  0.00260154 -0.00938537 -0.01358073]",0.0004912553189003959,65536
