#Gen,Best Ind,Fitness,#Evals
0,"[ 10.35896299  -9.31909674 -14.12419514 -16.44495363 -10.06820333
  -5.06047968  -7.31365314 -14.99845195 -16.57682954  -5.99303469]",19.673786900570708,0
1,"[ 10.35896299  -9.31909674 -14.12419514 -16.44495363 -10.06820333
  -5.06047968  -7.31365314 -14.99845195 -16.57682954  -5.99303469]",19.673786900570708,64
2,"[ 10.35896299  -9.31909674 -14.12419514 -16.44495363 -10.06820333
  -5.06047968  -7.31365314 -14.99845195 -16.57682954  -5.99303469]",19.673786900570708,129
3,"[ 10.35896299  -9.31909674 -14.12419514 -16.44495363 -10.06820333
  -5.06047968  -7.31365314 -14.99845195 -16.57682954  -5.99303469]",19.673786900570708,194
4,"[ 10.35896299  -9.31909674 -14.12419514 -16.44495363 -10.06820333
  -5.06047968  -7.31365314 -14.99845195 -16.57682954  -5.99303469]",19.673786900570708,259
5,"[  3.2025725   -0.83607768   4.01016992  17.87678362  12.05787046
  -5.95834441  -0.3570699  -11.10123091  18.27375744 -20.82534009]",19.236973748921873,324
6,"[  3.2025725   -0.83607768   4.01016992  17.87678362  12.05787046
  -5.95834441  -0.3570699  -11.10123091  18.27375744 -20.82534009]",19.236973748921873,389
7,"[  3.2025725   -0.83607768   4.01016992  17.87678362  12.05787046
  -5.95834441  -0.3570699  -11.10123091  18.27375744 -20.82534009]",19.236973748921873,454
8,"[  8.45357162  -1.04457074   3.04774664  22.23177499   0.95198518
  -3.88807546 -12.45926574  -8.56419001   7.38404881  11.66516787]",19.0763872179337,519
9,"[  8.45357162  -1.04457074   3.04774664  22.23177499   0.95198518
  -3.88807546 -12.45926574  -8.56419001   7.38404881  11.66516787]",19.0763872179337,584
10,"[  8.45357162  -1.04457074   3.04774664  22.23177499   0.95198518
  -3.88807546 -12.45926574  -8.56419001   7.38404881  11.66516787]",19.0763872179337,649
11,"[  9.27385291  16.01154091  -6.8983241  -12.02745388  -7.36529888
  -8.34648115   2.50755757   7.17436584  11.41468715  -1.74691694]",18.554772350313023,714
12,"[  9.27385291  16.01154091  -6.8983241  -12.02745388  -7.36529888
  -8.34648115   2.50755757   7.17436584  11.41468715  -1.74691694]",18.554772350313023,779
13,"[  3.54514015  -7.61569169   1.29363168   2.79529434  18.48186599
  -5.19106603 -12.17214071   6.16945865  -5.74783937  -6.87459972]",18.098556950200337,844
14,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,909
15,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,974
16,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,1039
17,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,1104
18,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,1169
19,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,1234
20,"[-12.75855139  -8.84157946   0.71946918  -5.74349529   8.5863645
  -8.34648115   2.50755757   2.35943698   2.26929609  -1.74691694]",16.640931507970322,1299
21,"[ 5.80550209 -5.79609466 -9.58323751  1.25613843 -1.70498291 -1.34671078
 -2.6574453   8.0393753  -9.67011276 -6.28595786]",15.926511679086829,1364
22,"[-2.60701268 -4.74206288 -3.50116319 -8.79901768 -1.2948255  -0.99333636
  6.49844048 -7.16077674  4.67296995  1.41077893]",14.422623471411518,1429
23,"[-2.60701268 -4.74206288 -3.50116319 -8.79901768 -1.2948255  -0.99333636
  6.49844048 -7.16077674  4.67296995  1.41077893]",14.422623471411518,1494
