#Gen,Best Ind,Fitness,#Evals
0,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,0
1,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,64
2,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,129
3,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,194
4,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,259
5,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,324
6,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,389
7,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,454
8,"[  5.40136607   0.26316644 -11.60514494  -1.97841358   0.62930039
   6.86063961 -12.51919995  19.18038996  -1.35817058  16.85698016]",19.203856283519826,519
9,"[ -5.66204845  20.94803394   3.66172369   0.45022713   4.3859526
 -11.77876348  -3.15131941  12.27195729 -15.10285028  -6.14548965]",19.16632644507141,584
10,"[ -5.66204845  20.94803394   3.66172369   0.45022713   4.3859526
 -11.77876348  -3.15131941  12.27195729 -15.10285028  -6.14548965]",19.16632644507141,649
11,"[ -5.66204845  20.94803394   3.66172369   0.45022713   4.3859526
 -11.77876348  -3.15131941  12.27195729 -15.10285028  -6.14548965]",19.16632644507141,714
12,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,779
13,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,844
14,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,909
15,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,974
16,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1039
17,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1104
18,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1169
19,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1234
20,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1299
21,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1364
22,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1429
23,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1494
24,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1559
25,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1624
26,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1689
27,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1754
28,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1819
29,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1884
30,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,1949
31,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2014
32,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2079
33,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2144
34,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2209
35,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2274
36,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2339
37,"[ -1.89703653   3.19260549   1.4335517    4.87090705 -11.75029764
 -11.77876348  -3.15131941   3.49335427  -0.64037865  -6.14548965]",15.789197189776914,2404
38,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2469
39,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2534
40,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2599
41,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2664
42,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2729
43,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2794
44,"[-3.97215605 -2.95366157 -1.52963413  2.57911426  6.10424103 12.6244562
 -6.08488817 -4.99371996 -5.63816415 -5.95034689]",15.424853967343504,2859
45,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,2924
46,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,2989
47,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3054
48,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3119
49,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3184
50,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3249
51,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3314
52,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3379
53,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3444
54,"[-7.37638744  4.15459906 -0.59224169  1.06524101  7.29026015  5.59893582
 -3.04670958  8.99212773  3.46303399 -2.25753563]",14.5928367175962,3509
