#Gen,Best Ind,Fitness,#Evals
0,"[-21.09447256  -0.82273547  16.08544355  -8.4525867  -13.33002002
  -3.11874292   9.10293854 -15.28369099  -0.74556124 -20.69531948]",20.074511037210637,0
1,"[-21.09447256  -0.82273547  16.08544355  -8.4525867  -13.33002002
  -3.11874292   9.10293854 -15.28369099  -0.74556124 -20.69531948]",20.074511037210637,64
2,"[-21.09447256  -0.82273547  16.08544355  -8.4525867  -13.33002002
  -3.11874292   9.10293854 -15.28369099  -0.74556124 -20.69531948]",20.074511037210637,129
3,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,194
4,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,259
5,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,324
6,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,389
7,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,454
8,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,519
9,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,584
10,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,649
11,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,714
12,"[  3.63697302  -2.69076462  -2.73006516 -18.60190147  -1.93713101
  10.10775667   4.47267923  -2.92216677  14.23195197  -6.73579193]",18.236946261841325,779
13,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,844
14,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,909
15,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,974
16,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1039
17,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1104
18,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1169
19,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1234
20,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1299
21,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1364
22,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1429
23,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1494
24,"[ -4.29640052  -1.49454961   4.08528597   5.90025664  -4.51403609
   5.85484468 -10.41760325  -2.741058    -2.02648403  -0.56530284]",14.403126596791243,1559
