#Gen,Best Ind,Fitness,#Evals
0,[-33.30630042 -33.65627915],22.056529254839308,0
1,[-33.21210563 -33.68098447],21.78144393909842,1024
2,[-32.9560395  -33.35934815],21.51380674478283,2048
3,[-27.59637937 -27.9334207 ],21.593911916250534,3072
4,[ 0.22211762 -0.09213402],1.7288781953503976,4096
5,[ 0.10060164 -0.22447767],1.7807762748235487,5120
6,[ 0.12207668 -0.12363456],1.1563456073854295,6144
7,[ 0.07770467 -0.06722506],0.5529964906292766,7168
8,[ 0.02752291 -0.0228908 ],0.13508642837848983,8192
9,[-0.00153637 -0.00221744],0.007823951272407204,9216
10,[0.00048769 0.0012777 ],0.00391798837173285,10240
11,[-0.00049822 -0.0008481 ],0.0028078409859912945,11264
12,[ 0.00065721 -0.00045293],0.0022745174472373897,12288
13,[-0.00059863  0.00043859],0.0021136565331869583,13312
14,[-7.74782175e-05 -4.28670969e-04],0.0012371623608555815,14336
15,[-9.20094072e-04  8.11894674e-05],0.002635249315286803,15360
16,[ 0.00027313 -0.00054237],0.0017273989193999917,16384
17,[6.60326274e-05 1.11289552e-03],0.003186375852035628,17408
18,[0.00118103 0.00184912],0.006334031731722423,18432
19,[0.00047123 0.00049981],0.001955491420144728,19456
20,[ 0.00147348 -0.00049895],0.004464525015674514,20480
21,[ 0.00050034 -0.00085023],0.0028162245695004806,21504
22,[-4.34289310e-05 -4.28577468e-04],0.001223349150955233,22528
23,[-0.00069626 -0.0013134 ],0.004263400913178561,23552
24,[-9.72276939e-05  3.20096563e-04],0.000949193764359979,24576
25,[0.00072159 0.0011643 ],0.003924275262687349,25600
26,[2.88621979e-04 1.50463448e-05],0.0008196790176246971,26624
27,[ 0.00086133 -0.00031334],0.0026147676690837507,27648
28,[-2.23396261e-04  7.01536124e-05],0.0006637433997735975,28672
29,[ 0.00071668 -0.00017134],0.0020986468518349177,29696
30,[0.00179234 0.00067173],0.005511408252797612,30720
31,[-0.00068773  0.00075015],0.0029060474584174933,31744
32,[0.0003346  0.00051463],0.0017462403443286867,32768
33,[ 0.00118296 -0.00051846],0.003697584341030069,33792
34,[ 0.00017467 -0.0001146 ],0.0005920413556208537,34816
35,[0.00062706 0.00045163],0.002201636920507344,35840
36,[-4.58693395e-05  4.22752733e-04],0.0012075581349830777,36864
37,[ 0.00055643 -0.00015771],0.0016447154290806232,37888
38,[0.00090929 0.00102891],0.003933980681023019,38912
39,[1.30950456e-04 9.07061870e-05],0.000451236554856127,39936
40,[7.84212116e-06 4.88630746e-05],0.00014003946811103063,40960
41,[ 0.00063081 -0.00068746],0.0026621543529263825,41984
42,[0.00045311 0.00020346],0.0014114224045056467,43008
43,[ 0.00013096 -0.00022228],0.0007314855183229163,44032
44,[-0.00082779  0.00056826],0.002866794109721571,45056
45,[-0.00018603  0.00102608],0.0029784671937069795,46080
46,[0.00012931 0.00076109],0.0021993999062925873,47104
47,[ 0.00015379 -0.00018485],0.0006816482320002315,48128
48,[-0.00091915  0.00059021],0.0031213469812390038,49152
49,[-0.0004307   0.00096965],0.0030309378835160494,50176
50,[-0.00078221  0.00029596],0.00238411182017062,51200
51,[ 0.0007256  -0.00041309],0.0023801496470636785,52224
52,[0.00064255 0.00059687],0.0025010015572175526,53248
53,[6.60561676e-05 1.43208927e-04],0.0004467314858058735,54272
54,[ 0.00043575 -0.00104301],0.0032311940774580883,55296
55,[9.32238905e-05 2.71261728e-04],0.0008134792622240816,56320
56,[-1.81260230e-05  1.96838497e-04],0.0005601393690217726,57344
57,[-0.00065489 -0.00066526],0.0026635865339916798,58368
58,[ 8.00337970e-04 -5.33552854e-05],0.0022858546513337963,59392
59,[0.00076385 0.00021041],0.002257679933614032,60416
60,[-0.00029342 -0.00065375],0.002040453932071973,61440
61,[ 0.00125974 -0.00139786],0.005416674029629309,62464
62,[-0.00101692  0.00186697],0.006133475534721544,63488
63,[9.39948981e-04 8.49072865e-05],0.0026931200069495453,64512
64,[-0.00032695  0.00054005],0.0017962129776845082,65536
65,[0.00014975 0.00244687],0.007093762220368394,66560
66,[0.00026854 0.00126368],0.003698488041834924,67584
67,[0.00052369 0.00015454],0.0015523089051439065,68608
68,[-0.00054788  0.00078516],0.002732405320586384,69632
69,[-0.0008596  -0.00072614],0.0032164147258879616,70656
70,[-0.0006348  -0.00066526],0.002623348322189134,71680
71,[-1.16924094e-03 -1.55638833e-05],0.0033438160926455573,72704
72,[4.31430160e-05 8.67830711e-04],0.0024777313198183215,73728
73,[0.00018361 0.00020792],0.000786620541046279,74752
74,[ 0.00027981 -0.0005729 ],0.0018141662528639024,75776
75,[ 0.00090167 -0.00025957],0.0026773236104280507,76800
76,[ 0.00012756 -0.00071303],0.002062734765200691,77824
77,[ 0.00063611 -0.0006515 ],0.0025974849827403723,78848
78,[0.00015148 0.00024688],0.0008214905074095391,79872
79,[-0.00103103 -0.00049838],0.0032739465646298704,80896
80,[ 0.00153037 -0.00131717],0.005819581940880614,81920
81,[-0.00017208  0.0003644 ],0.0011441501027928958,82944
82,[ 0.0005778  -0.00021907],0.0017579495762523045,83968
83,[ 4.03413378e-04 -9.45383508e-05],0.0011765096116573837,84992
84,[0.0001089  0.00010918],0.00043678857007423133,86016
85,[-0.00056299 -0.00010022],0.0016261243040287532,87040
86,[ 0.00051147 -0.0005034 ],0.002043527338657203,88064
87,[ 0.00070793 -0.00294769],0.008819112491746939,89088
88,[-0.00014079 -0.00040283],0.0012118103737894792,90112
89,[0.00014315 0.00021789],0.0007391885802516818,91136
90,[-0.00039326 -0.00070443],0.0022992106539665436,92160
91,[0.00043867 0.00077711],0.002545229984911135,93184
92,[0.00149587 0.00047985],0.004509023349776431,94208
93,[-0.00019707  0.00028634],0.0009863940573109353,95232
94,[ 0.00057002 -0.00026544],0.0017890190585387877,96256
95,[-0.00014649  0.0001172 ],0.0005315700427961367,97280
96,[0.00028751 0.00020696],0.0010053195830050932,98304
97,[ 0.00062579 -0.0007035 ],0.002686712821571735,99328
98,[-0.00094329  0.00066435],0.0032987678398730402,100352
