#Gen,Best Ind,Fitness,#Evals
0,[-33.49845485 -33.37608707],22.26846793462373,0
1,[-32.80165066 -34.60535955],21.904093786985552,1024
2,[-31.45750256 -33.34842294],22.22568995308864,2048
3,[-28.639025   -30.57402129],22.200857057394124,3072
4,[-10.53802412 -12.46737786],20.353240582454468,4096
5,[ 0.85840748 -1.0565425 ],4.031301661711407,5120
6,[ 0.99726016 -0.91583167],3.664977584364174,6144
7,[ 0.96750508 -0.97119617],3.574671318523475,7168
8,[ 0.96822732 -0.9700925 ],3.5745212378856412,8192
9,[ 0.96835038 -0.96759178],3.5744721553192638,9216
10,[ 0.96802543 -0.96880434],3.574460152811714,10240
11,[ 0.96746253 -0.96858015],3.574478741244637,11264
12,[ 0.9687131  -0.96801961],3.574458892501483,12288
13,[ 0.96966088 -0.96849641],3.57448776495626,13312
14,[ 0.96774429 -0.96883264],3.5744694121285474,14336
15,[ 0.96898248 -0.96893689],3.5744633512270707,15360
16,[ 0.96741737 -0.96655014],3.57457142778916,16384
17,[ 0.96876363 -0.96890104],3.5744583247951494,17408
18,[ 0.96902167 -0.96997647],3.5745154942003023,18432
19,[ 0.96836255 -0.967384  ],3.57448257718815,19456
20,[ 0.96865248 -0.96786005],3.5744626506397847,20480
21,[ 0.9682951  -0.96797309],3.574459064010956,21504
22,[ 0.96841447 -0.96906016],3.574460755148746,22528
23,[ 0.96905734 -0.96922197],3.574473834506993,23552
24,[ 0.96843208 -0.96858671],3.5744522454155256,24576
25,[ 0.96844713 -0.96809059],3.5744557151882295,25600
26,[ 0.96852004 -0.96776302],3.5744650642949094,26624
27,[ 0.96749561 -0.96754483],3.574496956411228,27648
28,[ 0.96708423 -0.96880537],3.5745052560264736,28672
29,[ 0.96769995 -0.96898231],3.5744746956142923,29696
30,[ 0.96902193 -0.96876211],3.574461234711539,30720
31,[ 0.96808481 -0.96817128],3.574457989494427,31744
32,[ 0.96711278 -0.96825632],3.5745001849844837,32768
33,[ 0.96821964 -0.968465  ],3.5744535803889765,33792
34,[ 0.96870249 -0.96849414],3.5744531724532327,34816
35,[ 0.96945829 -0.9690761 ],3.574484552213598,35840
36,[ 0.96976285 -0.96754075],3.5745191803078638,36864
37,[ 0.96722753 -0.96875652],3.5744945856635515,37888
38,[ 0.96959043 -0.96836897],3.5744841947546075,38912
39,[ 0.96858797 -0.96807024],3.574456533111562,39936
40,[ 0.96925203 -0.96723583],3.574508691635796,40960
41,[ 0.96933808 -0.97072158],3.574596370572906,41984
42,[ 0.96812568 -0.96830042],3.5744557287090193,43008
43,[ 0.96871288 -0.96916493],3.5744650829109017,44032
44,[ 0.96958995 -0.96941465],3.5745040566401944,45056
45,[ 0.9690155  -0.96892636],3.5744639698734493,46080
46,[ 0.9689574  -0.96769681],3.574474155946295,47104
47,[ 0.96801729 -0.9682529 ],3.5744583890191213,48128
48,[ 0.96671649 -0.96731084],3.574561796103009,49152
49,[ 0.96840808 -0.96908671],3.5744615996756584,50176
50,[ 0.96940489 -0.96711173],3.574524265094873,51200
51,[ 0.96865802 -0.96867893],3.574453675907517,52224
52,[ 0.96879059 -0.96829284],3.574455380494545,53248
53,[ 0.96759697 -0.96828818],3.5744723141926724,54272
54,[ 0.96929136 -0.96765028],3.574487758384532,55296
55,[ 0.96899905 -0.96965614],3.5744932505726905,56320
56,[ 0.96781854 -0.96824156],3.5744641128799413,57344
57,[ 0.96848185 -0.96902975],3.5744596891435134,58368
58,[ 0.96847349 -0.96798336],3.574458132152906,59392
59,[ 0.96693553 -0.96911033],3.5745249910901475,60416
60,[ 0.96917415 -0.96853594],3.574464323332244,61440
61,[ 0.96896895 -0.96831151],3.5744589391586,62464
62,[ 0.96815611 -0.9681987 ],3.574456336554967,63488
63,[ 0.9676475  -0.96917542],3.5744831901849143,64512
64,[ 0.96938572 -0.96967951],3.574507910327743,65536
65,[ 0.96780839 -0.9689009 ],3.5744685188839047,66560
66,[ 0.96853079 -0.96737669],3.5744830986745844,67584
67,[ 0.96810029 -0.96931165],3.5744740041760648,68608
68,[ 0.96795369 -0.96799161],3.5744644388223574,69632
69,[ 0.96735578 -0.96774249],3.574496234577016,70656
70,[ 0.96891969 -0.96812291],3.574460429995281,71680
71,[ 0.96896124 -0.96902544],3.574465033220268,72704
72,[ 0.96771313 -0.96864335],3.574467807710065,73728
73,[ 0.96781508 -0.96904664],3.574472189764251,74752
74,[ 0.96850708 -0.96872919],3.574453506346384,75776
75,[ 0.96747248 -0.96899527],3.5744856771074827,76800
76,[ 0.96807455 -0.96746423],3.5744814931002904,77824
77,[ 0.96912944 -0.96944422],3.5744854733714644,78848
78,[ 0.96796892 -0.9683564 ],3.5744587574347837,79872
79,[ 0.96788064 -0.96855077],3.5744612325505334,80896
80,[ 0.96822136 -0.96824557],3.574454819070365,81920
81,[ 0.96825763 -0.96858922],3.5744534866915108,82944
82,[ 0.96763355 -0.96898631],3.5744776318330698,83968
83,[ 0.9680505  -0.96732117],3.5744897698929106,84992
84,[ 0.9691707 -0.9700546],3.5745258452288913,86016
85,[ 0.96680967 -0.96984555],3.5745757273775216,87040
86,[ 0.96743289 -0.96832381],3.5744800974998197,88064
87,[ 0.96768824 -0.96850849],3.574467909536175,89088
88,[ 0.96843539 -0.9684574 ],3.5744519318247012,90112
89,[ 0.96846526 -0.96830224],3.574452665244117,91136
90,[ 0.96761199 -0.96834561],3.5744712777196317,92160
91,[ 0.96883949 -0.96910052],3.574464727759658,93184
92,[ 0.9689579  -0.96689037],3.5745238180983994,94208
93,[ 0.96882275 -0.96858676],3.574455159214296,95232
94,[ 0.96837746 -0.9690837 ],3.5744616762152543,96256
95,[ 0.96810344 -0.96829487],3.5744561813279536,97280
96,[ 0.96698291 -0.96926322],3.574527277608692,98304
97,[ 0.96938091 -0.96794259],3.5744811190295676,99328
98,[ 0.96714885 -0.96957094],3.5745306939375827,100352
