#Gen,Best Ind,Fitness,#Evals
53,[-0.00050195  0.0001208 ],0.0014673666404445562,54272
54,[-0.00126481 -0.00299843],0.009486460027574584,55296
55,[-0.00025071  0.00147826],0.004300704943290601,56320
56,[-0.00046186 -0.000882  ],0.0028424049264867968,57344
57,[ 0.00067321 -0.00010185],0.0019381505648508046,58368
58,[-0.00032322 -0.0004043 ],0.0014711832456559826,59392
59,[-6.94746769e-04 -5.15235334e-05],0.0019833604397239135,60416
60,[-0.00067581 -0.00041226],0.0022557475805808913,61440
61,[-0.00178468  0.00057397],0.0053960470542659955,62464
62,[ 0.00034347 -0.00042483],0.0015531516491731345,63488
63,[ 0.0002221  -0.00048173],0.0015078705884659094,64512
64,[-0.00119449 -0.00039698],0.0036024055540022637,65536
65,[-0.0010996   0.00286882],0.00894119988888109,66560
66,[9.24251535e-05 1.12746024e-03],0.0032337124547621166,67584
67,[ 0.00050099 -0.00014608],0.001483278272669697,68608
68,[-0.00138615 -0.000844  ],0.004660336884562799,69632
69,[-0.00059164  0.00034158],0.0019447074401885978,70656
70,[ 0.00125098 -0.00120016],0.004983365384241711,71680
71,[-0.00151064  0.0008954 ],0.005049016541943008,72704
72,[0.00040095 0.00219605],0.006446752743468398,73728
73,[0.00064087 0.00069237],0.002692184424337274,74752
74,[-0.00075556  0.00092589],0.0034181392560381774,75776
75,[0.00074831 0.00154026],0.004921515350198025,76800
76,[ 3.78516682e-05 -1.33850498e-03],0.0038351220165080413,77824
77,[-0.00036967 -0.00044499],0.0016451779472288486,78848
78,[-3.01837733e-04 -1.11569027e-05],0.0008567383661284289,79872
79,[-0.00048751 -0.00032674],0.0016691206039927131,80896
80,[4.22529600e-05 3.17139303e-04],0.0009076573497037721,81920
81,[0.00025874 0.0003824 ],0.0013115809562980196,82944
82,[-0.00068363  0.00056696],0.00253303466021082,83968
83,[ 0.00109929 -0.00079695],0.0038894694507836114,84992
84,[-0.00069829  0.00071164],0.0028464530624963125,86016
85,[8.00091906e-05 1.24844473e-03],0.0035800522623437026,87040
86,[ 0.00037188 -0.00220644],0.006462099430433188,88064
87,[-1.72854612e-05 -1.37828236e-03],0.003949269862840499,89088
88,[ 0.00053272 -0.00113451],0.0035868458466663533,90112
89,[ 0.00208809 -0.0009237 ],0.006596908080347408,91136
90,[0.00015527 0.00087006],0.0025205876082847745,92160
91,[0.00026935 0.00063892],0.0019739537761300774,93184
92,[0.00035301 0.00013018],0.0010679591762330354,94208
93,[-3.57832309e-05  9.95743332e-04],0.002844641460040709,95232
94,[-0.00048446  0.00129018],0.003948542997442406,96256
95,[-1.86269819e-04 -5.27105162e-05],0.0005485367074702374,97280
96,[-0.00046118 -0.00189515],0.00561803199479316,98304
97,[-0.00112752 -0.00029074],0.003329518026042866,99328
98,[-0.00098107  0.00054799],0.0032120425477235592,100352
