#Gen,Best Ind,Fitness,#Evals
0,[-33.08086994 -33.31814468],21.434510074387195,0
1,[-33.29230552 -32.70126973],21.936833470269583,1024
2,[-31.15178196 -30.46313919],21.855175405072877,2048
3,[-26.26061123 -25.51644103],22.0172985679021,3072
4,[-1.00183484 -0.26306091],3.861025794926683,4096
5,[-0.24319757  0.47428007],3.546733148144711,5120
6,[-0.21562597  0.58569944],3.6832950578527357,6144
7,[-0.25224401  0.6184021 ],3.833510434571654,7168
8,[-0.09050329  0.84387117],2.9677530040465965,8192
9,[-0.09608117  0.85191664],2.9671766696529756,9216
10,[-0.18682738  0.75899752],3.5633136480298657,10240
11,[-0.56958973  0.37954745],4.121498545178472,11264
12,[-0.66746627  0.28613883],3.9729576787228855,12288
13,[-0.67218303  0.28129175],3.9595113080360744,13312
14,[-0.56924794  0.38120001],4.12488939671298,14336
15,[-0.47508341  0.47511545],4.158784494082514,15360
16,[-0.57069019  0.37469284],4.111591477603625,16384
17,[-0.66556734  0.2888905 ],3.9806883797945543,17408
18,[-0.48156674  0.47906137],4.179436455623431,18432
19,[-0.57555251  0.37928995],4.129982208391414,19456
20,[-0.66941307  0.28410223],3.9673702966614823,20480
21,[-0.7625482   0.19273198],3.5832522589697047,21504
22,[-0.85830603  0.09590329],2.949863480880261,22528
23,[-0.85943279  0.09323957],2.9365187570390785,23552
24,[-0.75559393  0.19429099],3.599487554229832,24576
25,[-0.75918346  0.19061669],3.579058755887879,25600
26,[-0.66610314  0.28477289],3.968055271125245,26624
27,[-0.3849333   0.56845615],4.132459220719646,27648
28,[-0.56997907  0.38288875],4.130009689386238,28672
29,[-0.57575345  0.37946963],4.130710532175559,29696
30,[-0.7628793   0.18504141],3.5499733595027085,30720
31,[-0.76308325  0.19505851],3.5924284417755925,31744
32,[-0.57168766  0.38075171],4.127587060344332,32768
33,[-0.66816998  0.29172349],3.9907157235963457,33792
34,[-0.56691101  0.37892409],4.115838332598333,34816
35,[-0.56744725  0.38372418],4.12804590693154,35840
36,[-0.57611283  0.38136422],4.135736163672906,36864
37,[-0.66564778  0.2868162 ],3.974252957676907,37888
38,[-0.76422383  0.19510581],3.5910139253676516,38912
39,[-0.67136493  0.28253689],3.963176443049005,39936
40,[-0.75796204  0.18999221],3.5781491086822297,40960
41,[-0.573001   0.3777945],4.122563285085668,41984
42,[-0.57338291  0.37986815],4.12807785269769,43008
43,[-0.47323182  0.4733259 ],4.151472641734927,44032
44,[-0.56399851  0.3820091 ],4.118562115364796,45056
45,[-0.28697911  0.66753313],3.9756239492272027,46080
46,[-0.28328234  0.66934914],3.964748838220473,47104
47,[-0.38201918  0.56840479],4.125517503634928,48128
48,[-0.56316408  0.38111604],4.115116267391784,49152
49,[-0.47905336  0.47554278],4.16753515114528,50176
50,[-0.47755966  0.47563774],4.164763876357139,51200
51,[-0.38595504  0.56766871],4.133627981780435,52224
52,[-0.18801779  0.76357995],3.5616145125136254,53248
53,[-0.37854611  0.56790879],4.11650006996263,54272
54,[-0.66530601  0.28611484],3.971898179108788,55296
55,[-0.28689817  0.65974522],3.971544173280773,56320
56,[-0.76425171  0.18844015],3.5624174218470945,57344
57,[-0.5711175   0.38068253],4.126548676252323,58368
58,[-0.3812292   0.56925927],4.124976059831727,59392
59,[-0.29100399  0.66176896],3.98532363264739,60416
60,[-0.47750927  0.47496238],4.163316700742868,61440
61,[-0.67013362  0.2918939 ],3.9921254260325623,62464
62,[-0.47644716  0.47632066],4.16391210286859,63488
63,[-0.28211225  0.66971215],3.9611828007532783,64512
64,[-0.38445114  0.57159386],4.136165776684951,65536
65,[-0.2857066   0.67258625],3.9737033553444836,66560
66,[-0.18759968  0.768184  ],3.552830979278856,67584
67,[-0.57192622  0.37834376],4.122231633928905,68608
68,[-0.67190935  0.28513361],3.9716292262607458,69632
69,[-0.18869755  0.76689702],3.5595377150340366,70656
70,[-0.28639638  0.66498445],3.9726278613289847,71680
71,[-0.48207168  0.47861808],4.179552421068905,72704
72,[-0.66787583  0.29215991],3.991934169586966,73728
73,[-0.56838323  0.38680107],4.136717668302143,74752
74,[-0.47377026  0.47631296],4.158547511302775,75776
75,[-0.28060138  0.66161415],3.9528140302379993,76800
76,[-0.38463677  0.57036485],4.134715313577573,77824
77,[-0.47710706  0.47718113],4.166934681843511,78848
78,[-0.27975198  0.67475986],3.9554659109046075,79872
79,[-0.28607579  0.66487655],3.9715737526109227,80896
80,[-0.38019593  0.57845688],4.13645977535651,81920
81,[-0.37911559  0.57383115],4.126970557953225,82944
82,[-0.28471562  0.66916096],3.96920440129712,83968
83,[-0.28938562  0.66800937],3.983364816244823,84992
84,[-0.56868359  0.38422295],4.131144505670672,86016
85,[-0.76295031  0.18907285],3.567052940780514,87040
86,[-0.56891259  0.38321019],4.129116852748979,88064
87,[-0.57182477  0.37648784],4.117643518515639,89088
88,[-0.76238156  0.19246368],3.5823461399915684,90112
89,[-0.7575134   0.19106303],3.583291284230232,91136
90,[-0.67013334  0.28853696],3.981637300706549,92160
91,[-0.85112455  0.09908386],2.9811178322507144,93184
92,[-0.75847317  0.19213654],3.5864814837257666,94208
93,[-0.47301257  0.4754684 ],4.1553360472190874,95232
94,[-0.47531467  0.47130801],4.151589849598626,96256
95,[-0.19053488  0.76738018],3.56673145355963,97280
96,[-0.38149412  0.57192264],4.129703525068681,98304
97,[-0.19415486  0.75535061],3.599242370321502,99328
98,[-0.2853245   0.66281752],3.9682280663050986,100352
