#Gen,Best Ind,Fitness,#Evals
0,[-32.77348644 -32.78420033],21.492464027120683,0
1,[-32.70061451 -33.09932144],21.40253328316538,1024
2,[-32.96839874 -33.26895072],21.153255375105335,2048
3,[-32.60176703 -32.80460401],21.897275791728738,3072
4,[-30.43134979 -30.56102942],22.274030389779778,4096
5,[-24.04736837 -24.11852395],20.226878919158114,5120
6,[ 0.01354087 -0.06638885],0.30951029012680253,6144
7,[-0.04116227 -0.11507878],0.7019406214985975,7168
8,[ 0.01656858 -0.01884289],0.08766346714876905,8192
9,[-0.00199535 -0.00144227],0.007125051963118967,9216
10,[-3.03710602e-05 -1.39384792e-03],0.00399509070373627,10240
11,[-0.00100649  0.00145557],0.005088758781010672,11264
12,[0.00043951 0.00025967],0.0014508175528402667,12288
13,[0.00124588 0.00063434],0.004006384428159482,13312
14,[ 0.0003473  -0.00026008],0.0012322438591607643,14336
15,[-0.00036542  0.00093731],0.0028724177355781144,15360
16,[ 0.0003494  -0.00100878],0.003049919184772154,16384
17,[ 0.00030003 -0.00014437],0.0009446907571981633,17408
18,[0.00179243 0.00208587],0.007980176473772804,18432
19,[0.0021247  0.00054625],0.006333141929179664,19456
20,[4.84274021e-05 1.47617479e-03],0.0042355860693565894,20480
21,[-0.00150453  0.000661  ],0.004719961982040832,21504
22,[ 0.00032348 -0.0004016 ],0.00146563154758228,22528
23,[ 0.00025953 -0.00076214],0.0022944835232938665,23552
24,[-0.00061656 -0.00205002],0.006176937493834078,24576
25,[ 0.0009533  -0.00044952],0.003010654661004697,25600
26,[0.00038616 0.00012396],0.0011514968537551518,26624
27,[-0.00027854  0.00027023],0.0011016752710415467,27648
28,[-0.00040027 -0.00099952],0.003076216483844707,28672
29,[0.00042908 0.0004837 ],0.0018399741876398146,29696
30,[-0.00052633 -0.00011014],0.001528626704331959,30720
31,[-0.00026087  0.00113732],0.0033366262389802337,31744
32,[0.00033792 0.00062199],0.0020154600282329405,32768
33,[ 0.00011252 -0.00026177],0.0008080617743613239,33792
34,[ 0.00027531 -0.00038554],0.0013459282843055753,34816
35,[-0.0003955   0.00148434],0.004407657057762027,35840
36,[0.00037357 0.00113116],0.0034071404425444207,36864
37,[ 0.00011431 -0.00092438],0.0026575659996379564,37888
38,[-0.00042541  0.00078554],0.0025479674248569673,38912
39,[-0.00105275 -0.00010255],0.0030215164412301654,39936
40,[-9.33830716e-05 -1.66731439e-04],0.0005414890359252134,40960
41,[-0.00045969  0.00038816],0.0017113757477038583,41984
42,[0.00029061 0.00076692],0.0023376072992076224,43008
43,[ 0.0001527  -0.00033066],0.001033693670340785,44032
44,[ 0.0001989  -0.00152484],0.0044124019922944235,45056
45,[ 0.00020369 -0.00021127],0.0008323644511389894,46080
46,[-0.00088489 -0.00103291],0.003896274293808677,47104
47,[ 0.00053683 -0.00031501],0.0017708119784960452,48128
48,[-0.00020393  0.00102626],0.00298861573263709,49152
49,[-0.0013477   0.00071614],0.004378650502399939,50176
50,[-6.23825534e-05  7.61299887e-04],0.0021760350366553105,51200
51,[-5.88021249e-04 -7.01699672e-05],0.0016843137266815411,52224
52,[-0.00119682  0.00082047],0.004160249085995549,53248
53,[-0.00090249 -0.00053049],0.0029901497521191978,54272
54,[-4.23000142e-04 -7.81148882e-05],0.0012215816817939817,55296
55,[3.15050677e-05 3.00900516e-04],0.0008581648700141109,56320
56,[ 6.25049460e-05 -4.35905545e-04],0.0012507014530780403,57344
57,[-0.00087099 -0.00035243],0.0026810690786338576,58368
58,[0.00146324 0.00107389],0.005221370664469038,59392
59,[ 0.00231914 -0.00041725],0.006812684632727883,60416
60,[9.13660327e-04 7.57531950e-05],0.0026154702347018777,61440
61,[0.00052848 0.00017978],0.0015871829064519893,62464
62,[0.00016021 0.00081605],0.002370616547463289,63488
63,[-0.00184314  0.00056701],0.005553321905790387,64512
64,[0.00013255 0.00076598],0.0022148108272586065,65536
65,[7.44786791e-05 2.28166933e-05],0.00022048270396668457,66560
66,[-0.00107922 -0.000116  ],0.003101447276744995,67584
67,[-2.15219847e-04  8.05776884e-05],0.0006514053597048708,68608
68,[-0.00012555  0.00067378],0.0019510579367509884,69632
69,[0.00100352 0.00052607],0.0032389259443559304,70656
70,[-1.64577583e-03  9.32975638e-06],0.004727157548082506,71680
71,[ 0.00191759 -0.00029842],0.0055893401494171435,72704
72,[-0.00012164 -0.00080035],0.002307170598861763,73728
73,[-0.00066622  0.00139401],0.004433560682568061,74752
74,[ 0.00052843 -0.00038907],0.0018675236358238756,75776
75,[ 0.00024838 -0.00096998],0.0028587188437581013,76800
76,[-0.00085517 -0.00023262],0.0025275950024092886,77824
77,[ 0.00035801 -0.00169149],0.004969836536823369,78848
78,[0.00031628 0.00133233],0.00392304512952224,79872
79,[-0.001278   -0.00078114],0.004296201114037945,80896
80,[ 0.00041899 -0.00028225],0.001435698084560233,81920
81,[-0.00014063 -0.00154168],0.004442436928524973,82944
82,[-0.00048688 -0.0015646 ],0.004706163602407276,83968
83,[-0.00013281  0.00016244],0.0005946405052736914,84992
84,[-0.00042268 -0.00061382],0.0021227480534489196,86016
85,[0.00044399 0.00059201],0.0021076220950608793,87040
86,[0.0002847  0.00055693],0.0017795588968394505,88064
87,[0.00016988 0.00049892],0.0014981240309670518,89088
88,[-0.00112891  0.00030066],0.003340693880688139,90112
89,[ 0.00083384 -0.00122438],0.0042483262279842116,91136
90,[-0.00024589  0.0001264 ],0.0007840254029756188,92160
91,[ 0.0010597  -0.00105878],0.0042967025133440195,93184
92,[-0.00084478 -0.0006588 ],0.0030606405299598016,94208
93,[-0.00127837  0.00076775],0.004276962214643465,95232
94,[0.0002731  0.00046016],0.0015211201472138391,96256
95,[-0.00107983  0.00108204],0.004385963259672554,97280
96,[-0.00024445 -0.00056653],0.001755332816977262,98304
97,[-1.58122732e-05 -1.50621540e-03],0.0043208721761271995,99328
98,[-0.00027943 -0.00121773],0.003575357222790121,100352
