#Gen,Best Ind,Fitness,#Evals
0,[-32.77813737 -32.95477226],20.92581083925118,0
1,[-31.69661158 -32.70744458],21.943125882399016,1024
2,[-28.10702274 -29.10770751],20.46927790628271,2048
3,[-14.74558021 -15.74943971],20.787717488966155,3072
4,[ 0.4030274 -0.5852962],4.198817754205603,4096
5,[ 0.59677221 -0.37986991],4.161433461480172,5120
6,[ 0.76171211 -0.19241649],3.5831017361216166,6144
7,[ 0.76275974 -0.19147038],3.5775634469542763,7168
8,[ 0.38137663 -0.57200069],4.12954507692988,8192
9,[ 0.28604277 -0.66701917],3.972456939947904,9216
10,[ 0.3751387  -0.57601718],4.120768172938618,10240
11,[ 0.28621937 -0.66836159],3.9736027678606125,11264
12,[ 0.19192301 -0.75731585],3.5871881233740663,12288
13,[ 0.4757128  -0.47147255],4.152721340247108,13312
14,[ 0.57612765 -0.37824862],4.128368373562903,14336
15,[ 0.37891352 -0.56812857],4.117718759977766,15360
16,[ 0.57216265 -0.38339336],4.134549421390727,16384
17,[ 0.47288506 -0.47358129],4.151288095440851,17408
18,[ 0.38742122 -0.56758185],4.136918129215793,18432
19,[ 0.38796894 -0.56959932],4.1413225941994725,19456
20,[ 0.57294452 -0.37996797],4.1276481436679155,20480
21,[ 0.3822139  -0.57268461],4.132566334501401,21504
22,[ 0.66654069 -0.28633804],3.9731672817908152,22528
23,[ 0.67129492 -0.2801139 ],3.955420447116254,23552
24,[ 0.47713491 -0.47553134],4.163707670282186,24576
25,[ 0.66771533 -0.28423352],3.967069917245834,25600
26,[ 0.47375772 -0.47887668],4.163623893667246,26624
27,[ 0.3832837  -0.56582397],4.124461775860755,27648
28,[ 0.57903065 -0.38148843],4.140362880642417,28672
29,[ 0.76609423 -0.19066074],3.5691981427827852,29696
30,[ 0.75604924 -0.18969988],3.579600805961342,30720
31,[ 0.76241459 -0.18243984],3.5396204254224597,31744
32,[ 0.66586628 -0.28432292],3.966532967715342,32768
33,[ 0.47501229 -0.47701608],4.1624353780081975,33792
34,[ 0.47960008 -0.47176894],4.161070577472675,34816
35,[ 0.66990075 -0.28248868],3.9624535943525854,35840
36,[ 0.57127093 -0.37761033],4.119477128060044,36864
37,[ 0.47877858 -0.47792148],4.171710498582911,37888
38,[ 0.66743856 -0.29131255],3.989101472815467,38912
39,[ 0.75897124 -0.18758374],3.5665449746743083,39936
40,[ 0.56961935 -0.38056616],4.123962893170546,40960
41,[ 0.47557676 -0.47532652],4.160193020719245,41984
42,[ 0.38349198 -0.57524744],4.139452503283248,43008
43,[ 0.6653323  -0.28490609],3.9681207499066784,44032
44,[ 0.47554493 -0.47425497],4.1579844441628495,45056
45,[ 0.37773268 -0.57152632],4.120161375669838,46080
46,[ 0.66258878 -0.2896233 ],3.981485945300023,47104
47,[ 0.66610667 -0.28382626],3.965078167120851,48128
48,[ 0.56704906 -0.38471505],4.129753041859818,49152
49,[ 0.76363906 -0.18718667],3.5579759039794685,50176
50,[ 0.46873948 -0.47709138],4.149947288143746,51200
51,[ 0.47776189 -0.47636456],4.166611879249636,52224
52,[ 0.38020428 -0.5762391 ],4.133180630008038,53248
