#Gen,Best Ind,Fitness,#Evals
0,[-32.86691898 -32.96344252],20.41551462477726,0
1,[-33.19315992 -33.00531408],20.728523568315374,1024
2,[-34.06298126 -33.94255659],20.16367859663781,2048
3,[-14.96132859 -14.84883273],19.53021327690801,3072
4,[-0.14545574 -0.01135981],0.8921495131102337,4096
5,[-0.0612837   0.07715212],0.521168881772923,5120
6,[-0.02961993  0.01597789],0.12510815127605257,6144
7,[-0.00214753  0.00076799],0.006589359195956934,7168
8,[-2.00917215e-04 -3.96361330e-05],0.0005803490128326594,8192
9,[ 5.14483062e-05 -5.62793046e-05],0.00021582658180863135,9216
10,[ 0.00088594 -0.00025732],0.002632035527636578,10240
11,[-0.0001997  -0.00110362],0.003205697447381528,11264
12,[0.00040441 0.0003456 ],0.0015121537825923959,12288
13,[-0.00028327 -0.00032837],0.0012316028184895522,13312
14,[-8.26402549e-04  5.47040546e-05],0.0023608000748684965,14336
15,[0.00197564 0.00068448],0.006030225154308955,15360
16,[-0.00113722  0.00033134],0.0033876570480235735,16384
17,[ 0.00043614 -0.00086937],0.002776221509606547,17408
18,[ 4.34414479e-04 -6.85214013e-05],0.0012490509253884063,18432
19,[0.00106    0.00025847],0.003117681094057634,19456
20,[0.0003133  0.00017636],0.001020323547973323,20480
21,[ 0.00058563 -0.00054431],0.002278412535787755,21504
22,[-0.00035268  0.00039036],0.0014953615097259565,22528
23,[ 0.00168384 -0.00043684],0.0050008541941228835,23552
24,[-0.00065821 -0.00026224],0.002017394219234081,24576
25,[ 0.00125308 -0.00060655],0.003989227974191767,25600
26,[-0.0005906   0.00058298],0.002365544551655052,26624
27,[-0.00024143  0.00140524],0.004086994408809108,27648
28,[-0.0004635  -0.00016373],0.0013967878705263281,28672
29,[ 0.00065679 -0.00087374],0.003123458911869381,29696
30,[-0.00080298 -0.0009308 ],0.003517198562026369,30720
31,[-0.00119317 -0.00082883],0.004165329383053251,31744
32,[-9.58091527e-05  1.17669627e-04],0.0004298033921661393,32768
33,[-0.00071604  0.00014101],0.0020783391032783705,33792
34,[ 0.00019108 -0.00113306],0.003285189019596846,34816
35,[-2.77534241e-05  4.45007950e-04],0.0012664117787974938,35840
36,[0.00049058 0.00142671],0.004327840451921805,36864
37,[-0.00111855 -0.00081727],0.003969356990822792,37888
38,[ 0.00087357 -0.00096354],0.0037236652436374307,38912
39,[-0.00012848 -0.00056271],0.0016414250678207232,39936
40,[-0.00070394 -0.00109362],0.0037236691694606527,40960
41,[-0.00060342 -0.00143626],0.004470939994317025,41984
42,[0.00182443 0.00062643],0.005555053561785872,43008
43,[-0.00030206  0.00027333],0.0011566332191894624,44032
44,[3.73488342e-04 5.48173046e-05],0.0010714966237981294,45056
45,[0.00087763 0.00057537],0.0029975418486327676,46080
46,[0.00133    0.00070639],0.004319876869008699,47104
47,[ 0.00010326 -0.00062174],0.00179322161387363,48128
48,[0.00073778 0.00041683],0.0024158862484111587,49152
49,[ 2.26334489e-05 -1.31664774e-04],0.00037834175152839933,50176
50,[-0.00084818 -0.00123619],0.004300189638936747,51200
51,[ 0.00040364 -0.00055032],0.0019427484130507544,52224
52,[-0.00015083 -0.00030521],0.0009660097824881753,53248
53,[0.00032203 0.00065441],0.002077097601401068,54272
54,[-1.91779657e-05 -8.40383228e-04],0.0023963973811658157,55296
55,[ 3.57157327e-04 -4.34959138e-05],0.0010211042414778326,56320
56,[-0.0007235   0.00024387],0.0021750081722236025,57344
57,[-0.00011962 -0.00132883],0.0038211108520234127,58368
58,[0.00179484 0.00010475],0.005171290300954201,59392
59,[0.00063286 0.00119066],0.00386227940783046,60416
60,[-0.00019673  0.00047522],0.0014617970683485915,61440
61,[7.89967833e-04 1.88460391e-06],0.0022509902280956062,62464
62,[ 0.00100336 -0.0004435 ],0.003134839897466879,63488
63,[-2.69826518e-04  2.47035041e-06],0.0007651555039243085,64512
64,[-0.00010816  0.00060366],0.0017446070587081586,65536
65,[-5.92083386e-05  3.78577031e-04],0.00108770379709755,66560
66,[-0.00081856  0.00011003],0.0023542297622829444,67584
67,[-0.00132638 -0.00095783],0.004698778647143076,68608
68,[-0.00114455 -0.00082696],0.004046946677871421,69632
69,[8.78729422e-04 1.50681195e-05],0.0025063549369588323,70656
70,[-0.00072374 -0.00032185],0.002257028968920327,71680
71,[0.00164553 0.00052062],0.004960972178758016,72704
72,[ 0.00080286 -0.00095594],0.003572391125299834,73728
73,[0.00019724 0.0005934 ],0.0017790815042997288,74752
74,[0.00067297 0.00058953],0.0025518145392955383,75776
75,[ 0.00041972 -0.00084078],0.0026814503600616213,76800
76,[-0.00066983 -0.00093856],0.0032967805105532655,77824
77,[0.00151364 0.00103912],0.005282741858899431,78848
78,[7.4910083e-05 8.0541285e-04],0.0023053064157321224,79872
79,[ 0.00041436 -0.00014749],0.0012491687582714128,80896
80,[ 4.53168479e-06 -3.61541299e-04],0.0010261547369343482,81920
81,[-0.00019368 -0.00035311],0.0011434221859940585,82944
82,[-4.3545611e-05  1.6356569e-04],0.00047951089636955047,83968
83,[ 7.90360959e-05 -4.29979861e-04],0.0012416310371077266,84992
84,[-0.00109535  0.00137726],0.0050597058115013915,86016
85,[-1.93729473e-04  7.15109960e-05],0.000585224126816275,87040
86,[ 0.00066461 -0.00129206],0.004165848631619173,88064
87,[-0.00010395  0.00072363],0.002081966268133062,89088
88,[ 0.00022801 -0.00077555],0.002303821136497408,90112
89,[ 0.00030802 -0.00140383],0.004120094173480471,91136
90,[-7.42979680e-04 -8.42383879e-05],0.0021298159774905123,92160
91,[0.00044692 0.00035561],0.0016241138564159208,93184
92,[-0.00050012  0.00026019],0.0016030047220856325,94208
93,[-6.68397606e-04 -9.77172765e-05],0.001922761014889307,95232
