#Gen,Best Ind,Fitness,#Evals
51,"[0.95710495 0.9196815  0.84648366 0.70149298 0.48705156 0.23945863
 0.05527167 0.04124588 0.01583473 0.00993471]",3.945473739359927,26112
52,"[ 0.95955521  0.91169059  0.84714038  0.70638373  0.48421953  0.25655459
  0.06849482  0.03896643  0.01629976 -0.00673834]",3.9585726391408067,26624
53,"[0.96759508 0.92619985 0.8441871  0.70925594 0.5084279  0.26809267
 0.08128685 0.0381801  0.02085842 0.00672512]",3.812619735333201,27136
54,"[0.95870302 0.91835828 0.85111844 0.72576649 0.52410382 0.28227045
 0.09487722 0.03091903 0.03529521 0.018242  ]",3.766997923742511,27648
55,"[ 0.9528564   0.92390218  0.84982326  0.72709928  0.54156377  0.27329873
  0.09004314  0.03280511  0.03188194 -0.00294484]",3.8109737522402027,28160
56,"[ 0.95938851  0.91681717  0.85060456  0.73553855  0.55150427  0.27601423
  0.09690378  0.03725091  0.03015416 -0.0040303 ]",3.830974129811805,28672
57,"[0.96483414 0.93071531 0.8630929  0.74243177 0.55420251 0.28934967
 0.10023474 0.02314488 0.02452115 0.00376586]",3.6473756365391203,29184
58,"[0.96363488 0.92366496 0.84906047 0.73475136 0.53828162 0.29518175
 0.09748323 0.02401707 0.01511736 0.00287921]",3.6274243974172666,29696
59,"[ 0.96333945  0.92894859  0.86545723  0.7430934   0.55149195  0.31320576
  0.11866075  0.02787497  0.00828453 -0.00850713]",3.5554150860936873,30208
60,"[0.96966384 0.93821891 0.87952187 0.75283382 0.54786922 0.31777179
 0.11939017 0.01259665 0.00808379 0.00236071]",3.6356315982599825,30720
61,"[0.97281456 0.93396317 0.86910234 0.75494272 0.56735397 0.324464
 0.12832809 0.00569923 0.00656853 0.00693424]",3.5526727224999157,31232
62,"[0.97941364 0.93535949 0.87505183 0.76356986 0.58191025 0.34634556
 0.13271877 0.01638755 0.01239812 0.00290815]",3.4687570111699424,31744
63,"[0.97837905 0.93761503 0.87374379 0.76818029 0.59872187 0.36071513
 0.14847137 0.03520076 0.01853951 0.01454239]",3.4155934865655317,32256
64,"[0.96930278 0.93800922 0.88284664 0.7643227  0.59835934 0.36036105
 0.14724951 0.0500461  0.01739574 0.01576969]",3.440936904920042,32768
65,"[ 0.97146678  0.94181078  0.87100843  0.77126016  0.59621527  0.35931077
  0.14387838  0.03329457  0.01745493 -0.00228092]",3.388141775317786,33280
66,"[0.97873636 0.93716082 0.88328437 0.77983986 0.60877414 0.36436262
 0.14633465 0.03822465 0.02767201 0.00583389]",3.390299093110392,33792
67,"[0.97240256 0.94669563 0.89573984 0.79191552 0.62789664 0.3874338
 0.15060245 0.03064603 0.03091798 0.02013065]",3.320472258617053,34304
68,"[0.96902119 0.95116044 0.89797904 0.80192899 0.64007208 0.41585198
 0.17597135 0.03622208 0.02352463 0.01539424]",3.1861906888980904,34816
69,"[0.97815824 0.95087068 0.90019066 0.80737885 0.64175066 0.42097404
 0.18816682 0.04394184 0.01990886 0.01498289]",3.1446510030747055,35328
70,"[0.97207963 0.94959644 0.89420971 0.79429711 0.63874474 0.40977882
 0.17136956 0.04753195 0.00224394 0.01926952]",3.2134437809848615,35840
71,"[0.96889519 0.94836019 0.89365648 0.80137611 0.64831402 0.40865656
 0.1765545  0.03861176 0.00138448 0.0083989 ]",3.1796230688000993,36352
72,"[0.97349653 0.95354504 0.89848115 0.80740402 0.66597051 0.43565508
 0.18823747 0.05955495 0.02262616 0.01477802]",3.135149104891017,36864
73,"[0.9784533  0.95519089 0.8952441  0.80733487 0.65488093 0.43797404
 0.19089676 0.05178065 0.01733714 0.00608598]",3.0959482663812197,37376
74,"[9.78937559e-01 9.51739627e-01 9.00720421e-01 8.07080346e-01
 6.54042638e-01 4.43293757e-01 2.07483139e-01 5.91722682e-02
 1.05715457e-02 2.57936267e-04]",3.048200630545352,37888
75,"[ 0.9673446   0.93767635  0.89357634  0.80379229  0.64064025  0.43436015
  0.19789328  0.04127931  0.00819123 -0.01083525]",3.1591482904855956,38400
76,"[0.984762   0.95264411 0.91070116 0.81842592 0.66901647 0.46641226
 0.24118115 0.05764996 0.02388212 0.0101661 ]",3.0395066854354464,38912
77,"[0.97902582 0.94137242 0.90528533 0.82310278 0.68709746 0.46496798
 0.23872211 0.05203361 0.02328771 0.01419407]",3.056025182056735,39424
78,"[0.96994537 0.94397984 0.90408297 0.81996862 0.69083014 0.47612167
 0.2444645  0.04818928 0.01820947 0.01276355]",2.9948919273980152,39936
79,"[0.98717914 0.96555672 0.92376584 0.84675966 0.70924565 0.50906358
 0.27254215 0.09280826 0.04512911 0.02426031]",2.884493034130028,40448
80,"[0.97776143 0.95627002 0.92770284 0.83540844 0.70827828 0.49141587
 0.25438693 0.06954215 0.02850324 0.00326091]",2.9219952400070355,40960
81,"[0.98655073 0.96705296 0.91714147 0.84262244 0.71550364 0.51827956
 0.2620691  0.05703312 0.02013272 0.00824198]",2.8359491727249093,41472
82,"[0.99245363 0.97016436 0.94380334 0.8679595  0.72974094 0.53304049
 0.27913769 0.07765147 0.01632453 0.00503664]",2.7963554855828363,41984
83,"[ 0.98425805  0.95999646  0.92542462  0.85759647  0.71747819  0.52832207
  0.27547457  0.07866088  0.00768959 -0.00678335]",2.755503705169227,42496
84,"[ 0.98483175  0.97544642  0.93778365  0.86214387  0.74010817  0.54683207
  0.30106386  0.08952822  0.01181365 -0.01369815]",2.6646205869534225,43008
85,"[0.98786508 0.97982329 0.93843637 0.87058457 0.7640127  0.56241941
 0.31028783 0.11497765 0.02696813 0.00217912]",2.639241359193681,43520
86,"[ 0.98121837  0.97538903  0.94355988  0.87406121  0.75858782  0.57922869
  0.32958481  0.10560799  0.03536754 -0.00472494]",2.5545818421153563,44032
87,"[0.98876392 0.97541064 0.94664489 0.88621199 0.77145625 0.58731162
 0.33832347 0.10989718 0.03911177 0.0105511 ]",2.5182928494684953,44544
88,"[ 0.98339156  0.96895653  0.92941349  0.86782619  0.75949722  0.57717773
  0.32255104  0.11057613  0.02947373 -0.00502574]",2.515942310582397,45056
89,"[0.99460841 0.97903166 0.95334155 0.88645621 0.78011623 0.59949966
 0.35161032 0.13251529 0.03592173 0.00376271]",2.449735503190895,45568
90,"[0.99103545 0.97624339 0.95011395 0.88572654 0.78112612 0.59702452
 0.34359399 0.12077549 0.02529974 0.00526045]",2.4628942233318183,46080
91,"[0.99580268 0.97758167 0.95479892 0.88552958 0.77589985 0.59588853
 0.3542778  0.1371038  0.03313446 0.00647412]",2.4610743137220674,46592
92,"[ 0.98175363  0.96332402  0.93708929  0.87158018  0.77402299  0.60095331
  0.35319841  0.13073939  0.03492643 -0.00354429]",2.4153318170060754,47104
93,"[0.98773665 0.9815353  0.95147165 0.88387267 0.78716118 0.61933265
 0.38419342 0.16381554 0.04479215 0.01653311]",2.3442306984993904,47616
94,"[0.98836234 0.96632771 0.93631654 0.88599898 0.78903402 0.61344985
 0.38202167 0.14891667 0.030524   0.0050227 ]",2.3015089041988355,48128
95,"[0.99472439 0.98206454 0.9440538  0.88748306 0.79479608 0.62523069
 0.39061681 0.15002249 0.03177734 0.01833142]",2.3270610217817875,48640
96,"[0.98539942 0.96306475 0.94216294 0.88771    0.79231769 0.62989051
 0.39036596 0.17541135 0.02122334 0.00365507]",2.3046219495641633,49152
97,"[0.99215631 0.98116923 0.96269417 0.90054351 0.80278334 0.66192137
 0.42293599 0.18575737 0.05088559 0.01059939]",2.2298669985072688,49664
98,"[0.99359738 0.98190922 0.95538542 0.90189498 0.81181851 0.66182159
 0.43325969 0.19471505 0.05209161 0.0113249 ]",2.0879836044418263,50176
99,"[0.99600046 0.98464162 0.95243113 0.90689955 0.81969094 0.66781549
 0.43487934 0.20769214 0.05621739 0.00829075]",2.09551038713631,50688
100,"[0.988999   0.98641985 0.96161912 0.91069118 0.82582148 0.68577173
 0.46347385 0.23079212 0.06835985 0.01759645]",1.9982409409918738,51200
101,"[0.98499731 0.97335001 0.94780135 0.90600651 0.82660314 0.698115
 0.48059822 0.22662971 0.07596317 0.0157979 ]",1.964701170046772,51712
102,"[0.9956494  0.97743668 0.95400355 0.91469732 0.8345813  0.70693812
 0.49367769 0.24515405 0.0778861  0.01190254]",1.8713933727043865,52224
103,"[0.9903386  0.97832469 0.95672376 0.91569374 0.8438413  0.71749883
 0.50744898 0.25820142 0.08637713 0.01998415]",1.8077367201544656,52736
104,"[0.99072609 0.98669275 0.9699155  0.92652843 0.8397679  0.70890654
 0.50643312 0.25992941 0.09333748 0.00905077]",1.859930314822418,53248
105,"[0.99506429 0.99673958 0.97803808 0.93291175 0.86233052 0.73034754
 0.52706431 0.29449336 0.10886216 0.02366559]",1.8151976097181652,53760
106,"[0.97841152 0.9776146  0.95398105 0.91353276 0.8383181  0.72852234
 0.52790745 0.28383501 0.087461   0.00594626]",1.7979166752912037,54272
107,"[0.98869075 0.98132819 0.96467071 0.92524129 0.84796324 0.72852283
 0.53810911 0.28840187 0.08953745 0.01053092]",1.6831814581370657,54784
108,"[ 0.98488361  0.97661257  0.95867679  0.92535681  0.84837937  0.73500834
  0.54287794  0.28741085  0.08812301 -0.00158787]",1.7076425753047908,55296
109,"[ 0.99150486  0.97419598  0.95420375  0.91859009  0.84550505  0.73152296
  0.53848381  0.3059751   0.10541104 -0.00538765]",1.7133245363287288,55808
110,"[ 1.00686524  0.99810281  0.97271263  0.92524288  0.86382498  0.75180277
  0.57223576  0.32700005  0.11270574 -0.0010897 ]",1.6697779911529778,56320
111,"[0.99623444 0.99302341 0.9690906  0.93285441 0.86555215 0.75634465
 0.56948648 0.33427556 0.11094523 0.00349714]",1.5605318131974,56832
112,"[1.00021454 0.99028304 0.97161306 0.92609873 0.87330932 0.76009994
 0.56973073 0.32943614 0.11795551 0.01407254]",1.5862174148863737,57344
113,"[0.98826851 0.99109409 0.96915734 0.93331109 0.86703287 0.76132171
 0.56749865 0.33386644 0.11728875 0.01514349]",1.5747621506230585,57856
114,"[0.99590831 0.98131749 0.96706412 0.9325109  0.88296831 0.75241355
 0.57471678 0.33552893 0.1341918  0.02175148]",1.6167143537519078,58368
115,"[0.99730957 0.98293872 0.96407782 0.94520167 0.88174664 0.76849158
 0.58988701 0.3497685  0.13012041 0.02708187]",1.4971780317618824,58880
116,"[0.99213463 0.98661073 0.96965263 0.93612796 0.88192772 0.76769419
 0.59489836 0.36086541 0.12975688 0.02172038]",1.4303355293527371,59392
117,"[0.99150969 0.98905014 0.96368159 0.92761072 0.87298363 0.76721677
 0.60027543 0.34856229 0.14390972 0.02305842]",1.515434955688455,59904
118,"[0.99669558 0.98012446 0.95796368 0.93013881 0.87698636 0.77690613
 0.59195639 0.35143676 0.12633276 0.01437649]",1.490967286061518,60416
119,"[0.99010749 0.98050797 0.97244    0.93239172 0.87940429 0.77995994
 0.60985026 0.36760852 0.13918322 0.01839848]",1.4099470332565032,60928
120,"[1.00385154 0.98600181 0.97520354 0.93487323 0.89416076 0.77783682
 0.61044927 0.38079408 0.14027605 0.01174773]",1.519876625263727,61440
121,"[0.99735884 0.9831008  0.96959987 0.94532005 0.89541716 0.79492175
 0.62624977 0.38781765 0.16202694 0.02183848]",1.3166138227922868,61952
122,"[0.98684242 0.97960011 0.9685707  0.94259933 0.89515238 0.79580821
 0.62616733 0.39880523 0.15424277 0.02411527]",1.306747090246493,62464
123,"[0.98812357 0.98809919 0.97457943 0.9531559  0.90308012 0.81541755
 0.63426316 0.40513977 0.14199249 0.02795227]",1.4383017137941878,62976
124,"[0.99490746 1.00118426 0.97417747 0.94699873 0.90018399 0.82058532
 0.64730131 0.39955882 0.15705085 0.03174123]",1.4569390480590998,63488
125,"[0.99079071 0.99364519 0.96836881 0.94232434 0.89853609 0.81680852
 0.64660571 0.41219762 0.14855525 0.02287427]",1.4075902832204952,64000
126,"[1.00189958 0.99980633 0.97397788 0.93575015 0.89860342 0.8062179
 0.64777758 0.42170335 0.170451   0.02269012]",1.3465595077557984,64512
127,"[0.99982315 0.99340259 0.9803185  0.94221279 0.90091545 0.81175027
 0.64542279 0.41640869 0.18614508 0.022397  ]",1.2880715605697572,65024
128,"[1.00267277 0.99134236 0.97909329 0.94838722 0.90850593 0.81605922
 0.63923827 0.41784397 0.17572359 0.02750693]",1.3233701850124642,65536
129,"[0.9866637  0.98669879 0.97738232 0.95363618 0.90228583 0.80948317
 0.65079757 0.41933014 0.17749609 0.01934744]",1.2296806899920174,66048
130,"[0.99089571 0.9807024  0.9784142  0.93918275 0.90260381 0.80672795
 0.6425914  0.41180293 0.1857348  0.01746957]",1.3593237852318882,66560
131,"[0.99133284 0.98276126 0.98256338 0.94848926 0.90757972 0.81281296
 0.64902326 0.42199544 0.18992276 0.02317031]",1.279595506670466,67072
132,"[0.98953028 0.98541431 0.97857747 0.95274211 0.91350455 0.82567101
 0.6577369  0.4347992  0.1888106  0.02911405]",1.2209220474770144,67584
133,"[0.98884488 0.97958981 0.97720018 0.95149457 0.90708246 0.81253416
 0.65818287 0.44523151 0.1946927  0.03373581]",1.1815016873320046,68096
134,"[0.99561716 0.98913873 0.96479212 0.94238444 0.88838435 0.81088689
 0.65630092 0.41496895 0.18004395 0.01880684]",1.31454960708935,68608
135,"[1.00268495 0.99581654 0.98526322 0.95419908 0.89060324 0.80354433
 0.6556764  0.42586193 0.18468951 0.03366897]",1.269499740036699,69120
136,"[0.99686559 0.98855118 0.98111076 0.95751451 0.90440987 0.80934374
 0.66149601 0.41326993 0.18399014 0.03880389]",1.285240831722069,69632
137,"[1.00413981 0.9816452  0.97524248 0.96032381 0.89768609 0.80516951
 0.65630786 0.41223147 0.1722184  0.02431616]",1.397114207125853,70144
138,"[0.99619584 0.98580021 0.98752414 0.95641104 0.90315829 0.82205905
 0.6636949  0.42871393 0.18851051 0.04753947]",1.268227074421402,70656
139,"[1.00136526 0.98115236 0.97953108 0.95093463 0.90962171 0.81647273
 0.66534286 0.44699521 0.18068906 0.03933938]",1.274318342503776,71168
140,"[0.98949501 0.99533608 0.98615461 0.95522344 0.90613923 0.81743666
 0.68321349 0.46159532 0.20313561 0.04893596]",1.1742605862940745,71680
141,"[0.98764741 0.99319719 0.98199    0.95708405 0.89920622 0.81765095
 0.67515634 0.45584464 0.20380143 0.04864882]",1.167530366461215,72192
142,"[0.99168865 0.98986743 0.97600339 0.95497668 0.91337773 0.81361389
 0.67759978 0.45230735 0.20264336 0.04270052]",1.1634383135524717,72704
143,"[0.99357864 0.98739993 0.97381235 0.94509539 0.90650815 0.81843393
 0.67329695 0.46144261 0.21179159 0.03984606]",1.0940503917402329,73216
144,"[1.00198075 0.98713215 0.97959203 0.95539509 0.90965888 0.82925979
 0.68738322 0.46703025 0.21731673 0.04248859]",1.0736331095387013,73728
145,"[1.00074694 0.99501156 0.98434503 0.96108053 0.91033014 0.83599629
 0.71173843 0.50253599 0.24305773 0.06378723]",1.006359233948785,74240
146,"[0.99520955 0.9968061  0.97788012 0.97180409 0.92385905 0.85738343
 0.71696333 0.5031091  0.26577942 0.06989066]",1.0512160991804596,74752
147,"[0.99239798 0.98621817 0.97976706 0.96434442 0.92573697 0.85327715
 0.72109921 0.51480065 0.26170132 0.07217676]",0.9076680689644813,75264
148,"[1.00331418 1.00200119 0.99226537 0.96843591 0.92235297 0.84713637
 0.72073705 0.5220505  0.26767647 0.07953994]",0.9508048619563157,75776
149,"[0.97732967 0.97566079 0.95715251 0.94237147 0.90206454 0.82914231
 0.69476844 0.50353018 0.24617847 0.06405163]",1.1651542980663678,76288
150,"[0.99954361 0.99478854 0.97804052 0.95413688 0.91422932 0.8515909
 0.72812715 0.52300913 0.26043991 0.07946347]",0.9592318543856804,76800
151,"[0.99775114 0.98817068 0.975568   0.96105958 0.92250382 0.8525385
 0.73665102 0.53064127 0.27116269 0.07153853]",0.9007304940049976,77312
152,"[0.99790138 0.99193466 0.971044   0.95035346 0.92013132 0.84809535
 0.733467   0.52859686 0.27811534 0.07675481]",0.9289754017578974,77824
153,"[0.98891948 0.97839211 0.96672031 0.95187081 0.92265246 0.86138794
 0.75379867 0.53698545 0.27842355 0.0840001 ]",1.027130022491711,78336
154,"[1.00265761 0.99383275 0.9907336  0.97406443 0.92947522 0.85540628
 0.75593724 0.56428515 0.30038934 0.08744742]",0.9269342965847202,78848
155,"[1.0029358  0.98603991 0.98789476 0.98064039 0.93823982 0.87227504
 0.75386234 0.56330578 0.30870509 0.08742974]",0.8982697497417632,79360
156,"[1.00607703 0.99328607 0.98611461 0.97174382 0.93633781 0.86210538
 0.7527483  0.57201536 0.32874205 0.09316097]",0.8169818086664289,79872
157,"[1.00422078 0.99617082 0.9760385  0.95950868 0.92472515 0.85621717
 0.7485934  0.55553959 0.32573532 0.10222838]",0.8492913718577619,80384
158,"[0.99873071 0.99154612 0.96662626 0.9574579  0.92958607 0.86005285
 0.74159033 0.56313487 0.32502058 0.10069068]",0.8695542766208249,80896
159,"[0.9884184  0.97089277 0.97038339 0.95061821 0.90786368 0.8412599
 0.7244179  0.55037456 0.31406737 0.08439261]",1.0322842549462627,81408
160,"[1.00695085 0.99052757 0.9790941  0.96625278 0.92811068 0.85576842
 0.75350034 0.5705147  0.32544269 0.10137252]",0.8428502448613152,81920
161,"[0.99133751 0.98238307 0.97960876 0.95755371 0.91654068 0.85281746
 0.74786615 0.56999509 0.31221684 0.08960876]",0.8666430708646988,82432
162,"[0.98928751 0.98835182 0.97590356 0.96612007 0.92529216 0.86073809
 0.74472328 0.56502684 0.30852354 0.08908548]",0.8239570945302613,82944
163,"[1.00478394 0.996052   0.97786101 0.9663523  0.92579417 0.87517137
 0.74755707 0.56698798 0.31813521 0.09635806]",0.8708471379871703,83456
164,"[0.99415784 0.98898799 0.97421086 0.95311427 0.91945258 0.85977282
 0.73721576 0.57280426 0.32829255 0.10502763]",0.8550266600922016,83968
165,"[0.98863858 0.99504555 0.99424456 0.9664026  0.92712682 0.8659482
 0.75999708 0.59203333 0.35847136 0.11377367]",0.8097981967468209,84480
166,"[1.00032008 0.99742114 0.98124725 0.95912891 0.91556376 0.86906173
 0.75349958 0.58931084 0.33931221 0.1045561 ]",0.8742527878161654,84992
167,"[1.00610157 0.99319293 0.97928933 0.96047006 0.91547226 0.86893794
 0.75584414 0.57893371 0.33247442 0.11450051]",0.8587807099535811,85504
168,"[0.99719335 0.98514015 0.97427011 0.96534529 0.93303746 0.86713757
 0.75563877 0.57364502 0.33220892 0.12089213]",0.7631657754357444,86016
169,"[0.98931576 0.99000901 0.98072105 0.97025791 0.93938438 0.87924099
 0.76464905 0.56947308 0.33808556 0.12724052]",0.7858646505716254,86528
170,"[0.99528662 0.99941901 0.99092175 0.96752661 0.9304266  0.86607432
 0.75398969 0.58014901 0.34112049 0.12062741]",0.7518631567858223,87040
171,"[1.00416046 0.9951736  0.98406866 0.97314422 0.93443375 0.86945463
 0.76124597 0.57585423 0.34734586 0.13016407]",0.76392186047323,87552
172,"[1.0056413  0.98988607 0.97751707 0.9625436  0.92700633 0.87012875
 0.75323983 0.58936866 0.34600394 0.13273433]",0.811525138951787,88064
173,"[1.01253529 0.99454377 0.98718285 0.97038244 0.94301096 0.87570857
 0.75842714 0.60174622 0.3650944  0.138159  ]",0.8356087439009845,88576
174,"[1.00095095 0.98867916 0.97561398 0.97222338 0.94126038 0.87352966
 0.77208487 0.60747043 0.36501842 0.14597029]",0.7455298545838959,89088
175,"[0.98689622 0.98675542 0.97535542 0.9616827  0.92959546 0.87682965
 0.78334397 0.61831634 0.3702084  0.13573971]",0.6956365082446716,89600
