#Gen,Best Ind,Fitness,#Evals
0,[ 0.57432744 -0.69930617],106.09785341943285,0
1,[-1.75274538  2.86758687],11.760838740167628,32
2,[-1.75274538  2.86758687],11.760838740167628,65
3,[1.38859078 1.69299799],5.682265463370847,98
4,[-0.28179931 -0.10644377],5.097203431034826,131
5,[-0.28179931 -0.10644377],5.097203431034826,164
6,[-0.28179931 -0.10644377],5.097203431034826,197
7,[-0.28179931 -0.10644377],5.097203431034826,230
8,[1.408637   2.02581557],0.3396856603701069,263
9,[1.408637   2.02581557],0.3396856603701069,296
10,[1.408637   2.02581557],0.3396856603701069,329
11,[1.408637   2.02581557],0.3396856603701069,362
12,[1.408637   2.02581557],0.3396856603701069,395
13,[1.408637   2.02581557],0.3396856603701069,428
14,[1.408637   2.02581557],0.3396856603701069,461
15,[1.408637   2.02581557],0.3396856603701069,494
16,[1.408637   2.02581557],0.3396856603701069,527
17,[1.408637   2.02581557],0.3396856603701069,560
18,[1.408637   2.02581557],0.3396856603701069,593
19,[1.408637   2.02581557],0.3396856603701069,626
20,[1.408637   2.02581557],0.3396856603701069,659
21,[1.408637   2.02581557],0.3396856603701069,692
22,[1.408637   2.02581557],0.3396856603701069,725
23,[1.408637   2.02581557],0.3396856603701069,758
24,[1.408637   2.02581557],0.3396856603701069,791
25,[1.408637   2.02581557],0.3396856603701069,824
26,[1.408637   2.02581557],0.3396856603701069,857
27,[1.408637   2.02581557],0.3396856603701069,890
28,[1.408637   2.02581557],0.3396856603701069,923
29,[1.408637   2.02581557],0.3396856603701069,956
30,[1.408637   2.02581557],0.3396856603701069,989
31,[1.408637   2.02581557],0.3396856603701069,1022
32,[1.408637   2.02581557],0.3396856603701069,1055
33,[1.408637   2.02581557],0.3396856603701069,1088
34,[1.408637   2.02581557],0.3396856603701069,1121
35,[1.408637   2.02581557],0.3396856603701069,1154
36,[1.408637   2.02581557],0.3396856603701069,1187
37,[1.408637   2.02581557],0.3396856603701069,1220
38,[0.43832021 0.19749192],0.31836499446322925,1253
39,[0.43832021 0.19749192],0.31836499446322925,1286
40,[0.43832021 0.19749192],0.31836499446322925,1319
41,[0.43832021 0.19749192],0.31836499446322925,1352
42,[0.43832021 0.19749192],0.31836499446322925,1385
43,[0.43832021 0.19749192],0.31836499446322925,1418
44,[0.76784811 0.59826098],0.0614118434415018,1451
45,[0.76784811 0.59826098],0.0614118434415018,1484
46,[0.76784811 0.59826098],0.0614118434415018,1517
47,[0.97406005 0.94766703],0.0007996578435305226,1550
48,[0.97406005 0.94766703],0.0007996578435305226,1583
49,[0.97406005 0.94766703],0.0007996578435305226,1616
50,[0.97406005 0.94766703],0.0007996578435305226,1649
51,[0.97406005 0.94766703],0.0007996578435305226,1682
52,[0.97406005 0.94766703],0.0007996578435305226,1715
53,[0.97406005 0.94766703],0.0007996578435305226,1748
54,[0.97406005 0.94766703],0.0007996578435305226,1781
55,[0.97406005 0.94766703],0.0007996578435305226,1814
56,[0.97406005 0.94766703],0.0007996578435305226,1847
57,[0.97406005 0.94766703],0.0007996578435305226,1880
58,[0.97406005 0.94766703],0.0007996578435305226,1913
59,[0.97406005 0.94766703],0.0007996578435305226,1946
60,[0.97406005 0.94766703],0.0007996578435305226,1979
61,[0.97406005 0.94766703],0.0007996578435305226,2012
62,[0.97406005 0.94766703],0.0007996578435305226,2045
63,[0.97406005 0.94766703],0.0007996578435305226,2078
64,[0.97406005 0.94766703],0.0007996578435305226,2111
65,[0.97406005 0.94766703],0.0007996578435305226,2144
66,[0.97406005 0.94766703],0.0007996578435305226,2177
67,[0.97406005 0.94766703],0.0007996578435305226,2210
68,[0.97406005 0.94766703],0.0007996578435305226,2243
69,[0.97406005 0.94766703],0.0007996578435305226,2276
70,[0.97406005 0.94766703],0.0007996578435305226,2309
71,[0.97406005 0.94766703],0.0007996578435305226,2342
72,[0.97406005 0.94766703],0.0007996578435305226,2375
73,[0.97406005 0.94766703],0.0007996578435305226,2408
74,[0.97406005 0.94766703],0.0007996578435305226,2441
75,[0.99679947 0.99473606],0.00013722838579928112,2474
76,[0.99679947 0.99473606],0.00013722838579928112,2507
77,[0.99679947 0.99473606],0.00013722838579928112,2540
78,[0.99679947 0.99473606],0.00013722838579928112,2573
79,[0.99679947 0.99473606],0.00013722838579928112,2606
80,[0.99679947 0.99473606],0.00013722838579928112,2639
81,[0.99713179 0.99482065],3.834897058906151e-05,2672
82,[0.99713179 0.99482065],3.834897058906151e-05,2705
83,[0.99713179 0.99482065],3.834897058906151e-05,2738
84,[0.99713179 0.99482065],3.834897058906151e-05,2771
85,[0.99713179 0.99482065],3.834897058906151e-05,2804
86,[0.99597171 0.99240915],3.643177261070291e-05,2837
87,[1.00146525 1.00335729],2.017993600762712e-05,2870
88,[1.00146525 1.00335729],2.017993600762712e-05,2903
89,[1.00375807 1.00737019],1.6685129286265633e-05,2936
90,[1.00375807 1.00737019],1.6685129286265633e-05,2969
91,[1.00375807 1.00737019],1.6685129286265633e-05,3002
92,[1.00375807 1.00737019],1.6685129286265633e-05,3035
93,[1.00103284 1.00212222],1.3744739056240395e-06,3068
94,[1.00103284 1.00212222],1.3744739056240395e-06,3101
95,[1.00103284 1.00212222],1.3744739056240395e-06,3134
96,[1.00103284 1.00212222],1.3744739056240395e-06,3167
97,[1.00103284 1.00212222],1.3744739056240395e-06,3200
98,[1.00000877 0.99993278],7.185726354469871e-07,3233
