#Gen,Best Ind,Fitness,#Evals
0,[-33.1304719  -33.16482957],20.876707743390252,0
1,[-32.8063065  -32.71399236],21.62676833846672,64
2,[-32.23659413 -32.15771556],21.314690124077256,128
3,[-32.60325501 -32.56082121],22.266531910005643,192
4,[-32.98054752 -32.92862378],20.113311259296015,256
5,[-35.23674264 -35.17646022],21.398003786498524,320
6,[-36.20374127 -36.19433525],21.33419281938468,384
7,[-36.6969314 -36.7031111],21.97099660458866,448
8,[-36.40629914 -36.42673609],22.282975238634926,512
9,[-35.58846324 -35.60350001],22.26284030934857,576
10,[-33.000841   -32.99941458],19.972821504309227,640
11,[-29.9000007  -29.90701855],20.393648087079022,704
12,[-13.83831557 -13.84789811],19.7266673810706,768
13,[-0.88342127 -0.91289962],3.784413990578408,832
14,[0.08585426 0.02117661],0.4460276002909258,896
15,[0.16450539 0.11055217],1.374604855964368,960
16,[ 0.04317646 -0.03164531],0.2262583564208147,1024
17,[ 0.01577352 -0.04428931],0.19085659356327556,1088
18,[ 0.00650156 -0.02501048],0.09078050611527333,1152
19,[0.00410954 0.00054131],0.012181394509039212,1216
20,[-0.00614748 -0.00295229],0.020526855376271858,1280
21,[0.00100398 0.00240113],0.007541548632737705,1344
22,[0.00261276 0.00719408],0.023207583144533306,1408
23,[-0.0032446   0.00476066],0.017178725170563514,1472
24,[ 0.00377366 -0.00032875],0.011095996073035241,1536
25,[ 0.00289743 -0.00183282],0.010010125606506382,1600
26,[ 0.00070614 -0.00046585],0.002411786947171368,1664
27,[-0.00330737  0.00241219],0.012024564293565465,1728
28,[-0.00144285  0.00395697],0.012385131894067758,1792
29,[0.00308803 0.00181728],0.010476299279453816,1856
30,[-0.00358085 -0.00996273],0.032925689385404855,1920
31,[-0.00313587  0.00379108],0.014560218662964974,1984
32,[-0.00079694 -0.00049333],0.0026744140370458247,2048
33,[-0.0018324  -0.00261101],0.009293147541765467,2112
34,[ 0.00586933 -0.00136046],0.018007436343439043,2176
35,[-0.00192701  0.00039678],0.0056678215775147756,2240
36,[-0.00188126  0.00541756],0.017096315128551698,2304
37,[0.00201048 0.00438181],0.014254710598955445,2368
38,[-0.00272321 -0.0032246 ],0.012412106848753712,2432
39,[-0.00055987 -0.00083303],0.0028657022637514906,2496
40,[ 0.00197043 -0.00483043],0.015480081595935946,2560
41,[-0.00099485 -0.00018822],0.0028910712816032635,2624
42,[-0.00022542  0.00298694],0.008711270869657728,2688
43,[-0.00139685  0.00067168],0.004447888008759282,2752
44,[-0.00181956  0.00404566],0.01307083928370334,2816
45,[0.00139001 0.00996903],0.0311650511323589,2880
46,[-0.00346944 -0.0010549 ],0.01060676205779787,2944
47,[0.00313408 0.00083101],0.00945077165766195,3008
48,[-0.0046719  -0.00771525],0.027676084259152578,3072
49,[ 0.00096107 -0.00503814],0.015207308457558799,3136
50,[-0.00128454 -0.00166923],0.006075545021556383,3200
51,[-0.0087406   0.00223068],0.02768000498276324,3264
52,[-0.00025899 -0.00022537],0.0009741828906197902,3328
53,[-0.00450565  0.0037292 ],0.017453441263211023,3392
54,[-0.00057619 -0.0051452 ],0.015357418757347308,3456
55,[0.00329545 0.00505978],0.01804963367852297,3520
56,[-0.00220599  0.00350343],0.01216633740012485,3584
57,[ 0.00133074 -0.00324391],0.010244513299423108,3648
58,[-0.00077573  0.00105163],0.0037416157439769115,3712
59,[-0.00262681 -0.00381093],0.013661865174807719,3776
60,[ 0.00010564 -0.00173546],0.004998212453657391,3840
61,[0.00471023 0.00154443],0.014674589960194329,3904
62,[-0.00219087  0.00150255],0.007701964652885085,3968
63,[-0.008648   -0.00098133],0.026633107412376678,4032
64,[-1.12826267e-05  1.62474705e-04],0.0004613608819288295,4096
65,[-0.0009706  -0.01074391],0.033608018164475784,4160
66,[ 0.00375274 -0.0028929 ],0.013999829565975563,4224
67,[-0.004484   -0.00114248],0.013657928244608986,4288
68,[-0.00465233 -0.00457699],0.019593109275494403,4352
69,[ 0.00590052 -0.00118304],0.017985422760400827,4416
70,[-0.00367995 -0.0022668 ],0.012722068332945202,4480
71,[ 0.00111631 -0.00376381],0.011514371539462775,4544
72,[ 0.00011468 -0.00099394],0.0028566044478925967,4608
73,[0.00077653 0.00212531],0.006536294637655704,4672
74,[-0.00436209 -0.00053657],0.012945125282620484,4736
75,[ 0.0012344  -0.00105667],0.004666202746769432,4800
76,[ 0.00292518 -0.00024292],0.008531534194429202,4864
77,[-0.0019734  -0.00527749],0.0167815780610856,4928
78,[-0.00259653 -0.00555298],0.018338747670910482,4992
79,[0.00323176 0.00078258],0.009699376456279385,5056
80,[-0.00758813  0.00256803],0.024366265336877024,5120
81,[0.00370123 0.00153616],0.011762094344323959,5184
82,[-0.00248642 -0.00342199],0.012440433270150653,5248
83,[ 0.00061116 -0.00495965],0.014798937788658595,5312
84,[0.0062533  0.00276574],0.020584251327087077,5376
85,[ 0.00442228 -0.00095957],0.013344346215408809,5440
86,[ 0.00231523 -0.00076405],0.0070540910218679365,5504
87,[-0.00099306 -0.00733875],0.02240604306432248,5568
88,[-0.00043772  0.00433243],0.012821198393787814,5632
89,[-0.00307674  0.0016378 ],0.010181950050832445,5696
90,[ 0.00358522 -0.00058815],0.01062751719308297,5760
91,[0.00108909 0.00303674],0.009402001421300543,5824
92,[-0.00077485 -0.00551255],0.016570087449093496,5888
93,[ 0.00246958 -0.00230426],0.009857159639761637,5952
94,[-0.0031732  -0.00307053],0.013008245811253705,6016
95,[0.00161786 0.00356667],0.01148580542530242,6080
96,[-0.00024534  0.00110912],0.00324726621060778,6144
97,[-0.0006137  -0.00177482],0.005405486516292246,6208
98,[0.00538266 0.00098908],0.016276725915723933,6272
99,[-0.00670282 -0.00214926],0.021228071996472142,6336
100,[-0.00625468 -0.00313284],0.021088605593196252,6400
101,[-0.000811   -0.00316845],0.009535468375699185,6464
102,[-0.0076316   0.00058315],0.02320752498741685,6528
103,[-0.00166132  0.00326841],0.010728053649998959,6592
104,[0.00045231 0.00307786],0.009056699311689176,6656
105,[-0.00191846  0.00033398],0.005608821248465734,6720
106,[ 0.0032057  -0.00420864],0.01570889804086706,6784
107,[ 0.00747029 -0.00496183],0.02750573592645056,6848
108,[0.00367028 0.00116041],0.011282115953723082,6912
109,[ 0.00208732 -0.0026215 ],0.00977703899000959,6976
110,[0.00113635 0.00091807],0.0041887958247177615,7040
111,[-0.00183514  0.00544532],0.01713185829151742,7104
112,[0.00275694 0.00012088],0.008008080935156148,7168
113,[-0.00509499 -0.00538136],0.022422380572053147,7232
114,[-0.00705842 -0.00233491],0.02249939349035346,7296
115,[-4.32297550e-03  9.03561354e-05],0.012727666801339854,7360
116,[0.00351297 0.00219386],0.01217131587681708,7424
117,[ 0.00573262 -0.00103739],0.017381139661186484,7488
118,[0.00055624 0.00181041],0.005452378611579878,7552
