#Gen,Best Ind,Fitness,#Evals
140,[-0.9656837   0.96629333],3.574760443534022,8960
141,[-0.9655663   0.96603526],3.574805846448822,9024
142,[-0.96479215  0.96206246],3.5757940416117653,9088
143,[-0.96556987  0.96846284],3.574667823243726,9152
144,[-0.96936256  0.96741623],3.5745027183134757,9216
145,[-0.9648607   0.96967194],3.5748314183368994,9280
146,[-0.9697253  0.9684368],3.574491966747289,9344
147,[-0.96790334  0.96891189],3.5744656678525577,9408
148,[-0.97145558  0.97414414],3.575475269462903,9472
149,[-0.97280535  0.97626595],3.576437930557042,9536
150,[-0.96614545  0.9664808 ],3.5746831138238098,9600
151,[-0.9694271   0.96757635],3.5744975416447606,9664
152,[-0.96555822  0.9676711 ],3.574681366189122,9728
153,[-0.973656    0.96773117],3.575164486464072,9792
154,[-0.96503147  0.96467857],3.5750953650862844,9856
155,[-0.97441624  0.97279621],3.5757928891422215,9920
156,[-0.96864505  0.97205558],3.5747806711420904,9984
157,[-0.96604451  0.97417766],3.5754679989763827,10048
158,[-0.9687909  0.9627595],3.575291015924439,10112
159,[-0.96815555  0.97050965],3.57456188571603,10176
160,[-0.96759414  0.96962691],3.5745078143254756,10240
161,[-0.96753646  0.9676526 ],3.574490387526762,10304
162,[-0.97383583  0.96836838],3.575193012726697,10368
163,[-0.96663951  0.96923257],3.5745557659200924,10432
164,[-0.9694303   0.97111868],3.5746494173995527,10496
165,[-0.96862347  0.96391627],3.5749844583150616,10560
166,[-0.96731435  0.96677226],3.5745567948212416,10624
167,[-0.97165659  0.97025394],3.574781654382193,10688
168,[-0.96686037  0.96375538],3.575071110241549,10752
169,[-0.9688841   0.97136289],3.5746677530953304,10816
170,[-0.9680796   0.96631541],3.5745736997347106,10880
171,[-0.96942226  0.9658071 ],3.574662229681256,10944
172,[-0.97178452  0.9699268 ],3.574777571337741,11008
173,[-0.96784191  0.9720803 ],3.5748006101435803,11072
174,[-0.96259787  0.96637933],3.575418194217566,11136
175,[-0.96810874  0.96877404],3.5744578383914747,11200
176,[-0.96233818  0.96798227],3.5754112728221874,11264
177,[-0.96769114  0.96581933],3.574643950812288,11328
178,[-0.96855097  0.9706445 ],3.5745722915504357,11392
179,[-0.97087151  0.96927902],3.5746117632549894,11456
180,[-0.96547454  0.96283025],3.575457802749693,11520
181,[-0.9722976   0.97060663],3.5749279004293517,11584
182,[-0.97621055  0.96447853],3.576464826009524,11648
183,[-0.95867525  0.9741698 ],3.577839047071102,11712
184,[-0.96159192  0.96920593],3.575682219797891,11776
185,[-0.96573925  0.96841486],3.5746432503409626,11840
186,[-0.97465443  0.97082473],3.575549546693392,11904
187,[-0.97213952  0.96873529],3.5747966355135756,11968
188,[-0.97206261  0.96721504],3.5748322715183005,12032
189,[-0.9724228   0.97221295],3.5751830272268177,12096
190,[-0.96647786  0.96952633],3.5745866654603913,12160
191,[-0.9715163   0.96562855],3.5749142103579037,12224
192,[-0.96787783  0.96783099],3.574471005777181,12288
193,[-0.96731351  0.96794214],3.5744926285021568,12352
194,[-0.96631122  0.96994118],3.5746333465438735,12416
195,[-0.96616462  0.96117503],3.57590753521086,12480
196,[-0.97083484  0.96548667],3.574837562538161,12544
197,[-0.96808003  0.96766043],3.5744723621274024,12608
198,[-0.96872067  0.97012047],3.574521873383049,12672
199,[-0.96910149  0.96667598],3.574547198617289,12736
200,[-0.97060579  0.96678363],3.574648917932454,12800
201,[-0.96757216  0.96373925],3.5750362655098837,12864
202,[-0.97062245  0.96696602],3.5746350570183236,12928
203,[-0.96287468  0.96553882],3.575436469667381,12992
204,[-0.96340744  0.96113989],3.5763927311359756,13056
205,[-0.96856478  0.97149012],3.574684832047787,13120
206,[-0.96143183  0.96578759],3.57585781376476,13184
207,[-0.97422401  0.96675897],3.575397930289555,13248
208,[-0.96344096  0.96961717],3.5751438577269536,13312
209,[-0.96658487  0.97136847],3.5747693429572824,13376
210,[-0.96861901  0.96829473],3.574453299418462,13440
211,[-0.96999193  0.96542284],3.574758641107661,13504
212,[-0.96412301  0.96282116],3.575696481192001,13568
213,[-0.97215457  0.97051389],3.5748915604539033,13632
214,[-0.96732216  0.95884643],3.5768135049926113,13696
215,[-0.97042113  0.96563837],3.5747661491121048,13760
216,[-0.97043544  0.96650677],3.574657493975192,13824
217,[-0.96307974  0.969294  ],3.57522067162309,13888
218,[-0.9679283   0.96932577],3.574479002923493,13952
219,[-0.96097045  0.96771768],3.5758868733541687,14016
220,[-0.96747323  0.96741454],3.5745044323165343,14080
221,[-0.97003886  0.96794001],3.5745235396719477,14144
222,[-0.97311703  0.96960509],3.575028489443014,14208
223,[-0.96801431  0.96707067],3.574506690844857,14272
224,[-0.96744874  0.97029648],3.574567699974765,14336
225,[-0.95872423  0.97062299],3.577026758171041,14400
226,[-0.96890357  0.96963981],3.57449018825146,14464
227,[-0.96111026  0.9687122 ],3.5758369174155757,14528
228,[-0.97442461  0.97054622],3.5754499701890947,14592
229,[-0.97197138  0.96720031],3.574816470466058,14656
230,[-0.96570199  0.96954559],3.5746841177734194,14720
231,[-0.97464943  0.96717402],3.575493217103983,14784
232,[-0.96983756  0.97060829],3.5746101974575137,14848
233,[-0.96936944  0.96594657],3.574640675361547,14912
234,[-0.97058412  0.97430592],3.575417943132479,14976
235,[-0.96661585  0.97380613],3.575291634246192,15040
236,[-0.97220594  0.96213565],3.575882107765701,15104
237,[-0.96996787  0.9670489 ],3.5745654433197918,15168
238,[-0.96736286  0.96565652],3.574680459087429,15232
239,[-0.97215938  0.96799085],3.5748101764922287,15296
240,[-0.96824389  0.96256152],3.575341625558448,15360
241,[-0.96591221  0.96187536],3.57569228788767,15424
242,[-0.9744881   0.96895761],3.575383522937831,15488
243,[-0.96354883  0.9636663 ],3.5756093937269324,15552
244,[-0.97073966  0.96204996],3.575665275244227,15616
245,[-0.9660182   0.97136808],3.5748356347905283,15680
246,[-0.96414676  0.97314051],3.575531023100208,15744
247,[-0.96643521  0.96785028],3.5745659787606567,15808
248,[-0.97170597  0.96689238],3.57479441144416,15872
249,[-0.96939055  0.96692126],3.574538139840574,15936
250,[-0.96684693  0.96892814],3.57452662511469,16000
251,[-0.97308546  0.97205742],3.57529664328278,16064
252,[-0.97072994  0.96820891],3.5745852424436717,16128
253,[-0.9704178   0.95907047],3.5768321733868693,16192
254,[-0.96592219  0.96735033],3.5746452932318005,16256
255,[-0.97104988  0.97194164],3.5749131860450096,16320
256,[-0.96968951  0.9664364 ],3.5746011813516145,16384
257,[-0.97307943  0.96214027],3.5760792220545956,16448
258,[-0.96661766  0.97128206],3.574753020429523,16512
259,[-0.96692382  0.96947698],3.574542446108311,16576
260,[-0.96948691  0.97258842],3.5749047586096627,16640
261,[-0.96776886  0.97433577],3.5753574190801065,16704
262,[-0.97076754  0.97140489],3.57479373399076,16768
263,[-0.96983278  0.9717366 ],3.574763423736759,16832
264,[-0.9665265   0.96891729],3.5745559667145597,16896
265,[-0.97046783  0.97290397],3.57504088574704,16960
266,[-0.97097578  0.96893291],3.574615270899486,17024
267,[-0.96837657  0.97050194],3.5745577821544328,17088
268,[-0.96884994  0.97016771],3.5745274982688504,17152
269,[-0.9743702   0.97201212],3.5756288724611918,17216
270,[-0.96733279  0.96618124],3.5746147622649507,17280
271,[-0.96958804  0.9700615 ],3.574544402175356,17344
272,[-0.97318077  0.96925602],3.575029816354427,17408
273,[-0.97145194  0.96638258],3.5748040970860058,17472
274,[-0.96684969  0.96355367],3.5751206365935606,17536
275,[-0.96964144  0.97044497],3.574581471976892,17600
276,[-0.97051465  0.97202686],3.574868346994418,17664
277,[-0.97124329  0.96508599],3.5749613546415095,17728
278,[-0.97040025  0.97199351],3.574851534205895,17792
279,[-0.96882148  0.96681098],3.574527152038208,17856
280,[-0.96955167  0.96809136],3.574486133938685,17920
281,[-0.97244734  0.96816374],3.5748623277713105,17984
282,[-0.96597282  0.96732581],3.5746401759318087,18048
283,[-0.96040285  0.96803174],3.5761054447585576,18112
284,[-0.96549938  0.96659497],3.5747573058376934,18176
285,[-0.96707477  0.96943666],3.5745285814355943,18240
286,[-0.96760655  0.96529497],3.574724217155652,18304
287,[-0.96187731  0.97062757],3.5757089161905573,18368
288,[-0.9691872   0.97079214],3.5745991348448887,18432
289,[-0.96599821  0.96726587],3.5746403177493176,18496
290,[-0.96339891  0.97027359],3.5752111490473095,18560
291,[-0.96607825  0.97011945],3.574676304037251,18624
292,[-0.9682559   0.96900672],3.574460552755039,18688
293,[-0.96678101  0.97113276],3.574715762271197,18752
294,[-0.96200494  0.96777987],3.5755208577060107,18816
295,[-0.96259377  0.96550592],3.5755210459171356,18880
296,[-0.97113352  0.9618929 ],3.5757730159857997,18944
297,[-0.97189347  0.97295512],3.5752387678402155,19008
298,[-0.96152552  0.96930495],3.5757110155676455,19072
299,[-0.96612861  0.96826184],3.574593087539317,19136
300,[-0.96995243  0.97287834],3.574993591425344,19200
301,[-0.9702992   0.96609165],3.5746914815750306,19264
302,[-0.96854617  0.97289866],3.574954521757331,19328
303,[-0.9679982   0.97174263],3.574734974699741,19392
304,[-0.96627811  0.9716647 ],3.5748508644559966,19456
305,[-0.9739853   0.97589146],3.5765773091887607,19520
306,[-0.9658505  0.9722632],3.575016948099702,19584
307,[-0.966197   0.9686461],3.57458638278877,19648
308,[-0.97201771  0.96408691],3.5752977235882537,19712
309,[-0.96726151  0.97063078],3.5746140905702615,19776
310,[-0.96807205  0.97041165],3.574553714170723,19840
311,[-0.96846896  0.96778435],3.5744641767871426,19904
312,[-0.96537166  0.9637897 ],3.575227257442251,19968
313,[-0.97338493  0.97116509],3.5752323746599974,20032
314,[-0.97076626  0.96631417],3.5747161632958364,20096
315,[-0.96411551  0.9676733 ],3.5749464163521485,20160
316,[-0.96862241  0.96832623],3.5744530465190683,20224
317,[-0.96314039  0.9655412 ],3.5753640713993105,20288
318,[-0.96543925  0.96247084],3.575566637099581,20352
319,[-0.96955295  0.96684302],3.574553495887081,20416
320,[-0.96670953  0.96644858],3.5746296253158154,20480
321,[-0.96950335  0.97131719],3.57468035145082,20544
322,[-0.97148086  0.96686674],3.5747598456841883,20608
323,[-0.96844789  0.97089565],3.5746022507061075,20672
324,[-0.96933677  0.96841964],3.5744709966108457,20736
325,[-0.96747149  0.97539234],3.5757249176456942,20800
326,[-0.97034726  0.96593698],3.5747163251628504,20864
327,[-0.97193985  0.96510943],3.5750735284071173,20928
328,[-0.96415761  0.96697593],3.574971875882817,20992
329,[-0.96526816  0.97256514],3.5751713634669327,21056
330,[-0.97606142  0.96130291],3.577355215995589,21120
331,[-0.96962583  0.96553572],3.5747137924733967,21184
332,[-0.96864991  0.96583771],3.5746316968183405,21248
333,[-0.96473517  0.96965895],3.574854381474115,21312
334,[-0.972422    0.96502054],3.5751849337942017,21376
335,[-0.96522877  0.96583692],3.5748814153832993,21440
336,[-0.96855953  0.96773307],3.574466371459082,21504
337,[-0.96320161  0.96823919],3.575160038376915,21568
338,[-0.96765594  0.96306395],3.5752064339154725,21632
339,[-0.96992034  0.96639683],3.5746221554107334,21696
340,[-0.96919896  0.96737252],3.5744981119514105,21760
341,[-0.9691382   0.96492846],3.5747895638990603,21824
342,[-0.96274759  0.96038068],3.576848507810301,21888
343,[-0.97000747  0.96361146],3.575131189910771,21952
344,[-0.96757974  0.97003353],3.5745374848752864,22016
345,[-0.97182681  0.97305758],3.575251016768267,22080
346,[-0.97237476  0.97508447],3.5759203233574834,22144
347,[-0.96684058  0.96885628],3.574525392905987,22208
348,[-0.96335019  0.97144102],3.5753790628174262,22272
349,[-0.96283248  0.96156213],3.576392607616239,22336
350,[-0.96387287  0.96689556],3.5750411305534837,22400
351,[-0.96423057  0.97028746],3.5750120776585175,22464
352,[-0.97342038  0.97249767],3.5754592204817937,22528
353,[-0.97231191  0.967958  ],3.574840960692669,22592
354,[-0.97275388  0.97090657],3.57505404438113,22656
355,[-0.97173158  0.97196165],3.5750144158059283,22720
356,[-0.96859924  0.97410446],3.5752668484128916,22784
357,[-0.96221128  0.96135089],3.576642287749,22848
358,[-0.96861956  0.96841413],3.5744525150878528,22912
359,[-0.96917956  0.96496814],3.5747841165495555,22976
360,[-0.96643029  0.96991021],3.5746177371759633,23040
361,[-0.97013629  0.97263284],3.5749534322433942,23104
362,[-0.97303616  0.96443005],3.57544220307074,23168
363,[-0.97167187  0.96883031],3.574715162734354,23232
364,[-0.96701603  0.96829654],3.574506840347983,23296
365,[-0.9742221   0.96523092],3.5756086980238746,23360
366,[-0.97232813  0.96664033],3.57493380876225,23424
367,[-0.96197771  0.97443282],3.576519922914358,23488
368,[-0.96811941  0.96780825],3.5744661496060783,23552
369,[-0.96925321  0.96829347],3.5744684630636994,23616
370,[-0.96816621  0.97157092],3.5747022617161446,23680
371,[-0.970971    0.96865485],3.57461152830307,23744
372,[-0.98026098  0.96569034],3.5783099416567272,23808
373,[-0.9721736   0.96714789],3.5748583163878114,23872
374,[-0.96683667  0.97123434],3.574725186395899,23936
375,[-0.9692122   0.97593546],3.5758910390420096,24000
376,[-0.96631365  0.96426526],3.575004856785825,24064
377,[-0.96224028  0.97058465],3.575583797256883,24128
378,[-0.96593783  0.97016722],3.57469882381281,24192
379,[-0.96781992  0.96910643],3.574473937175743,24256
380,[-0.96804637  0.96943867],3.574481173909224,24320
381,[-0.96566396  0.96841029],3.5746538944059982,24384
382,[-0.96628133  0.96713544],3.5746151621788873,24448
383,[-0.96922417  0.96483343],3.574810867297679,24512
384,[-0.96499818  0.95983051],3.5765919680996956,24576
385,[-0.96368794  0.95697805],3.578255471760109,24640
386,[-0.96197553  0.96576487],3.575677310269715,24704
387,[-0.96246555  0.96659314],3.5754385702465936,24768
388,[-0.9609248   0.96922865],3.575928442165964,24832
389,[-0.97256954  0.96751597],3.574914221021882,24896
390,[-0.96908083  0.97235354],3.574843110470266,24960
391,[-0.97105523  0.96591341],3.5748040844220417,25024
392,[-0.96945401  0.96658801],3.5745714433254894,25088
393,[-0.97135036  0.96775947],3.5746813190273348,25152
394,[-0.9665245   0.96890576],3.5745558649176634,25216
395,[-0.96847437  0.96679703],3.57452412674763,25280
396,[-0.96819528  0.96595013],3.5746157252688993,25344
397,[-0.97093331  0.97284803],3.5750777530091296,25408
398,[-0.96889371  0.96764839],3.5744746284739404,25472
399,[-0.97484583  0.9670564 ],3.575567056056372,25536
400,[-0.97169638  0.96802013],3.574726542364559,25600
401,[-0.96584672  0.96748644],3.5746484788793187,25664
402,[-0.96979159  0.966311  ],3.574622044842155,25728
403,[-0.96998788  0.96880446],3.5745121679126766,25792
404,[-0.96913529  0.97056153],3.5745717671522184,25856
405,[-0.96868198  0.96855385],3.5744530646059194,25920
406,[-0.96659279  0.96886404],3.574548074699607,25984
407,[-0.97247555  0.9636176 ],3.57550502187225,26048
408,[-0.97140622  0.96686693],3.5747481965472123,26112
409,[-0.96998085  0.96931359],3.5745252896197006,26176
410,[-0.96555811  0.96660892],3.5747474594702635,26240
411,[-0.97184285  0.96682884],3.5748237658184405,26304
412,[-0.96619884  0.97148746],3.57483137561259,26368
413,[-0.96908783  0.96528928],3.57472511420653,26432
414,[-0.96794918  0.96805051],3.574463242253963,26496
415,[-0.96886517  0.96368775],3.575044620286779,26560
416,[-0.96839325  0.96826911],3.574453138332331,26624
417,[-0.96840922  0.96781617],3.5744631109222493,26688
418,[-0.97066663  0.96589013],3.5747576212724756,26752
419,[-0.96729537  0.96390332],3.575009800166552,26816
420,[-0.97359757  0.97112379],3.57528110077438,26880
421,[-0.96534935  0.96531757],3.5749358135219933,26944
422,[-0.96572599  0.9706473 ],3.5747784605621757,27008
423,[-0.96587962  0.96681152],3.5746863089753345,27072
424,[-0.96640638  0.96842001],3.5745614276213336,27136
425,[-0.9703706   0.96673535],3.574628240832699,27200
426,[-0.96484653  0.97018706],3.5748763110799264,27264
427,[-0.97464023  0.96570269],3.57566162088396,27328
428,[-0.96922457  0.97078037],3.574598980064565,27392
429,[-0.9712711   0.96571363],3.5748633396251894,27456
430,[-0.96923265  0.96184401],3.5755968305305186,27520
431,[-0.96754282  0.95906791],3.576700573876128,27584
432,[-0.96834294  0.96190879],3.5755484554233345,27648
433,[-0.96863041  0.9636359 ],3.5750517222081943,27712
434,[-0.97411691  0.96422477],3.575780965582475,27776
435,[-0.96929632  0.97143241],3.5746887073899605,27840
436,[-0.96522446  0.96544159],3.574936556402499,27904
437,[-0.97359766  0.96750264],3.5751612751780937,27968
438,[-0.96426372  0.96578492],3.5750658735358987,28032
439,[-0.9669647   0.96697125],3.5745637691093184,28096
440,[-0.96985111  0.9716049 ],3.5747432807911967,28160
441,[-0.96714519  0.97260319],3.574946237079477,28224
442,[-0.9704252   0.96906098],3.5745557361941462,28288
443,[-0.96901509  0.96613669],3.5746019796952244,28352
444,[-0.97077224  0.9704692 ],3.5746799921651484,28416
445,[-0.96446752  0.96888953],3.574870059074588,28480
446,[-0.96443476  0.96588411],3.575018435584074,28544
447,[-0.96239313  0.97026459],3.5754992593576884,28608
448,[-0.9638217   0.97072638],3.5751562460468347,28672
449,[-0.97409856  0.96903806],3.575268037979804,28736
450,[-0.96878819  0.96970364],3.5744921523242295,28800
451,[-0.9678777   0.96041021],3.5761038659447313,28864
452,[-0.97075712  0.9691111 ],3.5745927669959525,28928
453,[-0.97165443  0.96552769],3.5749526779019942,28992
454,[-0.96663284  0.96261021],3.575392297513855,29056
455,[-0.96020526  0.96966563],3.5762470852224415,29120
456,[-0.96801624  0.97293996],3.5749739698197165,29184
457,[-0.97454267  0.96755882],3.575432708512832,29248
458,[-0.97023032  0.96447567],3.574953962934203,29312
459,[-0.96509843  0.96179096],3.575831404454871,29376
460,[-0.96921065  0.97233229],3.5748423746877624,29440
461,[-0.97043036  0.96818181],3.5745531955066387,29504
462,[-0.96695428  0.96036424],3.5761562870536747,29568
463,[-0.96251305  0.96624681],3.5754562017897027,29632
464,[-0.96730803  0.96459881],3.5748613016346273,29696
465,[-0.97064953  0.97097304],3.5747223927275624,29760
466,[-0.96913568  0.97003533],3.5745232141520913,29824
467,[-0.96795643  0.96338045],3.575115424158174,29888
468,[-0.97303109  0.96991266],3.5750258314476615,29952
469,[-0.96544424  0.96601142],3.5748265374754706,30016
470,[-0.97455237  0.96489179],3.5757748729321404,30080
471,[-0.96790654  0.96733049],3.574492567342596,30144
472,[-0.967958    0.96716899],3.5745012226380735,30208
473,[-0.97270498  0.96876294],3.5749115133387908,30272
474,[-0.96985501  0.96693678],3.5745656385858884,30336
475,[-0.9633587  0.9662881],3.57521821430699,30400
476,[-0.97407094  0.9661582 ],3.5754212884175023,30464
477,[-0.96356779  0.96405727],3.575517403483261,30528
478,[-0.96461586  0.97083573],3.574994084374208,30592
479,[-0.97098092  0.97589311],3.5759974247096307,30656
480,[-0.97337058  0.97594342],3.57643984448594,30720
481,[-0.97119557  0.96955469],3.5746656960916785,30784
482,[-0.96729099  0.96572931],3.5746741029424247,30848
483,[-0.9707113   0.96584211],3.5747695568721025,30912
484,[-0.96693248  0.96967154],3.5745533040592687,30976
485,[-0.97033835  0.97082863],3.5746741517484932,31040
486,[-0.96889023  0.97114572],3.5746369847036488,31104
487,[-0.96654319  0.96169946],3.5756878918973567,31168
488,[-0.96606834  0.97002849],3.5746696518262095,31232
489,[-0.97182853  0.96486746],3.5750979776453886,31296
490,[-0.9704057   0.96816544],3.574551038952255,31360
491,[-0.96899116  0.96564544],3.5746666129251747,31424
492,[-0.97326199  0.9676705 ],3.5750655814710304,31488
493,[-0.97073382  0.9718358 ],3.5748578713245007,31552
494,[-0.95977683  0.96618981],3.5764633146530334,31616
495,[-0.96988538  0.97311363],3.5750434321470306,31680
496,[-0.97622835  0.97007738],3.576045322981408,31744
497,[-0.96848502  0.97111441],3.574630493804588,31808
498,[-0.96796539  0.97321319],3.5750407955648282,31872
499,[-0.96262304  0.96363165],3.575860824396518,31936
500,[-0.96626702  0.96916691],3.574592149866714,32000
501,[-0.96777171  0.9664238 ],3.574569502738328,32064
502,[-0.96815963  0.96695567],3.574512741862034,32128
503,[-0.96145159  0.96845123],3.575707009206042,32192
