#Gen,Best Ind,Fitness,#Evals
0,[-33.72188967 -33.72962168],21.83550299441016,0
1,[-33.56495557 -33.07105886],21.700669771568656,64
2,[-31.93027367 -31.45370764],21.708824181437418,128
3,[-25.91313898 -25.45058578],21.648286792320913,192
4,[-12.82157539 -12.38543746],20.257491550021363,256
5,[0.35403974 0.79202652],4.186873192841375,320
6,[0.24823213 0.69146551],3.851832224316596,384
7,[-0.25342766  0.18345909],2.3719378586692597,448
8,[-0.204309    0.20632471],2.203662264293716,512
9,[-0.20603824  0.14855956],1.8807153241299308,576
10,[-0.14631422  0.13740368],1.40390383736769,640
11,[-0.10982396  0.12190131],1.0685151509863755,704
12,[-0.08501113  0.10009234],0.7821853841392046,768
13,[-0.05423599  0.07805709],0.49525835942308705,832
14,[-0.03689619  0.04053735],0.23347462137331165,896
15,[-0.01377658  0.01876768],0.0802298606808205,960
16,[-0.00288905  0.00464864],0.016278211216036897,1024
17,[-0.0043908   0.00588277],0.022197072506994875,1088
18,[-0.00571137 -0.0009368 ],0.01726179658750171,1152
19,[-0.00504146 -0.00076891],0.015116674212226844,1216
20,[-0.00223634 -0.0034588 ],0.012101428095299571,1280
21,[0.00043827 0.00181056],0.0053613471086113584,1344
22,[0.00103111 0.00873941],0.026951038606949584,1408
23,[ 0.0048872  -0.00450296],0.019971630825804443,1472
24,[ 0.00666974 -0.00126038],0.020425186282836183,1536
25,[ 0.00190176 -0.00187884],0.007751621588291346,1600
26,[ 0.00263446 -0.00159023],0.008955811809105985,1664
27,[-0.00135747 -0.00208537],0.007202751066266888,1728
28,[-0.00055395 -0.00465447],0.013842686227385048,1792
29,[-0.00057672 -0.00392083],0.011627273770657087,1856
30,[0.00250764 0.00092678],0.007751870124380833,1920
31,[-0.00168183 -0.00018954],0.004863322240908463,1984
32,[-0.00208644 -0.00205927],0.008520442487583768,2048
33,[0.00609137 0.00020966],0.018228094561909547,2112
34,[0.00297598 0.00096373],0.00910825939569948,2176
35,[-0.00245109  0.00192355],0.00907115993148766,2240
36,[-0.0020239  -0.00018146],0.0058573696278902965,2304
37,[-0.00313652  0.00092973],0.00953791488811051,2368
38,[-0.00362394 -0.00023538],0.010622789973677715,2432
39,[0.00062936 0.00581851],0.017465024097763848,2496
40,[-0.00536091 -0.00244877],0.017594666039610463,2560
41,[ 0.00197323 -0.00269228],0.009737860571210621,2624
42,[-6.85999206e-05 -1.39727328e-03],0.004008958756092529,2688
43,[-0.00489933  0.00271338],0.016675709648272363,2752
44,[0.00164976 0.0015827 ],0.006605497087619927,2816
45,[0.00667998 0.00235533],0.021369343478902625,2880
46,[-0.00223324 -0.00106944],0.007166707368796654,2944
47,[ 5.45413937e-04 -9.63011500e-05],0.0015746937571781139,3008
48,[-0.00186372  0.00274866],0.009686675291274316,3072
49,[-0.00117081 -0.00336319],0.01041014200625101,3136
50,[ 0.0054356  -0.00074548],0.01631947693920255,3200
51,[ 0.00266966 -0.00036252],0.007813508038595263,3264
52,[0.00313277 0.00106175],0.009647227368458022,3328
53,[-0.00237746  0.00629814],0.020247139384391932,3392
54,[0.00439544 0.00355154],0.016833476672996728,3456
55,[-0.00256512  0.0017218 ],0.008992298225248607,3520
56,[0.00085079 0.0031336 ],0.009464751207346911,3584
57,[-0.00121397 -0.00062858],0.003916392339171626,3648
