#Gen,Best Ind,Fitness,#Evals
0,"[-10.31286994 -10.55014468 -10.18939543 -10.72267966 -10.07421676
 -10.45446025 -10.96698267 -10.43715454 -10.89639106 -10.21354209]",6997057435.5423155,0
1,"[ -9.97381902  -9.45355106  -9.64503682 -10.63917138  -8.50164909
  -8.0548016   -9.59339292  -7.81286737  -8.36443319  -8.05319343]",3226928037.3792806,1024
2,"[-1.31854082 -0.80613793 -0.98239582 -1.98861089  0.16027362  0.60144233
 -0.93459702  0.84666004  0.30446899  0.60995209]",9.782408903424745,2048
3,"[-1.3325946  -0.83251441 -1.01109701 -2.00727748  0.16728019  0.57485159
 -0.94282292  0.83510789  0.26309103  0.58936963]",10.657020059214057,3072
4,"[-1.30181556 -0.7912112  -0.97396712 -1.9826403   0.18788091  0.62038737
 -0.90085293  0.84034134  0.29953014  0.63245244]",9.661667613854103,4096
5,"[-1.28723755 -0.77646838 -0.9729082  -1.96459001  0.18504141  0.59362462
 -0.88170682  0.8335178   0.29162547  0.60321008]",9.373873030595606,5120
6,"[-1.25103346 -0.74937821 -0.9486745  -1.93434125  0.17452551  0.57401213
 -0.85690505  0.83870233  0.28265536  0.5770167 ]",8.978830767900797,6144
7,"[-1.22962715 -0.70235235 -0.93392694 -1.88510777  0.18192192  0.5736071
 -0.84094282  0.81542438  0.28431399  0.57133914]",8.593147264400445,7168
8,"[-1.20188549 -0.69287852 -0.92788945 -1.85739761  0.19096055  0.55949912
 -0.84240091  0.79063992  0.2684102   0.56559398]",8.311740017121425,8192
9,"[-1.16417096 -0.67555745 -0.92529181 -1.82532031  0.19561962  0.54605892
 -0.82221976  0.77987587  0.26152449  0.55808134]",8.001782993084916,9216
10,"[-1.14291688 -0.6667328  -0.88499831 -1.78860395  0.17928096  0.5364789
 -0.81136758  0.7724603   0.257142    0.55156452]",7.684828616972801,10240
11,"[-1.11588912 -0.63406155 -0.86258712 -1.76265254  0.16267959  0.51437291
 -0.78773021  0.76516149  0.25990799  0.55633058]",7.411159498819007,11264
12,"[-1.09181685 -0.61432343 -0.84589862 -1.73615985  0.16518199  0.50536285
 -0.77297107  0.74207017  0.25685337  0.5344693 ]",7.096004303021067,12288
13,"[-1.06338271 -0.5852979  -0.8352245  -1.69198872  0.17938551  0.48891747
 -0.76214938  0.71891938  0.24353892  0.52218818]",6.7405863583671985,13312
14,"[-1.02825703 -0.56551897 -0.82453088 -1.62541994  0.19080392  0.47337995
 -0.75490829  0.71430236  0.24406033  0.51030512]",6.398893585667776,14336
15,"[-1.00523535 -0.57409653 -0.79791265 -1.5919567   0.18381621  0.47108065
 -0.72248732  0.70534019  0.22559938  0.4791178 ]",6.0810175691443265,15360
16,"[-0.98622864 -0.55815263 -0.78312753 -1.55523113  0.19086589  0.44119614
 -0.72869909  0.69580733  0.22130185  0.47330101]",5.838986473924162,16384
17,"[-0.95145867 -0.53449137 -0.75929474 -1.51820811  0.19018999  0.44178978
 -0.70249313  0.67536434  0.22154091  0.46143403]",5.542371961314384,17408
18,"[-0.92350146 -0.51783919 -0.74027833 -1.50059386  0.18722816  0.41830572
 -0.69509735  0.6655135   0.21212763  0.44191277]",5.297826544458571,18432
19,"[-0.88723999 -0.48989251 -0.70219546 -1.46421877  0.17915176  0.41582712
 -0.70226723  0.65489639  0.19672683  0.44414402]",5.029532081805953,19456
20,"[-0.85942799 -0.47560434 -0.67449512 -1.43916281  0.19238947  0.39443871
 -0.68259579  0.63232127  0.19132461  0.43462398]",4.776683467928302,20480
21,"[-0.82910103 -0.45316516 -0.6532362  -1.42117994  0.19552522  0.37762092
 -0.66469106  0.61601153  0.17890255  0.43549724]",4.565716267847746,21504
22,"[-0.82462014 -0.43956855 -0.63100246 -1.38891971  0.19916716  0.37195928
 -0.66287697  0.59681058  0.18739875  0.42098079]",4.389245136057843,22528
23,"[-0.80704122 -0.41170517 -0.61703468 -1.35273527  0.20073799  0.35737499
 -0.65362215  0.56966518  0.17800324  0.42128266]",4.161041749181667,23552
24,"[-0.78685761 -0.39014318 -0.59573714 -1.31491587  0.22540568  0.35812165
 -0.64088664  0.56233913  0.17790913  0.39604117]",3.9638816322756316,24576
25,"[-0.74622612 -0.36535747 -0.56346571 -1.2870086   0.22234868  0.34491661
 -0.61145779  0.54799647  0.16284472  0.37359558]",3.6802841715434664,25600
