#Gen,Best Ind,Fitness,#Evals
15,"[-0.91911805 -0.53007435 -0.3289545  -1.11288376 -1.17320221 -0.12167348
 -0.34405677  0.89344311  0.18141539  0.79077324]",5.4565238000713485,15360
16,"[-0.90123075 -0.53504177 -0.32694468 -1.07838108 -1.13831069 -0.12168313
 -0.33478869  0.88167839  0.18549662  0.75888432]",5.198712280852673,16384
17,"[-0.86439826 -0.50750986 -0.31117456 -1.07091937 -1.10974806 -0.11512184
 -0.33421029  0.853085    0.17849673  0.75577385]",4.960893811211548,17408
18,"[-0.83807503 -0.51227858 -0.29109202 -1.03624711 -1.09088896 -0.12135514
 -0.34637959  0.82264433  0.17742396  0.7474105 ]",4.721696483963835,18432
19,"[-0.80430422 -0.50260857 -0.27288749 -1.00346171 -1.0730114  -0.12746072
 -0.35026999  0.81548089  0.17001499  0.72999925]",4.502283606095642,19456
20,"[-0.77936813 -0.47649729 -0.2496681  -0.97760743 -1.03902939 -0.11793683
 -0.34057656  0.79686229  0.15127664  0.71985526]",4.254761511140227,20480
21,"[-0.75212794 -0.47042538 -0.23727618 -0.94633195 -1.007617   -0.12080951
 -0.33874343  0.7873231   0.12148856  0.6999349 ]",4.009145869582656,21504
22,"[-0.7337309  -0.47650714 -0.23619262 -0.90638491 -0.98257525 -0.11607696
 -0.34291506  0.75718451  0.11154892  0.69890386]",3.8135960314677964,22528
23,"[-0.68977034 -0.45485899 -0.21765335 -0.88198206 -0.94838431 -0.10223665
 -0.35291844  0.73235808  0.10479916  0.69444977]",3.5769262970491345,23552
24,"[-0.66325456 -0.44211774 -0.20705428 -0.85408596 -0.92191949 -0.10536157
 -0.34831427  0.72280179  0.09282544  0.66920474]",3.3694672952943354,24576
25,"[-0.63020025 -0.41864761 -0.20170541 -0.82948063 -0.88870021 -0.07919364
 -0.33243387  0.71114413  0.0802104   0.6483618 ]",3.1572213794863644,25600
26,"[-0.59807832 -0.40332542 -0.17963367 -0.79886433 -0.86552747 -0.09073143
 -0.31568128  0.68790414  0.07293738  0.61282513]",2.9030575955966964,26624
27,"[-0.57902884 -0.37453115 -0.1608285  -0.77650782 -0.83438631 -0.08871955
 -0.31435982  0.64627102  0.0818076   0.58927107]",2.6789945959966457,27648
28,"[-0.541562   -0.36048871 -0.14018287 -0.75611152 -0.79627699 -0.08855654
 -0.29641299  0.64652658  0.07759053  0.56661118]",2.5042143958777134,28672
29,"[-0.522574   -0.32826062 -0.14293212 -0.73990735 -0.7744429  -0.09710891
 -0.28874046  0.62187885  0.07430604  0.54481541]",2.330957798923847,29696
30,"[-0.50481963 -0.31580214 -0.14142034 -0.72161462 -0.72684469 -0.09307699
 -0.2870618   0.59901309  0.06992735  0.53805779]",2.1737534266647414,30720
31,"[-0.48617789 -0.30536256 -0.13954636 -0.67643592 -0.72104131 -0.09000677
 -0.28029061  0.58694647  0.07660596  0.50883818]",2.0277816732492973,31744
32,"[-0.48987247 -0.285216   -0.13064698 -0.65626239 -0.68109964 -0.09037319
 -0.2667946   0.56229272  0.06641837  0.49105979]",1.877305672845306,32768
33,"[-0.46464564 -0.27202871 -0.12413666 -0.62107166 -0.65484481 -0.10531602
 -0.26124852  0.55040178  0.0664945   0.47331409]",1.735135086331874,33792
34,"[-0.43203057 -0.2371705  -0.11811257 -0.59958552 -0.63183984 -0.12152576
 -0.25129259  0.53842814  0.06012928  0.45095097]",1.5910360945619508,34816
35,"[-0.41841132 -0.20666419 -0.1156248  -0.55089592 -0.61574117 -0.12614117
 -0.23096765  0.52683373  0.0525733   0.42781921]",1.45071697343618,35840
36,"[-0.41059238 -0.20482557 -0.10405164 -0.51771868 -0.5898819  -0.12319768
 -0.21750136  0.49139407  0.04473662  0.41673071]",1.3188613631347719,36864
37,"[-0.37734142 -0.20672782 -0.1090336  -0.51621982 -0.55342727 -0.10666338
 -0.20208229  0.47525495  0.03973073  0.38829594]",1.2005729110320285,37888
38,"[-0.36590393 -0.19033314 -0.08907544 -0.48069668 -0.5418919  -0.11506166
 -0.18326757  0.45027548  0.03578524  0.36226713]",1.086165316994913,38912
39,"[-0.33703168 -0.18347263 -0.08413829 -0.44989597 -0.51345574 -0.10054429
 -0.17195178  0.43209611  0.04162331  0.34183643]",0.9689296949048414,39936
40,"[-0.33087151 -0.15166674 -0.07071709 -0.43298764 -0.48956902 -0.09563493
 -0.15642811  0.41997024  0.02422068  0.31852143]",0.8778266001844863,40960
41,"[-0.30741621 -0.15350086 -0.04771856 -0.40505168 -0.47795825 -0.06828184
 -0.13598541  0.39435752  0.00707327  0.29530522]",0.7792326326212271,41984
42,"[-0.28675234 -0.15674979 -0.04415399 -0.38568854 -0.44797312 -0.04324762
 -0.13187741  0.36764135 -0.00298344  0.27798901]",0.6898950943636687,43008
43,"[-0.24858937 -0.14471892 -0.04741584 -0.36408182 -0.42045373 -0.04698642
 -0.12088543  0.33380344  0.00188365  0.27770815]",0.6020775041636757,44032
44,"[-0.24118829 -0.14216181 -0.0334797  -0.35268192 -0.38194634 -0.03789883
 -0.11438002  0.30202363  0.001086    0.26074055]",0.5243626131132711,45056
45,"[-0.20813635 -0.13026112 -0.01748017 -0.33059116 -0.36923362 -0.04044824
 -0.10864031  0.28799131  0.01161987  0.25073595]",0.4781938344007316,46080
46,"[-0.19335374 -0.11893565  0.00670364 -0.29524337 -0.35100392 -0.03472538
 -0.10277133  0.26279044 -0.00639944  0.23374618]",0.40034185078056794,47104
47,"[-0.17223293 -0.10399596  0.00423398 -0.27774355 -0.3405745  -0.02764663
 -0.09625767  0.24009195 -0.00088294  0.2164964 ]",0.34897960638598,48128
48,"[-0.16697484 -0.10595561 -0.0044642  -0.2601452  -0.31247479 -0.02962322
 -0.07342361  0.22881167 -0.00799786  0.18812258]",0.2990778058076878,49152
49,"[-0.13342179 -0.09743617 -0.00530327 -0.2537091  -0.27849992 -0.03211428
 -0.08060076  0.19831212  0.01643678  0.17791272]",0.248038988746239,50176
50,"[-0.11745773 -0.09245466 -0.00672784 -0.23281236 -0.25032897 -0.04243758
 -0.08258624  0.18598556  0.03118483  0.16590131]",0.21296493451281023,51200
51,"[-1.22080988e-01 -8.87329906e-02  1.50080031e-04 -2.10160802e-01
 -2.23384099e-01 -4.29687129e-02 -7.20938867e-02  1.67561815e-01
  2.20868258e-02  1.47459776e-01]",0.17420527354912704,52224
52,"[-0.10785727 -0.07063174 -0.00926602 -0.18428606 -0.20132503 -0.03580176
 -0.05844306  0.15238874  0.02281524  0.12732458]",0.1365579827318496,53248
53,"[-0.08858228 -0.06495282 -0.00040212 -0.1598703  -0.18754625 -0.02558118
 -0.05376234  0.13222913  0.01573209  0.11399544]",0.10710973278423372,54272
54,"[-0.07408981 -0.0710394  -0.00599791 -0.14784334 -0.16825731 -0.02291573
 -0.0489018   0.1327952   0.00871077  0.09938   ]",0.09127981710504557,55296
55,"[-0.06458223 -0.06295457 -0.01651969 -0.1343387  -0.15239094 -0.02901832
 -0.03160675  0.11449271  0.01771726  0.08971636]",0.07334764658766357,56320
56,"[-0.05142659 -0.04622066 -0.00472026 -0.12027398 -0.13549028 -0.02261462
 -0.02528698  0.0927521   0.01691668  0.07444075]",0.05323027414749352,57344
57,"[-0.05085758 -0.0304274   0.00079498 -0.11130978 -0.12352958 -0.01323129
 -0.02343623  0.08020972 -0.00114329  0.08568295]",0.04698121001010398,58368
58,"[-0.03715713 -0.02121771  0.00075599 -0.09000499 -0.09896805 -0.00352185
 -0.02193339  0.06730109 -0.00124972  0.0586542 ]",0.028203521909543956,59392
59,"[-0.02032109 -0.03024078  0.00631648 -0.06192563 -0.07463147 -0.00802684
 -0.00730321  0.04933479  0.00095426  0.04007361]",0.015051565921646816,60416
60,"[-0.02295565 -0.02119533 -0.00410989 -0.04696685 -0.06782174 -0.0145098
  0.00253231  0.04190736  0.0094219   0.02642748]",0.010585887857739612,61440
61,"[-0.02325933 -0.01736245  0.00265529 -0.03700383 -0.04417508 -0.01306268
  0.00276039  0.02557823  0.00414388  0.02148611]",0.005593713286623519,62464
62,"[-0.00198593 -0.00176505  0.00160565 -0.02454658 -0.03585643 -0.00030931
  0.00335285  0.02141374  0.01343393 -0.00076318]",0.002745254063735228,63488
63,"[ 0.00678608 -0.0005699  -0.00216478 -0.01972519 -0.02188603  0.00057798
  0.00178526  0.02498801  0.00509122 -0.00887057]",0.0017172451763445675,64512
64,"[ 0.02677667  0.00260438 -0.00161769 -0.0150323  -0.02145821  0.0066956
 -0.00884903  0.01682327  0.00725511 -0.00529075]",0.0019564790031034217,65536
65,"[ 0.01977995 -0.00509514  0.00594135 -0.00022179 -0.01108391 -0.00608065
  0.00776679  0.02035671 -0.00731148 -0.00749743]",0.0012273899400196276,66560
66,"[ 0.00912848 -0.01014813  0.00207164 -0.01251791  0.00022913 -0.01281449
  0.00294838  0.02889482  0.00132152 -0.00995895]",0.0017339888337930347,67584
67,"[-0.01815416  0.00158458 -0.00293561 -0.00105913 -0.00027894  0.0044147
  0.00158442  0.01226013  0.00575093 -0.01287384]",0.0009270610629170584,68608
68,"[-0.00224223  0.00205434 -0.01509861 -0.00608176  0.00836394  0.00079614
  0.00784698  0.00393079  0.01009959 -0.01796347]",0.0009848595163211515,69632
69,"[ 0.00751193  0.00552327 -0.00041687 -0.00370548  0.00339651  0.012734
 -0.00791522  0.00425091  0.00621099 -0.01052522]",0.0006623860427903892,70656
70,"[ 0.01003221  0.00729088 -0.01578567 -0.00894338 -0.00366668 -0.00669218
 -0.00454013  0.01105872  0.01393215 -0.00962228]",0.0012134060180640494,71680
71,"[ 0.00153765  0.00655343 -0.01769727  0.0013333  -0.00446456 -0.01596655
 -0.00519109  0.00068277  0.01574529  0.00282785]",0.0009552290924723707,72704
72,"[-0.007418    0.00257016 -0.01835161  0.0116985  -0.01065024 -0.02027465
 -0.00853704 -0.0024284   0.01933448  0.01159608]",0.0018074711750330325,73728
73,"[ 0.00235097  0.00891513 -0.01426699  0.01806572 -0.03141453 -0.01867654
 -0.01153378  0.00554146  0.0136107   0.01217685]",0.0024816812246822024,74752
74,"[ 0.01377999  0.01474008 -0.01352639  0.01735539 -0.01587923 -0.01961008
 -0.0061658   0.00501066  0.02156927 -0.00815489]",0.002182613474629847,75776
75,"[-0.00900135  0.0097382  -0.01803442 -0.00284612 -0.00966391 -0.00753241
 -0.00232323  0.00641051  0.02434698 -0.0114621 ]",0.001450238708991035,76800
76,"[-0.00551877  0.00666392 -0.00454926 -0.00104193 -0.01322773 -0.01084165
  0.00080077  0.00797191  0.00831763  0.00124465]",0.0005840802937804631,77824
77,"[-0.00853991  0.01232877 -0.01121622 -0.02234344 -0.01119408  0.00234453
 -0.00660993  0.00173993  0.01829798  0.00323435]",0.0014357076059626735,78848
78,"[ 0.00077597  0.01506144 -0.00487376 -0.01032638  0.0014962   0.00257586
 -0.00022193 -0.0030124   0.00823032  0.00065574]",0.0011437153757071741,79872
79,"[-0.00904928  0.00855551 -0.00437292 -0.00031349 -0.00965774  0.00071261
  0.00523003 -0.01276386  0.01253846 -0.00121349]",0.0006741497048120004,80896
80,"[-0.01010238  0.00316445 -0.00890747  0.00420518  0.00165341  0.00095697
 -0.00279793 -0.01346127  0.01378488 -0.0026344 ]",0.0008122734601680426,81920
81,"[ 0.0032333   0.00367188 -0.00241273  0.00308807  0.00378477  0.00443588
  0.00465263 -0.02295365  0.00996017 -0.00037318]",0.000725000138990866,82944
82,"[-0.0031627  -0.00681453 -0.01401807 -0.0016099   0.01510675  0.01411466
 -0.00790893 -0.02240052  0.00463105  0.0111811 ]",0.0014418005039926551,83968
83,"[ 0.00158561  0.00135013 -0.01165001  0.00644607  0.00752013  0.01067481
 -0.00102817 -0.01669827 -0.00769211  0.01176656]",0.0008345159558623881,84992
84,"[ 0.00686425 -0.00334133 -0.01624219  0.01272243  0.00715274 -0.00780356
 -0.00360246 -0.01678776  0.00588443  0.01178868]",0.0010661236025388567,86016
85,"[ 0.01513606 -0.00598879 -0.00940603  0.0246552  -0.00096855 -0.00585087
  0.00577827 -0.02012902  0.00847977  0.00374754]",0.0017008953873643832,87040
86,"[ 0.01189655  0.00715163 -0.00918151  0.01552805  0.00280841 -0.00633707
 -0.00131428 -0.0068329  -0.01150836  0.00965705]",0.0011307172218722272,88064
87,"[ 0.00793587  0.01196051 -0.01692265  0.01890562  0.00867678  0.00404319
 -0.0130732  -0.01136389 -0.00251086  0.00424851]",0.0016304591477298382,89088
88,"[-0.00575519 -0.00172051 -0.01526511  0.01550153  0.00324421  0.00949134
 -0.00964133 -0.00625816 -0.00495508  0.00425918]",0.0011725708433536566,90112
89,"[-0.01295677  0.01803303 -0.00509417  0.01222315 -0.00066346  0.004214
 -0.00537841  0.00147898 -0.01933438  0.0142669 ]",0.0014109828237197292,91136
90,"[-0.01218465  0.01337696  0.01153756  0.00195043 -0.00038069  0.01341882
  0.00220115 -0.0127991  -0.00575813  0.00171258]",0.0008976705013730696,92160
91,"[-0.00850894  0.01129084  0.00213393 -0.0050683   0.00980247  0.01788913
 -0.00517165 -0.00264261  0.0019257  -0.01111808]",0.000814458552570158,93184
92,"[ 0.00661156 -0.00569932 -0.00228212 -0.00503151  0.00229749  0.00394693
  0.00527932  0.01681394 -0.00843644 -0.01239165]",0.0008187579137550266,94208
93,"[ 0.00925238 -0.01702759 -0.00760941 -0.01613389  0.00740206 -0.00451018
 -0.00417299  0.02317815  0.00625377 -0.00717947]",0.0017846091254823855,95232
94,"[ 7.78766271e-03 -3.41902231e-02  3.11781449e-03 -2.16697444e-03
 -2.33971824e-03  5.08872025e-03  6.41031563e-05  1.20971182e-02
  1.83916175e-03 -7.24796777e-03]",0.0014776775300732806,96256
95,"[-0.00705461 -0.03365342  0.00322901 -0.01854145 -0.01268404  0.00118311
  0.01389047  0.01920855 -0.00442613 -0.00424221]",0.0024741402462248015,97280
96,"[-0.01000183 -0.02810611 -0.01740768 -0.01947323 -0.00350848 -0.00065849
  0.01504743  0.00429011  0.00726237 -0.00502935]",0.002904309687404598,98304
97,"[ 0.00079098 -0.01638465 -0.01449908 -0.01012714  0.01031555  0.00148092
 -0.00236853  0.01019494  0.01316475 -0.01177697]",0.001137891012804912,99328
98,"[ 9.54871005e-05 -1.19725280e-02 -1.42102925e-02 -8.46397349e-03
  1.43341434e-02  5.13331069e-03 -3.59117811e-03  1.24594530e-02
 -2.81981427e-03 -8.89279834e-03]",0.0012581260145743413,100352
99,"[-0.00625992 -0.01167782  0.00180213 -0.01338319  0.01004457  0.00126879
 -0.01124902  0.01228279 -0.00874207  0.00897449]",0.0009233029308615902,101376
100,"[-0.0140204   0.00527457 -0.0065461  -0.00474102  0.01072005 -0.00582698
 -0.00982946  0.00488403 -0.0100111   0.0138672 ]",0.0008568713636021575,102400
101,"[-0.00884704  0.00489855 -0.00626448 -0.01613012  0.00421135 -0.00213866
 -0.00555861  0.00155532 -0.01222644  0.02250493]",0.0011651497272755105,103424
102,"[ 0.00488751 -0.00285878  0.00262234  0.00730637 -0.00476929  0.00078178
 -0.00082602  0.00043846 -0.00508225  0.00244868]",0.00015868550435902946,104448
103,"[ 0.00748044 -0.00116683 -0.00409552  0.00951392  0.00103753 -0.00253282
 -0.02093749  0.00446155  0.00321014  0.00692519]",0.0007053720441401699,105472
104,"[ 0.00494961 -0.00164186 -0.01370043  0.00455366 -0.00050432  0.00878832
 -0.00181498  0.00736047  0.00022736 -0.0069487 ]",0.00043384950088003123,106496
105,"[-0.0013993   0.00789755 -0.01266135 -0.00615732  0.02143485 -0.0114885
  0.0056968   0.00380392 -0.00147797 -0.00183763]",0.001111817249659737,107520
106,"[ 0.01443181  0.00574946  0.00043642 -0.00652288  0.01562391 -0.01499948
  0.00332827  0.00777943  0.00294165 -0.01148142]",0.0010110354487136099,108544
107,"[-0.00852326  0.00031095  0.00423277 -0.00146542 -0.00196418 -0.01404145
 -0.00385712  0.01185378  0.00356382 -0.00050982]",0.0004622036168554669,109568
108,"[-0.00324482 -0.00378375 -0.0064843  -0.01030339  0.00070596 -0.01522646
  0.00620981  0.00891986 -0.00401989  0.00727829]",0.0006081627955762556,110592
109,"[-0.00352654  0.00036008 -0.00044378 -0.01253649 -0.00575625 -0.0066093
  0.01014269  0.00567993 -0.00328572  0.00051375]",0.0006288706539149593,111616
110,"[ 0.00699842 -0.01204198  0.00682957  0.01532578 -0.00506792 -0.00480089
  0.00269106  0.00321092 -0.00095327  0.0010118 ]",0.0013459590348543166,112640
111,"[ 0.01097118 -0.00554525  0.01416261  0.00749794 -0.00493808 -0.00656304
  0.01885411 -0.00501824  0.00783851 -0.01571021]",0.0012103175568702383,113664
112,"[ 0.00333302 -0.01653343  0.00911323  0.00457203 -0.00663519  0.00317626
  0.00947295 -0.00113292 -0.00581307  0.0008341 ]",0.0006246401712373792,114688
113,"[ 0.02098881 -0.00454362 -0.00057674  0.01521722 -0.00391689  0.00860211
  0.00433053  0.00799981 -0.01841637 -0.00465027]",0.0012812252687240508,115712
114,"[ 0.01512007  0.00123515 -0.00189096 -0.00280175  0.00296981  0.0014243
  0.00699066 -0.004119   -0.01355367  0.00593924]",0.0006638358091008241,116736
115,"[ 0.0145891   0.0018982  -0.00217633  0.01191172  0.00659648 -0.00192245
  0.00084778  0.00512068 -0.0079617  -0.00381306]",0.0005967415849346662,117760
116,"[-0.00826966  0.00399099 -0.00937931  0.00019861  0.00310943 -0.00136979
  0.00702358  0.00864749 -0.00270391 -0.00792123]",0.0003856147243520667,118784
117,"[-1.25438910e-03 -1.44415823e-04 -1.08170133e-02 -9.94015889e-03
 -1.04525464e-02 -4.32536814e-03  6.77977966e-03  3.75333386e-05
 -1.37583117e-02  2.16485819e-02]",0.0010826447882306002,119808
118,"[-0.00018432 -0.00513396  0.00281605 -0.01666344  0.00618438 -0.00285557
 -0.01023517  0.00709889 -0.01143806  0.01495722]",0.0010014536590431033,120832
119,"[-0.0063689  -0.00492323  0.00780822 -0.00421353 -0.00645186  0.01040945
 -0.00870827 -0.00418417 -0.00919631  0.01290183]",0.0008287289314152286,121856
120,"[-0.01076048 -0.01579468  0.01193274  0.00753323 -0.0168664   0.0217875
 -0.00634197  0.00562204 -0.01102415  0.00094582]",0.0016100150533636373,122880
121,"[-0.01629814 -0.00741925  0.02326433  0.00927775 -0.01983961  0.02178713
 -0.01180016  0.0033231  -0.00137292 -0.00304871]",0.0019955125799063014,123904
122,"[-0.00375007 -0.00789767  0.02040967  0.0066654  -0.02084374  0.01999196
  0.00309911  0.00455039 -0.00340528 -0.01160117]",0.0015530787624824112,124928
123,"[ 0.00014383 -0.00533418  0.0115082   0.00112974 -0.01572036  0.01798355
  0.01269701  0.00247669  0.00078185 -0.01733086]",0.0012010593001444759,125952
124,"[-0.00836193  0.00406834 -0.00212306  0.00828201 -0.01356752  0.01425322
  0.00474256 -0.00125437  0.0091183  -0.01279948]",0.0009328592347547375,126976
125,"[-0.00149152  0.00713856  0.00059028  0.01323584 -0.00021481  0.00121837
 -0.00105278  0.00246582 -0.00516877 -0.00072477]",0.0005259979789253664,128000
126,"[-0.00524011  0.00172355  0.00960476  0.00539012 -0.00610424  0.01218812
 -0.00121868  0.00644961 -0.0165039   0.00377124]",0.0008045211615214971,129024
127,"[-0.01233089 -0.0070852   0.00568833  0.00185713  0.00162584  0.02168309
 -0.00310183  0.00570402 -0.01893591  0.00532782]",0.0016023101744638314,130048
128,"[-1.25012594e-02 -1.53857546e-02  1.51795937e-02  3.87554295e-03
  1.20777818e-02  1.56785795e-02  2.07356769e-03 -5.45502484e-05
 -2.44965029e-02 -1.15817797e-03]",0.002159239081284865,131072
129,"[ 0.00405682 -0.0096739   0.00699578  0.01545995  0.01855782  0.00730349
 -0.00217212  0.00201775 -0.02114655 -0.0002943 ]",0.0012867169292640115,132096
130,"[ 0.01005369 -0.01655852 -0.0015301   0.00806345  0.01066346  0.00689792
 -0.02657212  0.00720556 -0.00898395  0.01162562]",0.0015878421983197147,133120
131,"[ 0.00441412 -0.02997578 -0.01954709  0.01669881 -0.00291915  0.00334817
 -0.01549692 -0.00694989  0.00871589  0.00957613]",0.002307120022151606,134144
132,"[ 0.01000618 -0.01760271 -0.00381232  0.01694684 -0.00160532  0.00604157
 -0.01832217 -0.00814812 -0.00271417  0.01619563]",0.0014255419786786431,135168
133,"[ 0.00717076 -0.02391936 -0.00135835  0.01237783 -0.01478645  0.01341404
 -0.01674116 -0.0063763   0.00068047  0.01810304]",0.00205551190737022,136192
134,"[ 0.00436928 -0.02631908  0.01046865  0.00337247 -0.00553303 -0.00123698
 -0.01751677 -0.01421085  0.00841712  0.02025103]",0.001857695368320673,137216
135,"[ 0.00058348 -0.01360481 -0.0026479  -0.00241713  0.00253378  0.00810429
 -0.00882599  0.00647753 -0.00882059  0.00797204]",0.0005453978463739563,138240
136,"[-0.00208493 -0.00543659 -0.01875799  0.00905194  0.00178693  0.01250156
 -0.01312104  0.00701935 -0.01137299  0.00519975]",0.0013136637936947391,139264
137,"[ 0.01202997 -0.00477649 -0.01187109  0.01142726 -0.00868327  0.01071341
 -0.0046211  -0.00940663 -0.00665419  0.01253934]",0.0009593101170492054,140288
138,"[ 0.00503664 -0.00469267 -0.01269543  0.00595338 -0.00182924  0.01035137
 -0.00188381 -0.00454902 -0.01188704  0.01323766]",0.0007210638928967554,141312
139,"[ 9.67332109e-03 -2.12144370e-05 -1.22332191e-02  5.14229962e-03
 -6.18406064e-03 -5.81893784e-03 -4.87376837e-03 -1.07615532e-03
 -2.83631861e-03  1.14747723e-02]",0.0006733297614738578,142336
140,"[ 0.01741976 -0.01585434  0.00188299 -0.00689618  0.0016457  -0.0014356
 -0.01110669 -0.00501301  0.00118117  0.01289183]",0.0009823574926877017,143360
141,"[ 0.00507195 -0.01727583  0.00043747 -0.00698921  0.00823589 -0.01827772
  0.00464115 -0.00875152  0.01006621  0.00840696]",0.0010845138754098206,144384
142,"[ 5.71532458e-05 -2.22814972e-02  2.12503757e-02  2.25104682e-03
  8.93436177e-04 -1.57805620e-02 -1.01321545e-02  3.50729103e-03
  6.16995228e-03  5.62372651e-03]",0.0013996127159009702,145408
143,"[-0.01132675 -0.01962721  0.00423095 -0.0025939  -0.0014167  -0.01640226
  0.00426191 -0.00239553  0.00530269  0.00827488]",0.0009694976495759895,146432
144,"[ 0.01643521 -0.00641316  0.0146216   0.01807546 -0.00610806 -0.00866771
 -0.00190396 -0.00591359  0.00645131 -0.00380345]",0.0010617333599876812,147456
145,"[ 0.00811434 -0.01387711  0.01616019  0.00610019 -0.01187242  0.00596971
 -0.01404862  0.00364979  0.00818702 -0.00544715]",0.0011431069446947604,148480
146,"[ 0.00361506 -0.01373914  0.00425537  0.01070083 -0.00280848  0.01477608
 -0.01242434  0.00816038 -0.0008093  -0.00682506]",0.0008495582780945584,149504
147,"[ 0.0029455  -0.01103816  0.00424014  0.00428483 -0.00138979  0.01393473
 -0.00170953 -0.00128306  0.00128243 -0.0131732 ]",0.0013004378318929022,150528
148,"[-0.01205647 -0.00132945  0.00687202  0.0092758   0.00309941  0.01216631
 -0.00284292 -0.00144828 -0.00738926 -0.00457402]",0.0005611223481163648,151552
149,"[-0.00576239  0.00392046  0.00104168  0.01744506 -0.00128895  0.00282537
 -0.00172634  0.00028989 -0.00096945 -0.00938759]",0.0006363639871520853,152576
150,"[ 0.00083865 -0.00580767 -0.00611439  0.01070566 -0.00074827 -0.0031189
  0.00572029 -0.00285833  0.0046349  -0.00139672]",0.0005882215469338439,153600
151,"[ 0.01886282 -0.00929261 -0.0039125  -0.00304088  0.0087675   0.01650957
 -0.01552712  0.00108401 -0.00018052 -0.00093485]",0.0010764630359221706,154624
152,"[-0.00721959 -0.00014455 -0.00872988 -0.00131006 -0.00165065  0.01411154
  0.00057883  0.00616308 -0.01274438  0.00124032]",0.000567054804403305,155648
153,"[-0.01132263 -0.02000753  0.0047433   0.00162434  0.00384471 -0.00177705
  0.00460433  0.00711884 -0.00811764 -0.00218615]",0.0009072185113987453,156672
154,"[-0.00748236 -0.01758397 -0.00728001 -0.00301777  0.0066649  -0.00722295
  0.00807755  0.00735664 -0.00385644  0.00034348]",0.0006597390035080896,157696
155,"[ 0.00293296  0.00382535  0.00383356 -0.0111754   0.01237164 -0.00211849
 -0.00485508  0.00433187 -0.00880406  0.00732295]",0.0006061324558080597,158720
156,"[-0.00772478 -0.00853902  0.01319624 -0.01856525 -0.00108944  0.00205822
 -0.00136668  0.00987511 -0.01176971  0.01041372]",0.0010599627272338621,159744
157,"[ 0.00146742 -0.01085213  0.01417515 -0.00421862 -0.00275004  0.00039651
 -0.01952483  0.00642035  0.00670928  0.00834456]",0.0015746038239752842,160768
158,"[-0.00330469 -0.01136096  0.0065756  -0.00855071 -0.001881    0.00546967
 -0.01489195  0.00455708  0.00697358 -0.00124916]",0.0008820142603819294,161792
159,"[-0.00018436 -0.01217538  0.00257367 -0.00506179  0.00070003  0.00450312
 -0.007586    0.00536812  0.00505203 -0.00275093]",0.0003211389564180323,162816
160,"[ 0.001329   -0.01016602 -0.00023557 -0.00842825 -0.00122908  0.0110918
 -0.00610696 -0.00506783  0.0011663   0.00375725]",0.00057860546411808,163840
