#Gen,Best Ind,Fitness,#Evals
0,"[ -2.21482692   7.43271146 -19.22068352  -0.84361271  15.37702244
  13.12706986  -7.36094194 -11.48271247 -10.5506108    4.27999408]",19.626818308631112,0
1,"[ -2.21482692   7.43271146 -19.22068352  -0.84361271  15.37702244
  13.12706986  -7.36094194 -11.48271247 -10.5506108    4.27999408]",19.626818308631112,512
2,"[ -2.21482692   7.43271146 -19.22068352  -0.84361271  15.37702244
  13.12706986  -7.36094194 -11.48271247 -10.5506108    4.27999408]",19.626818308631112,1025
3,"[ -2.21482692   7.43271146 -19.22068352  -0.84361271  15.37702244
  13.12706986  -7.36094194 -11.48271247 -10.5506108    4.27999408]",19.626818308631112,1538
4,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,2051
5,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,2564
6,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,3077
7,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,3590
8,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,4103
9,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,4616
10,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,5129
11,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,5642
12,"[ -3.84748456   7.14578675  -4.09615734  -6.75140629  -1.83650737
  -0.06916883  -5.23141046 -15.91171293 -13.51752791   2.86974991]",16.980698281892874,6155
13,"[ 3.80879298  5.88446207 -1.20202433 -3.68637992  9.3889318  -0.2905301
  9.96276673 10.12588897 -2.78923671 10.19532373]",16.35852863349968,6668
14,"[ 3.80879298  5.88446207 -1.20202433 -3.68637992  9.3889318  -0.2905301
  9.96276673 10.12588897 -2.78923671 10.19532373]",16.35852863349968,7181
15,"[ 3.80879298  5.88446207 -1.20202433 -3.68637992  9.3889318  -0.2905301
  9.96276673 10.12588897 -2.78923671 10.19532373]",16.35852863349968,7694
16,"[ 3.80879298  5.88446207 -1.20202433 -3.68637992  9.3889318  -0.2905301
  9.96276673 10.12588897 -2.78923671 10.19532373]",16.35852863349968,8207
17,"[ 3.80879298  5.88446207 -1.20202433 -3.68637992  9.3889318  -0.2905301
  9.96276673 10.12588897 -2.78923671 10.19532373]",16.35852863349968,8720
18,"[ 3.80879298  5.88446207 -1.20202433 -3.68637992  9.3889318  -0.2905301
  9.96276673 10.12588897 -2.78923671 10.19532373]",16.35852863349968,9233
19,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,9746
20,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,10259
21,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,10772
22,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,11285
23,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,11798
24,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,12311
25,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,12824
26,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,13337
27,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,13850
28,"[ -4.44750937  -0.44823589  -4.69965908 -10.63842429  -6.31581141
  -1.74623257  -3.82947122   5.66082364   0.16432446  -7.65161882]",15.360396733228399,14363
29,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,14876
30,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,15389
31,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,15902
32,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,16415
33,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,16928
34,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,17441
35,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,17954
36,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,18467
37,"[ 7.95505705 -6.77706796 -0.90227681 -1.45017133 -1.63802747  9.55021207
  0.01570822  3.12371976 -1.50589042  2.26657966]",13.94319369143616,18980
38,"[-0.53059676  3.35321488 -5.44580172  6.94798293 -5.59518158  4.73340792
 -0.93800021  8.00076516  0.5001256  -0.05331606]",13.752713798485283,19493
39,"[-0.53059676  3.35321488 -5.44580172  6.94798293 -5.59518158  4.73340792
 -0.93800021  8.00076516  0.5001256  -0.05331606]",13.752713798485283,20006
40,"[-0.53059676  3.35321488 -5.44580172  6.94798293 -5.59518158  4.73340792
 -0.93800021  8.00076516  0.5001256  -0.05331606]",13.752713798485283,20519
41,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,21032
42,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,21545
43,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,22058
44,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,22571
45,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,23084
46,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,23597
47,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,24110
48,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,24623
49,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,25136
50,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,25649
51,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,26162
52,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,26675
53,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,27188
54,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,27701
55,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,28214
56,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,28727
57,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,29240
58,"[ 7.05798162 -0.0987374  -2.76561555  2.6552015  -0.104731    3.19950489
  3.96294504 -1.56607653 -0.91281317  1.14267965]",10.442868397843988,29753
59,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,30266
60,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,30779
61,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,31292
62,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,31805
63,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,32318
64,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,32831
65,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,33344
66,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,33857
67,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,34370
68,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,34883
69,"[ 0.82568671 -4.24327844  0.65459054  0.0149663  -4.90473562 -3.40885847
  2.03073139 -1.58998898  2.15750412 -0.19419793]",9.545510682069866,35396
