#Gen,Best Ind,Fitness,#Evals
0,"[23.69648589 -1.71647561 -7.13944543 -5.21697674 -7.75054661  9.72795313
 -9.05208084  6.2469233   1.24336169 -7.58786846]",18.916041187436708,0
1,"[23.69648589 -1.71647561 -7.13944543 -5.21697674 -7.75054661  9.72795313
 -9.05208084  6.2469233   1.24336169 -7.58786846]",18.916041187436708,512
2,"[23.69648589 -1.71647561 -7.13944543 -5.21697674 -7.75054661  9.72795313
 -9.05208084  6.2469233   1.24336169 -7.58786846]",18.916041187436708,1025
3,"[-22.91019358   7.15775358  -0.69872512  -3.13350001   8.77879454
   4.38598204  -8.55218688   0.32495789  -0.92991827  12.79435148]",18.683274236343127,1538
4,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.505798242022838,2051
5,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.505798242022838,2564
6,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.505798242022838,3077
7,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,3590
8,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,4103
9,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,4616
10,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,5129
11,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,5642
12,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,6155
13,"[-7.16554982 14.9720386   1.32583287 -7.93352484  1.89093483  4.00784895
  8.34310689  4.72851809  5.01275713  6.75540634]",16.503099567159687,6668
14,"[-1.0023585   9.32699806  4.85795731 -6.73577764  0.4753072   7.26663725
  0.47447747  2.53108823 -0.01867114  5.89675596]",14.400816671461634,7181
