#Gen,Best Ind,Fitness,#Evals
0,"[ 15.17438723  10.61716579   3.29158906   0.56699098 -17.79108245
  -8.81003204  -0.91064503  -0.93999688   2.9188123    7.11017059]",18.11354680230197,0
1,"[ 15.17438723  10.61716579   3.29158906   0.56699098 -17.79108245
  -8.81003204  -0.91064503  -0.93999688   2.9188123    7.11017059]",18.11354680230197,512
2,"[ 15.17438723  10.61716579   3.29158906   0.56699098 -17.79108245
  -8.81003204  -0.91064503  -0.93999688   2.9188123    7.11017059]",18.11354680230197,1025
3,"[ 15.17438723  10.61716579   3.29158906   0.56699098 -17.79108245
  -8.81003204  -0.91064503  -0.93999688   2.9188123    7.11017059]",18.11354680230197,1538
4,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,2051
5,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,2564
6,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,3077
7,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,3590
8,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,4103
9,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,4616
10,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,5129
11,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,5642
12,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,6155
13,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,6668
14,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,7181
15,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,7694
16,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,8207
17,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,8720
18,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,9233
19,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,9746
20,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,10259
21,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,10772
22,"[ 5.87387926  3.09919927  5.9755016   2.89747366  7.89039146  8.54460605
  2.5868785  -7.82898357  7.85321555  6.10276931]",15.473520620705004,11285
