#Gen,Best Ind,Fitness,#Evals
0,"[ 5.2976556  -9.52396175 -9.82063117  2.76789132 16.94043892  6.30216673
 -0.15694193 -9.19496996 -9.96999301  2.92664418]",17.845845293266954,0
1,"[ 5.2976556  -9.52396175 -9.82063117  2.76789132 16.94043892  6.30216673
 -0.15694193 -9.19496996 -9.96999301  2.92664418]",17.845845293266954,512
2,"[ 5.2976556  -9.52396175 -9.82063117  2.76789132 16.94043892  6.30216673
 -0.15694193 -9.19496996 -9.96999301  2.92664418]",17.845845293266954,1025
3,"[ 5.2976556  -9.52396175 -9.82063117  2.76789132 16.94043892  6.30216673
 -0.15694193 -9.19496996 -9.96999301  2.92664418]",17.845845293266954,1538
4,"[ 9.10843766  5.38461798  2.58909291  2.97610822 18.42408129 -9.93150457
  6.42374518  1.1887778  -6.05754792  7.90191385]",17.845184109143254,2051
5,"[ 9.10843766  5.38461798  2.58909291  2.97610822 18.42408129 -9.93150457
  6.42374518  1.1887778  -6.05754792  7.90191385]",17.845184109143254,2564
6,"[ 9.10843766  5.38461798  2.58909291  2.97610822 18.42408129 -9.93150457
  6.42374518  1.1887778  -6.05754792  7.90191385]",17.845184109143254,3077
7,"[-3.18072186  7.26254288 -1.48220532  5.66486469  5.10188476  0.47410667
  0.04887603 -3.00399904  6.17608853 22.82710918]",17.76377526149565,3590
8,"[-3.18072186  7.26254288 -1.48220532  5.66486469  5.10188476  0.47410667
  0.04887603 -3.00399904  6.17608853 22.82710918]",17.76377526149565,4103
9,"[-3.18072186  7.26254288 -1.48220532  5.66486469  5.10188476  0.47410667
  0.04887603 -3.00399904  6.17608853 22.82710918]",17.76377526149565,4616
10,"[ 5.82228166 -3.98245607 -8.80120868 -6.09848888  0.83240521  2.60216042
 -1.0079376  19.94238768  9.94689159  3.6951782 ]",17.27334161752431,5129
11,"[ 5.82228166 -3.98245607 -8.80120868 -6.09848888  0.83240521  2.60216042
 -1.0079376  19.94238768  9.94689159  3.6951782 ]",17.27334161752431,5642
12,"[ 5.82228166 -3.98245607 -8.80120868 -6.09848888  0.83240521  2.60216042
 -1.0079376  19.94238768  9.94689159  3.6951782 ]",17.27334161752431,6155
13,"[ 4.04333227  3.2767562  -0.34270645  5.85368859  4.14776881 15.68389925
 -8.39541132 -9.58806567 -6.67470029 -0.58254489]",17.242193132795837,6668
14,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,7181
15,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,7694
16,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,8207
17,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,8720
18,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,9233
19,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,9746
20,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,10259
21,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,10772
22,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,11285
23,"[ -0.54494361   0.12843624  -3.40015782   2.80695451   4.96663519
   1.29840569   0.72057012   6.140143    14.09021558 -11.90469489]",16.054708319231423,11798
24,"[ -0.3063624   -4.9894327   -8.75976876  -3.41991995   5.29791572
  -3.19886575   5.05166858  -1.23234961 -15.0654423    1.5725508 ]",16.04755777320301,12311
25,"[ 1.83572943 12.51171904  1.28239595 -0.26695581  0.87897229 -8.07742419
  4.46116461  5.82301611  4.55032218  0.56295402]",15.207172431676515,12824
26,"[ 1.83572943 12.51171904  1.28239595 -0.26695581  0.87897229 -8.07742419
  4.46116461  5.82301611  4.55032218  0.56295402]",15.207172431676515,13337
27,"[ 1.83572943 12.51171904  1.28239595 -0.26695581  0.87897229 -8.07742419
  4.46116461  5.82301611  4.55032218  0.56295402]",15.207172431676515,13850
28,"[ 1.83572943 12.51171904  1.28239595 -0.26695581  0.87897229 -8.07742419
  4.46116461  5.82301611  4.55032218  0.56295402]",15.207172431676515,14363
29,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,14876
30,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,15389
31,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,15902
32,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,16415
33,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,16928
34,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,17441
35,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,17954
36,"[-0.42183016  1.04360677 -0.63372391  5.15189528  1.58123517 -2.01395872
 -0.30711653  4.02737782  8.63427429  2.6919978 ]",12.097760058594503,18467
37,"[-0.40783537  2.37896336 -4.55227995 -4.31898065 -1.46132864  4.89756742
 -1.08473057 -1.5203415   3.1883041  -3.3700505 ]",11.265357559134234,18980
38,"[-0.40783537  2.37896336 -4.55227995 -4.31898065 -1.46132864  4.89756742
 -1.08473057 -1.5203415   3.1883041  -3.3700505 ]",11.265357559134234,19493
39,"[-0.40783537  2.37896336 -4.55227995 -4.31898065 -1.46132864  4.89756742
 -1.08473057 -1.5203415   3.1883041  -3.3700505 ]",11.265357559134234,20006
40,"[-0.40783537  2.37896336 -4.55227995 -4.31898065 -1.46132864  4.89756742
 -1.08473057 -1.5203415   3.1883041  -3.3700505 ]",11.265357559134234,20519
41,"[-0.40783537  2.37896336 -4.55227995 -4.31898065 -1.46132864  4.89756742
 -1.08473057 -1.5203415   3.1883041  -3.3700505 ]",11.265357559134234,21032
42,"[ 2.34181466  0.31511644  2.42901183  3.53909989 -0.7808182   6.91481535
 -4.95720291 -1.91091352 -1.4122675   1.03066994]",11.197566738090925,21545
43,"[ 2.34181466  0.31511644  2.42901183  3.53909989 -0.7808182   6.91481535
 -4.95720291 -1.91091352 -1.4122675   1.03066994]",11.197566738090925,22058
