#Gen,Best Ind,Fitness,#Evals
0,"[-32.86691898 -32.96344252 -33.19648481 -33.34472363 -33.74241952
 -33.43655372 -33.40517504 -32.92815229 -32.81877457 -33.09474392]",21.49923951229721,0
1,"[-33.18755917 -32.9399154  -33.70651413 -32.03775567 -34.13567102
 -32.7505442  -32.89408198 -32.79128988 -33.16258811 -33.03411342]",21.00639992027632,1024
2,"[-21.32051093 -21.11123643 -21.86625173 -20.19784999 -22.26515947
 -20.91557648 -21.05364851 -20.95272249 -21.31120845 -21.16663963]",20.921859817664085,2048
3,"[-0.08545725  0.10517336 -0.63591804  1.03118627 -1.01852627  0.30548575
  0.19898514  0.28595014 -0.07184616  0.05727755]",3.1321317271092437,3072
4,"[ 0.11275486  0.29073213 -0.44165861  1.22166988 -0.81943427  0.49240139
  0.39578101  0.48420526  0.11425933  0.24396162]",4.01250694956855,4096
5,"[-0.15073656  0.00435426 -0.73572658  0.9395283  -1.08717762  0.20412499
  0.09425808  0.19104816 -0.14840057 -0.0392302 ]",2.824963314113298,5120
6,"[-0.13323322 -0.01235882 -0.76784218  0.90715397 -1.09251149  0.16866164
  0.07737962  0.17040358 -0.15903494 -0.05132335]",2.7256221714694004,6144
7,"[-1.14528809e-01  9.01883759e-04 -7.81675700e-01  9.12879126e-01
 -1.04513386e+00  1.43981457e-01  7.20670724e-02  1.54501606e-01
 -1.28331658e-01 -2.69759482e-02]",2.541316774655503,7168
8,"[-0.08965629 -0.01410333 -0.7984461   0.93281195 -1.01643681  0.12215629
  0.07305951  0.12016759 -0.11060994 -0.02270091]",2.3968214918066413,8192
9,"[-0.0675566  -0.00637539 -0.81869429  0.94930784 -0.996191    0.09235325
  0.0627949   0.09847302 -0.08661684 -0.02764809]",2.2717503359196987,9216
10,"[-0.07053747 -0.01016686 -0.85632079  0.9368884  -0.99237696  0.04199275
  0.03991742  0.05211722 -0.07511192 -0.02916683]",2.1535864843499017,10240
11,"[-4.67653627e-02 -9.51901424e-03 -8.85500620e-01  9.38034488e-01
 -9.77207127e-01  2.90229025e-02  3.16133116e-02  4.12743042e-02
 -2.92199708e-02  5.27476079e-04]",2.071364087906766,11264
12,"[-0.02043314 -0.0134078  -0.90789026  0.93265484 -0.97455448  0.01026268
  0.02307017  0.02250902 -0.00666548 -0.00838685]",2.0356125346778,12288
13,"[-0.00466803 -0.01464159 -0.93079235  0.94373998 -0.95580472  0.00536391
  0.01635031  0.00366963 -0.00555933 -0.01170113]",2.0198841967497185,13312
14,"[-2.87324187e-03 -1.25829322e-03 -9.36547903e-01  9.48137670e-01
 -9.33384594e-01 -5.82313485e-03 -6.96959286e-04  2.26207971e-03
 -1.19608650e-03 -6.50214605e-03]",2.0146952801208546,14336
15,"[ 6.94783543e-04 -4.20179802e-03 -9.32417805e-01  9.41206435e-01
 -9.29465872e-01 -9.07984151e-03 -3.33221625e-03 -3.15303811e-03
  3.96083911e-03  4.28572265e-03]",2.0145805964287793,15360
16,"[-7.61916803e-03 -7.99154285e-04 -9.32257924e-01  9.44402200e-01
 -9.38214382e-01 -1.21078514e-03 -1.56966862e-03 -1.46099747e-03
  5.28169023e-03 -4.96698752e-04]",2.014342725951306,16384
17,"[-0.00815286  0.00563821 -0.93438636  0.93817393 -0.94270013 -0.00501834
  0.00403994  0.00160024  0.00373326 -0.00253114]",2.0145405687605487,17408
18,"[-1.25697710e-02 -2.73621936e-03 -9.29559749e-01  9.31273627e-01
 -9.40482925e-01 -1.62032095e-03  1.38084579e-03  6.40966368e-03
  3.66477359e-03 -4.37305819e-04]",2.014955432558193,18432
19,"[ 0.00707287 -0.00324677 -0.94177449  0.9313123  -0.94116806  0.01611249
 -0.00143008  0.00122407  0.00238973  0.00809613]",2.0159891022975924,19456
20,"[ 3.37809767e-03  1.88469019e-03 -9.35718291e-01  9.32641966e-01
 -9.35413426e-01  9.48262340e-03  4.58149874e-03 -5.86027834e-03
 -2.68312707e-04 -4.08630269e-03]",2.0143396253565666,20480
21,"[ 0.00425032  0.00187127 -0.94031057  0.93112905 -0.93141246  0.00353023
  0.00664956 -0.0134807   0.00589521 -0.00574542]",2.0154390135436384,21504
22,"[ 1.51256570e-03 -7.01919946e-03 -9.32225417e-01  9.33548143e-01
 -9.37954543e-01  2.61546484e-04 -1.22306748e-03  6.08780379e-05
  1.31475985e-02 -3.84508627e-03]",2.0147588480327134,22528
23,"[-2.33222614e-03 -6.61127108e-04 -9.32892768e-01  9.32068743e-01
 -9.32976090e-01 -9.77322266e-03  9.55045074e-04 -2.44126982e-03
  1.11887835e-02 -7.63725022e-03]",2.01503887239797,23552
24,"[ 2.82499746e-03  7.86254872e-03 -9.25644203e-01  9.27878731e-01
 -9.22484253e-01  3.32041772e-03  6.81933091e-04 -6.47815013e-05
  8.05941855e-03  2.89929255e-03]",2.0155671709284104,24576
25,"[-1.46830983e-02  7.55682926e-04 -9.22272164e-01  9.26891508e-01
 -9.28814173e-01 -2.57464304e-03  4.46250551e-03  1.04981284e-02
  6.84772374e-03 -7.10052918e-03]",2.017079640903312,25600
26,"[-0.00197218 -0.00577135 -0.94101601  0.93819988 -0.94418684  0.0076442
 -0.00177896 -0.00416036 -0.00574323  0.00812615]",2.015084784805723,26624
27,"[-0.00275191 -0.00359849 -0.93364728  0.93247508 -0.93435348  0.00336791
 -0.00346428  0.01050958  0.00929168  0.00649324]",2.0149458866335412,27648
28,"[-0.00354598 -0.01134879 -0.93832582  0.93849475 -0.93439405  0.00205801
  0.00710765 -0.00500559  0.00137259 -0.00343284]",2.014727765783111,28672
29,"[ 0.01279167 -0.00200802 -0.93685634  0.93317188 -0.93492619 -0.00214536
  0.00314526  0.00388749  0.00865283 -0.0016326 ]",2.0148859406673165,29696
