#Gen,Best Ind,Fitness,#Evals
0,"[-32.77813737 -32.95477226 -33.63623945 -33.68896796 -33.15024552
 -33.39577587 -33.69372803 -33.50180573 -33.33392959 -33.02288225]",21.784297524537532,0
1,"[-32.53413125 -33.40591105 -33.48003302 -33.45110506 -34.80361652
 -33.59815089 -34.0595439  -32.97695611 -33.28129724 -33.06522302]",21.84101430128961,1024
2,"[-14.26486534 -15.13115278 -15.21261209 -15.18664381 -16.53292875
 -15.32782123 -15.79967227 -14.7001373  -14.99571784 -14.79255785]",20.655246004061947,2048
3,"[ 0.97010195  0.10078262  0.0093348   0.04802892 -1.28558741 -0.10466289
 -0.57350021  0.53454455  0.24386708  0.44150067]",3.778920715879345,3072
4,"[ 0.82941244 -0.03689549 -0.14297681 -0.11079573 -1.44563444 -0.26702134
 -0.72632544  0.36767405  0.10123335  0.2932352 ]",3.829628581219343,4096
5,"[ 0.92729743  0.04403277 -0.05141563 -0.01707943 -1.304093   -0.15665279
 -0.6400584   0.46746675  0.17005689  0.36963734]",3.6682072334262874,5120
6,"[ 0.90922447  0.03003854 -0.06469897 -0.02357122 -1.2833576  -0.15095474
 -0.66101877  0.43090774  0.12847969  0.32893328]",3.5389320767808603,6144
7,"[ 0.91582555  0.02592156 -0.04633746 -0.02440504 -1.21932094 -0.10851706
 -0.66553787  0.42167312  0.10817889  0.30803157]",3.353559321889979,7168
8,"[ 0.90882801  0.0159136  -0.04362171 -0.03077899 -1.19005597 -0.10203882
 -0.67986479  0.37369042  0.08598467  0.26028047]",3.1850124255740195,8192
9,"[ 0.90384551  0.01805821 -0.03934609 -0.04158639 -1.12591703 -0.07786101
 -0.69814793  0.35299165  0.07692987  0.23858556]",3.0049882283003915,9216
10,"[ 0.89990094 -0.00916318 -0.05018658 -0.04155607 -1.11319545 -0.08396654
 -0.73962902  0.27515835  0.03915244  0.19524931]",2.7981081299389463,10240
11,"[ 0.87412846 -0.02672628 -0.05469524 -0.03616816 -1.0955966  -0.0787028
 -0.76618182  0.21522495  0.02422254  0.15907605]",2.6239146229417796,11264
12,"[ 0.87145675 -0.02063935 -0.05483443 -0.02168806 -1.05479432 -0.0679731
 -0.79141107  0.16614868  0.02956017  0.11573277]",2.4232735192337107,12288
