#Gen,Best Ind,Fitness,#Evals
18,"[-1.01819311 -0.61881937 -0.39681141  0.29727203 -0.75864087 -0.90869671
  0.1710974   0.5496685   0.08078648  0.54007516]",3.7086475787349387,9216
19,"[-0.98140478 -0.62434731 -0.38764964  0.28650749 -0.7478811  -0.88733967
  0.16668171  0.52728605  0.07344761  0.53722813]",3.534763047195141,9728
20,"[-0.96128192 -0.60765624 -0.38197368  0.2744388  -0.72866375 -0.86868349
  0.1801704   0.52248583  0.05790264  0.51329092]",3.3724202842483444,10240
21,"[-0.95054023 -0.58092494 -0.35521888  0.27858906 -0.72231337 -0.84302211
  0.18880767  0.50901474  0.05036379  0.50155587]",3.2302463657762877,10752
22,"[-0.93084354 -0.56411474 -0.34624176  0.25206184 -0.7002824  -0.83891888
  0.17953965  0.50399964  0.06391347  0.4767844 ]",3.079965956935995,11264
23,"[-0.89304031 -0.54302161 -0.32488429  0.24599209 -0.69114116 -0.80381647
  0.16694943  0.48550806  0.04960683  0.47876703]",2.8778913830785013,11776
24,"[-0.87149033 -0.5142146  -0.33187412  0.23739012 -0.66517326 -0.80279152
  0.16836207  0.47988191  0.04810009  0.46060044]",2.7506927646481927,12288
25,"[-0.82964482 -0.50424956 -0.31353854  0.21348259 -0.65327035 -0.7726688
  0.15299321  0.45748865  0.06209154  0.45794187]",2.5569468288491297,12800
26,"[-0.80487946 -0.47484768 -0.30740801  0.19898426 -0.62061555 -0.75213488
  0.14512736  0.44206626  0.06291904  0.4410062 ]",2.3734621916683425,13312
27,"[-0.77830513 -0.44784416 -0.30582615  0.20266719 -0.58856748 -0.73078858
  0.12039448  0.42756898  0.0627641   0.42061521]",2.200929058349123,13824
28,"[-0.74300773 -0.4405399  -0.30245788  0.19011278 -0.57195637 -0.69484661
  0.11049661  0.41603977  0.06797571  0.41592518]",2.0479509004493437,14336
29,"[-0.71820983 -0.42334692 -0.28574062  0.20176307 -0.54994437 -0.68617984
  0.1113924   0.40598847  0.06420367  0.39604319]",1.9306618376215865,14848
30,"[-0.66868636 -0.39596476 -0.28959156  0.20853792 -0.52417469 -0.67504397
  0.09263811  0.39890685  0.07779141  0.38852569]",1.803451248747304,15360
31,"[-0.63900353 -0.38144175 -0.27072149  0.19292581 -0.51245524 -0.66041586
  0.0761851   0.38784625  0.08451063  0.35874061]",1.6552308636562258,15872
32,"[-0.61335806 -0.35426327 -0.24849735  0.19125379 -0.48331166 -0.65046406
  0.07456298  0.38349116  0.07135861  0.34583948]",1.5352396213344477,16384
33,"[-0.59848223 -0.35251133 -0.23850151  0.18631605 -0.46968354 -0.62496125
  0.0665677   0.3593299   0.06470951  0.34795916]",1.444268231797474,16896
34,"[-0.57322715 -0.32983983 -0.23117205  0.18701386 -0.45561527 -0.60951985
  0.07171606  0.36221274  0.05636317  0.34202225]",1.3729363547255604,17408
35,"[-0.5582495  -0.32623918 -0.22629128  0.18146826 -0.44059525 -0.59261858
  0.07629125  0.35195031  0.04371281  0.32294173]",1.2840522992751806,17920
36,"[-0.53425621 -0.30599696 -0.20871049  0.19521874 -0.41284403 -0.57721636
  0.05685638  0.35131317  0.04936192  0.3127054 ]",1.20851949725218,18432
37,"[-0.50670095 -0.30237359 -0.21957115  0.19703551 -0.3943513  -0.56871936
  0.05584454  0.35005168  0.04006852  0.28274679]",1.1214151420082192,18944
38,"[-0.50188781 -0.29550337 -0.2111357   0.1885528  -0.39920599 -0.54926894
  0.05782836  0.32067315  0.04312033  0.28083074]",1.0696720832261595,19456
39,"[-0.49321748 -0.27495279 -0.21055232  0.183112   -0.37945402 -0.52715401
  0.06625834  0.31680712  0.04040271  0.28087674]",1.01099949995004,19968
40,"[-0.46060959 -0.26700156 -0.20723626  0.17563034 -0.36409631 -0.51796313
  0.04850076  0.30228208  0.03411206  0.2712111 ]",0.9276049127009877,20480
41,"[-0.45196145 -0.25347724 -0.17618718  0.16776515 -0.34676219 -0.49941734
  0.04320833  0.29404156  0.03760285  0.25997119]",0.8552288269105109,20992
42,"[-0.43012301 -0.21631759 -0.1428418   0.16817369 -0.32992683 -0.49007643
  0.04321136  0.27835901  0.04057698  0.25188142]",0.7845364493921734,21504
43,"[-0.40616657 -0.19820885 -0.1413543   0.16323596 -0.32094832 -0.46053943
  0.03959422  0.26159944  0.03799705  0.24018343]",0.7025810559857658,22016
44,"[-0.37963117 -0.18723558 -0.14358137  0.177842   -0.32794017 -0.44351186
  0.03641189  0.25224763  0.01769111  0.23566102]",0.6565238444218815,22528
45,"[-0.33592537 -0.18135821 -0.14077606  0.16183927 -0.30827528 -0.39925452
  0.03541001  0.24266912  0.01946817  0.22283849]",0.5647403097532148,23040
46,"[-0.32967823 -0.17896196 -0.14078877  0.14841345 -0.29822397 -0.39211405
  0.03461326  0.24041281  0.02240076  0.191205  ]",0.5229491800071923,23552
47,"[-0.30381635 -0.18242886 -0.11766164  0.14311579 -0.27569891 -0.37131086
  0.02511818  0.22499779  0.02784689  0.18646633]",0.46090862108951336,24064
48,"[-0.30197306 -0.1783283  -0.10156232  0.1401301  -0.25005351 -0.36762708
  0.02530768  0.20950993  0.01164039  0.18606583]",0.4303109567071795,24576
49,"[-0.30169907 -0.17797699 -0.09325422  0.12669264 -0.22246072 -0.34277012
  0.02938411  0.20402242  0.00409537  0.18370654]",0.3938374601565585,25088
50,"[-0.29233553 -0.17182388 -0.06614818  0.1033907  -0.19939676 -0.32885848
  0.03031158  0.18686559  0.00765888  0.17361366]",0.34767776651183757,25600
51,"[-0.2798592  -0.15980723 -0.07648374  0.09778384 -0.1985485  -0.31709132
  0.02488542  0.17452604  0.00449306  0.1714901 ]",0.3197604933383694,26112
52,"[-0.24854314 -0.13496794 -0.06917759  0.09805912 -0.18133534 -0.30042326
  0.04065986  0.16854347  0.00810846  0.15145422]",0.27853007686481873,26624
53,"[-0.24792061 -0.12993519 -0.0911175   0.07919041 -0.1785199  -0.28643397
  0.0303607   0.16242807  0.02778577  0.13499416]",0.25346614733486145,27136
54,"[-0.22958812 -0.11909577 -0.08741637  0.08084457 -0.16877351 -0.27428363
  0.03485615  0.15021128  0.01761764  0.13516896]",0.22803955915530075,27648
55,"[-0.20742026 -0.1085967  -0.07875288  0.06317492 -0.17442877 -0.26500685
  0.02765292  0.14624968  0.00963762  0.13947881]",0.2075239714663138,28160
56,"[-0.18903342 -0.10434849 -0.07000746  0.04338711 -0.17547743 -0.24426033
  0.03743869  0.12748969  0.02111531  0.11796902]",0.179828076969709,28672
57,"[-0.15982111 -0.09152823 -0.06583792  0.05138879 -0.15079825 -0.2251507
  0.03798922  0.12303516  0.01316098  0.11241694]",0.1444254051765811,29184
58,"[-0.1385034  -0.06818628 -0.04349928  0.04129209 -0.12550765 -0.20351389
  0.01351073  0.10336642  0.00524821  0.11689185]",0.10975475497263275,29696
59,"[-0.12923904 -0.07013095 -0.06792677  0.03468673 -0.10633395 -0.20165992
  0.01098386  0.08761604  0.01933827  0.10731016]",0.09975442910058095,30208
60,"[-0.10033868 -0.0654973  -0.04555451  0.02486599 -0.09161146 -0.18060144
  0.01090027  0.08311561  0.01664163  0.10256067]",0.07872222029594028,30720
61,"[-0.08444924 -0.04955458 -0.03388762  0.02980433 -0.07039481 -0.17347684
  0.01457568  0.08347895  0.00554127  0.07801116]",0.06039181363745358,31232
62,"[-0.07102097 -0.05230205  0.00287034  0.0295888  -0.06547868 -0.15729284
  0.01080951  0.08342408 -0.0007859   0.06607705]",0.05061734158169565,31744
63,"[-0.082095   -0.05004665  0.00458934  0.04051449 -0.06881695 -0.14532096
  0.02131636  0.07264599 -0.00309113  0.06049457]",0.04797695256269252,32256
64,"[-0.08376759 -0.02964536  0.01104838  0.01203625 -0.05545901 -0.14183768
  0.03266791  0.05719508  0.00146876  0.05047822]",0.03829514452747744,32768
65,"[-0.08477111 -0.02457419  0.02325668  0.03028904 -0.05597023 -0.13051548
  0.02967998  0.05835653 -0.00243334  0.03982587]",0.03580095465042448,33280
66,"[-0.08101673 -0.00569515  0.02165089  0.030303   -0.04863282 -0.11785459
  0.02841409  0.06269588 -0.00692684  0.02593824]",0.030116804679387876,33792
67,"[-0.05419424 -0.00231063  0.0340378   0.01557056 -0.05399961 -0.10581755
  0.02626124  0.04409066  0.00438279  0.02681631]",0.022331527914123798,34304
68,"[-0.04597865 -0.02529948  0.02472358  0.00770565 -0.06004925 -0.11304409
  0.02838929  0.0465488   0.00518059  0.02753101]",0.02505330264624886,34816
69,"[-0.0497      0.00075819  0.01846928  0.0048821  -0.03751172 -0.11043586
  0.01577343  0.03946692  0.01156744  0.02720676]",0.019230560105884347,35328
70,"[-0.04346065  0.01810508  0.01728276  0.00110666 -0.03112973 -0.11167139
  0.01042626  0.04115283  0.02393142  0.02161093]",0.01961233101030281,35840
71,"[-0.03490198  0.01388371  0.01305546  0.01046385 -0.01663505 -0.1029862
  0.00276539  0.04694861  0.01650655  0.00923635]",0.015162086733103397,36352
72,"[-0.01924592  0.01351439  0.00302858  0.01168934 -0.03299848 -0.08471634
  0.0053069   0.04762589  0.00965532  0.0084398 ]",0.011527613504832154,36864
73,"[-0.00617459  0.00900488  0.0069991  -0.00849246 -0.03589399 -0.05531563
  0.00240988  0.05113229  0.00071058  0.00335982]",0.007763354320493655,37376
74,"[ 0.00450521  0.01000282  0.02042299  0.01686087 -0.02315959 -0.04382973
 -0.01077714  0.02493943 -0.00342789  0.01268326]",0.004197442128373282,37888
75,"[-0.00225049  0.02583772  0.00223948  0.0192576  -0.00105137 -0.03498273
  0.0015464   0.01290705 -0.01579848  0.0063592 ]",0.003273117412964754,38400
76,"[-0.00706618  0.01796152  0.00210699  0.02251964 -0.01413461 -0.02588661
  0.00026731  0.00554952 -0.01161259  0.01683677]",0.0022252442762839032,38912
77,"[-0.00730711  0.0053616   0.0051785   0.0306409  -0.01690131 -0.02588126
 -0.00509511  0.0090148   0.00470286  0.00183487]",0.0021363578138160234,39424
78,"[-0.00481573 -0.00472114  0.00367889  0.00891579 -0.01167693 -0.0157354
 -0.01155866  0.00719284 -0.00139761  0.01123597]",0.0013189567685140825,39936
79,"[ 0.00386377 -0.01008388 -0.01043722  0.00538997 -0.00368777 -0.01550661
 -0.01044058  0.01112387 -0.00329519  0.01457286]",0.0009723443889375782,40448
80,"[ 0.01246101 -0.01938614 -0.02814684 -0.00062147 -0.00188072 -0.0041772
 -0.01254917  0.01332743  0.00259151  0.00692805]",0.0020645203945861977,40960
81,"[ 0.01355124 -0.01778798 -0.01802459 -0.00249509  0.01364513  0.0113242
 -0.01414807  0.00243212  0.00557532 -0.00020104]",0.0014700368705822975,41472
82,"[ 0.00165051 -0.02574961 -0.01035184 -0.00965776  0.00680241  0.0151063
 -0.00526616  0.00399512  0.00686475 -0.00508593]",0.0012883602299622052,41984
83,"[-0.00433103 -0.02656825 -0.0222518   0.00942197  0.0022133   0.01370003
 -0.01015082  0.01218113  0.00273165 -0.00256423]",0.002023738682087974,42496
84,"[-0.00484741 -0.02882772  0.00099284  0.01094028 -0.00223107  0.02181661
 -0.00479477 -0.00634321  0.00245715 -0.00209623]",0.001638232266072458,43008
85,"[-0.01181668 -0.00957789  0.00175209  0.00300901  0.00896414  0.02507658
 -0.01185517 -0.01083948 -0.01133605  0.00493289]",0.0017798453747978938,43520
86,"[-0.00037045  0.0014331   0.01160561 -0.01052458  0.02018336  0.02434391
 -0.00423264 -0.00490747  0.00308205 -0.01457506]",0.0022765183033962282,44032
87,"[ 0.00233494 -0.00650342  0.00485576 -0.00215371  0.01148681  0.01562319
 -0.00994538 -0.00563081  0.0063143  -0.00300087]",0.0014909927556159533,44544
88,"[ 0.00171276 -0.01980403  0.01347455  0.00083465  0.00942793 -0.00401175
 -0.02199367  0.00751218  0.00697098  0.00011038]",0.0012714256344637431,45056
89,"[ 0.01877085 -0.01530425  0.02274412  0.01099011  0.008226   -0.01954568
 -0.0146654   0.00044584  0.01472258 -0.0039925 ]",0.0022006235619911677,45568
90,"[ 0.02876248 -0.02207471  0.01196848  0.0197742   0.00637652 -0.01732912
 -0.02242253 -0.00135059  0.01555959  0.00315443]",0.0031920699749859753,46080
91,"[ 0.02132871 -0.03095963  0.00571117  0.03135328  0.00838303 -0.03193568
 -0.03692292  0.0052305   0.01313223  0.01385034]",0.005288859254237408,46592
92,"[ 0.02058073 -0.01306343  0.00900733  0.03255271  0.01823005 -0.02356023
 -0.03705437 -0.00322764  0.00952922  0.01021156]",0.0042052860823612774,47104
93,"[ 0.02061072 -0.01129361  0.00209458  0.03388776  0.00674078 -0.01423191
 -0.03506198 -0.01368564  0.01353023  0.01538065]",0.003808865519540077,47616
94,"[ 0.01771654 -0.0187944   0.00234897  0.01214302 -0.00982515 -0.00786667
 -0.03400252 -0.0029366   0.00951597  0.02198473]",0.0027860523675029662,48128
95,"[ 0.00611658  0.0016891   0.01358808  0.01365804 -0.00740892 -0.00075962
 -0.03380407 -0.00395638  0.00784459  0.02032309]",0.00328603879583102,48640
96,"[ 0.00828758  0.02455969  0.00352802  0.0009307  -0.0103982  -0.00362772
 -0.01949001 -0.00431797  0.00229214  0.01763394]",0.0016646097384437617,49152
97,"[ 0.00518005  0.01283928  0.0073793   0.0055149  -0.021559    0.01377354
 -0.02039421 -0.00487113 -0.01244584  0.02037981]",0.0023419095860642974,49664
98,"[-0.00185625  0.01142449  0.00320175  0.01595025 -0.01724543  0.03367818
 -0.02734811 -0.0066367  -0.01314992  0.01842829]",0.003385140182424379,50176
99,"[ 0.0159013   0.02011795 -0.00898757  0.00867161 -0.01404301  0.02507862
 -0.02548151  0.00789157 -0.01621073  0.01243807]",0.0027823328694419193,50688
100,"[ 0.00058126  0.01605396 -0.01140538 -0.00786404 -0.01892025  0.01638697
 -0.02408269  0.00375617 -0.0009787   0.01602727]",0.0019950711747794073,51200
101,"[ 0.01200139  0.00584272  0.00606535 -0.00104275 -0.02269662  0.0083196
 -0.03096847  0.0138068   0.00361258  0.01161148]",0.0021656014137941128,51712
102,"[ 0.00917215 -0.00770444  0.00472555 -0.01933345 -0.02285572  0.01060402
 -0.03061325  0.01069487  0.00835669  0.01327406]",0.002888990510477351,52224
103,"[ 0.00722779 -0.00199278  0.01436642 -0.00556843 -0.02120201 -0.00177094
 -0.01650222  0.01582845 -0.0024768   0.01518409]",0.00208441663471465,52736
104,"[ 0.01064611 -0.02291826  0.0198564   0.00882901 -0.01127427  0.01231746
 -0.0302929   0.00052048 -0.0041386   0.02272682]",0.0037229640155039484,53248
105,"[-0.00375909 -0.02782643  0.02747821  0.00429272 -0.00665324  0.00976159
 -0.03060778 -0.00296335 -0.0161454   0.02319089]",0.005292139714918594,53760
106,"[-0.00936164 -0.03527283  0.02153146  0.00427567 -0.00393465  0.00328921
 -0.0118037  -0.00398885 -0.00718681  0.01830278]",0.0023898921389327076,54272
107,"[-0.0233413  -0.02962262  0.01699663 -0.00151854  0.01760412 -0.00274275
 -0.00734722  0.00529523 -0.01876584  0.01988032]",0.003609886882962602,54784
108,"[-0.00471536 -0.02729527 -0.00307956  0.00175129  0.01607948 -0.00217087
  0.00220994  0.00428153 -0.01487666  0.01252606]",0.0019953093812140614,55296
109,"[-0.00991395 -0.01083481 -0.01127668 -0.00480313  0.01305634 -0.00768103
  0.00443284  0.00440842 -0.0051331   0.0098766 ]",0.0014726867776041356,55808
110,"[-0.01929092 -0.01658342 -0.0195426   0.00781701 -0.00316159  0.00471229
  0.01070813  0.01578513 -0.01477595  0.00149519]",0.0017696134654733402,56320
111,"[-0.00166852 -0.01395462  0.00438341  0.00107374  0.00224397  0.00124047
  0.00378515  0.00769458 -0.01207565 -0.00034282]",0.0005207280483890092,56832
112,"[ 0.00243309 -0.00688467  0.02145753 -0.01756174  0.01363869 -0.02690948
  0.01611905  0.00100827 -0.01048596  0.00739897]",0.0021826272606812643,57344
113,"[ 0.00878916  0.00207063  0.0172008  -0.00505026  0.00979177 -0.01514606
  0.01804153 -0.00876296 -0.01080324  0.00513771]",0.001314221524813825,57856
114,"[ 0.00974126  0.01170851  0.00829169 -0.00440465  0.00533746 -0.0119195
  0.0211422  -0.0066154  -0.00479044 -0.00091393]",0.0013740894028777552,58368
115,"[ 0.0034812   0.00967009  0.00345646  0.00246753  0.00625361 -0.01903645
  0.02863428 -0.01479117 -0.00956818 -0.00255719]",0.002869743708782018,58880
116,"[-0.00304653 -0.000507    0.0070294  -0.00202785  0.00921004 -0.01219819
  0.00937095 -0.00984289  0.00233892 -0.00358387]",0.0010326078219268391,59392
117,"[-0.00790389 -0.00118795  0.0118202  -0.01347629  0.00122403 -0.00542015
  0.00354785 -0.0151973  -0.00866214  0.02447448]",0.0013892959606282597,59904
118,"[-0.01432943  0.01380086  0.01413947  0.01207558 -0.00215157 -0.00245051
  0.00312791 -0.0059099  -0.01218079  0.00696789]",0.001037371539201084,60416
119,"[-0.00912484  0.00602958  0.01065594 -0.00425698  0.00452586 -0.00764219
  0.00877745 -0.00136137 -0.00289103 -0.00037045]",0.00047746188660270606,60928
120,"[-0.01604511  0.00701632  0.01978029 -0.00753126  0.0073208  -0.01008752
  0.00227261  0.01365353 -0.003851   -0.0083828 ]",0.0012113512839112958,61440
121,"[-0.01941642  0.0105976   0.02425499  0.00207644  0.0022211  -0.00823725
  0.00360525  0.00734677 -0.01164236 -0.00440383]",0.0014794215173769736,61952
122,"[-0.02309305  0.01733357  0.01649263  0.00787589 -0.00663553 -0.00603564
  0.0089097   0.00350307 -0.00403801 -0.01020863]",0.0016150909395127194,62464
123,"[-0.01831532  0.01731997  0.01861179  0.00651039  0.00021463 -0.01303452
  0.00806314  0.00671573 -0.00494735 -0.00695193]",0.0014509604430918812,62976
124,"[-1.19411516e-02  9.57057688e-03  4.20959211e-03  1.95894115e-05
 -8.88454696e-03 -6.10221437e-03  1.18662898e-02 -5.25044418e-03
  5.24533618e-03 -2.76736903e-03]",0.0005716994790983239,63488
125,"[-0.00851778  0.00919717  0.00429696  0.00807508 -0.01272119  0.00141566
  0.00905165 -0.0020204  -0.00359402  0.00270738]",0.0009496165654660902,64000
126,"[-0.0059589   0.00993307  0.00702528  0.01567344 -0.01978476  0.00690034
 -0.00075942  0.00469036 -0.01074495  0.00872033]",0.0020711567185126545,64512
127,"[-0.01211174  0.0172181   0.00275484  0.00259903 -0.01292296  0.01370569
  0.01287604 -0.00257659 -0.02239497  0.0090709 ]",0.001643237416431889,65024
128,"[ 0.00495099  0.01389623  0.03126622  0.01408152 -0.01990474 -0.00110679
  0.02381805 -0.00181413 -0.01457276 -0.00862499]",0.002681387889934301,65536
129,"[ 0.01372173  0.00449191  0.01175138  0.01682904 -0.01614322 -0.00711829
  0.0140026  -0.00152491 -0.00198841 -0.00961685]",0.0014100924874865018,66048
130,"[ 0.02609887  0.00529579  0.00879595  0.01786892 -0.01960806  0.00023485
  0.01995329 -0.00694175  0.00643915 -0.02588649]",0.00420506378995742,66560
131,"[ 0.02348955 -0.00422995  0.0103446   0.00025749 -0.01216972  0.0040144
  0.01422895 -0.02515128  0.01089468 -0.00076622]",0.0017954733859834912,67072
132,"[ 0.00421598 -0.01227612  0.00941628  0.0069025  -0.00811473  0.0049261
  0.01011089 -0.01992741  0.01703863 -0.01083374]",0.0013933909075396027,67584
133,"[ 0.0189229   0.00033953  0.01145059 -0.00645481  0.00340824  0.00142127
  0.0137668  -0.02900824  0.01270832 -0.00494381]",0.0018343038170425892,68096
134,"[ 0.01227026  0.00101873  0.00928651 -0.01160404 -0.00578891 -0.00307558
  0.01208917 -0.02305291  0.01616364 -0.00212502]",0.001544138384934834,68608
135,"[ 1.71336581e-02  6.97375121e-03  2.63696087e-02 -1.53292445e-02
 -5.36986680e-03  5.91407236e-03  3.96057538e-06 -8.19499832e-03
 -2.31949004e-03  6.06763927e-03]",0.001698208897687082,69120
136,"[ 0.00692142  0.0139584   0.03575521 -0.0008778  -0.00064089 -0.00359461
 -0.00049311 -0.00925207 -0.01260962  0.00641076]",0.0018636503133390074,69632
137,"[ 0.00642272  0.01367678  0.01695168  0.00171387 -0.00917626 -0.00057243
  0.00019334 -0.00123497 -0.01244019  0.00685886]",0.0008301603046411989,70144
138,"[ 0.01592333  0.00529125 -0.00193826  0.00702314 -0.00071842  0.00605606
 -0.0010096  -0.00189464 -0.02305978  0.014498  ]",0.0011210252045801444,70656
139,"[ 0.01350316 -0.00176015  0.00693698  0.0008448  -0.00983779  0.01473274
 -0.00665799 -0.00416532 -0.02289121  0.02466546]",0.0020327181650829575,71168
140,"[-0.0021098  -0.00591213  0.0027921   0.007813   -0.01189001  0.00139248
  0.00462308 -0.01249611 -0.01291679  0.02164793]",0.0010775884561081883,71680
141,"[-0.00536045  0.00596471  0.00330839  0.02079691 -0.02120496  0.01638589
 -0.00901271 -0.01386774 -0.01134603  0.01743471]",0.0019562987949130893,72192
142,"[-0.01055943 -0.00413543 -0.00405649  0.01529667 -0.01271062  0.01298762
 -0.01195071 -0.01296519 -0.01012372  0.02665811]",0.002099932401894506,72704
143,"[ 0.00215908 -0.00498391 -0.00499915  0.02035928  0.00771303  0.01514159
 -0.0062802  -0.01216011 -0.01786692  0.00868353]",0.0015241914750812918,73216
144,"[ 0.00842431  0.00394586 -0.00689649  0.00910221  0.01232369  0.00865722
  0.00444    -0.01327848 -0.02476655  0.01591342]",0.0015175925331313393,73728
145,"[ 0.00303096  0.00858538 -0.01421795  0.00291272  0.00308775  0.00071025
  0.00286525 -0.00361778 -0.02974789  0.02583133]",0.0018991713988442621,74240
146,"[-0.00510418  0.02604519 -0.00388503  0.00990507 -0.00527887 -0.00690018
  0.00848982 -0.0075433  -0.02258772  0.02032243]",0.0019547990163547185,74752
147,"[ 0.00279421  0.02216942 -0.00455641  0.00394976  0.00080076  0.00873544
 -0.01211279  0.00723186 -0.02218858  0.0164141 ]",0.002039902524220372,75264
148,"[ 0.00533248  0.01358954 -0.00964846  0.00186493 -0.01425304  0.00268097
 -0.01569807 -0.0075812  -0.01208957  0.03696498]",0.0028693223501347247,75776
149,"[ 0.00203375  0.02623756 -0.01362504 -0.02218294 -0.00030816 -0.01523289
 -0.01241223 -0.00778745 -0.01379266  0.04546693]",0.004118910537487528,76288
150,"[ 0.00520589  0.01040024 -0.02033826 -0.01679022 -0.00425083 -0.02007943
 -0.0099522   0.01745655 -0.01091482  0.02632567]",0.0024877835272866136,76800
151,"[-0.00543093  0.02942738 -0.02592316 -0.01125076  0.00200469 -0.00823473
  0.0003521   0.02539476 -0.02008956  0.00742567]",0.002892963992083173,77312
152,"[-0.00397379  0.02112541 -0.03601744 -0.01889429 -0.00524153 -0.0082551
  0.00199793  0.03387554 -0.01475689  0.0094065 ]",0.00382791824945039,77824
153,"[-0.00858397  0.01653784 -0.02489638 -0.01162447 -0.00659934 -0.00624919
  0.00730274  0.01837259 -0.01172048  0.00362261]",0.0020938500133426707,78336
154,"[-0.01843784  0.02326614 -0.00340914 -0.01572721 -0.00113053 -0.02630922
  0.00775999  0.02596263 -0.00517072 -0.00791874]",0.003964221706767803,78848
155,"[-0.00189597  0.00248058  0.01126953 -0.0056891   0.00410656 -0.01737676
  0.01036868  0.0261718  -0.01058976 -0.01226194]",0.0015506944327833391,79360
156,"[-0.01412499 -0.02171486  0.01718873 -0.01148187  0.0121287  -0.01620059
 -0.00121816  0.02466919 -0.0043712  -0.00634712]",0.002178861903621023,79872
157,"[ 0.00587872  0.00734972  0.01684308 -0.00711308 -0.00303459 -0.00716909
 -0.00334139  0.02820936 -0.008147   -0.00937363]",0.00154160653662464,80384
158,"[ 5.71380496e-04 -3.65864938e-03  7.39830171e-03 -3.31951085e-03
  1.09741376e-02 -5.14487819e-03 -1.25684466e-05  1.50766379e-02
 -3.30508388e-03 -9.46282911e-03]",0.0006787410830211338,80896
159,"[-1.25136058e-03 -1.13020636e-03  1.26055276e-02  2.00068520e-02
 -2.39845348e-03  4.29927905e-03  3.33428033e-05  2.88302746e-03
 -4.34583307e-03 -1.49087164e-02]",0.0011737787290694733,81408
160,"[ 0.00198482  0.00184582  0.00335637  0.01810293  0.00295884  0.00136619
 -0.0043975   0.00875754 -0.0107843  -0.00514005]",0.0005966702795181019,81920
161,"[-0.01175708  0.0072587   0.00573548  0.0028277   0.00531617 -0.01005584
  0.00225712 -0.00382589 -0.00209712  0.00207872]",0.00044871058260168646,82432
162,"[-0.00968288  0.00550868  0.00629932 -0.01607934 -0.00486137 -0.0020088
 -0.0042487   0.00180632 -0.00129565  0.01131459]",0.0006092778484073501,82944
163,"[-0.01071724 -0.01232973 -0.00955062 -0.01947007 -0.00222185  0.0103395
 -0.00399594 -0.00328402  0.00441859  0.00953952]",0.0010116131693187248,83456
164,"[-0.03174783 -0.01738052 -0.01165598  0.00933231 -0.00897641  0.00966947
 -0.00704086 -0.00717939  0.01823038 -0.00029274]",0.0021434955828605936,83968
