#Gen,Best Ind,Fitness,#Evals
0,"[-10.00548644 -10.01620033 -10.22793798 -10.58337248 -10.61740059
 -10.1361775  -10.87167286 -10.21500657 -10.9906493  -10.04380326]",6791115837.719837,0
1,"[ -9.95862743  -9.62599314 -10.67741745  -9.88943467 -10.00032883
  -8.04488004  -9.19649452  -8.12418576  -9.15868773  -6.9041494 ]",3315335241.206451,512
2,"[-1.21158955 -0.89202654 -1.93175178 -1.15059932 -1.26125037  0.67621129
 -0.44728053  0.60741778 -0.42485012  1.83208898]",13.565590229593006,1024
3,"[-1.11970215 -0.80244129 -1.82588325 -1.06938873 -1.14992381  0.76951806
 -0.3377287   0.70617176 -0.31545839  1.92397111]",106.97133098342658,1536
4,"[-1.19018782 -0.92108764 -1.91462825 -1.1584623  -1.25052905  0.66678424
 -0.44215001  0.60560721 -0.41093713  1.79795054]",13.280129931932052,2048
5,"[-1.17851636 -0.92840557 -1.92278201 -1.17048644 -1.24339227  0.66481144
 -0.43956003  0.60646676 -0.39435259  1.78376047]",13.2357720666457,2560
6,"[-1.13782334 -0.92625704 -1.89804298 -1.16042328 -1.2491971   0.66345927
 -0.42580801  0.58995582 -0.40562396  1.76539442]",12.91865098345083,3072
7,"[-1.12785807 -0.90566262 -1.87218885 -1.13501515 -1.23537126  0.66373179
 -0.4285356   0.57171675 -0.39924301  1.74072598]",12.554741862673048,3584
8,"[-1.10244746 -0.89642516 -1.85564813 -1.12627954 -1.19963914  0.65699532
 -0.4297942   0.58620505 -0.39268337  1.7167553 ]",12.253092561204555,4096
9,"[-1.08984272 -0.87543665 -1.81392822 -1.11611674 -1.18823761  0.66236278
 -0.41839744  0.56647957 -0.39170848  1.70386834]",11.935506454793916,4608
10,"[-1.09727439 -0.86244094 -1.80404845 -1.10182795 -1.18134293  0.6511073
 -0.41231096  0.56506259 -0.39146776  1.66505467]",11.65450456316729,5120
11,"[-1.06765641 -0.83558352 -1.77987391 -1.09995669 -1.17330437  0.65953715
 -0.40206548  0.58293823 -0.39199475  1.63285302]",11.366383619395616,5632
12,"[-1.06312093 -0.82337046 -1.74636244 -1.0899791  -1.1472381   0.66357439
 -0.38432241  0.56796208 -0.38875662  1.59172635]",10.96845977586205,6144
13,"[-1.04169401 -0.81314502 -1.72211069 -1.07178223 -1.144689    0.64890203
 -0.37288392  0.55447609 -0.3959513   1.56682018]",10.65040197888752,6656
14,"[-1.01520819 -0.7880002  -1.68988377 -1.06438021 -1.13304919  0.65308506
 -0.37162785  0.55242228 -0.38287726  1.55693385]",10.383891707441741,7168
15,"[-0.99668472 -0.78093096 -1.66439968 -1.05571492 -1.1092299   0.63103743
 -0.36996522  0.54641498 -0.38351021  1.51884149]",10.00606138053616,7680
16,"[-0.96727802 -0.74757003 -1.64883329 -1.04480143 -1.07321732  0.63119037
 -0.35650023  0.52707499 -0.36229307  1.49968098]",9.6616430555212,8192
17,"[-0.94142276 -0.71755034 -1.62574405 -1.0516246  -1.06237546  0.62800218
 -0.35749711  0.50835692 -0.35883155  1.47115002]",9.35286204998248,8704
18,"[-0.91310448 -0.69348855 -1.60657757 -1.03768599 -1.04246477  0.63694164
 -0.35246493  0.51074319 -0.34120302  1.4416719 ]",9.068459456977001,9216
19,"[-0.90047922 -0.67272421 -1.58309445 -1.01780417 -1.03679802  0.63489747
 -0.35607127  0.50301823 -0.34464136  1.40987497]",8.771839910309884,9728
20,"[-0.86274379 -0.65087959 -1.55198513 -1.00050347 -1.01468338  0.61513836
 -0.35815937  0.52064553 -0.34736355  1.39620906]",8.476312188447796,10240
21,"[-0.84452597 -0.63646214 -1.50887945 -1.00878576 -1.00267745  0.59866317
 -0.36857623  0.49466444 -0.33471704  1.3869753 ]",8.197216262902938,10752
22,"[-0.82753742 -0.63224129 -1.49098864 -0.99478082 -0.98155927  0.59370173
 -0.35837563  0.49079581 -0.34554468  1.37059685]",7.9842395700300335,11264
23,"[-0.81844614 -0.61677048 -1.45557524 -0.97972721 -0.95412836  0.5911842
 -0.37175404  0.50090498 -0.34193936  1.33917649]",7.694396410563684,11776
24,"[-0.81217632 -0.59283371 -1.44134845 -0.94522578 -0.93430458  0.58570073
 -0.37749636  0.48276927 -0.32689598  1.30843744]",7.395030471936122,12288
25,"[-0.79245498 -0.56913375 -1.42214152 -0.94259719 -0.91091963  0.58178384
 -0.37290718  0.4732251  -0.30871627  1.28863224]",7.1661161655971926,12800
26,"[-0.7811354  -0.55687968 -1.40779495 -0.93610354 -0.89438341  0.58483721
 -0.36712791  0.46534715 -0.31213217  1.25988144]",6.959907993039235,13312
27,"[-0.76803923 -0.53693328 -1.38040432 -0.91326319 -0.88063777  0.56570385
 -0.36974102  0.47119131 -0.31609577  1.24851873]",6.738587843883408,13824
28,"[-0.75868191 -0.52215468 -1.36630077 -0.89352278 -0.86873598  0.56063659
 -0.34727034  0.47481179 -0.31721003  1.21267416]",6.508162880550705,14336
29,"[-0.73982284 -0.51857856 -1.35548048 -0.8772885  -0.87042394  0.56219519
 -0.3556364   0.46173219 -0.3078126   1.19570557]",6.361948996167745,14848
30,"[-0.71682825 -0.52198213 -1.33645362 -0.85268122 -0.86830965  0.55466836
 -0.34739627  0.45704891 -0.30252003  1.17852096]",6.173262502792298,15360
31,"[-0.70174886 -0.52733763 -1.32215137 -0.82674796 -0.85189601  0.54138316
 -0.33928437  0.46349163 -0.28434994  1.15460304]",5.984662786781159,15872
32,"[-0.69230541 -0.5134931  -1.31356084 -0.82104146 -0.8228036   0.53253836
 -0.32576827  0.44335835 -0.28540334  1.13370277]",5.779991698399206,16384
33,"[-0.67105282 -0.49755835 -1.28032127 -0.80836369 -0.81496928  0.52413991
 -0.32347841  0.43319173 -0.27425941  1.11590479]",5.554596947670787,16896
34,"[-0.63574688 -0.47646377 -1.25766121 -0.77513255 -0.81954911  0.51543274
 -0.30063297  0.41854143 -0.29051431  1.10163569]",5.322632657477156,17408
35,"[-0.61979594 -0.46069943 -1.22470257 -0.7721692  -0.808654    0.50095439
 -0.30346188  0.39769527 -0.28605258  1.1010313 ]",5.147538023597237,17920
36,"[-0.61228823 -0.45760478 -1.19688167 -0.77554585 -0.78826076  0.48731121
 -0.29384691  0.38285791 -0.28710011  1.07381964]",4.947069705050149,18432
