#Gen,Best Ind,Fitness,#Evals
0,"[-10.31286994 -10.55014468 -10.18939543 -10.72267966 -10.07421676
 -10.45446025 -10.96698267 -10.43715454 -10.89639106 -10.21354209]",6997057435.5423155,0
1,"[ -9.62923101  -9.7209389   -9.31993065 -10.02290005  -8.40502176
  -8.78600259  -8.70338135  -8.7475857   -8.32633799  -8.64958236]",3435498041.7850027,512
2,"[-0.80084914 -0.91047965 -0.47186251 -1.19075849  0.42111372  0.03527132
  0.11828026  0.05510529  0.51244367  0.17622221]",4.049510169923807,1024
3,"[-0.64484166 -0.76237876 -0.3047066  -1.03629507  0.59003606  0.17598646
  0.27717051  0.22193645  0.66756996  0.33190295]",608.5440389300775,1536
4,"[-0.82072955 -0.94440755 -0.49355021 -1.22713269  0.39595384  0.0072881
  0.10477071  0.05372168  0.49181001  0.15714582]",3.754055438560483,2048
5,"[-0.82597713 -0.93454394 -0.48913322 -1.23056456  0.40807595  0.00769434
  0.09818345  0.03328817  0.48255323  0.1616155 ]",3.7472904119827084,2560
6,"[-0.80847963 -0.89300312 -0.48121434 -1.19530255  0.39895065  0.00420645
  0.11340272  0.03423053  0.46937569  0.16619359]",3.538567978780318,3072
7,"[-0.79169488 -0.86238345 -0.45034873 -1.16069911  0.38910393  0.01336573
  0.11045037  0.03039316  0.46743879  0.1474039 ]",3.336890647016223,3584
8,"[-0.77200102 -0.84553865 -0.45078094 -1.14409186  0.37912158  0.00348629
  0.08738071  0.04252445  0.46486679  0.15320823]",3.2251818018594656,4096
9,"[-0.76131628 -0.82764428 -0.4393796  -1.13472904  0.35337004  0.01371183
  0.09791628  0.04475318  0.44604009  0.14509604]",3.1036919097309745,4608
10,"[-0.73666336 -0.82573517 -0.40322877 -1.11055177  0.34499879  0.01501135
  0.09869283  0.04787665  0.43103249  0.12982639]",2.9545310172735455,5120
11,"[-0.70856402 -0.80854702 -0.39032677 -1.08507503  0.32345635  0.01251359
  0.08810103  0.03045599  0.42218227  0.13080224]",2.8022249699578547,5632
12,"[-0.68297035 -0.76639846 -0.37454291 -1.06433262  0.32732492  0.00399834
  0.10504458  0.05610408  0.41081298  0.11988998]",2.636610967521156,6144
13,"[-0.66354622 -0.75850614 -0.357327   -1.0311022   0.30858308  0.01672562
  0.10033375  0.06622012  0.40862275  0.11575184]",2.5253917062129565,6656
14,"[-0.66104428 -0.73498932 -0.3396089  -1.01241879  0.29067639  0.00567979
  0.0902928   0.05321503  0.40308644  0.11559051]",2.393067233081283,7168
15,"[-0.64132302 -0.7031981  -0.3429296  -0.98800383  0.28591923  0.00598019
  0.09550983  0.05592231  0.39812873  0.10988618]",2.278138916467612,7680
16,"[-0.63058502 -0.66752083 -0.31739629 -0.96900595  0.30109228 -0.01983037
  0.10412254  0.05697687  0.37679877  0.09259135]",2.140856130048152,8192
17,"[-0.61162009 -0.65320936 -0.2969864  -0.92950208  0.291024   -0.0196272
  0.08964551  0.0589758   0.37721896  0.08209521]",2.002524340753414,8704
18,"[-0.58746096 -0.64224858 -0.28321139 -0.91270297  0.29226112  0.00284752
  0.08834098  0.06606631  0.37006667  0.05015562]",1.9096995874362177,9216
19,"[-0.56206999 -0.61202283 -0.28283728 -0.88564389  0.2753738   0.00231038
  0.09476392  0.06138873  0.37270735  0.04124499]",1.7886169143480997,9728
20,"[-0.54963717 -0.5928326  -0.28299345 -0.85810865  0.26623884 -0.01416369
  0.08431629  0.05892099  0.36362284  0.04135509]",1.6857133142333052,10240
21,"[-0.52913856 -0.56342898 -0.27018224 -0.82448785  0.2539374  -0.01486391
  0.07086541  0.0582452   0.35120585  0.05363837]",1.5509788570648095,10752
22,"[-0.50447927 -0.54827005 -0.24578367 -0.78663741  0.24055674 -0.02029477
  0.09337789  0.05416997  0.34571698  0.03667737]",1.4316549948211659,11264
23,"[-0.507894   -0.5279531  -0.23440569 -0.75372644  0.23593438 -0.02393707
  0.09283215  0.05261266  0.34487093  0.02924386]",1.3595294758590772,11776
24,"[-0.48682813 -0.49563788 -0.23137612 -0.7465852   0.21925549 -0.01086904
  0.08926122  0.05503415  0.3329576   0.01838423]",1.2674653279253818,12288
