#Gen,Best Ind,Fitness,#Evals
49,[0.00093951 0.00013635],9.012744521441594e-07,25088
50,[-0.0002581   0.00096766],1.0029771348425585e-06,25600
51,[-0.00200485  0.00225722],9.114461933122044e-06,26112
52,[ 5.45480165e-05 -8.19294202e-05],9.687915987732804e-09,26624
53,[ 0.00057521 -0.0011267 ],1.6003271756183088e-06,27136
54,[-0.00083511 -0.00171628],3.6430204720471465e-06,27648
55,[ 0.00038714 -0.00057295],4.781462455083944e-07,28160
56,[-0.00015735  0.00135693],1.8660232428787343e-06,28672
57,[-8.58247923e-05  2.76003968e-04],8.354408552440227e-08,29184
58,[-0.00031453  0.00168882],2.951027923942318e-06,29696
59,[ 0.0012515  -0.00071105],2.0718526786689096e-06,30208
60,[-0.00090847  0.00021558],8.717958514903166e-07,30720
61,[-0.00047636  0.00026836],2.989345474086823e-07,31232
62,[-0.00069632 -0.00039993],6.44807583338331e-07,31744
63,[-0.00188868  0.00066907],4.0147569246521824e-06,32256
64,[-0.00086688  0.00096556],1.6837859224355611e-06,32768
65,[0.00018837 0.00048738],2.7302305201570563e-07,33280
66,[-0.00106613  0.00103354],2.2048391550347973e-06,33792
67,[-0.00094355  0.00088405],1.67182493008619e-06,34304
68,[-3.26644987e-05 -1.46742203e-03],2.154394395233218e-06,34816
69,[-7.27663226e-05 -2.25303872e-06],5.300013891667674e-09,35328
70,[ 0.00084888 -0.00025959],7.879874885030808e-07,35840
71,[-0.00052348 -0.00064195],6.861320581964043e-07,36352
72,[2.01127239e-04 4.98287706e-05],4.293507262493065e-08,36864
73,[0.00067713 0.00031926],5.604280055439582e-07,37376
74,[-0.00127954  0.00114565],2.949741633133775e-06,37888
75,[0.0002228  0.00017804],8.133719977448914e-08,38400
76,[0.00073223 0.00020909],5.798809479265818e-07,38912
77,[-4.84648745e-05 -6.67218734e-04],4.4752968308473675e-07,39424
78,[ 0.0014794  -0.00071326],2.6973492732690608e-06,39936
79,[ 0.00122447 -0.00240419],7.2794526605819076e-06,40448
80,[ 8.88573596e-05 -7.19324176e-04],5.253229004194088e-07,40960
81,[-0.00163233  0.00093591],3.5404403497094568e-06,41472
82,[-1.23866746e-03  5.48590003e-05],1.5373065823814785e-06,41984
83,[ 0.00124289 -0.00069974],2.034401513455933e-06,42496
84,[-0.0008475   0.00067007],1.1672474443165298e-06,43008
85,[-0.00028003  0.00106283],1.2080141204320792e-06,43520
86,[0.00025801 0.00017855],9.845110938981576e-08,44032
87,[ 0.0009312 -0.0016775],3.6811434930744596e-06,44544
88,[0.00070758 0.00030877],5.960101327576749e-07,45056
89,[-0.00079782  0.00039872],7.954999123566745e-07,45568
90,[-0.00065555 -0.00046895],6.496579259025022e-07,46080
91,[-0.00087996 -0.00155306],3.1863136260706904e-06,46592
92,[-0.00010257 -0.00092821],8.720881789313336e-07,47104
93,[0.0017065  0.00093715],3.7903989164847333e-06,47616
94,[-0.00090873 -0.0007276 ],1.355193046641446e-06,48128
95,[0.00017135 0.00166806],2.8117967183536757e-06,48640
96,[-0.00037967  0.00022769],1.9598971950963737e-07,49152
97,[0.00082141 0.00092665],1.5333937491991994e-06,49664
98,[ 0.00077597 -0.00034412],7.205504337995455e-07,50176
99,[ 6.67726995e-05 -1.25148958e-03],1.5706847548348734e-06,50688
100,[0.00010684 0.00048044],2.4223430854630425e-07,51200
101,[-0.00050424 -0.00137741],2.151504785739273e-06,51712
102,[-0.00042369  0.00122373],1.6770384464177053e-06,52224
103,[0.00093056 0.00041719],1.0399911784773899e-06,52736
104,[0.0008593  0.00043388],9.266479696856907e-07,53248
105,[-0.00151399 -0.00031848],2.3936069648479402e-06,53760
106,[-0.00010828  0.0005747 ],3.4200046697664584e-07,54272
107,[-0.00100159  0.00063714],1.4091348175330382e-06,54784
108,[ 0.00233946 -0.00025048],5.535794339069013e-06,55296
109,[-0.0009026   0.00108382],1.9893495136798702e-06,55808
110,[ 0.00114066 -0.00021938],1.3492419642729707e-06,56320
111,[-0.00088096  0.00014478],7.970518664990581e-07,56832
112,[-0.00081851 -0.0012097 ],2.13333629591916e-06,57344
113,[-0.00052376 -0.00218329],5.041081705497341e-06,57856
114,[-0.00073393  0.0010045 ],1.5476829398027599e-06,58368
115,[-0.00010191 -0.00282642],7.999037628959042e-06,58880
116,[0.0022217  0.00211158],9.394721121894388e-06,59392
117,[-6.91270010e-05  6.17906015e-04],3.865863860142384e-07,59904
118,[ 0.00025647 -0.00115644],1.403127009210806e-06,60416
119,[0.00024312 0.00125998],1.646655504311496e-06,60928
120,[-0.00258445  0.00026585],6.750080012145003e-06,61440
121,[-0.00018098  0.00176517],3.1485867639091744e-06,61952
122,[ 0.00080274 -0.00030224],7.357379307893623e-07,62464
123,[4.42534310e-05 1.21032751e-03],1.4668510583213006e-06,62976
124,[0.00045097 0.00029345],2.894860140417883e-07,63488
125,[ 0.00186792 -0.00046848],3.7086067430578633e-06,64000
126,[ 0.00182418 -0.00130785],5.0380995524902535e-06,64512
127,[0.00089142 0.00021042],8.389153849024775e-07,65024
128,[-0.0020634   0.00123906],5.7929135397129605e-06,65536
129,[-0.00064792 -0.00028401],5.004659251874281e-07,66048
130,[-0.00020549  0.00079171],6.690275557919494e-07,66560
131,[ 0.0004413 -0.0015606],2.630218845184449e-06,67072
132,[-0.00024024 -0.0014974 ],2.2999344960409888e-06,67584
133,[-0.0010235   0.00077391],1.6464941100918563e-06,68096
134,[-0.00042444  0.00066513],6.225445536059025e-07,68608
135,[-0.00060929  0.00020743],4.1425904939655536e-07,69120
136,[-5.16599823e-05  1.21569910e-03],1.4805930566659662e-06,69632
137,[-1.21442205e-04 -8.65161713e-05],2.2233257153965004e-08,70144
138,[ 0.00095446 -0.00108587],2.0900932722866485e-06,70656
139,[ 0.00168208 -0.00095002],3.731932064189943e-06,71168
140,[-0.00258881  0.00135544],8.539142022771667e-06,71680
141,[-6.43471214e-04  8.35669035e-05],4.2103863009599257e-07,72192
142,[ 1.11201358e-03 -5.25398097e-05],1.2393346348651088e-06,72704
143,[-0.00040829 -0.00118017],1.55950502978998e-06,73216
144,[-0.00023822 -0.00088369],8.376579698882633e-07,73728
145,[-0.0021541   0.00022483],4.690699127524482e-06,74240
146,[0.00025653 0.00185888],3.5212237571107957e-06,74752
147,[-0.00049591 -0.00079904],8.843891171375552e-07,75264
148,[2.82739439e-05 8.69660167e-04],7.571082214732526e-07,75776
149,[-0.00043789 -0.00117287],1.5673610783643466e-06,76288
150,[0.00270108 0.00085135],8.020624999334365e-06,76800
151,[ 2.07326765e-04 -8.66554122e-05],5.049354797380379e-08,77312
152,[-0.00095589 -0.00032694],1.020611883977851e-06,77824
153,[ 0.00040788 -0.0003125 ],2.6402430690292437e-07,78336
154,[-0.00027046 -0.00039705],2.3079567380147973e-07,78848
155,[ 0.00066549 -0.00119818],1.8785041063882938e-06,79360
156,[-3.04835631e-05  1.41404128e-03],2.0004419834602937e-06,79872
157,[-0.00010893 -0.00020692],5.4679486176235e-08,80384
158,[ 0.00103511 -0.00043725],1.2626324842607888e-06,80896
159,[ 0.00091379 -0.00071586],1.3474643004500859e-06,81408
160,[-0.00064781 -0.00040086],5.803428322966547e-07,81920
161,[-7.68325111e-05  1.26991685e-03],1.6185920531177727e-06,82432
162,[-4.16444885e-04  4.27543806e-05],1.7525427939138187e-07,82944
163,[0.00048736 0.0007165 ],7.509002379199081e-07,83456
164,[ 0.00217203 -0.00194315],8.49356605803475e-06,83968
165,[ 0.00261122 -0.00164634],9.528889119419122e-06,84480
166,[0.00026082 0.00044337],2.646067375385039e-07,84992
167,[-8.80937035e-05  9.82591533e-04],9.732466209231585e-07,85504
168,[-0.00067741  0.00093969],1.3419068527916024e-06,86016
169,[ 0.00145158 -0.0006088 ],2.4777208985360687e-06,86528
170,[0.00025809 0.00070832],5.683277918394904e-07,87040
171,[-0.00193849  0.00148778],5.971239656263663e-06,87552
172,[0.00010375 0.00027754],8.779128209497248e-08,88064
173,[-0.00140214  0.0001349 ],1.984184037152975e-06,88576
174,[0.00067801 0.00048375],6.937156293567058e-07,89088
175,[ 0.00140789 -0.00164087],4.674591860590212e-06,89600
176,[ 0.00262079 -0.00156651],9.322466096679122e-06,90112
177,[-1.30884270e-03  3.31999879e-05],1.7141714484870706e-06,90624
178,[-0.00070036 -0.00117386],1.8684556167194337e-06,91136
179,[0.00090349 0.00091309],1.6500351641840568e-06,91648
180,[-0.00070683  0.00155447],2.9159696598553464e-06,92160
181,[-0.00038819 -0.00183033],3.50081379137081e-06,92672
182,[-0.00056025 -0.00131515],2.0434852172408378e-06,93184
183,[-0.00090143 -0.00115768],2.1527954951475614e-06,93696
184,[-0.0002197   0.00057637],3.804699326195383e-07,94208
185,[-0.0003215   0.00338894],1.1588253828615622e-05,94720
186,[-0.00236738  0.00146534],7.75170278496797e-06,95232
187,[-0.00157269 -0.00168339],5.3071459623885535e-06,95744
188,[0.00114644 0.00011871],1.3284215475135044e-06,96256
189,[2.41786580e-04 2.73574269e-05],5.920917905952894e-08,96768
190,[-0.00067244 -0.00039482],6.080551259062314e-07,97280
191,[ 0.00090835 -0.00126855],2.434330058838419e-06,97792
192,[-0.00103658 -0.00059649],1.4302848422150097e-06,98304
193,[ 0.00035403 -0.00023376],1.7998568036105188e-07,98816
194,[0.00082815 0.00072968],1.2182792191936414e-06,99328
195,[-0.00134704  0.00086023],2.554502053291826e-06,99840
196,[ 5.43729106e-04 -6.31345825e-05],2.996273161348355e-07,100352
