#Gen,Best Ind,Fitness,#Evals
0,[-0.13273834 -0.15789278],0.0953724438607403,0
1,[-0.12942112 -0.14706685],0.08523965075214647,1024
2,[ 0.09920203 -0.20004501],0.07300471690269217,2049
3,[-0.06556581 -0.01485865],0.0067945240165969405,3074
4,[-0.06556581 -0.01485865],0.0067945240165969405,4099
5,[-0.05122056  0.03323783],0.003786481545205702,5124
6,[-0.05122056  0.03323783],0.003786481545205702,6149
7,[-0.05122056  0.03323783],0.003786481545205702,7174
8,[-0.05122056  0.03323783],0.003786481545205702,8199
9,[-0.05122056  0.03323783],0.003786481545205702,9224
10,[-0.05122056  0.03323783],0.003786481545205702,10249
11,[-0.05122056  0.03323783],0.003786481545205702,11274
12,[-0.05122056  0.03323783],0.003786481545205702,12299
13,[-0.05122056  0.03323783],0.003786481545205702,13324
14,[-0.05122056  0.03323783],0.003786481545205702,14349
15,[ 0.00681659 -0.01530948],0.0004225044924057994,15374
16,[ 0.00681659 -0.01530948],0.0004225044924057994,16399
17,[-0.00021567  0.01457704],0.0004219382803517579,17424
18,[-0.00021567  0.01457704],0.0004219382803517579,18449
19,[0.00987265 0.00148072],0.0001408419790342121,19474
20,[0.00987265 0.00148072],0.0001408419790342121,20499
21,[0.00987265 0.00148072],0.0001408419790342121,21524
22,[-5.32158172e-03 -4.30361774e-05],3.563181822387466e-05,22549
23,[-5.32158172e-03 -4.30361774e-05],3.563181822387466e-05,23574
24,[0.00422589 0.0013847 ],3.2009119273676464e-05,24599
25,[0.00422589 0.0013847 ],3.2009119273676464e-05,25624
26,[-2.23644984e-03  6.69965331e-05],6.1112787783635755e-06,26649
27,[-0.00050515 -0.00037126],7.821730943500058e-07,27674
