#Gen,Best Ind,Fitness,#Evals
53,[0.99441434 0.98923936],4.559945272397496e-05,54272
54,[0.9976607  0.99511404],1.000220491745947e-05,55296
55,[1.00123243 1.00258141],2.8420366476686475e-06,56320
56,[1.00081427 1.00143714],4.352070279476865e-06,57344
57,[0.99546679 0.99098148],2.062474167845676e-05,58368
58,[1.00059799 1.00112663],8.436299854545838e-07,59392
59,[0.99840346 0.99716081],1.4893124486631091e-05,60416
60,[1.00182124 1.00359386],3.5866421995433547e-06,61440
61,[0.99542784 0.990635  ],2.6741510231788112e-05,62464
62,[1.00316625 1.00686223],3.7034871913235004e-05,63488
63,[0.99976185 0.99894043],3.408375767109012e-05,64512
64,[0.99297371 0.985888  ],5.0552417973929705e-05,65536
65,[1.00199911 1.00417261],6.899916329394986e-06,66560
66,[1.00169565 1.00295661],2.202266662638501e-05,67584
67,[1.00029756 1.00092499],1.096383638586574e-05,68608
68,[1.00187306 1.00402325],1.0995064382229354e-05,69632
69,[1.00087041 1.00147907],7.648674166723493e-06,70656
70,[0.99800795 0.99586881],6.250288396669294e-06,71680
71,[0.99800236 0.99594057],4.454748397475713e-06,72704
72,[0.99878977 0.9976936 ],2.7321847641359497e-06,73728
73,[1.00141167 1.00332118],2.6580211390972343e-05,74752
74,[1.00305543 1.00585754],1.623394169525618e-05,75776
75,[1.00424745 1.00888645],3.1992439532378736e-05,76800
76,[1.00034549 1.00083731],2.256952983803033e-06,77824
77,[0.99894673 0.99817103],8.752971714905018e-06,78848
78,[0.99660027 0.99333727],1.3124788338581294e-05,79872
79,[1.00143944 1.00245631],2.010446864120781e-05,80896
80,[1.00193444 1.00394763],4.304768990770422e-06,81920
81,[1.00359281 1.00711187],1.3659419366303098e-05,82944
82,[0.99962229 0.99921369],2.3903200398188896e-07,83968
83,[1.00031243 1.00050672],1.4958403868974345e-06,84992
84,[0.99567913 0.99142844],1.8935367056299933e-05,86016
85,[1.00021562 1.00101681],3.4330024068857074e-05,87040
86,[1.00088151 1.00172139],9.569536431939208e-07,88064
87,[1.0005062  1.00089451],1.6519553388997641e-06,89088
88,[1.00348017 1.00672225],1.8371292363739996e-05,90112
89,[0.99897649 0.9981712 ],5.764102906766433e-06,91136
90,[0.99567118 0.99126069],1.9746731306313592e-05,92160
91,[0.99913569 0.99879228],2.7803848860241468e-05,93184
92,[0.99993691 0.99955524],1.0154126259725529e-05,94208
93,[1.00098776 1.001852  ],2.5256976425299376e-06,95232
94,[0.99869601 0.99691446],2.4669278046587992e-05,96256
95,[0.99990065 0.99973969],3.896910268874936e-07,97280
96,[1.00453002 1.00975952],6.662033862754865e-05,98304
97,[1.00447968 1.00903071],2.0330541541579453e-05,99328
98,[0.99977337 0.99939403],2.384928324755652e-06,100352
