#Gen,Best Ind,Fitness,#Evals
0,[-10.73045485 -10.60808707],1581462.6749604926,0
1,[ -7.51594322 -10.83610132],453344.86707063793,64
2,[-1.66733848 -5.00941061],6074.633893443293,128
3,[ 0.98187713 -2.37326243],1113.7875812665327,192
4,[-0.0594104 -3.40412  ],1162.3299302225278,256
5,[ 0.53702029 -2.79030315],948.0499897476245,320
6,[ 0.57546602 -2.71067841],925.4590118830424,384
7,[ 0.56178808 -2.66745965],890.0600069427802,448
8,[ 0.53704491 -2.62579391],849.4769880901868,512
9,[ 0.46459597 -2.63125039],810.8843850228366,576
10,[ 0.44170163 -2.60097748],782.1168084707955,640
11,[ 0.44680129 -2.55111331],756.9656734947259,704
12,[ 0.50475267 -2.43702207],724.8225529612467,768
13,[ 0.47020372 -2.41285508],694.0481637593094,832
14,[ 0.44571398 -2.35845859],654.1932636202193,896
15,[ 0.47951474 -2.26838294],624.4298507913411,960
16,[ 0.46194613 -2.2288718 ],596.7558341741222,1024
17,[ 0.44497312 -2.19138103],571.2227422831322,1088
18,[ 0.44147651 -2.14276967],546.78260102382,1152
19,[ 0.43864947 -2.08929675],520.9352154547008,1216
20,[ 0.43493494 -2.02789435],491.85602481984176,1280
21,[ 0.5206782  -1.89320893],468.6555690147143,1344
22,[ 0.52341203 -1.83633857],445.5632029915962,1408
23,[ 0.49855474 -1.79018753],415.8993042441854,1472
24,[ 0.4922162  -1.72973721],389.1417673797798,1536
25,[ 0.4681246  -1.67502799],359.0703730196451,1600
26,[ 0.54470405 -1.52204951],330.9931838312699,1664
27,[ 0.52519167 -1.46959371],304.87453871081914,1728
28,[ 0.53295521 -1.40151295],284.3274311131586,1792
29,[ 0.43366349 -1.45381394],269.89706031864534,1856
30,[ 0.45024668 -1.37963666],250.68814614111486,1920
31,[ 0.47593041 -1.2966098 ],232.263967065633,1984
32,[ 0.50519369 -1.19475048],210.48646513766698,2048
33,[ 0.46132055 -1.1933652 ],198.02491393205455,2112
34,[ 0.4901006  -1.10697539],181.74777253058528,2176
35,[ 0.48392839 -1.06036512],167.8527682833019,2240
36,[ 0.52279601 -0.96408865],153.34466959768542,2304
37,[ 0.44981518 -0.98296585],140.79620488915998,2368
38,[ 0.5186322  -0.85099397],125.66574144774106,2432
39,[ 0.48033476 -0.83781347],114.4467463579687,2496
40,[ 0.44370462 -0.80154366],99.99320453198617,2560
41,[ 0.46726164 -0.70086271],84.77596689482807,2624
42,[ 0.43805747 -0.65468982],71.9862550596747,2688
43,[ 0.4806799  -0.55622176],62.24987456771427,2752
44,[ 0.54744238 -0.4279974 ],53.1581632225227,2816
45,[ 0.48703622 -0.42427669],44.01883895580608,2880
46,[ 0.51625098 -0.32304753],34.99241949398589,2944
47,[ 0.47803928 -0.29868836],28.06747225724546,3008
48,[ 0.46329298 -0.24499267],21.414308319114546,3072
49,[ 0.48985714 -0.15147689],15.58253062749444,3136
50,[ 0.47421366 -0.10412911],11.101058393270067,3200
51,[ 0.48785571 -0.03779649],7.868838631085481,3264
52,[0.47974191 0.02272163],4.573416744457088,3328
53,[0.489621   0.11089165],1.9203858624113441,3392
54,[0.47298932 0.15212104],0.7903655038120292,3456
55,[0.56449732 0.29803223],0.23220165196864467,3520
56,[0.65113559 0.41624359],0.1276877906852641,3584
57,[0.69032358 0.4800949 ],0.09715850413453275,3648
58,[0.71438983 0.51517863],0.083902003181978,3712
59,[0.71981817 0.5162179 ],0.0788706118049759,3776
60,[0.7744541 0.6046887],0.05328131823144456,3840
61,[0.78214244 0.61454179],0.048243109320198915,3904
62,[0.78798971 0.62161088],0.044995026810313976,3968
63,[0.83195614 0.68905153],0.029199420581922052,4032
64,[0.83104276 0.69186624],0.02869886658584766,4096
65,[0.84017839 0.70823354],0.026087617881438725,4160
66,[0.84701295 0.71973386],0.02393538743111193,4224
67,[0.86081471 0.7403809 ],0.019411116399730127,4288
68,[0.88665652 0.78825395],0.013285298265679903,4352
69,[0.90197968 0.80980166],0.011026021274209648,4416
70,[0.90131557 0.80869956],0.011085654725487268,4480
71,[0.91017323 0.82723737],0.00820760199915908,4544
72,[0.92258838 0.8529692 ],0.006316520597876983,4608
73,[0.93918889 0.8845376 ],0.004304048833346808,4672
74,[0.94921713 0.90145036],0.002598014218044198,4736
75,[0.95074788 0.91418341],0.012956359386408208,4800
76,[0.95521289 0.91549149],0.0029421419628172046,4864
77,[0.96380659 0.93205988],0.0022938801060340894,4928
78,[0.96308623 0.92824594],0.001413156463890221,4992
79,[0.96297052 0.92769319],0.0013856965030307846,5056
80,[0.96024886 0.91905159],0.002495991414242916,5120
81,[0.94247587 0.89222555],0.004880972400905212,5184
82,[0.93706587 0.87567931],0.004543022869630617,5248
83,[0.92905033 0.8632601 ],0.005035433308552917,5312
84,[0.94303756 0.88788688],0.0034500554880392826,5376
85,[0.94863366 0.9012393 ],0.002816316530020411,5440
86,[0.93543507 0.88343592],0.011219854980487302,5504
87,[0.94168558 0.89215038],0.006293558548154816,5568
88,[0.90282395 0.83144078],0.03617448140896876,5632
89,[0.89873038 0.80941018],0.010542457977166826,5696
90,[0.89406058 0.79674865],0.011896912398038546,5760
91,[0.8864506  0.78630629],0.012919642898357833,5824
92,[0.88628737 0.79008447],0.015027445512107867,5888
93,[0.89266337 0.79767197],0.011589059965893392,5952
94,[0.88439385 0.78433923],0.013842968578880387,6016
95,[0.8799962  0.77650443],0.014846593359530315,6080
96,[0.88530283 0.78862444],0.015520652364599919,6144
97,[0.90418759 0.81697432],0.009213759242853956,6208
98,[0.90648532 0.82120365],0.008771208196938607,6272
99,[0.91426593 0.83740788],0.00758310642038675,6336
100,[0.92158697 0.8461144 ],0.007177822404845838,6400
101,[0.91031873 0.82870348],0.008042783653468999,6464
102,[0.89983226 0.8107605 ],0.010146446309380133,6528
103,[0.91227003 0.83786234],0.010861441334973108,6592
104,[0.90087776 0.80865156],0.010683231603200054,6656
105,[0.91183775 0.83081545],0.00781260474383019,6720
106,[0.9044741  0.81586043],0.009614919709059734,6784
107,[0.90622027 0.82350953],0.009311905099344963,6848
108,[0.9150932  0.83631846],0.00732517883329431,6912
109,[0.92040123 0.84189855],0.009081587404087545,6976
110,[0.9090029  0.83116555],0.010661210362730789,7040
111,[0.93207507 0.86926375],0.004638775974756211,7104
112,[0.90302401 0.82010425],0.011568347815282813,7168
113,[0.89464922 0.80160493],0.011244641529957055,7232
114,[0.90405879 0.81417045],0.010198132980225046,7296
115,[0.90397476 0.81688731],0.009228859052676718,7360
116,[0.89859198 0.80953513],0.010711075658196751,7424
117,[0.89930662 0.81274208],0.011730919336173352,7488
118,[0.90977941 0.82953593],0.008477343177652901,7552
119,[0.90208862 0.81716644],0.010744374558145923,7616
120,[0.91379497 0.83410578],0.007515114902028682,7680
121,[0.91262992 0.83583427],0.008498420427785917,7744
