#Gen,Best Ind,Fitness,#Evals
0,[-10.3624719  -10.39682957],1387286.6696546355,0
1,[-6.46053982 -8.83389099],255813.0891607249,64
2,[-0.1460903  -2.51813299],646.207038380325,128
3,[ 0.09058364 -2.25888031],514.7947970557434,192
4,[ 0.53869783 -1.78072065],429.0821085101511,256
5,[ 0.48206834 -1.82213828],422.3768496740419,320
6,[ 0.49493754 -1.74133189],394.7918933292738,384
7,[ 0.50438603 -1.67191126],371.31516992207474,448
8,[ 0.48023256 -1.65543484],355.9916937758956,512
9,[ 0.50757672 -1.57432044],335.84823162470434,576
10,[ 0.45325465 -1.57101207],315.8770493128612,640
11,[ 0.46090347 -1.49907545],293.2164031573035,704
12,[ 0.45000346 -1.44868774],272.9456206657965,768
13,[ 0.45975488 -1.36455856],248.64838192446294,832
14,[ 0.47282515 -1.2874479 ],228.59349608669885,896
15,[ 0.44870337 -1.24987503],210.90490094882523,960
16,[ 0.47195345 -1.16426828],192.65804824909034,1024
17,[ 0.45310403 -1.13178413],179.0793633000133,1088
18,[ 0.45478244 -1.07577422],164.80386864132356,1152
19,[ 0.47747825 -0.97787388],145.68270988954004,1216
20,[ 0.45380152 -0.93418712],130.28636579670453,1280
21,[ 0.44192995 -0.8855995 ],117.14626498496975,1344
22,[ 0.42186562 -0.83881853],103.72025355351656,1408
23,[ 0.45412574 -0.73572409],89.02576495881077,1472
24,[ 0.45829608 -0.67072933],77.8680751015486,1536
25,[ 0.44591991 -0.61192838],66.04228150363944,1600
26,[ 0.42909972 -0.56625459],56.63311576403017,1664
27,[ 0.49759466 -0.43679611],47.09227529422975,1728
28,[ 0.50338571 -0.35295705],37.01317008796153,1792
29,[ 0.45700195 -0.33515654],29.889243353890485,1856
30,[ 0.46341963 -0.25414352],22.274759345489972,1920
31,[ 0.49539554 -0.1740999 ],17.854047482069774,1984
32,[ 0.47833954 -0.14048873],13.91018929644812,2048
33,[ 0.49713533 -0.05801345],9.564951239239026,2112
34,[0.49655721 0.00186066],6.241675055401239,2176
35,[0.46247005 0.03615   ],3.4476819690105818,2240
36,[0.50508132 0.13768479],1.62374521773945,2304
37,[0.49488592 0.1928036 ],0.5266695361632661,2368
38,[0.54003174 0.29160396],0.21157089656454714,2432
39,[0.65069064 0.42348049],0.1220177033491165,2496
40,[0.6831739  0.46356098],0.1013808781328839,2560
41,[0.70518637 0.49608488],0.08705978312139231,2624
42,[0.72758118 0.52894867],0.0742301364434894,2688
43,[0.75237752 0.56810592],0.06173060510791213,2752
44,[0.80218392 0.64605514],0.03978456763591853,2816
45,[0.84385353 0.713503  ],0.02458172192472304,2880
46,[0.84018758 0.71642529],0.03658625795884117,2944
47,[0.85107763 0.72105669],0.023251380022341058,3008
48,[0.85051029 0.72793952],0.02443728155429365,3072
49,[0.85413912 0.73508577],0.02433584671833543,3136
50,[0.85955429 0.73823717],0.019760568078809652,3200
51,[0.84451357 0.72132723],0.030776045574734488,3264
52,[0.87842476 0.77179201],0.014783162384649315,3328
53,[0.88837607 0.79627221],0.017444492151840976,3392
54,[0.92493157 0.85607234],0.005668210041098534,3456
55,[0.93413638 0.8776383 ],0.006865618349494317,3520
56,[0.93281165 0.87187739],0.0048169753152858645,3584
57,[0.96014177 0.92568009],0.0030386588173732807,3648
58,[0.97904867 0.95352983],0.0029454195825224373,3712
59,[0.96266119 0.92982954],0.0023632415696785746,3776
60,[0.94234116 0.89721651],0.011806299070712728,3840
61,[0.95655345 0.91571586],0.001939639158916164,3904
62,[0.94178549 0.88526856],0.0036749976734958075,3968
63,[0.94173306 0.88269034],0.0051346109270548074,4032
64,[0.91666521 0.83875927],0.007174462411437364,4096
65,[0.89399256 0.79816333],0.011349803395078017,4160
66,[0.91023838 0.82920567],0.008102274221998452,4224
67,[0.92270924 0.85326958],0.006326259925009339,4288
68,[0.92761426 0.86167782],0.005386012685030629,4352
69,[0.94033323 0.88207028],0.004025084796245502,4416
70,[0.9407406  0.88726207],0.004026595744944733,4480
71,[0.94425255 0.89404191],0.003697792048939787,4544
72,[0.95078001 0.90316096],0.002490121328112014,4608
73,[0.96065879 0.91436609],0.008771392214238454,4672
74,[0.95730858 0.9174452 ],0.0019236554109539417,4736
75,[0.96086062 0.91652787],0.006054806573642885,4800
76,[0.97011173 0.93252768],0.008270556793817618,4864
77,[0.97516992 0.95344471],0.0012357212429382767,4928
78,[0.96048238 0.93396324],0.014641738186941445,4992
79,[0.95082548 0.9029363 ],0.0025464579815931893,5056
80,[0.93251155 0.87154217],0.004940569497650608,5120
81,[0.93884994 0.88537278],0.005286632795569327,5184
82,[0.93719428 0.88229143],0.00551137803349881,5248
83,[0.96119959 0.91880924],0.004101789100374655,5312
84,[0.97068239 0.94207176],0.0008618490207091549,5376
85,[0.96957388 0.93816661],0.001289373906943126,5440
86,[0.96552015 0.93025439],0.001578833113485818,5504
87,[0.96714726 0.93278585],0.0017490615948237383,5568
88,[0.95943298 0.92147874],0.001739211162497137,5632
89,[0.960297   0.92681723],0.0037356891214927294,5696
90,[0.95187268 0.90695562],0.0023961679698846455,5760
91,[0.95154196 0.90597792],0.002377971962095774,5824
92,[0.94173958 0.88896679],0.0038324929186885955,5888
93,[0.94245804 0.8896128 ],0.0035030820257053496,5952
94,[0.92517485 0.85844165],0.006220385247035062,6016
95,[0.94951731 0.90336208],0.0028649714406117056,6080
96,[0.95300768 0.90791016],0.0022181050160228464,6144
97,[0.95233086 0.91364764],0.006779550257568474,6208
98,[0.94118262 0.88625355],0.0034778736920652803,6272
99,[0.94839709 0.90055717],0.002783889498501942,6336
100,[0.92256279 0.85071004],0.006013501055589957,6400
101,[0.90037518 0.81711243],0.014068551443048556,6464
102,[0.87608332 0.77515878],0.021187397149650147,6528
103,[0.89966578 0.80892791],0.01008910242559667,6592
104,[0.89739838 0.80225513],0.011468800637752019,6656
105,[0.89366517 0.79601103],0.011996900475859653,6720
106,[0.89232308 0.79972024],0.012805189495099763,6784
107,[0.91159886 0.83008573],0.007900648109257783,6848
108,[0.91867252 0.85026942],0.010596044702679854,6912
109,[0.9281364  0.85758432],0.006648820844407511,6976
110,[0.93963419 0.88909746],0.007469512909621933,7040
111,[0.95578133 0.91357424],0.001955607784222161,7104
112,[0.94562894 0.88623487],0.009323012684504021,7168
113,[0.92453578 0.8489005 ],0.0091357230314853,7232
114,[0.9304301  0.86739306],0.005126557739016437,7296
115,[0.91316573 0.82717895],0.012019407850235126,7360
116,[0.8876251 0.7928569],0.015106741259622134,7424
117,[0.86181505 0.74785521],0.021726793018637884,7488
118,[0.85451769 0.72822279],0.02155623115860799,7552
119,[0.86070673 0.74488364],0.021057116949343146,7616
120,[0.87743548 0.77102456],0.015150102490004579,7680
121,[0.88283732 0.77199841],0.01920800760772393,7744
122,[0.87608457 0.767725  ],0.01535906696820058,7808
123,[0.89533052 0.80066239],0.011046779140548451,7872
124,[0.87643038 0.77377984],0.018461283165056304,7936
125,[0.89693983 0.80372953],0.01068092444957063,8000
126,[0.91323659 0.83158464],0.008111807655736748,8064
127,[0.90967554 0.82746244],0.008158731072292051,8128
128,[0.91873599 0.84124448],0.007405488721972241,8192
129,[0.94834475 0.89145934],0.008906778452139712,8256
130,[0.95594565 0.91807274],0.0037391004048665556,8320
131,[0.96314355 0.92902795],0.001549518067661978,8384
132,[0.94922874 0.89845846],0.0032416774870161445,8448
133,[0.95360981 0.90821966],0.0022847615054104146,8512
134,[0.93825568 0.87939913],0.003897848411543378,8576
135,[0.94685141 0.8996186 ],0.0037802065570815015,8640
136,[0.95834639 0.91151663],0.006511451124622333,8704
137,[0.9405319  0.88903045],0.005499124622173439,8768
138,[0.94768673 0.90191516],0.004184494478456719,8832
139,[0.95055357 0.90568852],0.0029013797216395315,8896
140,[0.95247442 0.90761549],0.0022753247598397658,8960
141,[0.9581578  0.92117975],0.0027200792122610874,9024
