#Gen,Best Ind,Fitness,#Evals
0,[-10.09873016 -10.38098138],1262719.9709704695,0
1,[-6.63117718 -9.84039445],289641.111595402,64
2,[-1.40895487 -4.63344154],4386.383533032354,128
3,[ 0.24079012 -2.97453204],920.1892559886675,192
4,[ 0.07474468 -3.13020965],984.1780125527351,256
5,[ 0.50393304 -2.67930269],860.642343038617,320
6,[ 0.50761373 -2.63667035],837.9640388337372,384
7,[ 0.49088005 -2.58383796],798.2093774897003,448
8,[ 0.4569479  -2.56794687],771.3279929644252,512
9,[ 0.51535531 -2.45695503],741.4606240796538,576
10,[ 0.54581658 -2.3548972 ],703.9479299233085,640
11,[ 0.54395497 -2.29559798],671.7874213150872,704
12,[ 0.53011856 -2.23672218],634.1262233636812,768
13,[ 0.53327472 -2.17107056],603.1425266872496,832
14,[ 0.53272039 -2.10583306],571.2486715808458,896
15,[ 0.45407358 -2.11934859],541.1076655318535,960
16,[ 0.53217241 -1.99255505],518.1283662574282,1024
17,[ 0.48675618 -1.98253459],492.86642848730395,1088
18,[ 0.46364811 -1.93888406],464.19621701469845,1152
19,[ 0.45848608 -1.8791683 ],436.8431933396491,1216
20,[ 0.47574404 -1.80961742],414.7840093968873,1280
21,[ 0.49818892 -1.72520652],389.68206685000416,1344
22,[ 0.47972841 -1.67792349],364.3410642054947,1408
23,[ 0.49124812 -1.60265658],340.2855279253585,1472
24,[ 0.48015118 -1.54334446],314.93867817053,1536
25,[ 0.4810952  -1.47355958],290.9759126631379,1600
26,[ 0.5027841  -1.40280841],274.3484457936099,1664
27,[ 0.45578593 -1.38744248],254.7571431193367,1728
28,[ 0.48644734 -1.28797754],232.70686265288063,1792
29,[ 0.48982606 -1.22138183],213.8033766965376,1856
30,[ 0.4755545  -1.18787355],200.22189375988452,1920
31,[ 0.47825593 -1.1108643 ],179.7231651146592,1984
32,[ 0.5172095  -1.01299648],164.20166286127707,2048
33,[ 0.47986131 -0.97951553],146.62789128746118,2112
34,[ 0.57951399 -0.82382881],134.6591641597828,2176
35,[ 0.52990236 -0.82396704],122.27124311412545,2240
36,[ 0.53658118 -0.76081689],110.19952970469785,2304
37,[ 0.47236571 -0.76231177],97.38782206756139,2368
38,[ 0.49465841 -0.66003907],82.10828616403069,2432
39,[ 0.5084748  -0.58823678],71.94580945806136,2496
40,[ 0.47790307 -0.56510858],63.236797994718614,2560
41,[ 0.46377401 -0.52236714],54.67130111269018,2624
42,[ 0.44094318 -0.48273499],46.16790668728842,2688
43,[ 0.4432256  -0.42154858],38.502089756475364,2752
44,[ 0.48011961 -0.31973732],30.548019501580292,2816
45,[ 0.52897756 -0.22823682],26.033756849021735,2880
46,[ 0.50707988 -0.1845112 ],19.7476651848663,2944
47,[ 0.48245849 -0.13505169],13.796848448210916,3008
48,[ 0.45626447 -0.08101033],8.658595452597893,3072
49,[ 0.43523214 -0.04378818],5.757895536379047,3136
50,[0.43468418 0.0338022 ],2.726676431285485,3200
51,[0.43409262 0.1014173 ],1.0774836052493337,3264
52,[0.44827525 0.17927547],0.3513817406705799,3328
53,[0.53674195 0.28779305],0.21461695425636582,3392
54,[0.63964341 0.40623289],0.1307041466340187,3456
55,[0.70295614 0.4938161 ],0.08824602826769845,3520
56,[0.72091882 0.52351911],0.07932662961019185,3584
57,[0.75617037 0.57605228],0.0612665022335886,3648
58,[0.76523625 0.58864856],0.056051626897689,3712
59,[0.79816609 0.63565346],0.04093733433245922,3776
60,[0.82388359 0.6833662 ],0.033116483402521824,3840
61,[0.83431535 0.69995511],0.028951418803596116,3904
62,[0.83998331 0.70881247],0.026655431928294143,3968
63,[0.84792757 0.72253436],0.024388546646942368,4032
64,[0.85572563 0.73210545],0.020817683110438242,4096
65,[0.8436041  0.72291268],0.03710422803161732,4160
66,[0.83934132 0.70020542],0.027650268383259468,4224
67,[0.85156274 0.7277619 ],0.022711078342255796,4288
68,[0.85437669 0.73801916],0.027701915465812924,4352
69,[0.87265105 0.76724683],0.019497568866190685,4416
70,[0.88334046 0.77703043],0.014672174210667212,4480
71,[0.89121887 0.79055693],0.013212819435584906,4544
72,[0.89061172 0.79309842],0.011966621069567961,4608
73,[0.87765009 0.77007995],0.014973101101639833,4672
74,[0.88970592 0.79172684],0.012167040182743163,4736
75,[0.88163572 0.78192845],0.01616947376727629,4800
76,[0.87914181 0.77572721],0.015411494521205955,4864
77,[0.88897898 0.7867513 ],0.013573395579351073,4928
78,[0.89756623 0.81344583],0.01660900769066933,4992
79,[0.93815546 0.87995566],0.003827987516810359,5056
80,[0.92001851 0.85023264],0.00783995468706299,5120
81,[0.92663992 0.85808452],0.0054149969830618256,5184
82,[0.94413419 0.89755568],0.006923328221234058,5248
83,[0.95594038 0.91338734],0.001960143723985068,5312
84,[0.95447172 0.91376674],0.0028293315366903935,5376
85,[0.93808618 0.8812894 ],0.003998113547239086,5440
86,[0.93982878 0.88639036],0.004589171694999458,5504
87,[0.93730225 0.8790839 ],0.003961079642064267,5568
88,[0.92820142 0.86518053],0.006467390599847661,5632
89,[0.94707237 0.89690281],0.002801521441245687,5696
90,[0.94972627 0.90460433],0.003216164321707245,5760
91,[0.97236004 0.9471506 ],0.0010417066885660838,5824
92,[0.96682806 0.92897161],0.004446882339379493,5888
93,[0.9498033  0.90360053],0.002737039031244506,5952
94,[0.96577832 0.93108357],0.001441462401712317,6016
95,[0.96680204 0.93158941],0.0020735300337958386,6080
96,[0.98088515 0.95872282],0.001530132149957597,6144
97,[0.97486209 0.95106704],0.0006824610481823352,6208
98,[0.96932945 0.94312665],0.002184702777502501,6272
99,[0.95632088 0.91907686],0.003957457412056128,6336
100,[0.9491589  0.90646703],0.005681090016891252,6400
101,[0.94932762 0.90390162],0.0032852259870286664,6464
102,[0.95145969 0.90617267],0.0024366478050093956,6528
103,[0.94749846 0.89848215],0.0028095275021470948,6592
104,[0.94358108 0.89271401],0.0037441940593573734,6656
105,[0.94311203 0.89478723],0.006073858383221293,6720
106,[0.94378036 0.89511225],0.005088621453763802,6784
107,[0.96881389 0.93402729],0.0030638670018480803,6848
108,[0.95988452 0.9231034 ],0.001906848129718384,6912
109,[0.96099575 0.93514642],0.01505539326068335,6976
110,[0.9725838  0.95067408],0.0030124963794137573,7040
111,[0.99053881 0.97932517],0.00042879832341112756,7104
112,[0.99838807 0.99167523],0.0026071850027360533,7168
113,[1.00492923 1.00349305],0.004107134259085281,7232
114,[0.98958423 0.979114  ],0.00011114372045059622,7296
115,[0.98764399 0.97967112],0.0019423509430133413,7360
116,[0.97403339 0.95732071],0.008035314252051144,7424
117,[0.97972023 0.96080718],0.0005025570156861537,7488
118,[0.97951242 0.96641797],0.0052825406112328435,7552
119,[0.99162543 0.98431554],0.0001690480088339062,7616
120,[0.98146485 0.96405751],0.0004050563576192783,7680
121,[0.97954015 0.9609614 ],0.0006324947983099266,7744
122,[0.96918393 0.94869812],0.009749256439671337,7808
123,[0.96108078 0.92596459],0.0020383445273340797,7872
124,[0.96440645 0.92745092],0.001957998199011367,7936
125,[0.94977074 0.90497957],0.003372768419718506,8000
126,[0.97371199 0.94975456],0.0009598668437670052,8064
127,[0.96385232 0.92881051],0.0013106861956043512,8128
128,[0.96057133 0.92840436],0.004811683786512546,8192
129,[0.96924977 0.93492217],0.0029912737395260776,8256
130,[0.97508396 0.95492812],0.0023342621737816203,8320
131,[0.9797272  0.96290749],0.0013364298548896232,8384
132,[0.96073153 0.92284492],0.0015445775146184415,8448
