#Gen,Best Ind,Fitness,#Evals
0,[-10.09891898 -10.19544252],1258639.3562323956,0
1,[-7.363272   -9.90008053],411179.87740892766,64
2,[-3.50547487 -6.03529797],33595.92172272376,128
3,[ 0.65144619 -1.86421073],523.8872235823914,192
4,[ 0.61639908 -1.89558453],517.9519027056899,256
5,[ 0.4922503  -1.97384599],491.39270841462377,320
6,[ 0.47725465 -1.92801726],465.01599795536555,384
7,[ 0.44076028 -1.88917729],434.38785515429464,448
8,[ 0.49194646 -1.77143136],405.653258766748,512
9,[ 0.49200833 -1.71493719],383.24663109531735,576
10,[ 0.49390078 -1.66198432],363.51011595001836,640
11,[ 0.46031155 -1.61875795],335.4172542481683,704
12,[ 0.50420979 -1.49018002],304.5415687553828,768
13,[ 0.53304829 -1.40649984],286.0445118091123,832
14,[ 0.50718771 -1.37482636],266.606720191765,896
15,[ 0.48680528 -1.33712314],248.04324588572766,960
16,[ 0.43928736 -1.30907765],225.9301300920943,1024
17,[ 0.43252863 -1.24190121],204.52104341227093,1088
18,[ 0.46036016 -1.15738714],187.79455833628396,1152
19,[ 0.53506167 -1.0313311 ],173.82896608224115,1216
20,[ 0.53298834 -0.9647155 ],156.16626338320305,1280
21,[ 0.56796427 -0.86491533],141.20197994184122,1344
22,[ 0.48748135 -0.85619883],119.91059235996165,1408
23,[ 0.46972352 -0.82276542],109.15072049074797,1472
24,[ 0.48244904 -0.75809753],98.44714433801339,1536
25,[ 0.52534382 -0.64642323],85.30920014769512,1600
26,[ 0.48926791 -0.61446837],73.16707885694422,1664
27,[ 0.47434397 -0.57057609],63.570796850700425,1728
28,[ 0.46895705 -0.50935086],53.46570884483549,1792
29,[ 0.47402381 -0.4323972 ],43.45413713475893,1856
30,[ 0.48695233 -0.3522251 ],34.99628557229825,1920
31,[ 0.48352654 -0.30271001],29.050820374320356,1984
32,[ 0.49370459 -0.22501433],22.22979255761129,2048
33,[ 0.5187815  -0.14426689],17.321621159272315,2112
34,[ 0.4784179 -0.1178531],12.294687227237157,2176
35,[ 0.46137157 -0.08022303],8.880105353870263,2240
36,[0.52310936 0.02835592],6.24401970994181,2304
37,[0.51432137 0.09018888],3.275243333225952,2368
38,[0.50282192 0.13887017],1.5458677230661053,2432
39,[0.49071225 0.18112048],0.6155207945334716,2496
40,[0.51620186 0.25287432],0.2525295498005655,2560
41,[0.59976653 0.35031893],0.16902464929397562,2624
42,[0.63296318 0.39481444],0.13811252407288138,2688
43,[0.66468522 0.4407632 ],0.11254483620415509,2752
44,[0.69844273 0.48845616],0.09097697230530882,2816
45,[0.75347222 0.55996376],0.06679247257536224,2880
46,[0.77553613 0.60308039],0.05064779813152499,2944
47,[0.78093259 0.61026465],0.048007255132675786,3008
48,[0.78901235 0.63192414],0.0533210878970298,3072
49,[0.80434151 0.65196151],0.04077848235124162,3136
50,[0.82461547 0.68857136],0.03812255722509234,3200
51,[0.86740349 0.75098773],0.01777813961792544,3264
52,[0.88950211 0.79346912],0.012718341285635194,3328
53,[0.91143397 0.83384189],0.008823639892090345,3392
54,[0.93760224 0.88426338],0.0065616368419570545,3456
55,[0.93776951 0.87815119],0.0040315119254280656,3520
56,[0.95932512 0.91836674],0.0020300107900386036,3584
57,[0.94564697 0.88151699],0.01916263474604489,3648
58,[0.93372171 0.87222863],0.0044082087282618955,3712
59,[0.94081611 0.8843465 ],0.0035648994395773284,3776
60,[0.95957907 0.92617121],0.004527456002137632,3840
61,[0.96385242 0.92764632],0.001493014789801755,3904
62,[0.96988084 0.93866163],0.0013100552338968859,3968
63,[0.96375737 0.92689504],0.0016872644220004376,4032
64,[0.9698947  0.94027367],0.0009241422672562764,4096
65,[0.98992863 0.98227821],0.0006394530096255819,4160
66,[0.98892378 0.98535328],0.005573599244633936,4224
67,[0.98135658 0.96748564],0.0023055490159689896,4288
68,[0.96898939 0.94282505],0.002470679385999096,4352
69,[0.97880524 0.9524368 ],0.003610930859413243,4416
70,[0.97466784 0.95537468],0.0035547779155149705,4480
71,[0.9895285  0.97793672],0.00026092899587621624,4544
72,[0.97874196 0.96227136],0.002331601166396027,4608
73,[0.98298069 0.97304906],0.004910958515861416,4672
74,[0.96046511 0.92505626],0.0022199187356409644,4736
75,[0.98360236 0.9615624 ],0.003763105802707538,4800
76,[0.97885707 0.95857245],0.0004639397399882566,4864
77,[0.96535547 0.93504571],0.0021827702228246807,4928
78,[0.96128301 0.92400503],0.0014993649911012321,4992
79,[0.96204684 0.92424487],0.00160665994294587,5056
80,[0.96053451 0.92477728],0.0020200966518282384,5120
81,[0.95805838 0.92113877],0.00282376346989354,5184
82,[0.95817481 0.91843909],0.0017609148592137938,5248
83,[0.94873652 0.90048735],0.0026428717244441537,5312
84,[0.94066328 0.88771917],0.004345547920645021,5376
85,[0.93817113 0.86679879],0.021688552677810984,5440
86,[0.92473422 0.85062247],0.00769976647252511,5504
87,[0.9225543  0.84990026],0.006143323035276075,5568
88,[0.92412535 0.85355719],0.005777255348495923,5632
89,[0.92461717 0.85308549],0.006017982023301844,5696
90,[0.93198146 0.87525055],0.009063548850103112,5760
91,[0.93514532 0.87496478],0.00422803316846355,5824
92,[0.94868443 0.9009683 ],0.0027266305593284363,5888
93,[0.96273125 0.92574242],0.0015119562581136052,5952
94,[0.95241724 0.90925616],0.0027296237598688684,6016
95,[0.95768335 0.91950475],0.0023417105165464422,6080
96,[0.95931743 0.91910225],0.0017961313806517344,6144
97,[0.94659726 0.90081679],0.005127541957855202,6208
98,[0.95694973 0.91571107],0.0018534996700014898,6272
99,[0.99211441 0.9852158 ],0.0001477065152297766,6336
100,[0.97309936 0.94385085],0.0016670688867012201,6400
101,[0.95109998 0.90660798],0.0027979651084110205,6464
102,[0.93018711 0.86252231],0.0056168122375275555,6528
103,[0.93703318 0.87577664],0.00447311281874632,6592
