#Gen,Best Ind,Fitness,#Evals
0,"[2.07702511 2.794883   1.27314633 1.07349382 2.72162722 2.00506708
 0.58673856 1.00981047 1.6736131  1.44242437]",-3.9109004930959146,0
1,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,256
2,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,513
3,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,770
4,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,1027
5,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,1284
6,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,1541
7,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.165655721884606,1798
8,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,2055
9,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,2312
10,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,2569
11,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,2826
12,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,3083
13,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,3340
14,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.585488847792603,3597
15,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.625341656166708,3854
16,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.625341656166708,4111
17,"[2.26793011 2.14757441 1.17623407 2.73092064 1.01176702 1.60592329
 1.06617705 0.47278298 1.28814016 0.73391021]",-4.625341656166708,4368
