#Gen,Best Ind,Fitness,#Evals
22,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,5653
23,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,5910
24,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,6167
25,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,6424
26,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,6681
27,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,6938
28,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,7195
29,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,7452
30,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,7709
31,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,7966
32,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,8223
33,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,8480
34,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,8737
35,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,8994
36,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,9251
37,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,9508
38,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,9765
39,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,10022
40,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,10279
41,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,10536
42,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,10793
43,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,11050
44,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,11307
45,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,11564
46,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,11821
47,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,12078
48,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,12335
49,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,12592
50,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,12849
51,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,13106
52,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,13363
53,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,13620
54,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,13877
55,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,14134
56,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,14391
57,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,14648
58,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,14905
59,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,15162
60,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,15419
61,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,15676
62,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,15933
63,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,16190
64,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,16447
65,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,16704
66,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,16961
67,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,17218
68,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,17475
69,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,17732
70,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,17989
71,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,18246
72,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,18503
73,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,18760
74,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,19017
75,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,19274
76,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,19531
77,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,19788
78,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,20045
79,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,20302
80,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,20559
81,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,20816
82,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,21073
83,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,21330
84,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,21587
85,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,21844
86,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,22101
87,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,22358
88,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,22615
89,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,22872
90,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,23129
91,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,23386
92,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,23643
93,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,23900
94,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,24157
95,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,24414
96,"[2.35896975 1.57423433 3.06004477 1.11506273 2.21523125 0.94150717
 2.53576123 1.75366943 1.29571508 0.23687437]",-6.096340779590588,24671
97,"[2.39534663 0.91930227 1.18078989 1.09760014 1.72112186 0.
 2.21579763 1.3577081  1.29730221 1.87129648]",-6.099680338869975,24928
98,"[2.39534663 0.91930227 1.18078989 1.09760014 1.72112186 0.
 2.21579763 1.3577081  1.29730221 1.87129648]",-6.099680338869975,25185
99,"[2.39534663 0.91930227 1.18078989 1.09760014 1.72112186 0.
 2.21579763 1.3577081  1.29730221 1.87129648]",-6.099680338869975,25442
100,"[2.39534663 0.91930227 1.18078989 1.09760014 1.72112186 0.
 2.21579763 1.3577081  1.29730221 1.87129648]",-6.099680338869975,25699
101,"[2.39534663 0.91930227 1.18078989 1.09760014 1.72112186 0.
 2.21579763 1.3577081  1.29730221 1.87129648]",-6.099680338869975,25956
102,"[2.39534663 0.91930227 1.18078989 1.09760014 1.72112186 0.
 2.21579763 1.3577081  1.29730221 1.87129648]",-6.099680338869975,26213
103,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,26470
104,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,26727
105,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,26984
106,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,27241
107,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,27498
108,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,27755
109,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,28012
110,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,28269
111,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,28526
112,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,28783
113,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,29040
114,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,29297
115,"[2.28288095 1.51767567 1.3040917  1.12186946 2.66225735 1.55614306
 0.73961168 0.         1.27854084 1.21763526]",-6.6314767141058555,29554
116,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,29811
117,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,30068
118,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,30325
119,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,30582
120,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,30839
121,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,31096
122,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,31353
123,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,31610
124,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,31867
125,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,32124
126,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,32381
127,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,32638
128,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,32895
129,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,33152
130,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,33409
131,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,33666
132,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,33923
133,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,34180
134,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,34437
135,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,34694
136,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,34951
137,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,35208
138,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,35465
139,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,35722
140,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,35979
141,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,36236
142,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,36493
143,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,36750
144,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,37007
145,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,37264
146,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,37521
147,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,37778
148,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,38035
149,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,38292
150,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,38549
151,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,38806
152,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,39063
153,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,39320
154,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,39577
155,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,39834
156,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,40091
157,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,40348
158,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,40605
159,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,40862
160,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,41119
161,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,41376
162,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,41633
163,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,41890
164,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,42147
165,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,42404
166,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,42661
167,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,42918
168,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,43175
169,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,43432
170,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,43689
171,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,43946
172,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,44203
173,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,44460
174,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,44717
175,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,44974
176,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,45231
177,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,45488
178,"[1.78714036 1.57928734 2.20109271 1.14426315 1.72704988 1.53984801
 1.87241719 0.55448415 1.63375867 1.57476019]",-6.872627133284718,45745
