#Gen,Best Ind,Fitness,#Evals
0,"[-5.76504134 -5.63974519 -5.80199345 -5.72963698 -5.45228276 -5.95606591
 -5.24686383 -5.63674709 -5.28190221 -5.73022438]",316.7728639918173,0
1,"[-4.22310584 -4.11437279 -4.21208241 -4.12002235 -4.01630658 -4.7067278
 -3.54322917 -4.90694863 -3.0308797  -4.86909327]",177.28983274765397,512
2,"[-0.0262957   0.07676698 -0.00438047  0.05678953  0.17025205 -0.50857557
  0.64098004 -0.7256751   1.14499645 -0.68147814]",3.0103528265091084,1024
3,"[ 0.00432105  0.10139085  0.01819008  0.07633946  0.18525621 -0.48439769
  0.65136613 -0.71478567  1.15959611 -0.65839895]",2.998767068687356,1536
4,"[-0.03403525  0.05839612 -0.02439399  0.04811826  0.16768107 -0.49991215
  0.59718273 -0.72127824  1.09702109 -0.66745243]",2.811325570495295,2048
5,"[-0.03482715  0.05416647 -0.0357532   0.04124623  0.13457928 -0.49208723
  0.57632577 -0.70907284  1.0477774  -0.64001939]",2.609785885224394,2560
6,"[-5.78970231e-04  8.19240275e-02 -9.91158064e-03  4.70746222e-02
  1.47273645e-01 -4.56205484e-01  5.61499878e-01 -6.61769215e-01
  1.02129417e+00 -6.00732813e-01]",2.3959814026593547,3072
7,"[-0.0260706   0.07332125 -0.03107316  0.02608345  0.11247958 -0.47059702
  0.52065817 -0.66040543  0.95795097 -0.60074878]",2.227604200713278,3584
8,"[-0.01077395  0.08643024  0.00275437  0.05113341  0.12079469 -0.42408987
  0.5085269  -0.61538201  0.94554524 -0.55240265]",2.041151167721917,4096
9,"[-0.01922584  0.07119084 -0.00432431  0.02740074  0.10918332 -0.40790873
  0.45776789 -0.61594591  0.89354028 -0.5394554 ]",1.8628849625883366,4608
10,"[-0.0079623   0.09335509  0.01919944  0.03626099  0.12267082 -0.35710964
  0.44776039 -0.58147783  0.86034345 -0.50027143]",1.6821056548330857,5120
11,"[-0.03197672  0.06545417  0.00496114  0.02082682  0.08591112 -0.36130916
  0.40999129 -0.56896676  0.79721138 -0.48919838]",1.5103672356448883,5632
12,"[-0.01544306  0.08183947  0.01502422  0.02974724  0.08539817 -0.32101074
  0.40723679 -0.53227311  0.76762474 -0.44572765]",1.3554649100193261,6144
13,"[-0.02923048  0.04816914 -0.0127792  -0.01223685  0.06921664 -0.33027207
  0.37122792 -0.50694729  0.72195116 -0.43850689]",1.2256658140610783,6656
14,"[-0.02136666  0.06217238  0.00996216 -0.00960986  0.08279976 -0.29300952
  0.35549987 -0.48084918  0.70165125 -0.39712266]",1.1048408780658632,7168
15,"[-0.01041508  0.04525768  0.01109742  0.00830973  0.07614454 -0.27152285
  0.34255489 -0.44254071  0.66055151 -0.38391296]",0.9787751802919119,7680
16,"[ 0.0150601   0.05431656 -0.00084916  0.00990851  0.08935329 -0.25103109
  0.32587232 -0.43077892  0.6122835  -0.35678482]",0.8682263553169809,8192
17,"[ 0.01004079  0.05459778  0.01324166  0.00915874  0.06187439 -0.22928852
  0.29287089 -0.39806565  0.5741077  -0.33957759]",0.7488848236889485,8704
18,"[ 0.02330253  0.0614492   0.01117037  0.01881091  0.07985781 -0.18129647
  0.30241985 -0.34917313  0.53330692 -0.31428962]",0.6406172006080028,9216
19,"[ 0.02186427  0.05496696 -0.00357094 -0.0026666   0.0505819  -0.16331262
  0.27564419 -0.33402988  0.4878166  -0.30246971]",0.5497574574439588,9728
20,"[-0.00440078  0.00953339 -0.031951   -0.03565993  0.00113769 -0.17754981
  0.22526411 -0.32938921  0.40649908 -0.32258707]",0.46247306839287033,10240
21,"[ 0.00093758  0.00042895 -0.00851967 -0.00101545  0.02892996 -0.14970078
  0.23449572 -0.27597115  0.39368891 -0.27992909]",0.38782151981500035,10752
22,"[ 0.0112718   0.01638354 -0.00178943  0.02196055  0.02183474 -0.12204047
  0.22056235 -0.24323071  0.36076851 -0.2494421 ]",0.31643578484459023,11264
23,"[ 0.01024857  0.01520091 -0.00158341  0.01360737  0.02053492 -0.08060759
  0.19568725 -0.23323845  0.30002508 -0.23223993]",0.24408714217433314,11776
24,"[ 0.01306299  0.0030057   0.01068077  0.0253654   0.01174388 -0.06434169
  0.18588286 -0.20308243  0.26377459 -0.20901872]",0.19427570034288744,12288
25,"[-0.00141158  0.01378746  0.01352922  0.0301563  -0.00861277 -0.04561581
  0.16765437 -0.17089052  0.22929813 -0.19278403]",0.15049438189446768,12800
26,"[ 0.00502001  0.007707    0.02521811  0.03827334  0.00361341 -0.04063374
  0.1251802  -0.14914997  0.20009405 -0.1585275 ]",0.10693394809110594,13312
27,"[ 0.00304987  0.00421479  0.02393729  0.03403018 -0.00226199 -0.02715898
  0.10148381 -0.11949894  0.16557575 -0.1311019 ]",0.07168283685634001,13824
28,"[-6.79131131e-06 -8.98894733e-03  1.24707896e-02  1.79588266e-02
 -5.60605648e-03 -3.16365674e-02  7.14512339e-02 -9.39084202e-02
  1.23842704e-01 -1.06695886e-01]",0.04223623910276642,14336
29,"[-0.00029051 -0.01537558  0.0020151   0.0080322  -0.00834337 -0.032227
  0.06732048 -0.04505808  0.09706585 -0.07157338]",0.022520066025493325,14848
30,"[-0.00301138 -0.00451408  0.00269905  0.00852788 -0.00423171 -0.01403215
  0.05047447 -0.02899399  0.07100392 -0.04991732]",0.011245882738586859,15360
31,"[-0.01116008 -0.01557702 -0.0034489  -0.00987252 -0.018561   -0.00805515
  0.01905571 -0.03193591  0.02074248 -0.04111646]",0.004389785350227446,15872
32,"[ 9.13399640e-03  4.98636981e-03 -6.20237889e-03  1.18688301e-05
 -9.44395962e-03  9.05055476e-03  1.98299270e-02 -8.88499953e-03
  4.78947069e-03 -8.55205545e-03]",0.0008861102375462061,16384
33,"[ 0.0008214  -0.00103307 -0.00571777 -0.00474897 -0.00692341  0.00512576
  0.00776804  0.00293829  0.00782078 -0.01012318]",0.00036381393999204497,16896
34,"[ 0.01013902 -0.00364706  0.00776642  0.00113207 -0.00541682  0.0002417
 -0.00061798  0.0142653  -0.0029968  -0.00150998]",0.00042224164761735824,17408
35,"[ 0.00670226 -0.01456331  0.01865519 -0.00082294  0.00463613  0.00188667
  0.00051254 -0.0011318  -0.00805197 -0.00532958]",0.0007255390244067868,17920
36,"[ 0.00448668 -0.00658365  0.00771067  0.00362641  0.00076583  0.00102981
 -0.00111697 -0.00553229  0.00114559  0.0016757 ]",0.0001737013340726466,18432
