#Gen,Best Ind,Fitness,#Evals
0,"[-6.07388967 -6.08162168 -5.48760668 -5.12606239 -6.03572583 -6.07541801
 -5.64035631 -5.23665249 -5.20679956 -5.51321131]",320.3517000563512,0
1,"[-4.51738235 -4.38777402 -3.81441452 -3.38040433 -4.86063875 -5.02753926
 -5.62409126 -3.81063794 -3.43701351 -3.91793526]",187.85279836039857,512
2,"[-0.26902335 -0.14009322  0.45666435  0.88232399 -0.60344872 -0.7945447
 -1.35607608  0.44670665  0.80650411  0.33494691]",4.875616730278381,1024
3,"[-0.37330428 -0.24748739  0.36070347  0.79640614 -0.70003141 -0.87907255
 -1.45608989  0.3333738   0.70738325  0.22736953]",5.011212172983457,1536
4,"[-0.27111332 -0.13120537  0.46059589  0.88681851 -0.58297654 -0.75606468
 -1.31041423  0.41997572  0.79842142  0.32483628]",4.6373688134821025,2048
5,"[-0.25450037 -0.13134114  0.44636329  0.87805648 -0.53801447 -0.71444695
 -1.27172878  0.41815879  0.79853533  0.33175257]",4.392007613729125,2560
6,"[-0.2270945  -0.10135766  0.44515548  0.87784216 -0.50348436 -0.66412479
 -1.20114802  0.42997329  0.78385635  0.35348059]",4.092186686761658,3072
7,"[-0.20837945 -0.09022631  0.41367048  0.85939549 -0.4812602  -0.6593146
 -1.154507    0.41645827  0.74947992  0.33524543]",3.8079873373856388,3584
8,"[-0.22353291 -0.11766793  0.36090403  0.8033382  -0.49862328 -0.67162905
 -1.15729837  0.36287885  0.68071747  0.29346017]",3.5596431747184663,4096
9,"[-0.22697449 -0.11053525  0.33788342  0.76327011 -0.49806442 -0.64610806
 -1.12586172  0.32080259  0.63926365  0.27206156]",3.2791601353704185,4608
10,"[-0.17031707 -0.05833506  0.355579    0.78895702 -0.44237402 -0.57858931
 -1.06115324  0.34351947  0.6584357   0.30951976]",3.0851527323686567,5120
11,"[-0.16285916 -0.06186958  0.33359029  0.74752777 -0.4440186  -0.55096043
 -1.01881286  0.33901141  0.65471507  0.29370691]",2.868965047009697,5632
12,"[-0.17872715 -0.06672318  0.31176074  0.70579409 -0.43905916 -0.5341587
 -1.00039144  0.30982519  0.61624382  0.28723974]",2.6688717000762483,6144
13,"[-0.17354672 -0.07972815  0.27686162  0.65788981 -0.45160887 -0.52759384
 -0.96935237  0.27615476  0.56998005  0.2606565 ]",2.436976782800863,6656
14,"[-0.17176712 -0.07872869  0.27743589  0.63013254 -0.43981358 -0.52553814
 -0.92895126  0.24973766  0.52724129  0.24624093]",2.2433034924703636,7168
15,"[-0.15747098 -0.08057335  0.25969587  0.59570709 -0.42000356 -0.51603981
 -0.89692037  0.23212134  0.51794659  0.22173523]",2.0720797804080213,7680
16,"[-0.12366565 -0.0478367   0.28007585  0.60025951 -0.37213951 -0.46387196
 -0.82352113  0.24739719  0.53941585  0.22901417]",1.8928098903735602,8192
17,"[-0.11674616 -0.03821631  0.27364018  0.58128242 -0.3574612  -0.43645301
 -0.79962431  0.22777701  0.51997579  0.21854319]",1.7555454308918919,8704
18,"[-0.1199824  -0.04786504  0.24414384  0.54570905 -0.33920301 -0.42631132
 -0.76416259  0.23507492  0.50963832  0.19851741]",1.6092365132095503,9216
19,"[-0.11527004 -0.06289556  0.23919341  0.50092876 -0.33668986 -0.43708641
 -0.7428334   0.2035548   0.46434079  0.15831271]",1.463702035715519,9728
20,"[-0.11523179 -0.06842301  0.24476694  0.47651629 -0.32435744 -0.40936976
 -0.69866013  0.1900092   0.44713279  0.16146612]",1.3279585656804294,10240
21,"[-0.10535487 -0.0601501   0.24092298  0.45366804 -0.30110466 -0.37835382
 -0.6533678   0.19973058  0.43006741  0.15601786]",1.188473229223657,10752
22,"[-0.07618353 -0.04203421  0.24214864  0.44321609 -0.24655485 -0.3311129
 -0.59874157  0.20716509  0.42508629  0.16990653]",1.0440477448456675,11264
23,"[-0.11061946 -0.0718332   0.19380955  0.38207603 -0.25885543 -0.32437247
 -0.58706575  0.18055455  0.37937339  0.12526589]",0.9100263885067426,11776
24,"[-0.09228276 -0.0620028   0.18031103  0.34363952 -0.24288672 -0.30217427
 -0.56810166  0.15337305  0.34568259  0.11808859]",0.792968056025911,12288
25,"[-0.07068041 -0.04228863  0.18629001  0.32885478 -0.21102081 -0.26697135
 -0.52998068  0.16788605  0.32976676  0.13801308]",0.7022959382318544,12800
