#Gen,Best Ind,Fitness,#Evals
0,"[-0.71217454  0.41009943  1.96634795  1.52581939  1.17983356  0.10707562
  2.99350269  4.85225983  1.88454979 -2.52698159]",54381.377407022774,0
1,"[-0.71217454  0.41009943  1.96634795  1.52581939  1.17983356  0.10707562
  2.99350269  4.85225983  1.88454979 -2.52698159]",54381.377407022774,256
2,"[-0.71217454  0.41009943  1.96634795  1.52581939  1.17983356  0.10707562
  2.99350269  4.85225983  1.88454979 -2.52698159]",54381.377407022774,513
3,"[-0.71217454  0.41009943  1.96634795  1.52581939  1.17983356  0.10707562
  2.99350269  4.85225983  1.88454979 -2.52698159]",54381.377407022774,770
4,"[-0.71217454  0.41009943  1.96634795  1.52581939  1.17983356  0.10707562
  2.99350269  4.85225983  1.88454979 -2.52698159]",54381.377407022774,1027
5,"[-1.52662426  1.80978167  0.42146065  2.36641794 -1.14580351  3.0842034
  3.96510911  1.3767073   2.82684983  3.54437119]",31935.61195248846,1284
6,"[-1.52662426  1.80978167  0.42146065  2.36641794 -1.14580351  3.0842034
  3.96510911  1.3767073   2.82684983  3.54437119]",31935.61195248846,1541
7,"[-1.52662426  1.80978167  0.42146065  2.36641794 -1.14580351  3.0842034
  3.96510911  1.3767073   2.82684983  3.54437119]",31935.61195248846,1798
8,"[-1.52662426  1.80978167  0.42146065  2.36641794 -1.14580351  3.0842034
  3.96510911  1.3767073   2.82684983  3.54437119]",31935.61195248846,2055
9,"[-1.52662426  1.80978167  0.42146065  2.36641794 -1.14580351  3.0842034
  3.96510911  1.3767073   2.82684983  3.54437119]",31935.61195248846,2312
10,"[-1.52662426  1.80978167  0.42146065  2.36641794 -1.14580351  3.0842034
  3.96510911  1.3767073   2.82684983  3.54437119]",31935.61195248846,2569
11,"[ 1.10144866  3.73592068 -0.53899303  0.82039756 -0.10002687  1.42692511
 -2.00831572 -1.5244147   1.15146467  1.45031553]",26829.03372084078,2826
12,"[ 1.10144866  3.73592068 -0.53899303  0.82039756 -0.10002687  1.42692511
 -2.00831572 -1.5244147   1.15146467  1.45031553]",26829.03372084078,3083
13,"[ 1.19889934  1.80978167  0.42146065  0.85060948 -1.14580351  3.0842034
  0.86019919  1.3767073   2.82684983 -5.        ]",26040.35215671439,3340
14,"[ 1.19889934  1.80978167  0.42146065  0.85060948 -1.14580351  3.0842034
  0.86019919  1.3767073   2.82684983 -5.        ]",26040.35215671439,3597
15,"[-0.75125459 -2.32386703 -0.85113571 -2.73788105  0.66981127 -2.95853463
  2.37918779 -0.24931968 -0.53086348 -4.05429187]",21285.184485524987,3854
16,"[-0.75125459 -2.32386703 -0.85113571 -2.73788105  0.66981127 -2.95853463
  2.37918779 -0.24931968 -0.53086348 -4.05429187]",21285.184485524987,4111
17,"[ 1.60934611  0.59785328  2.50439595  2.11054255  0.23035557  1.06986561
 -2.65302958 -1.59143823  3.91132083 10.        ]",16397.68842771226,4368
18,"[ 1.60934611  0.59785328  2.50439595  2.11054255  0.23035557  1.06986561
 -2.65302958 -1.59143823  3.91132083 10.        ]",16397.68842771226,4625
19,"[ 1.60934611  0.59785328  2.50439595  2.11054255  0.23035557  1.06986561
 -2.65302958 -1.59143823  3.91132083 10.        ]",16397.68842771226,4882
20,"[ 1.61119155e+00  2.94564825e-01  1.96052814e+00 -1.94191089e+00
  1.46302488e+00 -7.93054663e-03 -4.88131035e-01  1.08340954e+00
 -3.15776517e+00  1.00000000e+01]",7225.011340989827,5139
21,"[ 1.61119155e+00  2.94564825e-01  1.96052814e+00 -1.94191089e+00
  1.46302488e+00 -7.93054663e-03 -4.88131035e-01  1.08340954e+00
 -3.15776517e+00  1.00000000e+01]",7225.011340989827,5396
22,"[ 1.61119155e+00  2.94564825e-01  1.96052814e+00 -1.94191089e+00
  1.46302488e+00 -7.93054663e-03 -4.88131035e-01  1.08340954e+00
 -3.15776517e+00  1.00000000e+01]",7225.011340989827,5653
23,"[ 1.61119155e+00  2.94564825e-01  1.96052814e+00 -1.94191089e+00
  1.46302488e+00 -7.93054663e-03 -4.88131035e-01  1.08340954e+00
 -3.15776517e+00  1.00000000e+01]",7225.011340989827,5910
24,"[ 1.61119155e+00  2.94564825e-01  1.96052814e+00 -1.94191089e+00
  1.46302488e+00 -7.93054663e-03 -4.88131035e-01  1.08340954e+00
 -3.15776517e+00  1.00000000e+01]",7225.011340989827,6167
25,"[-0.81282551 -0.04409394  1.09500947 -0.99571985  0.80259593  1.6358123
  1.17916953 -0.33309908  2.91895672  1.44192893]",7086.964312706695,6424
26,"[-0.81282551 -0.04409394  1.09500947 -0.99571985  0.80259593  1.6358123
  1.17916953 -0.33309908  2.91895672  1.44192893]",7086.964312706695,6681
27,"[-0.81282551 -0.04409394  1.09500947 -0.99571985  0.80259593  1.6358123
  1.17916953 -0.33309908  2.91895672  1.44192893]",7086.964312706695,6938
28,"[-0.81282551 -0.04409394  1.09500947 -0.99571985  0.80259593  1.6358123
  1.17916953 -0.33309908  2.91895672  1.44192893]",7086.964312706695,7195
29,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,7452
30,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,7709
31,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,7966
32,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,8223
33,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,8480
34,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,8737
35,"[ 1.65386548 -1.07055205 -0.82811653  1.42663737  1.05161945  1.03111856
 -1.32289347 -0.35837301 -0.16295651 -3.30547082]",4139.839495872326,8994
36,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,9251
37,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,9508
38,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,9765
39,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,10022
40,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,10279
41,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,10536
42,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,10793
43,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",3125.603587202071,11050
44,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",2362.6218810829655,11307
45,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",2362.6218810829655,11564
46,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",2362.6218810829655,11821
47,"[-1.13385038 -0.5027626   1.64268328 -0.19970643  1.59536255 -0.17480709
  0.94655924  1.20458926 -0.45101408 -1.59418748]",2362.6218810829655,12078
48,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",1163.038181823394,12335
49,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",1163.038181823394,12592
50,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",1163.038181823394,12849
51,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,13106
52,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,13363
53,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,13620
54,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,13877
55,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,14134
56,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,14391
57,"[ 0.74593387  1.37249202  0.99330965 -0.65430872  1.41632052 -0.19382635
 -0.80688853  1.34435871  2.00659201  3.44305005]",962.4011683914431,14648
