#Gen,Best Ind,Fitness,#Evals
0,"[ -3.14490378  -0.58889687  -6.13481899  10.90737403  13.59959757
   2.50199414   5.3651845   14.92388958   5.72087249 -17.46801211]",19.00131733891966,0
1,"[ -3.14490378  -0.58889687  -6.13481899  10.90737403  13.59959757
   2.50199414   5.3651845   14.92388958   5.72087249 -17.46801211]",19.00131733891966,256
2,"[ -6.09404828   2.0557918   -0.85044184 -19.01343434 -10.87029771
  -8.33186164  -0.38199985   3.05368839  16.072721     4.63616482]",18.16482860837366,513
3,"[ -6.09404828   2.0557918   -0.85044184 -19.01343434 -10.87029771
  -8.33186164  -0.38199985   3.05368839  16.072721     4.63616482]",18.16482860837366,770
4,"[ -6.09404828   2.0557918   -0.85044184 -19.01343434 -10.87029771
  -8.33186164  -0.38199985   3.05368839  16.072721     4.63616482]",18.16482860837366,1027
5,"[ 2.10161471  2.57414631  7.73596271 -8.65627285 12.38138977 -6.39442214
 -5.1453504   5.02179757 16.99640961 -3.116544  ]",17.806879168096838,1284
6,"[ 2.10161471  2.57414631  7.73596271 -8.65627285 12.38138977 -6.39442214
 -5.1453504   5.02179757 16.99640961 -3.116544  ]",17.806879168096838,1541
7,"[ 2.10161471  2.57414631  7.73596271 -8.65627285 12.38138977 -6.39442214
 -5.1453504   5.02179757 16.99640961 -3.116544  ]",17.806879168096838,1798
8,"[  0.70899217  -2.2588765    4.53015957  10.17858087  -1.92242885
   3.52632248   0.82811837 -12.02812064  16.96808302   9.43601091]",17.761670640299453,2055
9,"[  0.70899217  -2.2588765    4.53015957  10.17858087  -1.92242885
   3.52632248   0.82811837 -12.02812064  16.96808302   9.43601091]",17.761670640299453,2312
10,"[-1.60039288 -5.99575316  9.59871066  1.78425891  9.09777526 10.15405567
 18.12803071 -5.36688118 -2.17119942 -1.11452956]",17.639325740942887,2569
11,"[-1.60039288 -5.99575316  9.59871066  1.78425891  9.09777526 10.15405567
 18.12803071 -5.36688118 -2.17119942 -1.11452956]",17.639325740942887,2826
12,"[-1.60039288 -5.99575316  9.59871066  1.78425891  9.09777526 10.15405567
 18.12803071 -5.36688118 -2.17119942 -1.11452956]",17.639325740942887,3083
13,"[-1.60039288 -5.99575316  9.59871066  1.78425891  9.09777526 10.15405567
 18.12803071 -5.36688118 -2.17119942 -1.11452956]",17.639325740942887,3340
14,"[  5.85425664  -0.73287243  -1.84989636 -19.27779634   6.82999004
   9.02656521  -6.15091645  -5.06115649  -1.6625224   -4.65894309]",17.28117030292635,3597
15,"[  5.85425664  -0.73287243  -1.84989636 -19.27779634   6.82999004
   9.02656521  -6.15091645  -5.06115649  -1.6625224   -4.65894309]",17.28117030292635,3854
16,"[  5.85425664  -0.73287243  -1.84989636 -19.27779634   6.82999004
   9.02656521  -6.15091645  -5.06115649  -1.6625224   -4.65894309]",17.28117030292635,4111
17,"[ -3.74324318  13.94598771   2.52117777  -6.04434726   8.39303832
 -10.27808221  -0.23515367  -5.0441483    5.9766518   -6.19009618]",16.774150097285617,4368
18,"[ -3.74324318  13.94598771   2.52117777  -6.04434726   8.39303832
 -10.27808221  -0.23515367  -5.0441483    5.9766518   -6.19009618]",16.774150097285617,4625
