#Gen,Best Ind,Fitness,#Evals
0,"[ -3.9063283    2.21025103  -7.37517439  -2.64681019   7.9889575
  -7.35900277 -11.41816157  -5.98592133   0.85946187  22.50804196]",18.642602397990927,0
1,"[ -3.9063283    2.21025103  -7.37517439  -2.64681019   7.9889575
  -7.35900277 -11.41816157  -5.98592133   0.85946187  22.50804196]",18.642602397990927,256
2,"[ -3.9063283    2.21025103  -7.37517439  -2.64681019   7.9889575
  -7.35900277 -11.41816157  -5.98592133   0.85946187  22.50804196]",18.642602397990927,513
3,"[ -3.9063283    2.21025103  -7.37517439  -2.64681019   7.9889575
  -7.35900277 -11.41816157  -5.98592133   0.85946187  22.50804196]",18.642602397990927,770
4,"[ -3.9063283    2.21025103  -7.37517439  -2.64681019   7.9889575
  -7.35900277 -11.41816157  -5.98592133   0.85946187  22.50804196]",18.642602397990927,1027
5,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,1284
6,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,1541
7,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,1798
8,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,2055
9,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,2312
10,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,2569
11,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,2826
12,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,3083
13,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,3340
14,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,3597
15,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,3854
16,"[-18.37648577  -3.66113532   1.84797337  -8.22332202  -3.76953282
   5.59825595  -0.67281609  -6.2200223    0.95315688   9.56870841]",17.59862243808188,4111
