#Gen,Best Ind,Fitness,#Evals
75,[-0.00303503 -0.00042256],9.389984419917323e-06,19200
76,[-0.00149761 -0.00089382],3.0417604791976807e-06,19456
77,[-0.00097092 -0.00050069],1.193385659747542e-06,19712
78,[ 0.00062712 -0.00096693],1.328226248731122e-06,19968
79,[3.98800784e-05 1.12765098e-03],1.2731871625507315e-06,20224
80,[0.00106757 0.0006273 ],1.5331975282712825e-06,20480
81,[-0.00371542  0.00118867],1.521730741415052e-05,20736
82,[0.00343426 0.00222993],1.67667827538134e-05,20992
83,[ 0.00044533 -0.0005918 ],5.485447228029215e-07,21248
84,[ 0.00037516 -0.00176583],3.2588940830154233e-06,21504
85,[0.00071655 0.00140384],2.484214634423825e-06,21760
86,[-0.00233227  0.00175938],8.534926477277732e-06,22016
87,[-0.0018817  -0.00027553],3.6166929516861327e-06,22272
88,[-0.00063821 -0.00011647],4.2088296087911573e-07,22528
89,[-0.0007101   0.00217804],5.248085416689369e-06,22784
90,[ 0.00271927 -0.00077398],7.993470571442816e-06,23040
91,[-0.00121477  0.00069974],1.9653183067440174e-06,23296
92,[0.00200113 0.00097625],4.957606690489477e-06,23552
93,[ 0.00028631 -0.00040249],2.4397052908917954e-07,23808
94,[ 0.0012111  -0.00188198],5.008622912058565e-06,24064
95,[-0.00089731 -0.00030469],8.980002399362207e-07,24320
96,[-4.88739803e-06 -1.23307295e-03],1.520492786271203e-06,24576
97,[0.00125662 0.00093229],2.4482633564779718e-06,24832
98,[-0.00077402 -0.00062868],9.943509693241977e-07,25088
99,[ 0.00093116 -0.00097402],1.815763699939791e-06,25344
100,[0.00169499 0.00173315],5.876808101004081e-06,25600
101,[0.00316311 0.00164466],1.2710170244224578e-05,25856
102,[-0.00050655 -0.00132247],2.005514574588147e-06,26112
103,[0.00045905 0.00161601],2.8222350708942163e-06,26368
104,[-0.00031891  0.0029677 ],8.908929760174433e-06,26624
105,[ 0.00214847 -0.00215867],9.275766832349933e-06,26880
106,[-0.0012758   0.00016692],1.6555362942390638e-06,27136
107,[-0.00169173  0.00010525],2.873039617010931e-06,27392
108,[-0.00171252  0.00393333],1.840385104112621e-05,27648
109,[0.00290899 0.00134498],1.0271187022907983e-05,27904
110,[-0.00211676  0.00041986],4.656965685141599e-06,28160
111,[-0.00230114  0.00023778],5.3517664744133126e-06,28416
112,[ 0.00178626 -0.0006809 ],3.654339653618927e-06,28672
113,[0.00110067 0.000431  ],1.3972421104257762e-06,28928
114,[-0.00081075  0.00052648],9.344972182899008e-07,29184
115,[0.00130879 0.00084976],2.435023031106684e-06,29440
116,[ 2.1721303e-03 -1.0591426e-05],4.718262220415183e-06,29696
117,[0.00260935 0.00181286],1.009517853416434e-05,29952
118,[-0.00016006  0.00290266],8.451082536504542e-06,30208
119,[ 0.00063736 -0.00022678],4.5766404508841933e-07,30464
120,[ 0.00018238 -0.00133476],1.8148454394756263e-06,30720
121,[0.00096959 0.00150052],3.191649369400565e-06,30976
122,[-0.00163974  0.00052372],2.96302641895485e-06,31232
123,[-0.00057272  0.00238723],6.026863273929206e-06,31488
124,[0.00079089 0.00287779],8.907190779444064e-06,31744
125,[-0.00045297 -0.00295349],8.928292830558306e-06,32000
126,[0.00104979 0.0013913 ],3.0377708302010465e-06,32256
127,[-0.00143973  0.00027994],2.151174527614917e-06,32512
128,[ 0.00098195 -0.00198824],4.917338727626869e-06,32768
129,[ 0.00102173 -0.00284848],9.157772050110795e-06,33024
130,[-0.00292311 -0.00358626],2.1405856759599307e-05,33280
131,[-0.00092064  0.00112916],2.122565171063457e-06,33536
132,[ 0.00390563 -0.0014142 ],1.7253890091317955e-05,33792
133,[ 0.00198331 -0.00370013],1.7624469922717973e-05,34048
134,[-5.44725626e-05 -3.03248950e-03],9.19895982768302e-06,34304
135,[ 0.00134133 -0.00037931],1.943034478500652e-06,34560
136,[-0.00037419  0.00077531],7.411316920484266e-07,34816
137,[ 0.00342724 -0.00048047],1.197681618559082e-05,35072
138,[-0.00063014  0.00121633],1.8765421006859093e-06,35328
139,[-0.00371345 -0.00123199],1.5307545646014724e-05,35584
140,[-0.00018106  0.00198362],3.96752308937463e-06,35840
141,[ 0.00024528 -0.00121043],1.5253100290367251e-06,36096
142,[0.0021045  0.00047509],4.654646090379203e-06,36352
143,[0.00027602 0.00207848],4.396256694900539e-06,36608
144,[ 5.77926501e-05 -6.82770154e-04],4.695150734080552e-07,36864
145,[-0.0025469 -0.0001529],6.5100850189255065e-06,37120
146,[-0.0037122  -0.00076103],1.4359597545396608e-05,37376
147,[-0.00104287  0.00012426],1.103007555033569e-06,37632
148,[-0.00251082  0.0013828 ],8.216357917808939e-06,37888
149,[-0.00272272  0.00170888],1.0333442108090247e-05,38144
150,[0.00137625 0.00114246],3.19928458491101e-06,38400
151,[ 0.00048581 -0.00038381],3.8331688894672476e-07,38656
152,[ 0.00323724 -0.00186443],1.3955812326366301e-05,38912
153,[-0.00159821  0.00071959],3.072092030871325e-06,39168
154,[-0.00274839  0.00224406],1.2589462298034629e-05,39424
155,[-2.22985168e-03 -2.01522405e-05],4.972644623697564e-06,39680
156,[-0.00132691 -0.00055623],2.0700686448168287e-06,39936
157,[-0.00233089 -0.00036139],5.563669474450077e-06,40192
158,[-0.00080601 -0.0019105 ],4.299675286308929e-06,40448
159,[ 0.00268075 -0.00176659],1.0307241216008127e-05,40704
160,[0.0019709  0.00082232],4.560637466289975e-06,40960
161,[-0.00092405 -0.0010608 ],1.9791608836044623e-06,41216
162,[-0.00272198  0.0014782 ],9.594255261900989e-06,41472
163,[-0.00049606  0.00145481],2.362555188023306e-06,41728
164,[ 0.00331231 -0.0006814 ],1.143571829211727e-05,41984
165,[-0.00022011  0.00072616],5.757541256973616e-07,42240
166,[0.00111933 0.00324473],1.1781193275957899e-05,42496
167,[0.00102893 0.00030321],1.1506421375766828e-06,42752
168,[0.00091188 0.00014909],8.537587747296326e-07,43008
169,[-0.00055042  0.00126341],1.8991768671510501e-06,43264
170,[-0.00064579 -0.00077379],1.0157965993771587e-06,43520
171,[-0.0010896  -0.00034159],1.30391416820236e-06,43776
172,[0.00204239 0.00101527],5.202146464545759e-06,44032
173,[0.00179586 0.00020493],3.2671044692730547e-06,44288
174,[-0.00209605  0.00211228],8.855165839569601e-06,44544
175,[-0.00098943  0.00206657],5.249701220622526e-06,44800
176,[ 0.00062735 -0.00055233],6.986383999288786e-07,45056
177,[ 0.00064374 -0.00015925],4.3976454252046964e-07,45312
178,[ 0.00154316 -0.00018594],2.41593263679615e-06,45568
179,[-0.00030408  0.00027905],1.7033815343148965e-07,45824
180,[ 0.00028724 -0.00049436],3.26896291105908e-07,46080
181,[-0.00362281 -0.00279258],2.092326172402951e-05,46336
182,[-0.00249364 -0.00028868],6.3015606881370885e-06,46592
183,[-0.00355946  0.0018909 ],1.624525926843777e-05,46848
184,[3.76152050e-05 2.49562461e-04],6.36963256997965e-08,47104
185,[-0.00087569  0.00137904],2.668579869439544e-06,47360
186,[-5.53956947e-05 -2.90312312e-03],8.431192530597696e-06,47616
187,[-0.00025102 -0.00090699],8.856348367493665e-07,47872
188,[-0.00058706  0.00085274],1.0718071219315109e-06,48128
189,[-0.00204594 -0.00012015],4.2003054405869105e-06,48384
190,[-0.00191523  0.00198609],7.612636921806995e-06,48640
191,[0.00228455 0.00026612],5.289972055702062e-06,48896
192,[ 0.0030081  -0.00141468],1.1050021114786312e-05,49152
193,[-0.00031761 -0.0003291 ],2.0918580413510685e-07,49408
194,[-0.00238171  0.00103143],6.736383875188003e-06,49664
195,[0.00214874 0.00177791],7.778053689241469e-06,49920
196,[ 9.87033009e-05 -1.64192433e-03],2.7056578589621807e-06,50176
197,[-0.00102698  0.00143478],3.1132742533079405e-06,50432
198,[-0.00014792 -0.00361567],1.3094939872523498e-05,50688
199,[-0.00152655 -0.00016974],2.3591626199935826e-06,50944
200,[ 0.00154655 -0.00274599],9.932264312748323e-06,51200
201,[ 0.001623   -0.00099197],3.6181451849430464e-06,51456
202,[-0.00052178  0.00211748],4.7559595787925225e-06,51712
203,[0.00088945 0.00012853],8.076453531237214e-07,51968
204,[ 0.00178166 -0.00251182],9.48357017789836e-06,52224
205,[ 0.00181376 -0.00099809],4.285912845159917e-06,52480
206,[0.00061005 0.00135787],2.215959663919761e-06,52736
207,[0.00119624 0.00219056],6.229535666134153e-06,52992
208,[0.00058659 0.00133594],2.1288271798231084e-06,53248
209,[-0.00117166  0.00075053],1.9360771208700083e-06,53504
210,[-0.00226672 -0.00165425],7.874544519606721e-06,53760
211,[-0.00040797  0.00166638],2.943256272098568e-06,54016
212,[ 0.00059523 -0.00230093],5.648565650961953e-06,54272
213,[ 0.00224426 -0.00071861],5.553114435324341e-06,54528
214,[-0.0012091   0.00201798],5.534189518046227e-06,54784
215,[0.00029341 0.0001288 ],1.0267952796086e-07,55040
216,[0.00103523 0.00013966],1.0912014218270942e-06,55296
217,[0.0002132  0.00113714],1.3385342354900115e-06,55552
218,[7.38341493e-05 8.85141461e-04],7.889268873759097e-07,55808
219,[-0.00012302 -0.00353837],1.2535206400880644e-05,56064
220,[-0.00046068 -0.0026666 ],7.322998771131626e-06,56320
221,[0.00053685 0.00069082],7.654437421226688e-07,56576
222,[-0.00047792 -0.00150213],2.4848005864077114e-06,56832
223,[0.00140819 0.00213132],6.5255169496616e-06,57088
224,[-0.00048207 -0.00158732],2.751974741811929e-06,57344
225,[-0.00136476  0.00035134],1.986019168140865e-06,57600
226,[0.00184206 0.00229561],8.663008770978628e-06,57856
227,[ 0.00165305 -0.00147451],4.90674789296999e-06,58112
228,[-0.00019612  0.00160762],2.6229080890474554e-06,58368
229,[ 0.00207426 -0.00055962],4.615716689387703e-06,58624
230,[-9.67528241e-04 -9.14969220e-05],9.444825840009066e-07,58880
231,[ 0.00188348 -0.00103624],4.621289355659789e-06,59136
232,[0.00251897 0.0027592 ],1.395839900633351e-05,59392
233,[-0.00052845 -0.00088691],1.0658700072585805e-06,59648
234,[-0.00034405 -0.00111918],1.370934329312773e-06,59904
235,[-0.00115083  0.00143651],3.387948594790602e-06,60160
236,[5.75732904e-04 5.69138167e-05],3.347075595223506e-07,60416
237,[ 0.00028761 -0.00036343],2.1480344963427305e-07,60672
238,[-0.00224013 -0.0032604 ],1.5648388717446987e-05,60928
239,[-0.00122704  0.00086475],2.253413409594564e-06,61184
240,[0.00017019 0.00111164],1.2646984926117835e-06,61440
241,[-0.00301358 -0.00075712],9.654879876020594e-06,61696
242,[0.00098182 0.00130443],2.665499788108548e-06,61952
243,[-0.0020546   0.00194129],7.990014021572592e-06,62208
244,[-0.0031251  -0.00175148],1.2833936844131163e-05,62464
245,[-0.00155096  0.00046724],2.6238043055762247e-06,62720
246,[ 0.00072835 -0.00092411],1.3844640968129994e-06,62976
247,[ 0.00124526 -0.00028964],1.634574183287813e-06,63232
248,[ 0.00229412 -0.00059829],5.620941047368943e-06,63488
249,[ 0.00016778 -0.0012121 ],1.497338187639115e-06,63744
250,[0.00082879 0.0005324 ],9.70348213272153e-07,64000
251,[0.00021737 0.00052058],3.182550723284945e-07,64256
252,[-0.0015133  -0.00174375],5.330732520760777e-06,64512
253,[ 9.15539909e-05 -1.21075764e-03],1.4743161938292908e-06,64768
254,[ 0.00098152 -0.00041761],1.1377858224759397e-06,65024
255,[-0.00102899  0.00076615],1.6457991363016566e-06,65280
256,[-0.00173014  0.00107666],4.152562043923914e-06,65536
257,[0.00033186 0.00143643],2.173457768245183e-06,65792
258,[ 0.00208214 -0.00117772],5.722319326756323e-06,66048
259,[ 0.00230281 -0.00045823],5.512908012975022e-06,66304
260,[-0.00144931 -0.00220668],6.969964024158848e-06,66560
261,[0.00025132 0.00025529],1.28334556236599e-07,66816
262,[-0.0005219   0.00261355],7.1030175063009315e-06,67072
263,[ 1.20775120e-03 -7.43869544e-05],1.4641963723857924e-06,67328
264,[-0.00085278  0.00166137],3.4873891862233925e-06,67584
265,[-0.00013314 -0.00158362],2.5255896712448695e-06,67840
266,[-0.00050637 -0.00152704],2.588245362957272e-06,68096
267,[ 0.00198903 -0.00292942],1.2537729658774382e-05,68352
268,[-0.00034988  0.00064999],5.449025848243519e-07,68608
269,[-0.00338752  0.00059405],1.1828204525800326e-05,68864
270,[4.71533114e-05 2.56456853e-03],6.579235173013191e-06,69120
271,[-0.00121057 -0.00020631],1.5080486753048593e-06,69376
272,[-0.00134352 -0.00169045],4.662653342915268e-06,69632
273,[-0.00111158 -0.00258798],7.933251253805879e-06,69888
274,[0.0027053  0.00023556],7.3741390677205165e-06,70144
275,[-0.00036079  0.0034357 ],1.1934177685935484e-05,70400
276,[-0.00155298  0.00021311],2.457174861769948e-06,70656
277,[-4.47399007e-05  1.06166445e-03],1.1291330724700167e-06,70912
278,[-0.00334077 -0.00124232],1.2704141420308284e-05,71168
279,[0.00071501 0.00035633],6.382105810529301e-07,71424
280,[0.00406654 0.00270166],2.3835702153651494e-05,71680
281,[0.00088039 0.00173879],3.7984732381740494e-06,71936
282,[0.00092154 0.00121917],2.3356074360500126e-06,72192
283,[ 0.00051776 -0.0004788 ],4.973181862815078e-07,72448
284,[-0.00166878 -0.0002848 ],2.8659357942773135e-06,72704
285,[-0.00110394 -0.00250665],7.501980742492984e-06,72960
286,[-0.00223688 -0.00219102],9.80422232977237e-06,73216
287,[-0.00062693 -0.0003523 ],5.171585352635443e-07,73472
288,[-0.00328787 -0.00065559],1.1239922997028587e-05,73728
289,[ 0.00120409 -0.00335273],1.2690642580864443e-05,73984
290,[ 0.00064931 -0.00059541],7.761131502756225e-07,74240
291,[-0.00207125 -0.00102321],5.337014312641338e-06,74496
292,[-0.00150346 -0.00187884],5.790456267860527e-06,74752
293,[4.90803932e-05 5.16619419e-04],2.693045093126506e-07,75008
294,[-0.00171732 -0.0002628 ],3.018265622831442e-06,75264
295,[-0.00032242 -0.00091832],9.47266557585142e-07,75520
296,[-0.00112623  0.00068902],1.7431331592977825e-06,75776
297,[ 8.56748240e-06 -3.19697238e-03],1.022070578625758e-05,76032
298,[0.00059634 0.00129639],2.0362430422529937e-06,76288
299,[ 0.00240419 -0.00134575],7.591170284074816e-06,76544
300,[-0.00042857  0.00134774],2.000092179132057e-06,76800
301,[-0.00222279  0.00380172],1.9393880706395513e-05,77056
302,[-0.00011856 -0.00093977],8.972302660672312e-07,77312
303,[ 0.00044781 -0.00206856],4.479494198812241e-06,77568
304,[7.85688290e-05 1.65087492e-03],2.7315610534109993e-06,77824
305,[ 8.40350935e-05 -2.82974193e-03],8.014501306429956e-06,78080
306,[-1.90165129e-05 -1.24007134e-03],1.5381385517512383e-06,78336
307,[ 0.00195249 -0.00146802],5.967300983034107e-06,78592
308,[-0.00014892  0.00024225],8.086254986333422e-08,78848
309,[ 0.00163582 -0.00405637],1.9130092815900268e-05,79104
310,[0.00157036 0.00172847],5.453660542147192e-06,79360
311,[0.00098362 0.00118398],2.369325421693677e-06,79616
312,[-0.00220149 -0.00261542],1.1686999658407394e-05,79872
313,[-0.0016569  -0.00187445],6.258881984497387e-06,80128
314,[-0.00029849  0.00089901],8.973176075529196e-07,80384
315,[ 7.88887351e-05 -2.38051552e-03],5.67307756906638e-06,80640
316,[-0.00166355 -0.00146148],4.903332166208552e-06,80896
317,[0.00028693 0.00010121],9.256945812393006e-08,81152
318,[0.00148929 0.00103952],3.2985741951199362e-06,81408
319,[0.00129588 0.00014677],1.700853133851895e-06,81664
320,[0.0018853  0.00171818],6.506511199464087e-06,81920
321,[-0.00070709  0.00019663],5.386394975430783e-07,82176
322,[-0.00222222  0.00159801],7.491908801517697e-06,82432
323,[0.00363229 0.00029022],1.3277747980941548e-05,82688
324,[-0.00233245 -0.00292415],1.399094811117298e-05,82944
325,[-0.00154378  0.00231812],7.756915091566746e-06,83200
326,[0.00063108 0.00032006],5.006928025209728e-07,83456
327,[-6.80753284e-04 -4.82592871e-05],4.6575399284601505e-07,83712
328,[0.00121656 0.00387307],1.6480687152148385e-05,83968
329,[ 0.00065241 -0.00026281],4.947101978111741e-07,84224
330,[-0.00191492 -0.00204952],7.867429031620822e-06,84480
331,[-0.00141228  0.00156609],4.447184020068726e-06,84736
332,[ 0.00208399 -0.00055153],4.647211548562843e-06,84992
333,[-0.00163954 -0.00142254],4.711734690011017e-06,85248
334,[-1.41356015e-05  2.32312494e-03],5.397109318504199e-06,85504
335,[1.91454948e-04 3.07309474e-06],3.6664441070114e-08,85760
336,[ 0.00044091 -0.00015079],2.1714149864475153e-07,86016
337,[0.00157736 0.00184294],5.884490819329044e-06,86272
338,[ 0.0029368  -0.00269779],1.590286929603295e-05,86528
339,[0.00106189 0.00037399],1.2674810525431944e-06,86784
340,[-0.0016688  -0.00011396],2.7978809531780304e-06,87040
341,[0.00144668 0.00214808],6.70714229517464e-06,87296
342,[0.00285481 0.00296435],1.6937277060588085e-05,87552
343,[0.00128094 0.00071934],2.1582644693312177e-06,87808
344,[0.00089926 0.00037641],9.503526940158969e-07,88064
345,[0.00074641 0.00052483],8.325806909954568e-07,88320
346,[0.00086349 0.00010316],7.562549242346553e-07,88576
347,[-0.00180876 -0.00229479],8.537657687382111e-06,88832
348,[ 0.00042453 -0.0026541 ],7.224494635523351e-06,89088
349,[0.00075087 0.00149693],2.8046032632505937e-06,89344
350,[ 0.00227675 -0.00046034],5.395514801810744e-06,89600
351,[-0.00072095 -0.00077027],1.113076662625404e-06,89856
352,[ 0.00250508 -0.00021128],6.3200611234545886e-06,90112
353,[-0.00032147  0.00219924],4.939982274769188e-06,90368
354,[ 0.00221428 -0.00052296],5.176526027852515e-06,90624
355,[1.38010431e-03 8.13436342e-06],1.9047540811356417e-06,90880
356,[-0.00025015 -0.00111852],1.3136669355398224e-06,91136
357,[-0.001351    0.00132738],3.5871367380122777e-06,91392
358,[-0.00033868  0.001961  ],3.960204825529784e-06,91648
359,[0.00170494 0.00222846],7.872844229137544e-06,91904
360,[-0.00184396  0.00150819],5.674831326217118e-06,92160
361,[-0.00106891 -0.00121145],2.6101816096058493e-06,92416
362,[0.00099424 0.00020989],1.0325742816470705e-06,92672
363,[-0.00175304 -0.00057212],3.4004766994964436e-06,92928
364,[ 0.0027362  -0.00022771],7.5386511998033735e-06,93184
365,[ 0.00183376 -0.00053276],3.646487291870197e-06,93440
366,[ 0.00072232 -0.00085527],1.2532176540776613e-06,93696
367,[-5.69628382e-05  6.39418528e-04],4.1210081837336677e-07,93952
368,[-2.16199454e-05  7.20370231e-04],5.194006911039156e-07,94208
369,[ 0.0002465  -0.00221401],4.962601585443666e-06,94464
370,[0.001162   0.00182333],4.674794913334067e-06,94720
371,[-0.00078264 -0.00421657],1.8392004835310916e-05,94976
372,[1.13458556e-03 5.08446528e-05],1.2898695748988727e-06,95232
373,[-0.00103758  0.00256422],7.651824195473377e-06,95488
374,[-0.00396023  0.00175991],1.8780694220207636e-05,95744
375,[-0.00044359  0.001222  ],1.6900656800553165e-06,96000
376,[-0.00099677  0.00086234],1.7371836109429985e-06,96256
377,[-0.00109497 -0.00078244],1.8111752550806153e-06,96512
378,[0.00059532 0.00110353],1.5721857053416807e-06,96768
379,[-0.00249026  0.00032432],6.3065826970191075e-06,97024
380,[5.80599619e-05 7.87075853e-04],6.228593577132037e-07,97280
381,[0.00095644 0.00321844],1.1273157720989454e-05,97536
382,[7.88426008e-05 1.16993563e-03],1.3749655404304722e-06,97792
383,[-0.00132668  0.00098062],2.721696695500839e-06,98048
384,[-0.00267034  0.00040376],7.2937629909050345e-06,98304
385,[-0.00060582  0.0005712 ],6.932863973781078e-07,98560
386,[-7.26539340e-06 -8.88608907e-04],7.896785761142435e-07,98816
387,[-0.00111952 -0.00075266],1.8198110989106834e-06,99072
388,[0.00320192 0.00347946],2.235892907069642e-05,99328
389,[-0.00182282 -0.00182095],6.6385204818316315e-06,99584
390,[ 0.00075579 -0.00039877],7.30240519467381e-07,99840
391,[-0.00045128 -0.00166267],2.9681417197890216e-06,100096
