#Gen,Best Ind,Fitness,#Evals
34,[0.0007174  0.00025513],5.797509025898549e-07,8704
35,[-0.00034036 -0.00192697],3.829064043986868e-06,8960
36,[-0.00106253  0.00062327],1.5174335827858839e-06,9216
37,[-0.00168519  0.00066272],3.2790725712271973e-06,9472
38,[-2.58382921e-04 -6.63509094e-05],7.116417697155787e-08,9728
39,[-5.01823181e-05  2.02186372e-03],4.090451155531444e-06,9984
40,[-0.00019821  0.00114833],1.3579472758417327e-06,10240
41,[-0.00033218  0.00195274],3.92353189031861e-06,10496
42,[ 0.00148216 -0.00038759],2.347013524439801e-06,10752
43,[-0.00047504  0.00134568],2.0365024862069744e-06,11008
44,[ 0.00041622 -0.00021885],2.2113307394481533e-07,11264
45,[0.0012504  0.00132506],3.319279684811174e-06,11520
46,[ 0.00139552 -0.00030702],2.041727951677419e-06,11776
47,[ 0.00037972 -0.00040172],3.055640263269343e-07,12032
48,[3.45878667e-04 4.53976966e-05],1.2169300316319063e-07,12288
49,[0.00159381 0.00020322],2.5815279037955734e-06,12544
50,[-0.00133087 -0.00031873],1.872808109567756e-06,12800
51,[ 0.00042189 -0.00068941],6.532761715336855e-07,13056
52,[-4.76218002e-04  2.31513827e-05],2.2731957168546317e-07,13312
53,[0.00275637 0.00065121],8.021631859074494e-06,13568
54,[-0.00036839 -0.00121903],1.6217474061894828e-06,13824
55,[ 0.00021071 -0.00025068],1.0723884686387523e-07,14080
56,[ 0.00316771 -0.00201196],1.4082364494674621e-05,14336
57,[ 0.00059497 -0.00235184],5.885146514126893e-06,14592
58,[ 0.00017767 -0.00018288],6.501040788472493e-08,14848
59,[-0.00083138  0.00011235],7.038160005861893e-07,15104
60,[0.00027537 0.00121408],1.549815753749181e-06,15360
61,[-0.00161087 -0.00069044],3.071593144523462e-06,15616
62,[0.00021423 0.00083509],7.432742668666061e-07,15872
63,[0.0008109 0.0001399],6.771249251552982e-07,16128
64,[-0.00106209 -0.00107549],2.2847185264144126e-06,16384
65,[0.00058176 0.00085601],1.0711928648495494e-06,16640
66,[-0.00039385  0.00142842],2.195492226761599e-06,16896
67,[-0.00086485 -0.00049243],9.904501711896414e-07,17152
68,[0.00112337 0.00264428],8.254179687850805e-06,17408
69,[ 0.00078611 -0.00090223],1.4319872064077462e-06,17664
70,[0.00296378 0.00109805],9.989696260546356e-06,17920
71,[0.00156167 0.00120251],3.884840141777972e-06,18176
72,[-0.00221876  0.00057948],5.258704116008874e-06,18432
73,[ 0.00034128 -0.00059375],4.690028864739452e-07,18688
74,[ 0.00049571 -0.00146558],2.393651350166459e-06,18944
75,[0.00068052 0.00020301],5.043236773529591e-07,19200
76,[-0.00123657  0.00188855],5.0957370474647005e-06,19456
77,[-0.0018628   0.00133868],5.262082228906997e-06,19712
78,[0.00084707 0.00185434],4.156125096738478e-06,19968
79,[ 0.00120185 -0.00050962],1.7041666206408238e-06,20224
80,[ 0.00277036 -0.00361956],2.077609546245768e-05,20480
81,[ 0.00050161 -0.00021904],2.9959130776001723e-07,20736
82,[-0.00102039 -0.00025638],1.1069205247554291e-06,20992
83,[-0.00173615 -0.00043426],3.202792439080577e-06,21248
84,[-0.00301708  0.00121611],1.0581698546103439e-05,21504
85,[ 0.00075388 -0.00021126],6.129621949636723e-07,21760
86,[-0.00016271 -0.00288208],8.332870868124592e-06,22016
87,[-0.00010026  0.00223349],4.998529846689158e-06,22272
88,[0.00029256 0.00204606],4.271939075526828e-06,22528
89,[-0.00129144 -0.00109024],2.85643866684218e-06,22784
90,[ 6.68558120e-05 -1.52410809e-03],2.327375171199523e-06,23040
91,[-3.23405930e-04  9.99924867e-05],1.1458989312352065e-07,23296
92,[ 0.00186609 -0.00240397],9.261379096154914e-06,23552
93,[-0.00094161 -0.00138274],2.798593527434477e-06,23808
94,[0.00242447 0.00195543],9.701766225911849e-06,24064
95,[ 0.0016499  -0.00189206],6.3020537104162246e-06,24320
96,[-0.00186712 -0.00216829],8.187613842825818e-06,24576
97,[ 0.00038169 -0.00307751],9.616783480776048e-06,24832
98,[0.00031052 0.00041706],2.70358508708714e-07,25088
99,[ 0.00104684 -0.00221764],6.0137949551503775e-06,25344
100,[ 0.00015017 -0.0021489 ],4.640340439903001e-06,25600
101,[ 0.00086217 -0.00092606],1.6009344846581242e-06,25856
102,[-0.00062045 -0.00158836],2.9078636075345967e-06,26112
103,[0.00111322 0.00042058],1.4161563316821628e-06,26368
104,[ 0.00077822 -0.00172073],3.5665466387919598e-06,26624
105,[-0.00173986  0.00013084],3.044228270765511e-06,26880
106,[ 0.00014183 -0.00312138],9.763154926845483e-06,27136
107,[ 0.00455802 -0.00127233],2.2394407363108885e-05,27392
108,[9.48344717e-04 6.90152860e-05],9.041208111443798e-07,27648
109,[0.00225147 0.00075094],5.633050431889311e-06,27904
110,[0.0024119  0.00068918],6.292219038002444e-06,28160
111,[ 0.00154411 -0.00195126],6.191691985471838e-06,28416
112,[-0.00031108 -0.00136881],1.970406007635173e-06,28672
113,[ 0.00034914 -0.00015553],1.4608789892143482e-07,28928
114,[0.00084938 0.00057609],1.053324725811809e-06,29184
115,[-0.00277908 -0.00225467],1.2806837356786263e-05,29440
116,[-0.00215655  0.00102396],5.699214156589393e-06,29696
117,[-0.00066074  0.00141731],2.445339980392008e-06,29952
118,[-0.00146603  0.00369045],1.5768686566955732e-05,30208
119,[0.0021196  0.00167593],7.301474532680227e-06,30464
120,[-0.0009529 -0.0002239],9.581442562425996e-07,30720
121,[ 0.00062374 -0.00032829],4.968230557638826e-07,30976
122,[-0.00110979 -0.00127967],2.8691861794002438e-06,31232
123,[-0.00146482  0.00096442],3.0758033703315414e-06,31488
124,[-6.10309292e-05  6.26735208e-04],3.9652179471653884e-07,31744
125,[0.00147539 0.00106059],3.3016381700777416e-06,32000
126,[-0.00076702  0.00086694],1.3399051322287085e-06,32256
127,[ 0.00324962 -0.00166721],1.3339616564848856e-05,32512
128,[ 0.00274142 -0.00152486],9.840572593194832e-06,32768
129,[ 0.00064179 -0.00179017],3.616591593173297e-06,33024
130,[ 0.00086542 -0.0016386 ],3.4339765909377807e-06,33280
131,[ 0.00364921 -0.00206322],1.757362777594023e-05,33536
132,[0.00105865 0.00065063],1.5440513788058824e-06,33792
133,[-0.00084444  0.00166937],3.4998667036625705e-06,34048
134,[0.00292688 0.00130207],1.0262024449624814e-05,34304
135,[-0.00020616  0.00081412],7.052976669713856e-07,34560
136,[-0.00343937 -0.00197272],1.5720890141244025e-05,34816
137,[7.97773598e-05 1.57870401e-03],2.498670791508341e-06,35072
138,[0.00125314 0.00092967],2.4346524238697458e-06,35328
139,[-0.00109695  0.00080404],1.8497809199015185e-06,35584
140,[0.00146245 0.00254092],8.595021189367108e-06,35840
141,[0.00148798 0.00395151],1.7828487513735198e-05,36096
142,[ 0.00224251 -0.00048345],5.262568257309465e-06,36352
143,[ 2.34021977e-03 -8.34318327e-05],5.4835894221761924e-06,36608
144,[ 2.61316768e-03 -1.86155243e-05],6.828991878105877e-06,36864
145,[ 0.00251365 -0.00155249],8.72862735020176e-06,37120
146,[ 9.99053119e-04 -4.95798477e-05],1.0005652966494652e-06,37376
147,[0.00072978 0.00168691],3.3782475602096265e-06,37632
148,[0.00063009 0.00246141],6.455553871564928e-06,37888
149,[-0.00012983  0.00255464],6.543032637948578e-06,38144
150,[0.00024032 0.00041176],2.272974690387222e-07,38400
151,[0.00155446 0.00015209],2.43946203595893e-06,38656
152,[-0.00186211 -0.00100102],4.4695020784474285e-06,38912
153,[-0.00190376 -0.00069375],4.1055894941061e-06,39168
154,[-0.00071715  0.00158824],3.036821100796695e-06,39424
155,[-0.00207963  0.0011452 ],5.636373083252834e-06,39680
156,[-0.00120994 -0.00212   ],5.958355069369128e-06,39936
157,[-0.00053851  0.00509435],2.6242379689139596e-05,40192
158,[-0.0008813  -0.00038031],9.213346140241706e-07,40448
159,[ 8.64479786e-04 -2.95089501e-05],7.481960789606557e-07,40704
160,[-0.00216086 -0.00240518],1.0454206170070262e-05,40960
161,[ 0.00030778 -0.00105409],1.205824091899986e-06,41216
162,[-0.0003924  0.0002982],2.4290144996379284e-07,41472
163,[0.00123968 0.00086107],2.278261125317076e-06,41728
164,[0.00074344 0.00048107],7.841293071562621e-07,41984
165,[0.00137181 0.0004577 ],2.091351962809718e-06,42240
166,[0.00046746 0.00246547],6.297082814844919e-06,42496
167,[-0.00112576 -0.00037632],1.4089427415993534e-06,42752
168,[-0.00347723 -0.00198552],1.603344867194364e-05,43008
169,[0.00082739 0.00289616],9.072317293491005e-06,43264
170,[ 8.41869306e-06 -1.68163097e-03],2.827953589205587e-06,43520
171,[-0.00443832  0.00045197],1.9902920470216832e-05,43776
172,[0.000402   0.00038752],3.1177653491555117e-07,44032
173,[ 1.63026818e-05 -1.62655477e-05],5.303454779292449e-10,44288
174,[ 0.0008563  -0.00055026],1.0360393227831195e-06,44544
175,[ 0.0010591  -0.00095688],2.0373250066891814e-06,44800
176,[0.00271698 0.0011385 ],8.67814872874802e-06,45056
177,[0.00202985 0.00060159],4.4822172047121245e-06,45312
178,[-0.00052804  0.00092199],1.1288913455325166e-06,45568
179,[-0.00015087 -0.0007695 ],6.148916977420649e-07,45824
180,[-0.00149164  0.00147148],4.390244055756557e-06,46080
181,[-0.00038655 -0.00137397],2.0372183553035774e-06,46336
182,[-0.00099465 -0.00085064],1.7129278068862417e-06,46592
183,[-0.00229029 -0.00259447],1.1976701013554202e-05,46848
184,[ 0.00115197 -0.00041994],1.5033889237290398e-06,47104
185,[ 0.00316017 -0.0012743 ],1.1610476481491997e-05,47360
186,[6.31642601e-05 1.33177067e-03],1.777602828352606e-06,47616
187,[-1.74756196e-03 -9.30120241e-05],3.0626240463754638e-06,47872
188,[0.00091919 0.00013625],8.63472230764434e-07,48128
189,[ 0.00011536 -0.0002208 ],6.206159082506098e-08,48384
190,[ 0.0003606  -0.00081196],7.893075335751939e-07,48640
191,[-0.00146138  0.00239567],7.874873948913244e-06,48896
192,[0.00057153 0.00369956],1.4013389201249103e-05,49152
193,[-0.00018629  0.00095031],9.378014326209804e-07,49408
194,[0.00110585 0.00072272],1.745230381234872e-06,49664
195,[2.67193962e-07 3.03060957e-03],9.184594419516952e-06,49920
196,[-0.00012606  0.00035776],1.4388364943312314e-07,50176
197,[-0.0019562  -0.00018865],3.862292169454589e-06,50432
198,[-0.00085745  0.00095503],1.6472946781872452e-06,50688
199,[-0.00135491 -0.00158701],4.3543825310265736e-06,50944
200,[ 0.001608 -0.00204 ],6.747285279699942e-06,51200
201,[ 0.00033462 -0.00080053],7.528230909767865e-07,51456
202,[-0.00182842  0.00082857],4.029653054327298e-06,51712
203,[-0.0008813  -0.00082903],1.463987175549717e-06,51968
204,[ 0.00018796 -0.00067988],4.975618363213396e-07,52224
205,[-0.00278654 -0.00352798],2.0211418145801536e-05,52480
206,[ 7.52398876e-05 -2.82639490e-04],8.554612192727949e-08,52736
207,[ 0.00145574 -0.00207991],6.445192290286165e-06,52992
208,[2.31553510e-05 3.39370207e-04],1.1570830795937744e-07,53248
209,[-0.00133147 -0.00258234],8.441288049156724e-06,53504
210,[-0.00091371 -0.00052392],1.1093560762964978e-06,53760
211,[-0.00069268 -0.00072675],1.0079637890156292e-06,54016
212,[-0.00283267  0.00020094],8.064406638021925e-06,54272
213,[-1.21262785e-03  9.82980038e-05],1.4801288000481116e-06,54528
214,[-0.00040415 -0.00240683],5.956180053791253e-06,54784
215,[0.0002054  0.00091063],8.714263388448518e-07,55040
216,[-0.00065964  0.00062563],8.265426924538162e-07,55296
217,[-0.00160227  0.00016807],2.5955209853043755e-06,55552
218,[ 0.00186549 -0.00369897],1.7162479983574543e-05,55808
219,[-0.00051636 -0.00118611],1.6734922414052217e-06,56064
220,[0.00293666 0.00207824],1.2943055753093802e-05,56320
221,[0.00015558 0.00356551],1.27371001522933e-05,56576
222,[0.00086965 0.00051928],1.0259492331178095e-06,56832
223,[0.00110601 0.00147901],3.4107408640512445e-06,57088
224,[-0.00069393 -0.00338053],1.190949861850713e-05,57344
225,[ 0.00026049 -0.00025245],1.3158324757570065e-07,57600
226,[-0.00014665  0.00152685],2.3527611911042754e-06,57856
227,[-0.00331282 -0.00132572],1.2732302630743239e-05,58112
228,[ 8.81751845e-04 -3.10283389e-05],7.784490734249321e-07,58368
229,[-0.0006815  -0.00042865],6.481868453514536e-07,58624
230,[-6.05282000e-05 -1.21515241e-03],1.4802590543310173e-06,58880
231,[-0.00333885 -0.00036661],1.12823486272042e-05,59136
232,[ 0.00134953 -0.0018185 ],5.128165842778316e-06,59392
233,[0.00052202 0.00176104],3.373779895395014e-06,59648
234,[0.00155053 0.00032068],2.506987431169185e-06,59904
235,[ 0.00150685 -0.00306608],1.1671422690973017e-05,60160
236,[ 0.00376686 -0.00040214],1.4350919886581534e-05,60416
237,[0.00270517 0.0004698 ],7.538664860890223e-06,60672
238,[0.00014607 0.00084447],7.34466606869562e-07,60928
239,[-0.00160828 -0.00025922],2.6537599233798383e-06,61184
240,[0.00096082 0.0006474 ],1.3423061085222178e-06,61440
241,[-0.00010881  0.00131616],1.7441169358103787e-06,61696
242,[0.00155446 0.00043921],2.6092599489899665e-06,61952
243,[-0.00103024 -0.00245636],7.095080361941898e-06,62208
244,[ 4.05564302e-06 -1.12048755e-03],1.2555087948910253e-06,62464
245,[0.00051574 0.00051805],5.343659329715044e-07,62720
246,[-0.00161971 -0.00025445],2.6882100629493437e-06,62976
247,[-0.00171219 -0.00170799],5.848843885457043e-06,63232
248,[-0.0006186 -0.000785 ],9.988933762473239e-07,63488
249,[-0.00245704  0.00059706],6.393538158304407e-06,63744
250,[-0.00157102  0.00028675],2.550344662615784e-06,64000
251,[-0.00094198  0.00111122],2.122122336432622e-06,64256
252,[-0.00050579  0.00486868],2.395983914147181e-05,64512
253,[-0.00110128  0.00043949],1.4059602969989696e-06,64768
254,[-0.0011367   0.00014142],1.3120872475356663e-06,65024
255,[-0.00226769 -0.00168862],7.993854392112668e-06,65280
256,[-0.00010571 -0.00058949],3.5867471231183445e-07,65536
257,[0.00012241 0.00195666],3.843505529500644e-06,65792
258,[-0.00095655  0.00162068],3.5415911920228677e-06,66048
259,[0.00133176 0.00086926],2.5291969951162668e-06,66304
260,[1.56224565e-03 2.28156527e-05],2.441132010385899e-06,66560
261,[-0.00073711  0.00052135],8.151404839540988e-07,66816
262,[ 0.00060993 -0.0022574 ],5.467869710352555e-06,67072
263,[-0.00213188  0.00022543],4.595748980084014e-06,67328
264,[-0.0020823  -0.00221635],9.248174462476948e-06,67584
265,[-0.00017288  0.00024837],9.157722965406601e-08,67840
266,[-0.00067994  0.00099778],1.4578847507817072e-06,68096
267,[-0.00258389  0.00101908],7.714980371305913e-06,68352
268,[-0.0017258   0.00014945],3.000736862605413e-06,68608
269,[ 0.00203702 -0.00079477],4.78109321764259e-06,68864
270,[-0.00150886  0.00082953],2.9647915633496717e-06,69120
271,[ 0.00043689 -0.00081402],8.535029155799954e-07,69376
272,[0.00025157 0.00116015],1.4092354508172484e-06,69632
273,[0.0001377  0.00027207],9.298289380548496e-08,69888
274,[ 0.00016614 -0.00189292],3.610758451366678e-06,70144
275,[0.00161661 0.00121568],4.091300418169262e-06,70400
276,[-0.00129496 -0.00223142],6.656127568931742e-06,70656
277,[-8.38684778e-05 -4.52684598e-04],2.119572665280912e-07,70912
278,[-0.00518713  0.00058236],2.724542985255436e-05,71168
279,[-0.00069275  0.00309374],1.0051132648080422e-05,71424
280,[ 0.00269325 -0.00137199],9.13594174309786e-06,71680
281,[0.00117103 0.00220659],6.240360436727033e-06,71936
282,[-0.00022794  0.00016228],7.829454500096648e-08,72192
283,[-0.00186971 -0.00053939],3.7867461310003924e-06,72448
284,[-0.0003865 -0.0009783],1.106444143653596e-06,72704
285,[-0.00103166  0.0017853 ],4.2516282479737454e-06,72960
286,[ 0.00094919 -0.00124338],2.4469495307753893e-06,73216
287,[-0.00028987  0.00020523],1.2614329456032217e-07,73472
288,[ 0.00038817 -0.00152295],2.4700586834292518e-06,73728
289,[0.00077136 0.00077416],1.194327980618473e-06,73984
290,[-0.0021134   0.00128103],6.107526454259493e-06,74240
291,[-0.00067628 -0.00049769],7.05052555007303e-07,74496
292,[ 0.00246389 -0.00144143],8.148461124161774e-06,74752
293,[0.00272559 0.0010908 ],8.61869755816998e-06,75008
294,[-0.00017101  0.00185579],3.4731818384295368e-06,75264
295,[ 0.00043265 -0.0005994 ],5.464667714056694e-07,75520
296,[ 0.00042362 -0.00349841],1.2418353054055348e-05,75776
297,[ 0.00095242 -0.00046764],1.1257855139459003e-06,76032
298,[-4.71228305e-05 -8.89681687e-04],7.937540648246652e-07,76288
299,[-7.7489494e-04  1.6365712e-05],6.007300050670478e-07,76544
300,[-0.00033091 -0.00258325],6.782660473494245e-06,76800
301,[0.00070156 0.000672  ],9.437716772970116e-07,77056
302,[-0.00057754 -0.00059064],6.824051083595125e-07,77312
303,[ 0.00134462 -0.0009057 ],2.6282922544604958e-06,77568
304,[0.00199811 0.00339521],1.5519901731102742e-05,77824
305,[-0.00050938  0.0010477 ],1.3571387503397704e-06,78080
306,[-0.00176656 -0.00075622],3.692598233588908e-06,78336
307,[ 0.00100246 -0.00178796],4.201736893857534e-06,78592
308,[ 0.00101207 -0.00022368],1.074323723736026e-06,78848
309,[ 0.00276701 -0.00105842],8.77660285762899e-06,79104
310,[-6.63829366e-04 -4.66087978e-05],4.4284180731627496e-07,79360
311,[-0.0019369  -0.00175987],6.848700571328791e-06,79616
312,[-0.00016673  0.0012255 ],1.5296447906490127e-06,79872
313,[-0.00045203 -0.00221074],5.091696591577674e-06,80128
314,[-0.0005545  -0.00313695],1.0147942041014912e-05,80384
315,[-0.00199619  0.00184563],7.391125630755608e-06,80640
316,[0.0019478 0.0024307],9.702233515113795e-06,80896
317,[0.00235733 0.00054997],5.8594697827025065e-06,81152
318,[-0.00125699  0.0011064 ],2.804136342522544e-06,81408
319,[-0.00015624 -0.00142007],2.041010841133459e-06,81664
320,[ 0.00377507 -0.00051687],1.4518272562501664e-05,81920
321,[ 0.00062912 -0.00016403],4.2269863572674243e-07,82176
322,[-0.00082989  0.00165697],3.4342624077947354e-06,82432
323,[-0.00081587 -0.00207424],4.968111963812011e-06,82688
324,[ 8.98268562e-05 -1.39086626e-03],1.9425778309184057e-06,82944
325,[-2.77147860e-04 -2.65965117e-05],7.751831077697977e-08,83200
326,[ 0.00027467 -0.00157424],2.5536695250854056e-06,83456
327,[-0.00138972 -0.00228469],7.1511305054301725e-06,83712
328,[ 0.0018643  -0.00070764],3.976351663832307e-06,83968
329,[ 0.00027274 -0.00228002],5.27287821244589e-06,84224
330,[-0.00045677  0.00047847],4.3757497101783846e-07,84480
331,[-0.00351564  0.00029914],1.2449227279779453e-05,84736
332,[0.00151794 0.00119759],3.7383615422715928e-06,84992
333,[0.00224746 0.00068812],5.5245994075259334e-06,85248
334,[-0.0026425  -0.00014136],7.002809515229338e-06,85504
335,[-0.00069423 -0.00014986],5.044084769516178e-07,85760
336,[0.00249631 0.00144912],8.331530018055886e-06,86016
337,[-0.00021624  0.00140479],2.0202014440987732e-06,86272
338,[0.00164143 0.00167984],5.5161563012550226e-06,86528
339,[-0.00105784  0.00074585],1.6753112710125956e-06,86784
340,[-0.00139174  0.00142238],3.9600922659760215e-06,87040
341,[-0.00082742 -0.00080334],1.329966933421043e-06,87296
342,[-8.56964962e-05  1.08271303e-03],1.1796113994247507e-06,87552
343,[-2.47985133e-03  6.16827845e-05],6.1534673966673446e-06,87808
344,[0.0004441  0.00105259],1.3051669219338409e-06,88064
345,[-0.00028839 -0.00016759],1.1125657628819372e-07,88320
346,[0.00084174 0.00125349],2.2797713198505088e-06,88576
347,[0.00033525 0.00201419],4.169347659297267e-06,88832
348,[-0.00186856 -0.00251453],9.814381451195388e-06,89088
349,[-0.00255433 -0.00072347],7.0480228499894085e-06,89344
350,[-0.0001683  -0.00029285],1.1408437740312299e-07,89600
351,[-0.00037686 -0.00072391],6.660681371501296e-07,89856
352,[-0.00394444  0.00293617],2.417969286822837e-05,90112
353,[0.00110532 0.00047839],1.4505990863112749e-06,90368
354,[ 0.00027444 -0.00035984],2.0479689923382462e-07,90624
355,[-1.48250380e-04 -7.88063227e-05],2.8188611531527766e-08,90880
356,[ 3.09897195e-05 -5.62382753e-05],4.123106328385611e-09,91136
357,[0.00016131 0.00127184],1.6435869792026803e-06,91392
358,[-0.00236916 -0.0026596 ],1.2686389914933976e-05,91648
359,[-0.00321229 -0.00066635],1.0762848963613545e-05,91904
360,[-0.00154687  0.00060914],2.7638786159520586e-06,92160
361,[0.0015073  0.00167824],5.08844801108596e-06,92416
362,[0.00140646 0.00080678],2.6290181914502744e-06,92672
363,[ 0.00108721 -0.00141881],3.1950317444016925e-06,92928
364,[-0.00377413 -0.00224895],1.9301869313209478e-05,93184
365,[-0.00320878  0.00299899],1.929016936050586e-05,93440
366,[ 0.00117917 -0.00118506],2.7948106369478413e-06,93696
367,[-0.00084918 -0.00270186],8.021147890963903e-06,93952
368,[ 0.00023025 -0.00055776],3.6411650344907085e-07,94208
369,[-0.00011413  0.00087858],7.849304437993012e-07,94464
370,[-0.00169799 -0.00148133],5.077512336550621e-06,94720
371,[ 0.00183326 -0.00251216],9.671799918079413e-06,94976
372,[ 0.00030493 -0.00051076],3.5385896939480495e-07,95232
373,[ 0.00020661 -0.00073214],5.787171785110957e-07,95488
374,[-0.00076012  0.00176601],3.696581919287134e-06,95744
375,[-0.00036823 -0.00067645],5.93176831498614e-07,96000
376,[0.00111832 0.00087521],2.0166274667451457e-06,96256
377,[-0.00193475  0.00135804],5.587551419048066e-06,96512
378,[0.00014696 0.00298315],8.92075830006383e-06,96768
379,[-0.00131367  0.00080684],2.376716055965592e-06,97024
380,[-0.00363024 -0.00072176],1.3699541069480676e-05,97280
381,[-0.00089647 -0.00342046],1.2503219232456762e-05,97536
382,[-0.00079409  0.00358865],1.3508995552741828e-05,97792
383,[-0.00220772  0.00177791],8.034996462814775e-06,98048
384,[-0.0002926   0.00154033],2.4582284286550735e-06,98304
385,[-0.00013709 -0.00331867],1.1032370914757645e-05,98560
386,[ 0.00264728 -0.00034244],7.125357166029519e-06,98816
387,[ 0.00025952 -0.00356867],1.2802781720068394e-05,99072
388,[-0.00175037  0.00061761],3.4452485591562794e-06,99328
389,[-0.00046604 -0.00029869],3.0640195579200496e-07,99584
390,[ 0.00032801 -0.00212163],4.608918424651941e-06,99840
391,[-0.00039765 -0.00161367],2.7620621499201713e-06,100096
