#Gen,Best Ind,Fitness,#Evals
0,[-5.13013737 -5.30677226],54.48014119314483,0
1,[-1.62537592 -2.39684301],8.386703301193727,256
2,[ 0.31269211 -0.42810015],0.28104609174723216,512
3,[ 0.38342982 -0.33459857],0.2589746235851082,768
4,[ 0.34732758 -0.30079665],0.21111507581809025,1024
5,[ 0.29279155 -0.26987881],0.15856146487468023,1280
6,[ 0.24786189 -0.24628898],0.12209377738525803,1536
7,[ 0.19367221 -0.2146082 ],0.08356560300106204,1792
8,[ 0.17104049 -0.14621058],0.05063238450802214,2048
9,[ 0.12489879 -0.11120242],0.027965687378231876,2304
10,[ 0.07655869 -0.07592846],0.011626364668219445,2560
11,[ 0.03341303 -0.03568241],0.002389664743504707,2816
12,[0.00379056 0.00377322],2.860553406466785e-05,3072
13,[ 0.0020041  -0.00438144],2.3213431266217643e-05,3328
14,[0.00164753 0.00196082],6.559184502733467e-06,3584
15,[-0.00427281  0.00224629],2.3302734192798315e-05,3840
16,[0.00110779 0.00086129],1.96901292985978e-06,4096
17,[-0.00022082  0.002839  ],8.108699701892666e-06,4352
18,[-0.00028034 -0.00032669],1.8531457160256475e-07,4608
19,[6.59496054e-05 2.58356603e-03],6.6791627820616244e-06,4864
20,[6.32868482e-05 6.64829568e-04],4.460035792936272e-07,5120
21,[-5.68667310e-05  2.19380866e-03],4.816030249010403e-06,5376
22,[-0.00267264 -0.00238342],1.2823712048159473e-05,5632
23,[-2.29091399e-04 -5.12558331e-05],5.511002969250551e-08,5888
24,[ 0.00058308 -0.00168664],3.1847261903632337e-06,6144
25,[ 0.00110411 -0.0016436 ],3.920498692081057e-06,6400
26,[-0.0019558  -0.00109164],5.016839709391063e-06,6656
27,[0.00117046 0.00324333],1.1889171838047071e-05,6912
28,[7.93722345e-04 9.56304797e-05],6.391403492025134e-07,7168
29,[0.00011515 0.00284647],8.115635582028368e-06,7424
30,[-0.00091865  0.0022228 ],5.784744808324138e-06,7680
31,[0.00036699 0.00076847],7.252233866796726e-07,7936
32,[-0.00087359  0.00379575],1.5170841881004819e-05,8192
33,[ 3.15180221e-04 -2.50056270e-05],9.996385291759467e-08,8448
