#Gen,Best Ind,Fitness,#Evals
39,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,20006
40,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,20519
41,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,21032
42,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,21545
43,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,22058
44,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,22571
45,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,23084
46,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,23597
47,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,24110
48,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,24623
49,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,25136
50,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,25649
51,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,26162
52,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,26675
53,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,27188
54,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,27701
55,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,28214
56,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,28727
57,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,29240
58,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,29753
59,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,30266
60,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,30779
61,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,31292
62,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,31805
63,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,32318
64,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,32831
65,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,33344
66,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,33857
67,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,34370
68,"[-1.39258014 -0.1786736   0.78885732  1.1150541   1.24121045 -0.97598382
  2.48273163 -1.48018588 -4.85385322  3.38996114]",50.205477738658885,34883
69,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,35396
70,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,35909
71,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,36422
72,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,36935
73,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,37448
74,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,37961
75,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,38474
76,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,38987
77,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,39500
78,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,40013
79,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,40526
80,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,41039
81,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,41552
82,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,42065
83,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,42578
84,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,43091
85,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,43604
86,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,44117
87,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,44630
88,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,45143
89,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,45656
90,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,46169
91,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,46682
92,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,47195
93,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,47708
94,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,48221
95,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,48734
96,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,49247
97,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,49760
98,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,50273
99,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,50786
100,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,51299
101,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,51812
102,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,52325
103,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,52838
104,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,53351
105,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,53864
106,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,54377
107,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,54890
108,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,55403
109,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,55916
110,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,56429
111,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,56942
112,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,57455
113,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,57968
114,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,58481
115,"[ 0.89350995  1.69419498 -0.7896897  -3.89858859 -1.4198751   0.99480065
 -0.31487308  0.82180048  1.08793039  0.37796227]",33.03836742965711,58994
116,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,59507
117,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,60020
118,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,60533
119,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,61046
120,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,61559
121,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,62072
122,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,62585
123,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,63098
124,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,63611
125,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,64124
126,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,64637
127,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,65150
128,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,65663
129,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,66176
130,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,66689
131,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,67202
132,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,67715
133,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,68228
134,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,68741
135,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,69254
136,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,69767
137,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,70280
138,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,70793
139,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,71306
140,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,71819
141,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,72332
142,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,72845
143,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,73358
144,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,73871
145,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,74384
146,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,74897
147,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,75410
148,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,75923
149,"[ 2.26499076 -1.381262    1.43478286 -1.92217005  1.76271401 -0.00502936
  0.07991779  2.35664409 -1.17009893 -1.19526222]",25.79615879303836,76436
150,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,76949
151,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,77462
152,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,77975
153,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,78488
154,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,79001
155,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,79514
156,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,80027
157,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,80540
158,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,81053
159,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,81566
160,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,82079
161,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,82592
162,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,83105
163,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,83618
164,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,84131
165,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,84644
166,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,85157
167,"[-1.00392478  1.90168751  0.53059719  0.9401873  -0.84520411  0.52334589
  0.93234254 -2.64664293  1.34833343 -0.22912422]",19.44218653231944,85670
