#Gen,Best Ind,Fitness,#Evals
0,"[ 5.15966018  4.27862782  2.503272   -1.17004056 -2.30578187 -2.36007048
 -0.30927821  2.12091951 -2.19439271  1.10971644]",81.3441249023079,0
1,"[ 5.15966018  4.27862782  2.503272   -1.17004056 -2.30578187 -2.36007048
 -0.30927821  2.12091951 -2.19439271  1.10971644]",81.3441249023079,512
2,"[ 5.15966018  4.27862782  2.503272   -1.17004056 -2.30578187 -2.36007048
 -0.30927821  2.12091951 -2.19439271  1.10971644]",81.3441249023079,1025
3,"[ 5.15966018  4.27862782  2.503272   -1.17004056 -2.30578187 -2.36007048
 -0.30927821  2.12091951 -2.19439271  1.10971644]",81.3441249023079,1538
4,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,2051
5,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,2564
6,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,3077
7,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,3590
8,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,4103
9,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,4616
10,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,5129
11,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,5642
12,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,6155
13,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,6668
14,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,7181
15,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,7694
16,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,8207
17,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,8720
18,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,9233
19,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,9746
20,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,10259
21,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,10772
22,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,11285
23,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,11798
24,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,12311
25,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,12824
26,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,13337
27,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,13850
28,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,14363
29,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,14876
30,"[-5.          1.71207465  1.99706555  1.08111574  3.5651646  -2.25904522
  1.74107067 -2.35520639 -3.28839891  2.13449514]",76.54950698675573,15389
31,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,15902
32,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,16415
33,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,16928
34,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,17441
35,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,17954
36,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,18467
37,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,18980
38,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,19493
39,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,20006
40,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,20519
41,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,21032
42,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,21545
43,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,22058
44,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,22571
45,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,23084
46,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,23597
47,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,24110
48,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,24623
49,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,25136
50,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,25649
51,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,26162
52,"[-5.         -0.34725527 -1.55651999  0.98554855 -1.80084884  1.74331748
  3.36646251 -0.52649229 -2.67730114  1.13636214]",56.02002022819988,26675
