#Gen,Best Ind,Fitness,#Evals
0,"[ 2.91982571 -4.82209773 -1.98894973 -0.6756297  -4.36174339 -2.25948253
 -1.11265224  3.64221365 -0.23493505  3.54369499]",105.90643169441829,0
1,"[ 2.91982571 -4.82209773 -1.98894973 -0.6756297  -4.36174339 -2.25948253
 -1.11265224  3.64221365 -0.23493505  3.54369499]",105.90643169441829,512
2,"[ 2.91982571 -4.82209773 -1.98894973 -0.6756297  -4.36174339 -2.25948253
 -1.11265224  3.64221365 -0.23493505  3.54369499]",105.90643169441829,1025
3,"[ 2.91982571 -4.82209773 -1.98894973 -0.6756297  -4.36174339 -2.25948253
 -1.11265224  3.64221365 -0.23493505  3.54369499]",105.90643169441829,1538
4,"[ 3.15231957  3.48132598  2.70797156 -2.41130493 -2.99134922  3.10704618
  0.12467236  0.31901912 -2.02484302  0.70670716]",90.42217366269475,2051
5,"[ 3.15231957  3.48132598  2.70797156 -2.41130493 -2.99134922  3.10704618
  0.12467236  0.31901912 -2.02484302  0.70670716]",90.42217366269475,2564
6,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,3077
7,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,3590
8,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,4103
9,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,4616
10,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,5129
11,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,5642
12,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,6155
13,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,6668
14,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,7181
15,"[ 0.09082263 -4.54627232 -1.83592254 -5.          0.65310316 -0.19533399
  3.329635   -0.76932015  3.488082   -1.81116656]",78.58414169332592,7694
16,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,8207
17,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,8720
18,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,9233
19,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,9746
20,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,10259
21,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,10772
22,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,11285
23,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,11798
24,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,12311
25,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,12824
26,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,13337
27,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,13850
28,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,14363
29,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,14876
30,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,15389
31,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,15902
32,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,16415
33,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,16928
34,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,17441
35,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,17954
36,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,18467
37,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,18980
38,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,19493
39,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,20006
40,"[-0.93637937  4.92973951  1.37760618 -0.51658361  1.30192897 -2.11939473
  0.08303956  0.31901912 -2.66967903  1.87680771]",49.170278338864094,20519
