#Gen,Best Ind,Fitness,#Evals
0,"[ 3.60245702 -4.54809104 -4.99572189  3.86164469  2.12162776 -0.4117446
  4.86597121  2.66340062 -4.78692356 -1.41074402]",134.4598353696061,0
1,"[-2.69867539 -5.          4.77731005 -0.30733069 -2.4834603  -3.72472891
 -3.59694144  3.73627487  2.34763465  1.04705239]",110.59839086253837,512
2,"[-2.69867539 -5.          4.77731005 -0.30733069 -2.4834603  -3.72472891
 -3.59694144  3.73627487  2.34763465  1.04705239]",110.59839086253837,1025
3,"[-2.69867539 -5.          4.77731005 -0.30733069 -2.4834603  -3.72472891
 -3.59694144  3.73627487  2.34763465  1.04705239]",110.59839086253837,1538
4,"[-0.94368841  3.91831496 -4.0083742   1.69623005 -1.41654516 -3.48894673
  1.40138852  1.48330618  3.11467113 -2.7933349 ]",104.01233716908965,2051
5,"[-0.94368841  3.91831496 -4.0083742   1.69623005 -1.41654516 -3.48894673
  1.40138852  1.48330618  3.11467113 -2.7933349 ]",104.01233716908965,2564
6,"[-0.94368841  3.91831496 -4.0083742   1.69623005 -1.41654516 -3.48894673
  1.40138852  1.48330618  3.11467113 -2.7933349 ]",104.01233716908965,3077
7,"[-0.94368841  3.91831496 -4.0083742   1.69623005 -1.41654516 -3.48894673
  1.40138852  1.48330618  3.11467113 -2.7933349 ]",104.01233716908965,3590
8,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,4103
9,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,4616
10,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,5129
11,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,5642
12,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,6155
13,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,6668
14,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,7181
15,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,7694
16,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,8207
17,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,8720
18,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,9233
19,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,9746
20,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,10259
21,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,10772
22,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,11285
23,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,11798
24,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,12311
25,"[ 0.82376426  1.52478958 -5.         -2.76459451 -5.          2.13070151
  1.91098531  1.93450847 -1.65057049  1.81220831]",81.5814159225141,12824
26,"[-5.00000000e+00 -3.57070221e-03  2.45927380e+00  4.33698054e-01
 -1.87308926e+00  1.77099690e+00 -7.98765140e-01 -1.32340003e+00
  2.20890611e+00 -1.20463421e+00]",53.739555170727684,13337
27,"[-5.00000000e+00 -3.57070221e-03  2.45927380e+00  4.33698054e-01
 -1.87308926e+00  1.77099690e+00 -7.98765140e-01 -1.32340003e+00
  2.20890611e+00 -1.20463421e+00]",53.739555170727684,13850
28,"[-5.00000000e+00 -3.57070221e-03  2.45927380e+00  4.33698054e-01
 -1.87308926e+00  1.77099690e+00 -7.98765140e-01 -1.32340003e+00
  2.20890611e+00 -1.20463421e+00]",53.739555170727684,14363
29,"[-5.00000000e+00 -3.57070221e-03  2.45927380e+00  4.33698054e-01
 -1.87308926e+00  1.77099690e+00 -7.98765140e-01 -1.32340003e+00
  2.20890611e+00 -1.20463421e+00]",53.739555170727684,14876
