#Gen,Best Ind,Fitness,#Evals
0,"[-3.54258515  3.00116947  3.54428304  0.18613307  2.22445317 -3.32282849
 -1.52295333  0.4924659   4.03424671 -3.3559991 ]",80.59404337518053,0
1,"[-3.54258515  3.00116947  3.54428304  0.18613307  2.22445317 -3.32282849
 -1.52295333  0.4924659   4.03424671 -3.3559991 ]",80.59404337518053,512
2,"[-3.54258515  3.00116947  3.54428304  0.18613307  2.22445317 -3.32282849
 -1.52295333  0.4924659   4.03424671 -3.3559991 ]",80.59404337518053,1025
3,"[-3.54258515  3.00116947  3.54428304  0.18613307  2.22445317 -3.32282849
 -1.52295333  0.4924659   4.03424671 -3.3559991 ]",80.59404337518053,1538
4,"[-5.         -1.4772407  -3.95018668  1.0667974  -3.38048041  0.917015
  3.05953876  0.31267098 -1.71326869  1.52226037]",80.18359701107052,2051
5,"[-5.         -1.4772407  -3.95018668  1.0667974  -3.38048041  0.917015
  3.05953876  0.31267098 -1.71326869  1.52226037]",80.18359701107052,2564
6,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,3077
7,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,3590
8,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,4103
9,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,4616
10,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,5129
11,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,5642
12,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,6155
13,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,6668
14,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,7181
15,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,7694
16,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,8207
17,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,8720
18,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,9233
19,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,9746
20,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,10259
21,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,10772
22,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,11285
23,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,11798
24,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,12311
25,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,12824
26,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,13337
27,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,13850
28,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,14363
29,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,14876
30,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,15389
31,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,15902
32,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,16415
33,"[-4.87089451 -3.56483089 -2.63691945  0.76553576 -0.63501106 -3.11459901
 -1.18484559  1.60071108  3.30589063  0.53518695]",69.50503615301062,16928
