#Gen,Best Ind,Fitness,#Evals
0,[ 1.86881398 -0.05376701],4.872325094731384,0
1,[ 1.59804753 -0.03405756],3.482516894501565,64
2,[ 1.59804753 -0.03405756],0.25213551770894366,129
3,[ 1.59804753 -0.03405756],0.25213551770894366,194
4,[ 1.59804753 -0.03405756],0.25213551770894366,259
5,[ 1.59804753 -0.03405756],0.25213551770894366,324
6,[ 0.00486256 -0.0492984 ],0.004655328707770092,389
7,[ 0.00486256 -0.0492984 ],0.004655328707770092,454
8,[ 0.00486256 -0.0492984 ],0.004655328707770092,519
9,[ 0.00486256 -0.0492984 ],0.004655328707770092,584
10,[ 0.00486256 -0.0492984 ],0.004655328707770092,649
11,[ 0.00486256 -0.0492984 ],0.004655328707770092,714
12,[ 0.00486256 -0.0492984 ],0.004655328707770092,779
13,[ 0.00486256 -0.0492984 ],0.004655328707770092,844
14,[ 0.00486256 -0.0492984 ],0.004655328707770092,909
15,[ 0.00486256 -0.0492984 ],0.004655328707770092,974
16,[-0.05311781  0.0022718 ],0.0034168743102785497,1039
17,[-0.05311781  0.0022718 ],0.0034168743102785497,1104
18,[-0.05311781  0.0022718 ],0.0034168743102785497,1169
19,[-0.0024005  -0.02335081],0.0011541409442425861,1234
20,[-0.0024005  -0.02335081],0.0011541409442425861,1299
21,[-0.01813997 -0.01502443],0.0011356697426056612,1364
22,[-0.01151965  0.00605163],0.00016940971333581788,1429
23,[-0.01151965  0.00605163],0.00016940971333581788,1494
24,[-0.01151965  0.00605163],0.00016940971333581788,1559
25,[ 0.00565741 -0.00046113],3.7824373294050845e-05,1624
26,[ 0.00565741 -0.00046113],3.7824373294050845e-05,1689
27,[ 0.00565741 -0.00046113],3.7824373294050845e-05,1754
28,[ 0.00565741 -0.00046113],3.7824373294050845e-05,1819
29,[ 0.00565741 -0.00046113],3.7824373294050845e-05,1884
30,[-0.00140639  0.00065397],2.4080352271422093e-06,1949
31,[-0.00140639  0.00065397],2.4080352271422093e-06,2014
32,[-0.00140639  0.00065397],2.4080352271422093e-06,2079
33,[-0.00140639  0.00065397],2.4080352271422093e-06,2144
34,[-0.00140639  0.00065397],2.4080352271422093e-06,2209
35,[-0.00140639  0.00065397],2.4080352271422093e-06,2274
36,[-0.00140639  0.00065397],2.4080352271422093e-06,2339
37,[-0.00140639  0.00065397],2.4080352271422093e-06,2404
38,[-0.00034856  0.00056686],5.969407601563186e-07,2469
