#Gen,Best Ind,Fitness,#Evals
0,[-0.94245903  0.17970146],1.0127332985790038,0
1,[-0.08927855  0.03564347],0.009322048624361265,64
2,[-0.08927855  0.03564347],0.009322048624361265,129
3,[-0.08927855  0.03564347],0.009322048624361265,194
4,[-0.08927855  0.03564347],0.009322048624361265,259
5,[-0.08927855  0.03564347],0.009322048624361265,324
6,[-0.08927855  0.03564347],0.009322048624361265,389
7,[-0.08927855  0.03564347],0.009322048624361265,454
8,[-0.08927855  0.03564347],0.009322048624361265,519
9,[-0.08927855  0.03564347],0.009322048624361265,584
10,[-0.08927855  0.03564347],0.009322048624361265,649
11,[-0.08927855  0.03564347],0.009322048624361265,714
12,[-0.08927855  0.03564347],0.009322048624361265,779
13,[-0.01044952  0.00797402],0.0001803360545735518,844
14,[-0.01044952  0.00797402],0.0001803360545735518,909
15,[-0.01044952  0.00797402],0.0001803360545735518,974
16,[-0.01044952  0.00797402],0.0001803360545735518,1039
17,[-0.01044952  0.00797402],0.0001803360545735518,1104
18,[-0.01044952  0.00797402],0.0001803360545735518,1169
19,[ 0.01173632 -0.00069325],0.00016500227851426,1234
20,[ 0.01173632 -0.00069325],0.00016500227851426,1299
21,[ 0.01173632 -0.00069325],0.00016500227851426,1364
22,[ 0.01173632 -0.00069325],0.00016500227851426,1429
23,[0.00433442 0.00058494],2.6703739729173073e-05,1494
24,[0.00433442 0.00058494],2.6703739729173073e-05,1559
25,[0.00433442 0.00058494],2.6703739729173073e-05,1624
26,[0.00433442 0.00058494],2.3437276329763483e-05,1689
27,[0.00433442 0.00058494],2.3437276329763483e-05,1754
28,[0.00433442 0.00058494],2.3437276329763483e-05,1819
29,[0.00433442 0.00058494],2.3437276329763483e-05,1884
30,[0.0018358  0.00154992],1.1862557499625162e-05,1949
31,[-2.67596870e-03 -5.75601383e-05],9.111669884283925e-06,2014
32,[-2.67596870e-03 -5.75601383e-05],9.111669884283925e-06,2079
33,[-2.67596870e-03 -5.75601383e-05],9.111669884283925e-06,2144
34,[-2.67596870e-03 -5.75601383e-05],9.111669884283925e-06,2209
35,[0.00064404 0.0009381 ],2.8827006472974287e-06,2274
36,[0.00064404 0.0009381 ],2.8827006472974287e-06,2339
37,[0.00064404 0.0009381 ],2.8827006472974287e-06,2404
38,[ 0.00069358 -0.00012384],5.461036262635626e-07,2469
