#Gen,Best Ind,Fitness,#Evals
0,[-33.49845485 -33.37608707],22.26846793462373,0
1,[-33.42856512 -33.32663839],22.187471747249948,32
2,[-34.00469345 -33.91733806],20.15155622822922,64
3,[-33.56547015 -33.48869908],22.309764460051593,96
4,[-33.34050663 -33.2694112 ],21.97382312543781,128
5,[-32.87640754 -32.82104937],20.91748487944542,160
6,[-31.90548792 -31.84533306],20.67788386219194,192
7,[-11.46350967 -11.42739851],20.298839933698698,224
8,[-5.53113988 -5.50817622],15.715348113820745,256
9,[1.24893977 1.28295591],6.2869008894930545,288
10,[-0.02245095  0.03503011],0.1632342229819881,320
11,[0.46886002 0.51121415],4.2152299800599735,352
12,[0.24912637 0.29426454],2.9054826419733755,384
13,[0.07178271 0.10701827],0.7604042021951334,416
14,[-0.02126306 -0.00851216],0.07869507293047606,448
15,[0.00625049 0.01859186],0.0656924661224143,480
16,[ 0.0052884  -0.00254312],0.017514210891456106,512
17,[ 0.01364762 -0.00011764],0.04355522946366763,544
18,[0.00172975 0.00797039],0.024838812089367668,576
19,[0.00257634 0.0021005 ],0.009696182519811192,608
20,[-0.00256191  0.00209827],0.009658358551338342,640
21,[ 0.00571785 -0.00656003],0.02662894420375439,672
22,[0.00280411 0.00338945],0.012957537170674716,704
23,[0.00475576 0.01244067],0.0423881707867797,736
24,[ 0.00191384 -0.00228946],0.008677204956406559,768
25,[ 0.00153244 -0.00472419],0.014704158616922758,800
26,[0.00283518 0.00075034],0.008524209941346061,832
27,[-0.00204057 -0.00067758],0.006204585850899225,864
28,[-0.00663473 -0.00672272],0.029089725816828338,896
29,[-0.00015723  0.00246749],0.007156051783859585,928
30,[ 0.00355018 -0.00319362],0.014113556733424293,960
31,[-0.00493902  0.00106382],0.014969591168590757,992
32,[-0.00319017 -0.00207777],0.011154131454841565,1024
33,[-0.00922873 -0.00172641],0.02890120920912098,1056
34,[-0.00742268 -0.00212821],0.023427410538922278,1088
35,[-0.00054525 -0.00242765],0.007202333187838139,1120
36,[ 0.00412546 -0.00045195],0.012196939988023292,1152
37,[0.00043422 0.00913551],0.028094133789725806,1184
38,[0.01157474 0.00915753],0.04753755924933545,1216
39,[-0.00356925  0.00585559],0.02064824863998682,1248
40,[-0.00274029 -0.00376385],0.013745496307731475,1280
41,[-0.00028426 -0.00171466],0.004996417436274658,1312
42,[0.00415228 0.00440506],0.018097745444493274,1344
43,[-0.00617929  0.00106292],0.01878086449206906,1376
44,[-0.00201526  0.00286336],0.010230032271195899,1408
45,[0.00109846 0.00075337],0.0038146748639111827,1440
46,[0.00039759 0.01042711],0.03241053536977789,1472
47,[-0.00676474  0.00454881],0.024825791159376553,1504
48,[-0.00642482  0.00370726],0.022444979479040672,1536
49,[0.00692134 0.00021464],0.020862262955330113,1568
50,[-6.47669916e-03 -2.93693367e-06],0.019435485007754938,1600
51,[-0.00665163  0.00745988],0.03092753782427282,1632
52,[-0.00155449  0.00065877],0.004851201082737067,1664
53,[0.00176292 0.00011171],0.0050793717663641935,1696
54,[ 0.00665005 -0.00708584],0.02999861070128107,1728
55,[ 0.00706557 -0.00082546],0.021467307215275344,1760
56,[-0.00437247 -0.00698249],0.025108641623227346,1792
57,[ 0.00337303 -0.00116051],0.010428026059348117,1824
58,[-0.00023628 -0.00104097],0.0030495394894001215,1856
59,[-0.00611571  0.00488638],0.023772180969619416,1888
60,[-0.00527194 -0.00506533],0.022101481740311346,1920
61,[-0.00609036  0.00204124],0.019266223112741176,1952
62,[-0.0093921   0.00443981],0.03225503739940594,1984
63,[0.01083772 0.00686175],0.04065756166526002,2016
64,[-0.00641111  0.00999018],0.03732296667947255,2048
65,[0.00538513 0.01152505],0.04028479645059635,2080
66,[ 0.00070297 -0.00016486],0.0020561176945510518,2112
67,[-0.00508947 -0.00691723],0.02625292814867608,2144
68,[0.00894324 0.00320112],0.02926788201345376,2176
69,[ 0.00408516 -0.0004919 ],0.012088803276690374,2208
70,[ 0.00111599 -0.00018267],0.003232554160892409,2240
71,[ 0.00341146 -0.00535427],0.019029890397189053,2272
72,[-0.0042349   0.00136002],0.013107379591180024,2304
73,[-0.00550248  0.00150329],0.016999924816087475,2336
74,[-0.00093887  0.01122655],0.035240401263977095,2368
75,[-0.00036696  0.00558016],0.01664970457356363,2400
76,[-0.00192048 -0.00096317],0.0061997033412741764,2432
77,[-0.00647545 -0.01198152],0.04345426409348763,2464
78,[-1.26076117e-03 -1.39907436e-05],0.0036085216156611644,2496
79,[8.43881719e-04 2.46131352e-05],0.0024068520169575613,2528
80,[ 0.0068232  -0.00480441],0.02545661998420501,2560
81,[-0.00910768 -0.0098178 ],0.042647457328510274,2592
82,[-0.00138266 -0.00265917],0.008716421546477893,2624
83,[ 0.00795553 -0.00522792],0.02933692672298749,2656
84,[ 0.00431657 -0.0038641 ],0.017279896500490555,2688
85,[ 0.00386982 -0.00056855],0.011470329020224046,2720
86,[ 0.00174832 -0.00083254],0.005576898679624964,2752
87,[ 0.00289408 -0.00395888],0.014510652226466636,2784
88,[ 0.00038318 -0.00170085],0.005012253514529608,2816
89,[-0.00180046 -0.0040382 ],0.013026061855232474,2848
90,[0.00140488 0.00319515],0.01019661996808141,2880
91,[ 9.48593710e-05 -3.78197418e-04],0.0011068868215002858,2912
92,[-0.00142229  0.00130733],0.0055634439096263755,2944
93,[-0.00426465 -0.00046927],0.012625156184004727,2976
94,[-0.00620454  0.00097639],0.018815190923387792,3008
95,[0.00014057 0.00324592],0.009470524617374299,3040
96,[-0.00164946  0.00194763],0.007392283229109342,3072
97,[-0.00029242  0.00139791],0.004093782115159872,3104
98,[ 0.00465621 -0.00177445],0.014754703025076754,3136
99,[-0.00267738 -0.00377589],0.013662643821146236,3168
100,[0.00107939 0.00249759],0.007892855309162616,3200
101,[0.00463013 0.00205365],0.015009404318441444,3232
102,[0.00361969 0.00403222],0.01610773697152057,3264
103,[0.00303724 0.00376638],0.014308439800565953,3296
104,[-0.00905672  0.00082543],0.027923262213211064,3328
105,[-0.00291967 -0.00857831],0.0278150819887526,3360
106,[-0.00118488  0.00431722],0.013196094020159865,3392
107,[ 0.00630786 -0.00368803],0.022088189586292106,3424
108,[ 0.00174516 -0.00464301],0.014684465453381979,3456
109,[ 0.00353133 -0.00480897],0.01782282812561009,3488
110,[-0.00104475  0.00022819],0.0030551150027240404,3520
111,[-0.00435217  0.00582111],0.02196377172726871,3552
112,[0.00624002 0.01196059],0.042996770735996837,3584
113,[-0.00435877 -0.00218889],0.014429075854817786,3616
114,[-0.00363392  0.00512893],0.018830772296489773,3648
115,[-0.00978435 -0.00590771],0.035803069172125834,3680
116,[-0.00507262 -0.00411381],0.019608175811260953,3712
117,[-0.00225523 -0.0048823 ],0.01598129657113434,3744
118,[-0.00782893  0.00032788],0.02379713035799158,3776
119,[-0.00173339  0.00940036],0.029467751947838128,3808
120,[-0.00606945  0.00182339],0.018994085716486087,3840
121,[ 0.00242265 -0.00680971],0.021833922077395318,3872
122,[0.00749395 0.00583458],0.02926330675321198,3904
123,[ 2.75953088e-03 -9.36425512e-06],0.008007941967058674,3936
124,[-0.00756308 -0.00377806],0.025814417477026286,3968
125,[-0.00565763 -0.00320164],0.019511760730435146,4000
126,[-0.00578543 -0.0089068 ],0.03304169987022876,4032
127,[0.00271346 0.00084805],0.008256132623217116,4064
128,[-0.00036776  0.00777428],0.023625767847260892,4096
129,[-0.00013467  0.00227418],0.006581815883280218,4128
130,[-0.00440494  0.00536307],0.02091194007217867,4160
131,[-0.00438728  0.00336118],0.01644543897210271,4192
132,[0.00350158 0.0081469 ],0.027173814490499826,4224
133,[0.00110126 0.00394116],0.01202013510555533,4256
134,[-0.00154381  0.00324986],0.010521081016201084,4288
135,[-0.00292768 -0.00324501],0.012870254028645167,4320
136,[-5.78929631e-05  8.76125210e-03],0.02682388124608126,4352
137,[0.00354735 0.00469088],0.017555243581686586,4384
138,[ 0.00609063 -0.00223785],0.019473730038495507,4416
139,[0.01534405 0.01181203],0.064729201372693,4448
140,[ 0.00533783 -0.0003622 ],0.015894406993038235,4480
141,[-0.00226653 -0.00104653],0.007227034218189932,4512
142,[-0.00544475 -0.0038996 ],0.02013645979984746,4544
143,[-0.0041981   0.00362988],0.016517156682489986,4576
144,[-0.01287357  0.00185875],0.041288453726029406,4608
145,[-0.00434153  0.00692419],0.024893699498850896,4640
146,[-0.00474447  0.00712128],0.026151736676702786,4672
147,[-0.00827321  0.00105668],0.025441561195496565,4704
148,[-0.01051083  0.00549053],0.03728167133942195,4736
149,[-0.00356741  0.00250429],0.012833968813744878,4768
150,[0.00702217 0.00146555],0.021659351411611016,4800
151,[ 0.00194163 -0.00615749],0.019370987681803786,4832
152,[ 0.00416516 -0.0012597 ],0.012811990623710745,4864
153,[-0.00307555  0.00283168],0.012289845573999703,4896
154,[-0.00022491  0.00299798],0.008744066943596085,4928
155,[-0.00456138 -0.00295845],0.016164472317822476,4960
